# time  core_x_canon  core_y_canon  core_z_canon  peak_canon  core_x_phantom  core_y_phantom  core_z_phantom  peak_phantom  coord_sep  proper_sep  px_canon  px_phantom  px_total  shift_x_canon  shift_x_phantom  max_abs_shift
1.5999999999999901e+02  4.0726659320538154e+01  3.1999968521027071e+01  3.1999963081993116e+01  2.4494542345236282e-02  2.4720661761672289e+01  3.2000009465391791e+01  3.1999977966337902e+01  2.4375001738584215e-02  1.6005997558865865e+01  1.6001605623569851e+01  1.5963000579814803e-04  1.5597310678461086e-04  3.6568990135371648e-06  -2.3353392415594943e-04  2.4081300292825970e-04  2.4516718016367615e-04
1.6079999999999899e+02  4.0734006068253962e+01  3.1999968033444024e+01  3.1999962602510038e+01  2.4493865243353383e-02  2.4727608902547146e+01  3.2000009836141800e+01  3.1999977780375993e+01  2.4374296677558860e-02  1.6006397165706815e+01  1.6001547364730818e+01  1.6059829915535551e-04  1.5685644887716946e-04  3.7418502781860524e-06  -2.3485532469790115e-04  2.4198591014938217e-04  2.4644740177004351e-04
1.6159999999999800e+02  4.0741918748112226e+01  3.1999967530189153e+01  3.1999962105190626e+01  2.4493434026103496e-02  2.4734703207104509e+01  3.2000010218720135e+01  3.1999977579844618e+01  2.4373517247100424e-02  1.6007215541007717e+01  1.6001488442990095e+01  1.6156856961867377e-04  1.5774079888975246e-04  3.8277707289213064e-06  -2.3617691180011354e-04  2.4350647026492679e-04  2.4800576246007769e-04
1.6239999999999699e+02  4.0749150375045630e+01  3.1999967014782893e+01  3.1999961595247466e+01  2.4492860488068570e-02  2.4741943082955771e+01  3.2000010604275978e+01  3.1999977381967355e+01  2.4372742372844425e-02  1.6007207292089859e+01  1.6001428582422637e+01  1.6254149188697249e-04  1.5862522830921755e-04  3.9162635777549397e-06  -2.3736374583536784e-04  2.4480183282582122e-04  2.4935061387552232e-04
1.6319999999999700e+02  4.0756825224927660e+01  3.1999966496168017e+01  3.1999961083230094e+01  2.4491838391752348e-02  2.4748988420090814e+01  3.2000010990250608e+01  3.1999977193058577e+01  2.4371905374438504e-02  1.6007836804836845e+01  1.6001368282702213e+01  1.6351711451353891e-04  1.5950991988271558e-04  4.0071946308233302e-06  -2.3862814220208242e-04  2.4592478543250171e-04  2.5057030583437023e-04
1.6399999999999599e+02  4.0764783745311725e+01  3.1999965923620497e+01  3.1999960510766421e+01  2.4490565628687094e-02  2.4756063962544793e+01  3.2000011381054172e+01  3.1999977003331296e+01  2.4370960855204619e-02  1.6008719782766931e+01  1.6001307784641867e+01  1.6449471835092014e-04  1.6039532326941956e-04  4.0993950815005850e-06  -2.3985239314702533e-04  2.4713652573389052e-04  2.5184808122130707e-04
1.6479999999999501e+02  4.0772195859361602e+01  3.1999965366949485e+01  3.1999959960923661e+01  2.4489501259955380e-02  2.4763170496401496e+01  3.2000011775229808e+01  3.1999976812550017e+01  2.4369963425228101e-02  1.6009025362960106e+01  1.6001246994197974e+01  1.6547372910598101e-04  1.6128090065170388e-04  4.1928284542771339e-06  -2.4101009354742379e-04  2.4839826038578530e-04  2.5319203055312319e-04
1.6559999999999400e+02  4.0779585885684632e+01  3.1999964828745611e+01  3.1999959434022518e+01  2.4488699196348770e-02  2.4770308562227182e+01  3.2000012173677263e+01  3.1999976621602059e+01  2.4368923492247591e-02  1.6009277323457450e+01  1.6001185559832464e+01  1.6645424787062384e-04  1.6216631768652088e-04  4.2879301841029554e-06  -2.4224041988820828e-04  2.4973821028357896e-04  2.5463998287683729e-04
1.6639999999999401e+02  4.0787009816632413e+01  3.1999964286422266e+01  3.1999958902650295e+01  2.4487727238081767e-02  2.4777901168008150e+01  3.2000012573247197e+01  3.1999976439697978e+01  2.4367805995685433e-02  1.6009108648624263e+01  1.6001123243894263e+01  1.6743663695925322e-04  1.6305242718576128e-04  4.3842097734919433e-06  -2.4347164218411726e-04  2.5107800293472300e-04  2.5603299920849264e-04
1.6719999999999300e+02  4.0794822089843905e+01  3.1999963742553426e+01  3.1999958371003896e+01  2.4486326381958468e-02  2.4785105465718029e+01  3.2000012981521145e+01  3.1999976245316660e+01  2.4366638394126040e-02  1.6009716624125875e+01  1.6001060411034050e+01  1.6842097248605375e-04  1.6394009557209278e-04  4.4808769139609717e-06  -2.4463686745852044e-04  2.5219264385371604e-04  2.5717474917958484e-04
1.6799999999999201e+02  4.0802315274544753e+01  3.1999963190673050e+01  3.1999957832682675e+01  2.4484750314851925e-02  2.4792503101208382e+01  3.2000013397180645e+01  3.1999976035981781e+01  2.4365432770732793e-02  1.6009812173336371e+01  1.6000997639765622e+01  1.6940727674853479e-04  1.6482912488939089e-04  4.5781518591438944e-06  -2.4581341782135976e-04  2.5323295963774301e-04  2.5828263279860961e-04
1.6879999999999100e+02  4.0810072725251310e+01  3.1999962620943659e+01  3.1999957272934449e+01  2.4483320907730095e-02  2.4799770896552619e+01  3.2000013806448237e+01  3.1999975837170087e+01  2.4364123161245008e-02  1.6010301828698690e+01  1.6000934817164691e+01  1.7039567543132675e-04  1.6571867678985566e-04  4.6769986414710925e-06  -2.4713965548257393e-04  2.5452299698054464e-04  2.5968722186733937e-04
1.6959999999999101e+02  4.0817643222904948e+01  3.1999962064402357e+01  3.1999956725275137e+01  2.4481976019192327e-02  2.4807458185195440e+01  3.2000014220073567e+01  3.1999975635622992e+01  2.4362696417868156e-02  1.6010185037709508e+01  1.6000871240768642e+01  1.7138623587818766e-04  1.6660832208698556e-04  4.7779137912021014e-06  -2.4848613554678714e-04  2.5594229761124353e-04  2.6121216309090925e-04
1.7039999999999000e+02  4.0825452383620060e+01  3.1999961505484507e+01  3.1999956174802655e+01  2.4480448817365066e-02  2.4815105460640279e+01  3.2000014640621266e+01  3.1999975430547913e+01  2.4361221438927636e-02  1.6010346922979782e+01  1.6000806822563309e+01  1.7237908988054781e-04  1.6749846140574930e-04  4.8806284747985099e-06  -2.4958822841135170e-04  2.5719029178361558e-04  2.6249475188234328e-04
1.7119999999998899e+02  4.0833301285880609e+01  3.1999960938803543e+01  3.1999955618973850e+01  2.4478710108473342e-02  2.4822459824441850e+01  3.2000015064166242e+01  3.1999975226430760e+01  2.4359718394997922e-02  1.6010841461438758e+01  1.6000742131632769e+01  1.7337425429578567e-04  1.6838957339427365e-04  4.9846809015120178e-06  -2.5069901542602521e-04  2.5827406628454276e-04  2.6361369813716006e-04
1.7199999999998900e+02  4.0840981182936346e+01  3.1999960369602999e+01  3.1999955061871038e+01  2.4476957616790078e-02  2.4829844332381587e+01  3.2000015491227835e+01  3.1999975021095814e+01  2.4358145953022547e-02  1.6011136850554760e+01  1.6000677241328312e+01  1.7437135904431434e-04  1.6928138425874564e-04  5.0899747855687020e-06  -2.5208926265381861e-04  2.5938931249535843e-04  2.6485695691259945e-04
1.7279999999998799e+02  4.0848801832706222e+01  3.1999959772578254e+01  3.1999954472221816e+01  2.4475229098470885e-02  2.4837921661135180e+01  3.2000015917594517e+01  3.1999974823185624e+01  2.4356475069754874e-02  1.6010880171571042e+01  1.6000611778907228e+01  1.7537000841342043e-04  1.7017327524497186e-04  5.1967331684485689e-06  -2.5340519441786224e-04  2.6067565107858144e-04  2.6627058413102359e-04
1.7359999999998701e+02  4.0856553342671027e+01  3.1999959194259727e+01  3.1999953904735211e+01  2.4473383765104398e-02  2.4845491634373161e+01  3.2000016344537642e+01  3.1999974632836093e+01  2.4354691121777398e-02  1.6011061708297866e+01  1.6000545696493326e+01  1.7637017573822326e-04  1.7106524510223642e-04  5.3049306359868409e-06  -2.5444979491648243e-04  2.6207106348891351e-04  2.6769872586688014e-04
1.7439999999998599e+02  4.0864671745807698e+01  3.1999958604782670e+01  3.1999953326329468e+01  2.4471435398702689e-02  2.4852973499739541e+01  3.2000016785961378e+01  3.1999974426973267e+01  2.4352815438438365e-02  1.6011698246068157e+01  1.6000479153792039e+01  1.7737224306870042e-04  1.7195800951637512e-04  5.4142335523252923e-06  -2.5554327746241172e-04  2.6332760964435794e-04  2.6901069452492604e-04
1.7519999999998601e+02  4.0872651158793097e+01  3.1999958021535669e+01  3.1999952755852341e+01  2.4469482257379060e-02  2.4860747653326374e+01  3.2000017237175591e+01  3.1999974211205938e+01  2.4350914853729751e-02  1.6011903505466723e+01  1.6000412254322583e+01  1.7837670357904043e-04  1.7285214703722070e-04  5.5245565418197333e-06  -2.5684470642071749e-04  2.6434998343318622e-04  2.7017633240861773e-04
1.7599999999998499e+02  4.0880905308513015e+01  3.1999957427913799e+01  3.1999952175235023e+01  2.4467380614964628e-02  2.4868635631975419e+01  3.2000017684288778e+01  3.1999974004468790e+01  2.4348973896023089e-02  1.6012269676537596e+01  1.6000345076769023e+01  1.7938369696442218e-04  1.7374743435676342e-04  5.6362626076587614e-06  -2.5821447675298647e-04  2.6540114944671598e-04  2.7132695069896889e-04
1.7679999999998401e+02  4.0888979114448475e+01  3.1999956804932509e+01  3.1999951562957893e+01  2.4464955556489247e-02  2.4876210161422879e+01  3.2000018136332081e+01  3.1999973795383458e+01  2.4346879691070893e-02  1.6012768953025596e+01  1.6000277527368787e+01  1.8039321043865797e-04  1.7464325099760165e-04  5.7499594410563223e-06  -2.5948383604787592e-04  2.6674679203301632e-04  2.7286556352650314e-04
1.7759999999998300e+02  4.0897459754488686e+01  3.1999956204826912e+01  3.1999950976782547e+01  2.4462418718666803e-02  2.4884132498767400e+01  3.2000018597311183e+01  3.1999973581436887e+01  2.4344638331730093e-02  1.6013327255721286e+01  1.6000209420724580e+01  1.8140546017171875e-04  1.7553927571776503e-04  5.8661844539537262e-06  -2.6059671608176895e-04  2.6819086021972989e-04  2.7447539286163037e-04
1.7839999999998301e+02  4.0905437791916327e+01  3.1999955596192532e+01  3.1999950382327953e+01  2.4460087240938993e-02  2.4892069436300449e+01  3.2000019073760782e+01  3.1999973354036754e+01  2.4342382841109882e-02  1.6013368355615878e+01  1.6000140791792539e+01  1.8242028567542039e-04  1.7643555781519647e-04  5.9847278602239177e-06  -2.6175727124828365e-04  2.6934154883396453e-04  2.7586660801205427e-04
1.7919999999998200e+02  4.0913453584701202e+01  3.1999954982291754e+01  3.1999949784554993e+01  2.4457826019572339e-02  2.4900112408016536e+01  3.2000019544553609e+01  3.1999973141274147e+01  2.4340119752503199e-02  1.6013341176684666e+01  1.6000071754186777e+01  1.8343692950206737e-04  1.7733244857385698e-04  6.1044809282103903e-06  -2.6307893556885208e-04  2.7036707241478389e-04  2.7715440818324284e-04
1.7999999999998099e+02  4.0921504959810989e+01  3.1999954362472593e+01  3.1999949182518570e+01  2.4455251240631276e-02  2.4907829335509231e+01  3.2000020018186575e+01  3.1999972927086802e+01  2.4337742319618709e-02  1.6013675624301758e+01  1.6000002272711878e+01  1.8445527254196641e-04  1.7823039445368888e-04  6.2248780882775316e-06  -2.6428790947070988e-04  2.7168723803349049e-04  2.7862830076955477e-04
1.8079999999998100e+02  4.0929852451901866e+01  3.1999953722505214e+01  3.1999948559389086e+01  2.4452342579648061e-02  2.4915578516586741e+01  3.2000020493980870e+01  3.1999972711865148e+01  2.4335248802611915e-02  1.6014273935315124e+01  1.5999932357410191e+01  1.8547629251796074e-04  1.7912941660080660e-04  6.3468759171541396e-06  -2.6534583256809373e-04  2.7307815593060572e-04  2.8017934577634915e-04
1.8159999999998001e+02  4.0938289826334945e+01  3.1999953084557927e+01  3.1999947939414941e+01  2.4449432089377339e-02  2.4923717812091922e+01  3.2000020954688317e+01  3.1999972520495675e+01  2.4332698376418150e-02  1.6014572014243022e+01  1.5999862072645531e+01  1.8650071659732933e-04  1.8002920226775778e-04  6.4715143295715537e-06  -2.6654885657674760e-04  2.7418858668572867e-04  2.8164690044256267e-04
1.8239999999997900e+02  4.0946828011293540e+01  3.1999952450761118e+01  3.1999947323728808e+01  2.4446699840805563e-02  2.4931528027896086e+01  3.2000021438131448e+01  3.1999972301942357e+01  2.4330085687827342e-02  1.6015299983397455e+01  1.5999791349987621e+01  1.8752804645404909e-04  1.8092955838028025e-04  6.5984880737688398e-06  -2.6785771346469025e-04  2.7525117373824423e-04  2.8308029347137069e-04
1.8319999999997799e+02  4.0955044242612004e+01  3.1999951813145316e+01  3.1999946703408064e+01  2.4443934693655679e-02  2.4939466318493501e+01  3.2000021930476919e+01  3.1999972075775673e+01  2.4327410246175945e-02  1.6015577924118503e+01  1.5999720061754548e+01  1.8855722254944367e-04  1.8183045875034382e-04  6.7267637990998442e-06  -2.6908963681986450e-04  2.7654557800511605e-04  2.8451733976780566e-04
1.8399999999997800e+02  4.0963296231303318e+01  3.1999951170550862e+01  3.1999946078630924e+01  2.4440775892299007e-02  2.4947832423661460e+01  3.2000022436132006e+01  3.1999971835870518e+01  2.4324685153848793e-02  1.6015463807641858e+01  1.5999648091752970e+01  1.8958797757710017e-04  1.8273219282560158e-04  6.8557847514985940e-06  -2.7024017459050827e-04  2.7794531987928819e-04  2.8603427036487123e-04
1.8479999999997699e+02  4.0971676385808820e+01  3.1999950534918511e+01  3.1999945462879314e+01  2.4437209780363262e-02  2.4956040869084706e+01  3.2000022934218393e+01  3.1999971606704019e+01  2.4321856725209787e-02  1.6015635516724114e+01  1.5999575578117174e+01  1.9062113259943900e-04  1.8363522651209996e-04  6.9859060873390445e-06  -2.7129929176771922e-04  2.7912098961513457e-04  2.8754203574070440e-04
1.8559999999997601e+02  4.0980491823672985e+01  3.1999949919327914e+01  3.1999944869292367e+01  2.4433707952381437e-02  2.4964127068976641e+01  3.2000023429268659e+01  3.1999971384302818e+01  2.4318897362857202e-02  1.6016364754696344e+01  1.5999502972363597e+01  1.9165718726365261e-04  1.8453947816386785e-04  7.1177090997847563e-06  -2.7243132332709742e-04  2.8003823740160334e-04  2.8888131556872377e-04
1.8639999999997499e+02  4.0989146458353360e+01  3.1999949274790300e+01  3.1999944244175754e+01  2.4430577228321339e-02  2.4972601828301556e+01  3.2000023929746540e+01  3.1999971160212272e+01  2.4315881056303720e-02  1.6016544630051804e+01  1.5999430218948449e+01  1.9269557548953024e-04  1.8544441475938504e-04  7.2511607301452058e-06  -2.7379733828450576e-04  2.8114903674729050e-04  2.9031514985265625e-04
1.8719999999997501e+02  4.0997531023212794e+01  3.1999948615624309e+01  3.1999943604040638e+01  2.4427422931508978e-02  2.4980588378037027e+01  3.2000024435630323e+01  3.1999970932428781e+01  2.4312830747910526e-02  1.6016942645175767e+01  1.5999356672041007e+01  1.9373601266555826e-04  1.8634987997515968e-04  7.3861326903985859e-06  -2.7508265793161604e-04  2.8260720454377269e-04  2.9196423473148737e-04
1.8799999999997399e+02  4.1005946643460469e+01  3.1999947952660424e+01  3.1999942960502302e+01  2.4427445360942858e-02  2.4988603613351241e+01  3.2000024943261479e+01  3.1999970702918631e+01  2.4309668011616270e-02  1.6017343030109227e+01  1.6502354384720803e+01  1.9477901796461990e-04  1.8725618028524031e-04  7.5228376793795972e-06  -2.8869216845411313e-04  2.8390843395968772e-04  2.9344461470541804e-04
1.8879999999997301e+02  4.1015198870547962e+01  3.1999947238500670e+01  3.1999942260478676e+01  2.4428884399376561e-02  2.4996647367828132e+01  3.2000025453642557e+01  3.1999970472000680e+01  2.4306388953620313e-02  1.6018551502719831e+01  1.6502280894803853e+01  1.9582470397437485e-04  1.8816347396983526e-04  7.6612300045395909e-06  -2.8985563887425487e-04  2.8482155469520382e-04  2.9469607908408748e-04
1.8959999999997299e+02  4.1023803762149356e+01  3.1999946553522147e+01  3.1999941591979404e+01  2.4430659099630884e-02  2.5004718274490777e+01  3.2000025968588311e+01  3.1999970239884437e+01  2.4306126070310477e-02  1.6019085487658579e+01  1.6005177058936205e+01  1.9687270332896764e-04  1.8907148215127831e-04  7.8012211776893247e-06  -2.9118057812410110e-04  2.9331516652923950e-04  2.9604496553934891e-04
1.9039999999997201e+02  4.1032435409777513e+01  3.1999945845041392e+01  3.1999940897823571e+01  2.4432663598808205e-02  2.5012816373017834e+01  3.2000026487847549e+01  3.1999970005899918e+01  2.4307658660240233e-02  1.6019619036759678e+01  1.6005104606393086e+01  1.9792293536574469e-04  1.8997996089736889e-04  7.9429744683757965e-06  -2.9264686170976466e-04  2.9481983231441393e-04  2.9766251671041363e-04
1.9119999999997100e+02  4.1041024801171368e+01  3.1999945164527297e+01  3.1999940235118437e+01  2.4434292668828569e-02  2.5020943937630982e+01  3.2000027010323173e+01  3.1999969769842085e+01  2.4309065312396742e-02  1.6020080863540386e+01  1.6005030837685272e+01  1.9897543074832660e-04  1.9088901627642234e-04  8.0864144719042567e-06  -2.9417290196572627e-04  2.9639010523405438e-04  2.9939262121633667e-04
1.9199999999996999e+02  4.1049649207926137e+01  3.1999944478629125e+01  3.1999939567695900e+01  2.4435417671817606e-02  2.5029763647417326e+01  3.2000027541917497e+01  3.1999969526622230e+01  2.4310359506375522e-02  1.6019885560508811e+01  1.6004956015029922e+01  2.0003021868300350e-04  1.9179862280186276e-04  8.2315958811407454e-06  -2.9542235168134089e-04  2.9744747321518308e-04  3.0075342273728269e-04
1.9279999999997000e+02  4.1058313810114335e+01  3.1999943787203826e+01  3.1999938895354457e+01  2.4436555237373366e-02  2.5037971238075329e+01  3.2000028071522330e+01  3.1999969287900633e+01  2.4311598407954386e-02  1.6020342572039006e+01  1.6004881656772628e+01  2.0108738219741781e-04  1.9270851594382096e-04  8.3788662535968421e-06  -2.9643506649792295e-04  2.9835642114488156e-04  3.0182029336923218e-04
1.9359999999996899e+02  4.1067021947235467e+01  3.1999943091989152e+01  3.1999938219740670e+01  2.4437994243999870e-02  2.5046572479442681e+01  3.2000028630949252e+01  3.1999969018794975e+01  2.4312730119634834e-02  1.6020449467792787e+01  1.6004807823366551e+01  2.0214692899112331e-04  1.9361855549668766e-04  8.5283734944356529e-06  -2.9786500375388416e-04  2.9985676237904079e-04  3.0335757950829501e-04
1.9439999999996800e+02  4.1076129301873259e+01  3.1999942393670132e+01  3.1999937541038967e+01  2.4439342150120676e-02  2.5054974988184615e+01  3.2000029183803342e+01  3.1999968758949120e+01  2.4313694379857972e-02  1.6021154313688644e+01  1.6004732739496006e+01  2.0320941089009651e-04  1.9452869776283161e-04  8.6807131272648998e-06  -2.9959195958951168e-04  3.0156985811814437e-04  3.0525755146935339e-04
1.9519999999996699e+02  4.1085427534576461e+01  3.1999941683360849e+01  3.1999936849622891e+01  2.4440238685909024e-02  2.5063286479074566e+01  3.2000029726337523e+01  3.1999968515201278e+01  2.4314575736432802e-02  1.6022141055501894e+01  1.6004656091555709e+01  2.0427577667135935e-04  1.9543924673296985e-04  8.8365299383894979e-06  -3.0091197721503503e-04  3.0278588110345590e-04  3.0675108047345290e-04
1.9599999999996700e+02  4.1094695497799002e+01  3.1999940975976688e+01  3.1999936162354633e+01  2.4440953672677120e-02  2.5071924446426095e+01  3.2000030269166132e+01  3.1999968277012055e+01  2.4315444166845248e-02  1.6022771051372906e+01  1.6004579325417929e+01  2.0534555789595633e-04  1.9635094246846845e-04  8.9946154274878770e-06  -3.0198874789023715e-04  3.0377764602472214e-04  3.0793604141060831e-04
1.9679999999996599e+02  4.1103546932550486e+01  3.1999940259805150e+01  3.1999935467661132e+01  2.4441834766871350e-02  2.5080294865473956e+01  3.2000030822220005e+01  3.1999968031138689e+01  2.4316217876637503e-02  1.6023252067076530e+01  1.6004502867595278e+01  2.0641697137529296e-04  1.9726397417436982e-04  9.1529972009231375e-06  -3.0331669694594527e-04  3.0505550595688195e-04  3.0931411080298147e-04
1.9759999999996501e+02  4.1112438429026419e+01  3.1999939540145117e+01  3.1999934769919332e+01  2.4442676703169096e-02  2.5088892761488346e+01  3.2000031376368199e+01  3.1999967784931588e+01  2.4316838287507581e-02  1.6023545667538073e+01  1.6004425798682217e+01  2.0748967206522250e-04  1.9817772565614071e-04  9.3119464090817927e-06  -3.0472619345448264e-04  3.0655307161674735e-04  3.1086113892235024e-04
1.9839999999996499e+02  4.1121615735891055e+01  3.1999938835698021e+01  3.1999934088120927e+01  2.4443145536198772e-02  2.5098147939800871e+01  3.2000031918017413e+01  3.1999967553012862e+01  2.4317371412240149e-02  1.6023467796090184e+01  1.6004347644995093e+01  2.0856535069035297e-04  1.9909188398909027e-04  9.4734667012627007e-06  -3.0599345261798986e-04  3.0797085095449266e-04  3.1240200422644014e-04
1.9919999999996401e+02  4.1130761081457479e+01  3.1999938109657517e+01  3.1999933384445796e+01  2.4443408820008221e-02  2.5106895310713305e+01  3.2000032488146857e+01  3.1999967293850467e+01  2.4317865926459827e-02  1.6023865770744173e+01  1.6004268856106762e+01  2.0964495961410924e-04  2.0000681747304566e-04  9.6381421410635863e-06  -3.0734254895932965e-04  3.0919194438708188e-04  3.1391908792556859e-04
1.9999999999996299e+02  4.1140108690596918e+01  3.1999937314849994e+01  3.1999932608847626e+01  2.4443811129832505e-02  2.5115402830178276e+01  3.2000033054784062e+01  3.1999967039956402e+01  2.4318295643036451e-02  1.6024705860418642e+01  1.6004189916020323e+01  2.1072727441610872e-04  2.0092283232884479e-04  9.8044420872639350e-06  -3.0877120936497030e-04  3.1033631107598895e-04  3.1535190413452827e-04
2.0000999999996299e+02  4.1140221433907485e+01  3.1999937305611169e+01  3.1999932599913230e+01  2.4443817054532180e-02  2.5115509344961932e+01  3.2000033061885347e+01  3.1999967036773299e+01  2.4318300454356102e-02  1.6024712088945552e+01  1.6004188929014511e+01  2.1074081272055140e-04  2.0093428880580333e-04  9.8065239147480726e-06  -3.0878806877135086e-04  3.1035104663836819e-04  3.1536903889810058e-04
