# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
1.8879999999997301e+02  1.0003035670772964e+00  9.8889460103242144e-01  1.0119325081880386e+00  1.0002649915697339e+00  9.9203938743554176e-01  1.0090363333320451e+00  -1.2347656050580547e-06  -7.0164479287420341e-05  6.4715226390929447e-05  9.9998094225444345e-01  9.9691054634968013e-01  1.0022859200484209e+00  1.0000332752817389e+00  9.9849545912967508e-01  1.0010989609157308e+00  -1.6711428638860262e-07  -4.3610747698618619e-06  3.7368599636146934e-06
1.8959999999997299e+02  1.0003067152220366e+00  9.8890071874378005e-01  1.0119331949473800e+00  1.0002674391315849e+00  9.9205251532024186e-01  1.0090328982263337e+00  -1.2465023809620283e-06  -7.0683466479346823e-05  6.5574261281890078e-05  9.9998085776255530e-01  9.9690388986898404e-01  1.0022841648130703e+00  1.0000336635316200e+00  9.9849293910550008e-01  1.0010976054790708e+00  -1.6902348777317486e-07  -5.0126293766502866e-06  4.4565094754691387e-06
1.9039999999997201e+02  1.0003098798668419e+00  9.8890678602537196e-01  1.0119342356714445e+00  1.0002699052364288e+00  9.9206651840624460e-01  1.0090282479878052e+00  -1.2518434296318183e-06  -7.0421889654379160e-05  6.5800614388444891e-05  9.9998077537188657e-01  9.9689720024327932e-01  1.0022823964667176e+00  1.0000340516498396e+00  9.9849061641544457e-01  1.0010959500581553e+00  -1.6810655937150807e-07  -4.5221015728734397e-06  3.9313414067319157e-06
1.9119999999997100e+02  1.0003130655538404e+00  9.8891347450105183e-01  1.0119346393614230e+00  1.0002723786539516e+00  9.9207978707120170e-01  1.0090242311958728e+00  -1.2520781935257917e-06  -6.9117958748807581e-05  6.4700343727300001e-05  9.9998069339570772e-01  9.9689106133680772e-01  1.0022799407809579e+00  1.0000344413929714e+00  9.9848707951530735e-01  1.0010956061395355e+00  -1.7282700882579735e-07  -4.2928220136993010e-06  3.6244246907677367e-06
1.9199999999996999e+02  1.0003162691241183e+00  9.8892084870948183e-01  1.0119342202483279e+00  1.0002748610670871e+00  9.9209164303731212e-01  1.0090218160572875e+00  -1.2595240286275696e-06  -6.8296544794305329e-05  6.4072335800816101e-05  9.9998060748421569e-01  9.9688450543951845e-01  1.0022777358471429e+00  1.0000348425369565e+00  9.9848384702309267e-01  1.0010951750625059e+00  -1.8068628537903066e-07  -4.8642720165156511e-06  3.9625519418106233e-06
1.9279999999997000e+02  1.0003194851228190e+00  9.8892781086899362e-01  1.0119342793411812e+00  1.0002773648720569e+00  9.9210422116829045e-01  1.0090187608124161e+00  -1.2710478381505115e-06  -6.9241333280127708e-05  6.5216508034689276e-05  9.9998052258472603e-01  9.9687748307603130e-01  1.0022759784612298e+00  1.0000352488097068e+00  9.9848157125624160e-01  1.0010937727092148e+00  -1.7851869126657832e-07  -4.9941185765583072e-06  4.2056037156307889e-06
1.9359999999996899e+02  1.0003227198321953e+00  9.8893402048423396e-01  1.0119351744811436e+00  1.0002798822045169e+00  9.9211905905815478e-01  1.0090136113049362e+00  -1.2698362777004292e-06  -6.9888235716358967e-05  6.5996250416746499e-05  9.9998044491711224e-01  9.9687086683508153e-01  1.0022739454400758e+00  1.0000356454116597e+00  9.9847862885693650e-01  1.0010926380422400e+00  -1.7192291376936103e-07  -4.6556143257430996e-06  4.0790897864359201e-06
1.9439999999996800e+02  1.0003259808730154e+00  9.8894072832243640e-01  1.0119356135358812e+00  1.0002823939414425e+00  9.9213397106714829e-01  1.0090084417042153e+00  -1.2625747586962735e-06  -6.8651908759537921e-05  6.5149837523310127e-05  9.9998036899962628e-01  9.9686426056246535e-01  1.0022718783797693e+00  1.0000360382650757e+00  9.9847531280196777e-01  1.0010916524554208e+00  -1.7565784203292092e-07  -4.6902718411307595e-06  4.0583958444063655e-06
1.9519999999996699e+02  1.0003292613440575e+00  9.8894832426172441e-01  1.0119352065518943e+00  1.0002849065564154e+00  9.9214723152322948e-01  1.0090046459971334e+00  -1.2669283073531522e-06  -6.7484105909743276e-05  6.4424458204790427e-05  9.9998028781084114e-01  9.9685731984363790e-01  1.0022699071104688e+00  1.0000364433732361e+00  9.9847246839478510e-01  1.0010904558513869e+00  -1.8556531333475852e-07  -4.8575921961025553e-06  3.9623545873929293e-06
1.9599999999996700e+02  1.0003325547972146e+00  9.8895585423009136e-01  1.0119347976159743e+00  1.0002874355169373e+00  9.9216034532765240e-01  1.0090010119097288e+00  -1.2747152280374033e-06  -6.7655246111949493e-05  6.4679192205633552e-05  9.9998020433981882e-01  9.9685055587687754e-01  1.0022676374093611e+00  1.0000368599788856e+00  9.9846927267268215e-01  1.0010897949754534e+00  -1.8940972244124386e-07  -4.4963141709198752e-06  3.6995775502556060e-06
1.9679999999996599e+02  1.0003358675444474e+00  9.8896304145800895e-01  1.0119347517282065e+00  1.0002899739354514e+00  9.9217462738112006e-01  1.0089965255446274e+00  -1.2736305206158897e-06  -6.7928466064702054e-05  6.5104504473927562e-05  9.9998012430784944e-01  9.9684376834680755e-01  1.0022654612336699e+00  1.0000372766193157e+00  9.9846583456453342e-01  1.0010891418512207e+00  -1.8725233470091382e-07  -4.7815473958089579e-06  4.0223135620666948e-06
1.9759999999996501e+02  1.0003392034902294e+00  9.8897037295610912e-01  1.0119347756929467e+00  1.0002925118738135e+00  9.9218944719690827e-01  1.0089914347166518e+00  -1.2713526729589580e-06  -6.7585642540190932e-05  6.5170451992304520e-05  9.9998004807102536e-01  9.9683653995879484e-01  1.0022636789337187e+00  1.0000376890282678e+00  9.9846309200423700e-01  1.0010876655319239e+00  -1.8567532321795691e-07  -5.2082581786538657e-06  4.3590896054931788e-06
1.9839999999996499e+02  1.0003425579338767e+00  9.8897789798956781e-01  1.0119345649117559e+00  1.0002950548108396e+00  9.9220422467132641e-01  1.0089863319373755e+00  -1.2752519988639194e-06  -6.7191208398764785e-05  6.4914578411440023e-05  9.9997997266059113e-01  9.9682941049051121e-01  1.0022616346345945e+00  1.0000381014636375e+00  9.9846026154844314e-01  1.0010864311886876e+00  -1.8819103703983868e-07  -4.7835136107826212e-06  3.8184949129598299e-06
1.9919999999996401e+02  1.0003459266497416e+00  9.8898548665150599e-01  1.0119340729065247e+00  1.0002976123386085e+00  9.9221907122911757e-01  1.0089815016983077e+00  -1.2839045485984306e-06  -6.6831138210799845e-05  6.4641118945977098e-05  9.9997989545137655e-01  9.9682254196593267e-01  1.0022592915741035e+00  1.0000385203826028e+00  9.9845670747628301e-01  1.0010858871703614e+00  -1.9387623332076458e-07  -4.6776576358143526e-06  3.7767892948659344e-06
1.9999999999996299e+02  1.0003493109211559e+00  9.8899337033209112e-01  1.0119335098469631e+00  1.0003001864373506e+00  9.9223384453227692e-01  1.0089766995096123e+00  -1.2890520257988558e-06  -6.6353472273751756e-05  6.4645759214521046e-05  9.9997981744064179e-01  9.9681526833213918e-01  1.0022573161605068e+00  1.0000389462127832e+00  9.9845359831661118e-01  1.0010848010504425e+00  -1.9630965792971815e-07  -5.2460339720181725e-06  4.2757076809410099e-06
2.0000999999996299e+02  1.0003493533543810e+00  9.8899347108603419e-01  1.0119335034713817e+00  1.0003002186725416e+00  9.9223402849520126e-01  1.0089766375236000e+00  -1.2890414843801465e-06  -6.6348837406988095e-05  6.4647730958877281e-05  9.9997981648042478e-01  9.9681517469470549e-01  1.0022572933797809e+00  1.0000389515449284e+00  9.9845356444646371e-01  1.0010847828738176e+00  -1.9629322737539018e-07  -5.2498343286915500e-06  4.2779564618291909e-06
