# time  total_canon  bary_x_canon  bary_y_canon  bary_z_canon  rms_radius_canon  total_phantom  bary_x_phantom  bary_y_phantom  bary_z_phantom  rms_radius_phantom
1.6719999999999300e+02  4.5866360340222085e+00  4.0721468930249856e+01  3.1999963605654735e+01  3.1999958217443332e+01  5.1416953540318078e+00  4.7440784953933974e+00  2.4840336334949242e+01  3.2000014368368241e+01  3.1999976283409083e+01  5.1038545419441563e+00
1.6799999999999201e+02  4.5901862884080726e+00  4.0728987539049562e+01  3.1999963065837147e+01  3.1999957696551302e+01  5.1450612882064419e+00  4.7474693039437748e+00  2.4848092781230250e+01  3.2000014707893023e+01  3.1999976035296839e+01  5.1063723887432317e+00
1.6879999999999100e+02  4.5934139217762393e+00  4.0736461475333165e+01  3.1999962550791754e+01  3.1999957164099172e+01  5.1457664430826870e+00  4.7507992549594533e+00  2.4855873654110496e+01  3.2000015028810971e+01  3.1999975782046107e+01  5.1080921926575851e+00
1.6959999999999101e+02  4.5965470050829609e+00  4.0743935034941678e+01  3.1999962057249078e+01  3.1999956628411145e+01  5.1448166876179275e+00  4.7541059385136464e+00  2.4863631198388703e+01  3.2000015342367178e+01  3.1999975528901142e+01  5.1090909396059097e+00
1.7039999999999000e+02  4.5997454583567912e+00  4.0751437319795222e+01  3.1999961550082858e+01  3.1999956099216085e+01  5.1449624362687763e+00  4.7574198610614307e+00  2.4871369210669094e+01  3.2000015651073831e+01  3.1999975277009774e+01  5.1097475914043331e+00
1.7119999999998899e+02  4.6028670285633844e+00  4.0758811326675065e+01  3.1999961045154269e+01  3.1999955549650466e+01  5.1463363535432975e+00  4.7607072407872648e+00  2.4879029199965647e+01  3.2000015958462313e+01  3.1999975021095398e+01  5.1091556651078500e+00
1.7199999999998900e+02  4.6057208904577518e+00  4.0766313408138636e+01  3.1999960527347667e+01  3.1999954987135958e+01  5.1446013066442102e+00  4.7639734039654176e+00  2.4886710720593186e+01  3.2000016249172056e+01  3.1999974758101800e+01  5.1073135708685875e+00
1.7279999999998799e+02  4.6084431030520188e+00  4.0773688574553724e+01  3.1999960001922194e+01  3.1999954430021258e+01  5.1411441253948515e+00  4.7672976603194632e+00  2.4894384176475977e+01  3.2000016545697612e+01  3.1999974501024958e+01  5.1051849684547195e+00
1.7359999999998701e+02  4.6113956755743057e+00  4.0781037983532734e+01  3.1999959461581021e+01  3.1999953865770248e+01  5.1411299757396725e+00  4.7707071534988401e+00  2.4901861137807170e+01  3.2000016875003119e+01  3.1999974259654341e+01  5.1025626591147057e+00
1.7439999999998599e+02  4.6144383081559326e+00  4.0788845690320436e+01  3.1999958891535886e+01  3.1999953266780999e+01  5.1403752953382105e+00  4.7741732599251625e+00  2.4909359416525323e+01  3.2000017202615844e+01  3.1999974015768377e+01  5.0992223357322501e+00
1.7519999999998601e+02  4.6172521764645644e+00  4.0796670403381526e+01  3.1999958295525278e+01  3.1999952658377673e+01  5.1356800910637137e+00  4.7777299653511198e+00  2.4916832689535351e+01  3.2000017544575691e+01  3.1999973774161948e+01  5.0956709349963383e+00
1.7599999999998499e+02  4.6200050396066770e+00  4.0804243704390885e+01  3.1999957674228533e+01  3.1999952038890800e+01  5.1321968097705657e+00  4.7813805905211595e+00  2.4924288358480489e+01  3.2000017906895081e+01  3.1999973540383195e+01  5.0920754745571122e+00
1.7679999999998401e+02  4.6229872900797950e+00  4.0812136604029099e+01  3.1999957092892068e+01  3.1999951424513149e+01  5.1307808500820862e+00  4.7850858962515259e+00  2.4931642259270951e+01  3.2000018304350291e+01  3.1999973318624480e+01  5.0878802662206590e+00
1.7759999999998300e+02  4.6261564128734625e+00  4.0820551410438796e+01  3.1999956490992552e+01  3.1999950787391821e+01  5.1276677341852679e+00  4.7888458225314512e+00  2.4939034441272415e+01  3.2000018663990687e+01  3.1999973073919769e+01  5.0830190222990872e+00
1.7839999999998301e+02  4.6293486205457430e+00  4.0828872585539528e+01  3.1999955846468328e+01  3.1999950142309018e+01  5.1230972195308047e+00  4.7926671764069972e+00  2.4946427162546151e+01  3.2000019034380927e+01  3.1999972834478516e+01  5.0782271907021661e+00
1.7919999999998200e+02  4.6325237861532802e+00  4.0837074436204070e+01  3.1999955261534577e+01  3.1999949525971367e+01  5.1198621326422247e+00  4.7965094070720316e+00  2.4953752505419850e+01  3.2000019418614542e+01  3.1999972587452916e+01  5.0734871624805580e+00
1.7999999999998099e+02  4.6357989839066684e+00  4.0845541075498744e+01  3.1999954667092450e+01  3.1999948895872397e+01  5.1178584418506254e+00  4.8003459183023285e+00  2.4961098602060591e+01  3.2000019814308068e+01  3.1999972332958752e+01  5.0682293140805985e+00
1.8079999999998100e+02  4.6392374324869232e+00  4.0854415992928715e+01  3.1999954003678880e+01  3.1999948239650976e+01  5.1134765231569590e+00  4.8041660185674431e+00  2.4968442251889293e+01  3.2000020200247526e+01  3.1999972070950687e+01  5.0626198485144203e+00
1.8159999999998001e+02  4.6428297333887265e+00  4.0863059465451727e+01  3.1999953362682071e+01  3.1999947597111259e+01  5.1085741825409086e+00  4.8079798386251547e+00  2.4975893766163825e+01  3.2000020631150932e+01  3.1999971821660164e+01  5.0577349070352282e+00
1.8239999999997900e+02  4.6465363568872364e+00  4.0871522139833949e+01  3.1999952749779428e+01  3.1999946958164621e+01  5.1071639459553699e+00  4.8117288921115913e+00  2.4983382002672045e+01  3.2000021089090424e+01  3.1999971578549069e+01  5.0524881878343848e+00
1.8319999999997799e+02  4.6501467225561868e+00  4.0880615952319033e+01  3.1999952108767225e+01  3.1999946283129194e+01  5.1041115452834109e+00  4.8154216920868924e+00  2.4990935450441146e+01  3.2000021522418457e+01  3.1999971321003940e+01  5.0468154581055273e+00
1.8399999999997800e+02  4.6536307083342443e+00  4.0889659539204246e+01  3.1999951422574981e+01  3.1999945597254349e+01  5.0971955757176906e+00  4.8190810192371956e+00  2.4998563145030282e+01  3.2000021996502127e+01  3.1999971080045373e+01  5.0414571695875843e+00
1.8479999999997699e+02  4.6572566509663655e+00  4.0898249233540845e+01  3.1999950790929834e+01  3.1999944955746912e+01  5.0922112767251253e+00  4.8226647322106704e+00  2.5006315172461314e+01  3.2000022505589911e+01  3.1999970849767131e+01  5.0358001184448442e+00
1.8559999999997601e+02  4.6610000741981175e+00  4.0907268493749420e+01  3.1999950186429921e+01  3.1999944304084988e+01  5.0897551928275604e+00  4.8261862295377966e+00  2.5014143857422763e+01  3.2000023026713777e+01  3.1999970619563904e+01  5.0300012892945478e+00
1.8639999999997499e+02  4.6645094155138906e+00  4.0916545647741671e+01  3.1999949467590163e+01  3.1999943600100316e+01  5.0839393699442557e+00  4.8296229988625887e+00  2.5022055762017470e+01  3.2000023538026909e+01  3.1999970384647856e+01  5.0233959351720001e+00
1.8719999999997501e+02  4.6678015953712464e+00  4.0925462085671597e+01  3.1999948734148791e+01  3.1999942924129734e+01  5.0755527599078123e+00  4.8329786300602695e+00  2.5030139202246769e+01  3.2000024073534888e+01  3.1999970155328267e+01  5.0167258622032316e+00
1.8799999999997399e+02  4.6711833562908076e+00  4.0934312436290014e+01  3.1999948094207898e+01  3.1999942267372528e+01  5.0707152719522739e+00  4.8363095256929469e+00  2.5038193450755795e+01  3.2000024599860652e+01  3.1999969918693623e+01  5.0104760765806882e+00
1.8879999999997301e+02  4.6746106794530409e+00  4.0943516082962418e+01  3.1999947377107070e+01  3.1999941567055643e+01  5.0663411245412986e+00  4.8395685927009007e+00  2.5046268424191506e+01  3.2000025136883664e+01  3.1999969685838931e+01  5.0031420453453723e+00
1.8959999999997299e+02  4.6778277588793591e+00  4.0952865398810587e+01  3.1999946595500493e+01  3.1999940869746769e+01  5.0580490849737920e+00  4.8427484827218494e+00  2.5054444393667293e+01  3.2000025706669831e+01  3.1999969465967844e+01  4.9953560445662095e+00
1.9039999999997201e+02  4.6808711091679278e+00  4.0961769822587286e+01  3.1999945928072620e+01  3.1999940198341829e+01  5.0506182771171808e+00  4.8459381318999766e+00  2.5062459650235340e+01  3.2000026256749706e+01  3.1999969236238645e+01  4.9882211303752220e+00
1.9119999999997100e+02  4.6838947938268607e+00  4.0970638411886959e+01  3.1999945304417828e+01  3.1999939535741937e+01  5.0453539872271413e+00  4.8491496027105470e+00  2.5070422828835660e+01  3.2000026773318403e+01  3.1999968982370927e+01  4.9811259418289398e+00
1.9199999999996999e+02  4.6869289975382911e+00  4.0980083211189758e+01  3.1999944569911449e+01  3.1999938839870094e+01  5.0382759576922442e+00  4.8523455954014842e+00  2.5078460163717299e+01  3.2000027333814707e+01  3.1999968751813132e+01  4.9732956047748127e+00
1.9279999999997000e+02  4.6898980569034876e+00  4.0989314349009277e+01  3.1999943847820898e+01  3.1999938153560951e+01  5.0296329481400512e+00  4.8555823654980337e+00  2.5086439677363103e+01  3.2000027863157413e+01  3.1999968506372323e+01  4.9662484198750070e+00
1.9359999999996899e+02  4.6927507249631759e+00  4.0998345186042116e+01  3.1999943257108246e+01  3.1999937492597123e+01  5.0227369093592555e+00  4.8589013635682097e+00  2.5094379815086103e+01  3.2000028385721585e+01  3.1999968245405121e+01  4.9602964649415409e+00
1.9439999999996800e+02  4.6955657053391056e+00  4.1007686964905290e+01  3.1999942517334006e+01  3.1999936768853750e+01  5.0164892219423214e+00  4.8622459636002979e+00  2.5102401115606703e+01  3.2000028964499258e+01  3.1999968012762604e+01  4.9533409836617466e+00
1.9519999999996699e+02  4.6983833141883720e+00  4.1017114940687470e+01  3.1999941747847409e+01  3.1999936054445907e+01  5.0077894699027343e+00  4.8656840949141653e+00  2.5110408570646648e+01  3.2000029524419674e+01  3.1999967766048730e+01  4.9473665278337764e+00
1.9599999999996700e+02  4.7012364975904237e+00  4.1026658455958277e+01  3.1999941077484785e+01  3.1999935374176562e+01  4.9988059191201888e+00  4.8692397034430162e+00  2.5118481859175496e+01  3.2000030056713832e+01  3.1999967499676806e+01  4.9428757341689558e+00
1.9679999999996599e+02  4.7041966463438358e+00  4.1036129899818235e+01  3.1999940321978020e+01  3.1999934629035103e+01  4.9927837495888214e+00  4.8728355723730576e+00  2.5126693170653468e+01  3.2000030642066349e+01  3.1999967267556610e+01  4.9378419657701045e+00
1.9759999999996501e+02  4.7071188727631368e+00  4.1045693170435271e+01  3.1999939493107636e+01  3.1999933872416939e+01  4.9860566510968605e+00  4.8765142485866875e+00  2.5134891196282211e+01  3.2000031217488065e+01  3.1999967037485373e+01  4.9336052849359824e+00
1.9839999999996499e+02  4.7099857751059995e+00  4.1055426708662104e+01  3.1999938721884078e+01  3.1999933165956762e+01  4.9772737119730550e+00  4.8802923189702607e+00  2.5143099420719071e+01  3.2000031765727400e+01  3.1999966787414902e+01  4.9310012488201309e+00
1.9919999999996401e+02  4.7131006521242469e+00  4.1065014317722330e+01  3.1999937940305688e+01  3.1999932417960295e+01  4.9710257749856419e+00  4.8841402685365480e+00  2.5151350987739107e+01  3.2000032334129536e+01  3.1999966541183404e+01  4.9282952661627455e+00
1.9999999999996299e+02  4.7164882132868948e+00  4.1074743486117725e+01  3.1999937063833123e+01  3.1999931622369115e+01  4.9670465636072620e+00  4.8881027109798794e+00  2.5159572558069566e+01  3.2000032914599750e+01  3.1999966302542497e+01  4.9262906536599331e+00
2.0000999999996299e+02  4.7165313852539512e+00  4.1074866958498411e+01  3.1999937052571077e+01  3.1999931612706963e+01  4.9669969342463380e+00  4.8881530050849413e+00  2.5159675202979660e+01  3.2000032921624602e+01  3.1999966299383633e+01  4.9262798742349903e+00
