# time  total_activity  peak_activity  rms_radius  confined_frac  bary_x  bary_y  bary_z  r_conf  total_activity_proper  rms_radius_proper  confined_frac_proper  rms_radius_canon  confined_frac_canon  rms_radius_phantom  confined_frac_phantom  canon_mass_frac  min_chi
1.0160000000001500e+02  8.7971443742831248e+00  2.4546797282718299e-02  9.5660219646766809e+00  3.5781520887108405e-02  3.2168599462233971e+01  3.1999993506903660e+01  3.1999989044590766e+01  4.7999999999999998e+00  8.7967593397395003e+00  9.5666019983553969e+00  3.5548383749828258e-02  5.4047237734907840e+00  7.4547983301344312e-01  5.3321350317767413e+00  7.4088987354983793e-01  4.9258493832087991e-01  9.8845690628554683e-01
1.0240000000001500e+02  8.8023534770187588e+00  2.4544941338703538e-02  9.5634015138215815e+00  3.5799996376187589e-02  3.2173529806187403e+01  3.1999993455435806e+01  3.1999988860786189e+01  4.7999999999999998e+00  8.8019650091097308e+00  9.5639795246465198e+00  3.5557856276849056e-02  5.4026192380274507e+00  7.4555390024320467e-01  5.3241361010618995e+00  7.4110499867136870e-01  4.9261297684995659e-01  9.8845399744987605e-01
1.0320000000001600e+02  8.8071982791189072e+00  2.4543481549315974e-02  9.5596145185432615e+00  3.6107889763147306e-02  3.2178593342995697e+01  3.1999993435212762e+01  3.1999988670707022e+01  4.7999999999999998e+00  8.8068061162531635e+00  9.5601896323601796e+00  3.5568539887729220e-02  5.3951805974180909e+00  7.4508554627274937e-01  5.3155688595993196e+00  7.4131289067969464e-01  4.9261524040776677e-01  9.8845127505358554e-01
1.0400000000001600e+02  8.8119922218168441e+00  2.4543059703197773e-02  9.5553532029843442e+00  3.6147138104681203e-02  3.2183464330733237e+01  3.1999993378457315e+01  3.1999988462273944e+01  4.7999999999999998e+00  8.8115965289845164e+00  9.5559270652737069e+00  3.5580296971716815e-02  5.3859535549990198e+00  7.4525856588735118e-01  5.3079053206601516e+00  7.4103285243411554e-01  4.9260552175207756e-01  9.8844921649057582e-01
1.0480000000001699e+02  8.8170704700416227e+00  2.4542911433974062e-02  9.5515678890581182e+00  3.6165203159727211e-02  3.2187829937876870e+01  3.1999993307089159e+01  3.1999988242954451e+01  4.7999999999999998e+00  8.8166715849302246e+00  9.5521444970556857e+00  3.5652094299957957e-02  5.3800473172687449e+00  7.4540164008120968e-01  5.3002251325291754e+00  7.4121318136375769e-01  4.9260251696248314e-01  9.8844695879796873e-01
1.0560000000001700e+02  8.8223829650771446e+00  2.4541967279581346e-02  9.5482192920629938e+00  3.6182913131304013e-02  3.2192185908119967e+01  3.1999993281196403e+01  3.1999988037092468e+01  4.7999999999999998e+00  8.8219810213739365e+00  9.5487987568868711e+00  3.5687173360783225e-02  5.3755219448384164e+00  7.4603693676522098e-01  5.2919263816420692e+00  7.4220967505407742e-01  4.9259123262858445e-01  9.8844387578265225e-01
1.0640000000001800e+02  8.8274466976420918e+00  2.4540147261982032e-02  9.5444323109684746e+00  3.6202188701014083e-02  3.2196483671359893e+01  3.1999993276235454e+01  3.1999987843764451e+01  4.7999999999999998e+00  8.8270413156731031e+00  9.5450150971786378e+00  3.5453048055849777e-02  5.3676617189558602e+00  7.4581640430432217e-01  5.2845606720274168e+00  7.4233543135953162e-01  4.9254699446320971e-01  9.8844054852860863e-01
1.0720000000001799e+02  8.8325583608248497e+00  2.4538325033001719e-02  9.5409027778771911e+00  3.6435604437229201e-02  3.2200041190573060e+01  3.1999993264580691e+01  3.1999987651764872e+01  4.7999999999999998e+00  8.8321491547944362e+00  9.5414945433621678e+00  3.5466164725402725e-02  5.3609514511123422e+00  7.4603787989494885e-01  5.2786901756802820e+00  7.4197905955556276e-01  4.9248371106929562e-01  9.8843800210333399e-01
1.0800000000001801e+02  8.8383296015833075e+00  2.4537235761515164e-02  9.5386534757603716e+00  3.6335159834827414e-02  3.2203309468901253e+01  3.1999993231690663e+01  3.1999987448039690e+01  4.7999999999999998e+00  8.8379165752894533e+00  9.5392565779644372e+00  3.5478920925196035e-02  5.3591746676690581e+00  7.4619935449492847e-01  5.2733425665114169e+00  7.4246026218543915e-01  4.9242691881737544e-01  9.8843602992397261e-01
1.0880000000001900e+02  8.8444703055562108e+00  2.4536618408258614e-02  9.5368147670529897e+00  3.6354720974959738e-02  3.2207217946118938e+01  3.1999993146276637e+01  3.1999987227468903e+01  4.7999999999999998e+00  8.8440538630136771e+00  9.5374246452500628e+00  3.6163769533526728e-02  5.3565216232231263e+00  7.4632705361013396e-01  5.2684390112101820e+00  7.4248187767287388e-01  4.9237532460059241e-01  9.8843334720869769e-01
1.0960000000001899e+02  8.8506306507914410e+00  2.4535758805174411e-02  9.5351346771152166e+00  3.6375238371996299e-02  3.2210991953094577e+01  3.1999993088076277e+01  3.1999987032000792e+01  4.7999999999999998e+00  8.8502109234134068e+00  9.5357525777840628e+00  3.6175263960342277e-02  5.3517320425850547e+00  7.4648361898428262e-01  5.2663184010625930e+00  7.4247019633728240e-01  4.9230211367988053e-01  9.8842996231805302e-01
1.1040000000002000e+02  8.8567703940619289e+00  2.4533808761234514e-02  9.5338436383214589e+00  3.5594763088214618e-02  3.2213926756266247e+01  3.1999992993701724e+01  3.1999986816957346e+01  4.7999999999999998e+00  8.8563469745298864e+00  9.5344760556615782e+00  3.6187633756134957e-02  5.3489886453046136e+00  7.4666733276750441e-01  5.2653496558421473e+00  7.4242881337273303e-01  4.9220724388051146e-01  9.8842710020440605e-01
1.1120000000002000e+02  8.8631470241143511e+00  2.4531560914701246e-02  9.5326129259508363e+00  3.5613275136533638e-02  3.2217177506780253e+01  3.1999992877340130e+01  3.1999986596654320e+01  4.7999999999999998e+00  8.8627197353195442e+00  9.5332577825950349e+00  3.6200410834995304e-02  5.3451423171608550e+00  7.4681630717413527e-01  5.2644447715092832e+00  7.4237746128281912e-01  4.9211982052777298e-01  9.8842506496673266e-01
1.1200000000001999e+02  8.8699691420550906e+00  2.4530351012863837e-02  9.5312303181076583e+00  3.5631502523555271e-02  3.2221429271221261e+01  3.1999992743647340e+01  3.1999986381438834e+01  4.7999999999999998e+00  8.8695381479593021e+00  9.5318805967574356e+00  3.6060115930829167e-02  5.3388878544529108e+00  7.4735741520744803e-01  5.2642041093472018e+00  7.4185176443357426e-01  4.9205634686273964e-01  9.8842307851312361e-01
1.1280000000002100e+02  8.8770090135803947e+00  2.4529914750282409e-02  9.5302813225604162e+00  3.5649534224810854e-02  3.2225710944169052e+01  3.1999992582561351e+01  3.1999986151259098e+01  4.7999999999999998e+00  8.8765746414952584e+00  9.5309372132584649e+00  3.6071041713552826e-02  5.3345160631069506e+00  7.4703227990950605e-01  5.2650111201233694e+00  7.4179343743221415e-01  4.9200321443238237e-01  9.8842050717883978e-01
1.1360000000002100e+02  8.8838780445824597e+00  2.4528832402306425e-02  9.5290338189149306e+00  3.5847295622397087e-02  3.2229845674560401e+01  3.1999992440730679e+01  3.1999985924982319e+01  4.7999999999999998e+00  8.8834404798790274e+00  9.5296966831842713e+00  3.6082570438431195e-02  5.3292413932932989e+00  7.4710682390868921e-01  5.2660592786325422e+00  7.4150557618191293e-01  4.9194516259048726e-01  9.8841770522481287e-01
1.1440000000002200e+02  8.8905491940333441e+00  2.4526608245010465e-02  9.5266128014151459e+00  3.5866244818017867e-02  3.2234552771013703e+01  3.1999992346607335e+01  3.1999985719604236e+01  4.7999999999999998e+00  8.8901084711261511e+00  9.5272785600774768e+00  3.6095072250315760e-02  5.3198796825482280e+00  7.4717861752180592e-01  5.2651948547810274e+00  7.4124604880540546e-01  4.9189503511401184e-01  9.8841528049993155e-01
1.1520000000002200e+02  8.8976909246337037e+00  2.4524218151901638e-02  9.5251591910818494e+00  3.5812701316115927e-02  3.2239992375876120e+01  3.1999992218991657e+01  3.1999985489605326e+01  4.7999999999999998e+00  8.8972472923003707e+00  9.5258228250893744e+00  3.6067394041035816e-02  5.3140818536271563e+00  7.4786286474588604e-01  5.2647475577303293e+00  7.4123732347443194e-01  4.9188056391213680e-01  9.8841308460887745e-01
1.1600000000002200e+02  8.9051657025457907e+00  2.4522726493596842e-02  9.5243610574661499e+00  3.5829341145206306e-02  3.2245582252670161e+01  3.1999992093639651e+01  3.1999985239091540e+01  4.7999999999999998e+00  8.9047195317071584e+00  9.5250219053847651e+00  3.5649748402066139e-02  5.3119767765453609e+00  7.4776825542124459e-01  5.2638913319736780e+00  7.4167439894829501e-01  4.9189746957903085e-01  9.8841074368458126e-01
1.1680000000002300e+02  8.9123929768670447e+00  2.4521870488299197e-02  9.5230563611438352e+00  3.5846746098238923e-02  3.2251385490113478e+01  3.1999991984668299e+01  3.1999984979807152e+01  4.7999999999999998e+00  8.9119446751249036e+00  9.5237130599727813e+00  3.5656938349705077e-02  5.3085908014175196e+00  7.4774418945037102e-01  5.2610731949044833e+00  7.4171096942830983e-01  4.9191964913036962e-01  9.8840823549761958e-01
1.1760000000002300e+02  8.9193433116149308e+00  2.4520413439671363e-02  9.5219244928457680e+00  3.5865384172738692e-02  3.2257485527384127e+01  3.1999991867966006e+01  3.1999984721761493e+01  4.7999999999999998e+00  8.9188929473084073e+00  9.5225750874497219e+00  3.5665276501361767e-02  5.3061148104298956e+00  7.4769006429986162e-01  5.2576124801745436e+00  7.4219702776505525e-01  4.9194378062487443e-01  9.8840577177252831e-01
1.1840000000002399e+02  8.9262993717529220e+00  2.4517987350915631e-02  9.5214639194641713e+00  3.5884714627837586e-02  3.2263426040501031e+01  3.1999991774503155e+01  3.1999984486104424e+01  4.7999999999999998e+00  8.9258467288809449e+00  9.5221100461213908e+00  3.6010540235692563e-02  5.3060750013766178e+00  7.4762023438407488e-01  5.2550099942133155e+00  7.4248032998849378e-01  4.9197356995082625e-01  9.8840360955034778e-01
1.1920000000002400e+02  8.9333578497800268e+00  2.4515458828898568e-02  9.5208772569543658e+00  3.5960446586487727e-02  3.2269312713404965e+01  3.1999991688365736e+01  3.1999984229715402e+01  4.7999999999999998e+00  8.9329027418615858e+00  9.5215197736855046e+00  3.6072156925017314e-02  5.3081329087635805e+00  7.4753992406172076e-01  5.2501545358943256e+00  7.4166149975646001e-01  4.9202642996365448e-01  9.8840125904291221e-01
1.2000000000002400e+02  8.9402348590182079e+00  2.4513529042244346e-02  9.5200834319223961e+00  3.5739949582610911e-02  3.2275465699520218e+01  3.1999991598129700e+01  3.1999983973623806e+01  4.7999999999999998e+00  8.9397768948853695e+00  9.5207205622658471e+00  3.6050568087953545e-02  5.3100282025520773e+00  7.4748748502898932e-01  5.2438404690267983e+00  7.4086401855904338e-01  4.9208716619583409e-01  9.8839846044136503e-01
1.2080000000002499e+02  8.9467658566611874e+00  2.4512038669418566e-02  9.5193424646802764e+00  3.5761106626205449e-02  3.2281586100120251e+01  3.1999991534660882e+01  3.1999983736713627e+01  4.7999999999999998e+00  8.9463046274000924e+00  9.5199746961438851e+00  3.6060109843396707e-02  5.3115987309699353e+00  7.4743607540975887e-01  5.2383077491546803e+00  7.4006561113844360e-01  4.9213300495714141e-01  9.8839622389021276e-01
1.2160000000002501e+02  8.9530136330638932e+00  2.4510299932636100e-02  9.5179269761057892e+00  3.5784496682413222e-02  3.2287134274516518e+01  3.1999991510742106e+01  3.1999983509752358e+01  4.7999999999999998e+00  8.9525487659037797e+00  9.5185589456069213e+00  3.5955569459067971e-02  5.3135854759455761e+00  7.4740918743482032e-01  5.2306637204024913e+00  7.3927945501550274e-01  4.9217761892400280e-01  9.8839454568813112e-01
1.2240000000002600e+02  8.9590717583681290e+00  2.4507938398577737e-02  9.5156309122244949e+00  3.6432254000579582e-02  3.2292663828191195e+01  3.1999991434391397e+01  3.1999983264211632e+01  4.7999999999999998e+00  8.9586032143928751e+00  9.5162630348390120e+00  3.5968444629029345e-02  5.3127260356856452e+00  7.4739800345380358e-01  5.2225401146879911e+00  7.3945178000516965e-01  4.9221837253286377e-01  9.8838970731763953e-01
1.2320000000002599e+02  8.9650964264767055e+00  2.4505337715001435e-02  9.5134788098911276e+00  3.6551129740806952e-02  3.2298604870236488e+01  3.1999991335325809e+01  3.1999983015363551e+01  4.7999999999999998e+00  8.9646244947439975e+00  9.5141082394652425e+00  3.5299410728675970e-02  5.3108343375274529e+00  7.4765330874469704e-01  5.2156781686168880e+00  7.3962289039106532e-01  4.9225686246606642e-01  9.8838432241753815e-01
1.2400000000002700e+02  8.9708929271936810e+00  2.4503065337592271e-02  9.5109747125195305e+00  3.6304724651161115e-02  3.2304373857078360e+01  3.1999991237156731e+01  3.1999982773062275e+01  4.7999999999999998e+00  8.9704176501484749e+00  9.5116030384863137e+00  3.5311310276977641e-02  5.3081753859154714e+00  7.4771604593137186e-01  5.2079087318429416e+00  7.3979853253511096e-01  4.9228657035804207e-01  9.8837922258530353e-01
1.2480000000002700e+02  8.9763442723805387e+00  2.4501198729443330e-02  9.5076058856987924e+00  3.6331036483253136e-02  3.2309750921060946e+01  3.1999991138523232e+01  3.1999982512748115e+01  4.7999999999999998e+00  8.9758655088794299e+00  9.5082363004981474e+00  3.5670273259943770e-02  5.3027211222243791e+00  7.4780895025292937e-01  5.2002165795896875e+00  7.3997247624668372e-01  4.9229661875182434e-01  9.8837449509308484e-01
1.2560000000002699e+02  8.9817359844656615e+00  2.4499115130848643e-02  9.5040737100081714e+00  3.6358974219469029e-02  3.2315266822204670e+01  3.1999991052889211e+01  3.1999982264121360e+01  4.7999999999999998e+00  8.9812538056657374e+00  9.5047053142679196e+00  3.5673089356135348e-02  5.2949562745197749e+00  7.4771835364067352e-01  5.1939876985005311e+00  7.4013334939460251e-01  4.9229490817491312e-01  9.8837023686844716e-01
1.2640000000002800e+02  8.9872478314594453e+00  2.4496477252780469e-02  9.5008657881811374e+00  3.6342541099303884e-02  3.2320986681661161e+01  3.1999990987525013e+01  3.1999982033368905e+01  4.7999999999999998e+00  8.9867625924205399e+00  9.5014972224618699e+00  3.5709364210848457e-02  5.2871226619641369e+00  7.4849993744881682e-01  5.1881842327447139e+00  7.4027979928172649e-01  4.9229039883495207e-01  9.8836535883725440e-01
1.2720000000002800e+02  8.9928222502297963e+00  2.4493610243144347e-02  9.4978026564270053e+00  3.5883545526073736e-02  3.2326626365897816e+01  3.1999990895380815e+01  3.1999981775120315e+01  4.7999999999999998e+00  8.9923342197465601e+00  9.4984347777497504e+00  3.5724331917980266e-02  5.2804583622833183e+00  7.4860502557460917e-01  5.1824220860968069e+00  7.4169729117135252e-01  4.9228118131555010e-01  9.8835931093135287e-01
1.2800000000002899e+02  8.9983044584523366e+00  2.4490836448893639e-02  9.4946259344270576e+00  3.5908644521850754e-02  3.2332154693346432e+01  3.1999990768410186e+01  3.1999981495283496e+01  4.7999999999999998e+00  8.9978133577872192e+00  9.4952597300692254e+00  3.5740200307284503e-02  5.2723895421133076e+00  7.4833610868590872e-01  5.1780292365239200e+00  7.4224918981538912e-01  4.9225415153028085e-01  9.8835413728007881e-01
1.2880000000002801e+02  9.0037592301975273e+00  2.4488688193892112e-02  9.4918906238237746e+00  3.5935023805720494e-02  3.2337645631389030e+01  3.1999990649874018e+01  3.1999981236201656e+01  4.7999999999999998e+00  9.0032645465307457e+00  9.4925264496189250e+00  3.5757296661269374e-02  5.2640325677171571e+00  7.4944753902378036e-01  5.1750478291790243e+00  7.4321380002236015e-01  4.9220819185755615e-01  9.8835040545674535e-01
1.2960000000002699e+02  9.0095378495242926e+00  2.4486668355690418e-02  9.4899386357414599e+00  3.5961415247684508e-02  3.2343103485717819e+01  3.1999990550729891e+01  3.1999980995570997e+01  4.7999999999999998e+00  9.0090393499903954e+00  9.4905769919059555e+00  3.5467301210881666e-02  5.2590250744418015e+00  7.4915887381848889e-01  5.1722301684265624e+00  7.4392583070023544e-01  4.9216544061382284e-01  9.8834585607009662e-01
1.3040000000002601e+02  9.0157014695639148e+00  2.4483976543615133e-02  9.4885664658516689e+00  3.6291460817471047e-02  3.2348587301521903e+01  3.1999990420719524e+01  3.1999980728697118e+01  4.7999999999999998e+00  9.0151993860135669e+00  9.4892074431906419e+00  3.5482325062023957e-02  5.2558168510936953e+00  7.4971558123949733e-01  5.1703521413309863e+00  7.4350716843342168e-01  4.9212807859325020e-01  9.8834011574444147e-01
1.3120000000002599e+02  9.0219034997181033e+00  2.4480670743164974e-02  9.4871562419881936e+00  3.6336781934014288e-02  3.2353930612420989e+01  3.1999990301188848e+01  3.1999980459840422e+01  4.7999999999999998e+00  9.0213977269424568e+00  9.4878010361345488e+00  3.5115440198297432e-02  5.2512005522211656e+00  7.4983873326537975e-01  5.1696147336692508e+00  7.4353119178528937e-01  4.9207267808400451e-01  9.8833510726557505e-01
1.3200000000002501e+02  9.0281092662813904e+00  2.4477764188341192e-02  9.4861459482498667e+00  3.6362205038131840e-02  3.2358929846521718e+01  3.1999990195801143e+01  3.1999980206996526e+01  4.7999999999999998e+00  9.0275991957874027e+00  9.4867972820299258e+00  3.5139761992588378e-02  5.2479849833456660e+00  7.4998641808383504e-01  5.1691038784658465e+00  7.4306343101971795e-01  4.9200069445257072e-01  9.8833097181899254e-01
1.3280000000002400e+02  9.0346379551572298e+00  2.4475581657989080e-02  9.4858287588400838e+00  3.6237665916363973e-02  3.2363839663161336e+01  3.1999990133893665e+01  3.1999979954601635e+01  4.7999999999999998e+00  9.0341230775443861e+00  9.4864875939191897e+00  3.5154031483565204e-02  5.2468748004954184e+00  7.5010815640931450e-01  5.1696108571256829e+00  7.4348036491154523e-01  4.9193016248048055e-01  9.8832633033796702e-01
1.3360000000002299e+02  9.0415925981604790e+00  2.4477678045715167e-02  9.4854650136808161e+00  3.6283757615010126e-02  3.2368817535770319e+01  3.1999990049616070e+01  3.1999979673991746e+01  4.7999999999999998e+00  9.0410730805807216e+00  9.4861311622146687e+00  3.5251980245814205e-02  5.2451564374452229e+00  7.4976198743144773e-01  5.1706090306809491e+00  7.4320642226972877e-01  4.9187201605032183e-01  9.8832135977563296e-01
1.3440000000002300e+02  9.0488011967925370e+00  2.4478958168661313e-02  9.4855772531877243e+00  3.6307455425375293e-02  3.2373942775423458e+01  3.1999989977887232e+01  3.1999979416285463e+01  4.7999999999999998e+00  9.0482775786723124e+00  9.4862498805310214e+00  3.5265027349845164e-02  5.2444504754859498e+00  7.4958719312156263e-01  5.1720599206976976e+00  7.4337029720564407e-01  4.9182281505699349e-01  9.8831674573301009e-01
1.3520000000002199e+02  9.0559951792037552e+00  2.4479913983915472e-02  9.4859067741155538e+00  3.5587969619049364e-02  3.2379222739577202e+01  3.1999989980364994e+01  3.1999979183112039e+01  4.7999999999999998e+00  9.0554677058657056e+00  9.4865850301518737e+00  3.5610773608486385e-02  5.2437658382679375e+00  7.4985086131583312e-01  5.1738909761445813e+00  7.4374742524887683e-01  4.9177095895318518e-01  9.8831200802780927e-01
1.3600000000002100e+02  9.0630656421545126e+00  2.4481296147297778e-02  9.4857182481124873e+00  3.5610296567975742e-02  3.2384454574135468e+01  3.1999989959707591e+01  3.1999978923867300e+01  4.7999999999999998e+00  9.0625342897950603e+00  9.4864028618618477e+00  3.6050521062843663e-02  5.2415262584054068e+00  7.4945786373861045e-01  5.1754845271719505e+00  7.4371018772572495e-01  4.9172106004013294e-01  9.8830708858787308e-01
1.3680000000002099e+02  9.0703776730274122e+00  2.4482902293608954e-02  9.4854796221014919e+00  3.5954808431385599e-02  3.2389827503149910e+01  3.1999989916544276e+01  3.1999978661140119e+01  4.7999999999999998e+00  9.0698423013527947e+00  9.4861699226655034e+00  3.5997739184006165e-02  5.2395135448779824e+00  7.4991747606604775e-01  5.1772233922218609e+00  7.4367994202582899e-01  4.9169030597637042e-01  9.8830241444702327e-01
1.3760000000002000e+02  9.0780682030885824e+00  2.4484294981057392e-02  9.4858040244463986e+00  3.5964036764071311e-02  3.2395992222120420e+01  3.1999989876752274e+01  3.1999978425246752e+01  4.7999999999999998e+00  9.0775289622209669e+00  9.4864944494983359e+00  3.5818444999728818e-02  5.2382361125419274e+00  7.4983980874498313e-01  5.1792131361119589e+00  7.4319972428893066e-01  4.9168759345357554e-01  9.8829783652665948e-01
1.3840000000001899e+02  9.0856929710140832e+00  2.4485414009545230e-02  9.4863870220843367e+00  3.6007220272270712e-02  3.2402394850761638e+01  3.1999989830151499e+01  3.1999978166386910e+01  4.7999999999999998e+00  9.0851500160444676e+00  9.4870761754292889e+00  3.5327658968699514e-02  5.2383704040695287e+00  7.5045951241687547e-01  5.1803487347242321e+00  7.4319907388422268e-01  4.9169507517913080e-01  9.8829350380885161e-01
1.3920000000001801e+02  9.0929817377308169e+00  2.4486433352049936e-02  9.4860599484911639e+00  3.6032556069327315e-02  3.2408546188188488e+01  3.1999989781572928e+01  3.1999977879788638e+01  4.7999999999999998e+00  9.0924351529320901e+00  9.4867499440477605e+00  3.4479728283423328e-02  5.2363818355659930e+00  7.4955105482045870e-01  5.1807938338205659e+00  7.4366180703490037e-01  4.9169602920590527e-01  9.8828919188321074e-01
1.4000000000001799e+02  9.1000839903964970e+00  2.4487590431151979e-02  9.4851355730756133e+00  3.6059536030974775e-02  3.2414919604117699e+01  3.1999989745719194e+01  3.1999977611859027e+01  4.7999999999999998e+00  9.0995339636116981e+00  9.4858249195016349e+00  3.4489095940583900e-02  5.2318075300815616e+00  7.4866235829489292e-01  5.1808490620310081e+00  7.4275781901496452e-01  4.9169904430528172e-01  9.8828417038583827e-01
1.4080000000001701e+02  9.1072754318203089e+00  2.4488774188858264e-02  9.4844232867351046e+00  3.6087421531999550e-02  3.2421690189770572e+01  3.1999989747767792e+01  3.1999977364042465e+01  4.7999999999999998e+00  9.1067220701262865e+00  9.4851093660256751e+00  3.4499293708148013e-02  5.2290712262698129e+00  7.4733386816128267e-01  5.1793687661961831e+00  7.4324225611373318e-01  4.9172262542969131e-01  9.8827935046319371e-01
1.4160000000001600e+02  9.1144780359304036e+00  2.4490069705823139e-02  9.4839408543121877e+00  3.5784625471522273e-02  3.2428688445856444e+01  3.1999989757052063e+01  3.1999977093000609e+01  4.7999999999999998e+00  9.1139214542797529e+00  9.4846223244213412e+00  3.4510814025686246e-02  5.2279258173131025e+00  7.4683283709918047e-01  5.1776885116923701e+00  7.4332007042329562e-01  4.9175952899576725e-01  9.8827551652021206e-01
1.4240000000001501e+02  9.1212574934131645e+00  2.4491240974844408e-02  9.4820725686612999e+00  3.5398779371159442e-02  3.2435624438738927e+01  3.1999989736889095e+01  3.1999976798773087e+01  4.7999999999999998e+00  9.1206976069080525e+00  9.4827500996984782e+00  3.5591379844778934e-02  5.2229534819427492e+00  7.4679053421831776e-01  5.1740875006173859e+00  7.4273345979101335e-01  4.9178774778665624e-01  9.8827139256230756e-01
1.4320000000001500e+02  9.1276863626387001e+00  2.4491964826825134e-02  9.4797951153960636e+00  3.5436368951640609e-02  3.2442354657193619e+01  3.1999989746802214e+01  3.1999976544218214e+01  4.7999999999999998e+00  9.1271230887344004e+00  9.4804704183898973e+00  3.5822482414512843e-02  5.2173043670758892e+00  7.4678595621413668e-01  5.1693325320343204e+00  7.4306333106115585e-01  4.9180747721645102e-01  9.8826647670833911e-01
1.4400000000001401e+02  9.1340384817194185e+00  2.4492461340861318e-02  9.4778475977384034e+00  3.5546625042110758e-02  3.2449271764926529e+01  3.1999989759380700e+01  3.1999976278212621e+01  4.7999999999999998e+00  9.1334720868446002e+00  9.4785195382366769e+00  3.5923104367560223e-02  5.2138525207941040e+00  7.4677607453054651e-01  5.1639803492555858e+00  7.4319302371296736e-01  4.9183345125031691e-01  9.8826175236977476e-01
1.4480000000001300e+02  9.1403217993661450e+00  2.4493255157299037e-02  9.4750393880128989e+00  3.5578512793580729e-02  3.2456213086346530e+01  3.1999989732252526e+01  3.1999975973275717e+01  4.7999999999999998e+00  9.1397523855799498e+00  9.4757081979634101e+00  3.5513360528745541e-02  5.2082599394415618e+00  7.4771179558729872e-01  5.1573667939646608e+00  7.4330801280248360e-01  4.9186352252457743e-01  9.8825746262632064e-01
1.4560000000001301e+02  9.1464033001512668e+00  2.4494322016650791e-02  9.4717294122611335e+00  3.5921744071148731e-02  3.2462945593179469e+01  3.1999989737552188e+01  3.1999975700325560e+01  4.7999999999999998e+00  9.1458305569197584e+00  9.4723970232111814e+00  3.5147863512015362e-02  5.2020764871105403e+00  7.4865857259837343e-01  5.1494204805293231e+00  7.4320766725524856e-01  4.9189241326073246e-01  9.8825351001928119e-01
1.4640000000001200e+02  9.1521654295979644e+00  2.4495111092657715e-02  9.4682864640229827e+00  3.6281299376410045e-02  3.2469848833790323e+01  3.1999989734758007e+01  3.1999975428034610e+01  4.7999999999999998e+00  9.1515889500752969e+00  9.4689517737848607e+00  3.5157289097115227e-02  5.1957823337070357e+00  7.4963931998871691e-01  5.1407310911961703e+00  7.4337646394900858e-01  4.9191077211958600e-01  9.8824964369076840e-01
1.4720000000001099e+02  9.1577864160874825e+00  2.4495374692388470e-02  9.4647722896895203e+00  3.6204832502083457e-02  3.2476428126880073e+01  3.1999989711458657e+01  3.1999975144089767e+01  4.7999999999999998e+00  9.1572057685458326e+00  9.4654379985168369e+00  3.5071285479426832e-02  5.1899834104477609e+00  7.5043308082885896e-01  5.1318966105711024e+00  7.4354048758437019e-01  4.9191865551963265e-01  9.8824511376741953e-01
1.4800000000001000e+02  9.1633937902911544e+00  2.4495486705556940e-02  9.4605339391765852e+00  3.5606234320354209e-02  3.2482760360205262e+01  3.1999989699330719e+01  3.1999974853544757e+01  4.7999999999999998e+00  9.1628087850301529e+00  9.4612022330081409e+00  3.5067013961282194e-02  5.1834956783967252e+00  7.5010296336403992e-01  5.1215186156810670e+00  7.4370502991072174e-01  4.9192703408121929e-01  9.8824054527669636e-01
1.4880000000000999e+02  9.1690452308346408e+00  2.4495897547141335e-02  9.4563533620146849e+00  3.4706134350900551e-02  3.2489553777076367e+01  3.1999989658887827e+01  3.1999974568930384e+01  4.7999999999999998e+00  9.1684559223923010e+00  9.4570210495925799e+00  3.5421528393830996e-02  5.1758443618805350e+00  7.4976728804784587e-01  5.1117786693248739e+00  7.4382364079698848e-01  4.9193296825186694e-01  9.8823665794697813e-01
1.4960000000000900e+02  9.1746825315049847e+00  2.4496572664724613e-02  9.4527314468284462e+00  3.4731949491515549e-02  3.2496121086168479e+01  3.1999989624442332e+01  3.1999974300137787e+01  4.7999999999999998e+00  9.1740887175207497e+00  9.4534005455728245e+00  3.5706203362097177e-02  5.1699069755319575e+00  7.5032972468585413e-01  5.1028910803778578e+00  7.4393997548953228e-01  4.9192514166157492e-01  9.8823267485646804e-01
1.5040000000000799e+02  9.1802259688174317e+00  2.4497094943697555e-02  9.4488397091022716e+00  3.4758489903921296e-02  3.2502263952294427e+01  3.1999989641221017e+01  3.1999974019251404e+01  4.7999999999999998e+00  9.1796272325377846e+00  9.4495136170248060e+00  3.5715288864748160e-02  5.1639650861187505e+00  7.5025836417731728e-01  5.0935688958037888e+00  7.4406779706253023e-01  4.9190229615319364e-01  9.8822841626275260e-01
1.5120000000000701e+02  9.1858825224198739e+00  2.4497181093948772e-02  9.4450551794535986e+00  3.4785507158511864e-02  3.2508432143306436e+01  3.1999989577036988e+01  3.1999973707927467e+01  4.7999999999999998e+00  9.1852786523840102e+00  9.4457338754632616e+00  3.5724741675607068e-02  5.1561748117015220e+00  7.5064528826267229e-01  5.0863465982659006e+00  7.4459940102874478e-01  4.9186622040061406e-01  9.8822417337988921e-01
1.5200000000000699e+02  9.1919030594940061e+00  2.4496998294735509e-02  9.4420792447399435e+00  3.4812825504523096e-02  3.2514615217355122e+01  3.1999989540772358e+01  3.1999973429583026e+01  4.7999999999999998e+00  9.1912941577767349e+00  9.4427628806045014e+00  3.5734389207750045e-02  5.1503728968458242e+00  7.5123460484170257e-01  5.0803800356725439e+00  7.4420254518134710e-01  4.9183021886867906e-01  9.8821997491944358e-01
