# downsampled to dt=0.5 from the every-step stream
# time min_lapse min_chi max_abs_K min_lapse_x min_lapse_y min_lapse_z max_ah_r min_theta_plus r_at_min_theta_plus min_phi max_phi min_Pi max_Pi pump_work
  31.5050000    9.8589468386e-01    1.0008015049e+00    9.2262529701e-03    3.2125000000e+01    4.3125000000e+01    5.2125000000e+01    0.0000000000e+00    1.4126043468e-01    1.4229461240e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  32.0050000    9.8625640293e-01    1.0007647779e+00    9.0375423496e-03    3.2125000000e+01    1.8875000000e+01    5.1875000000e+01    0.0000000000e+00    1.4134640639e-01    1.4229380899e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  32.5050000    9.8666433938e-01    1.0007252182e+00    8.6681109833e-03    3.2125000000e+01    1.7875000000e+01    5.1625000000e+01    0.0000000000e+00    1.3660898801e-01    1.4715205032e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  33.0050000    9.8676667283e-01    1.0006723666e+00    7.1360993841e-03    3.2125000000e+01    5.0625000000e+01    5.0625000000e+01    0.0000000000e+00    1.4146308046e-01    1.4244850217e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  33.5050000    9.8680284750e-01    1.0006078762e+00    6.8582455465e-03    3.2125000000e+01    5.1625000000e+01    5.1625000000e+01    0.0000000000e+00    1.5261335022e-01    1.3210913724e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  34.0050000    9.8695242150e-01    1.0005434318e+00    7.4935067595e-03    3.4375000000e+01    5.1625000000e+01    5.1625000000e+01    0.0000000000e+00    1.5268040065e-01    1.3200350114e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  34.5050000    9.8748500742e-01    1.0005091379e+00    8.5870481367e-03    3.9625000000e+01    5.1625000000e+01    5.1625000000e+01    0.0000000000e+00    1.5285979551e-01    1.3181572554e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  35.0050000    9.8808209089e-01    1.0004876006e+00    9.6368053316e-03    4.2625000000e+01    5.1625000000e+01    5.1625000000e+01    0.0000000000e+00    1.5287796045e-01    1.3178441881e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  35.5050000    9.8873913981e-01    1.0004885840e+00    9.6948256331e-03    4.5375000000e+01    5.1375000000e+01    5.1375000000e+01    0.0000000000e+00    1.4706453964e-01    1.3695673388e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  36.0050000    9.8847866215e-01    1.0007693393e+00    9.7135238656e-03    5.2875000000e+01    1.2875000000e+01    5.2625000000e+01    0.0000000000e+00    1.7132795547e-01    1.1741871339e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
