# time  total_activity  peak_activity  rms_radius  confined_frac  bary_x  bary_y  bary_z  r_conf  total_activity_proper  rms_radius_proper  confined_frac_proper  rms_radius_canon  confined_frac_canon  rms_radius_phantom  confined_frac_phantom  canon_mass_frac  min_chi
5.2799999999998100e+01  4.1362835720640776e+00  2.4517700356413850e-02  5.2247748689016662e+00  7.4277864525359338e-01  3.2000120495621559e+01  3.2000100096863868e+01  3.2000051216119815e+01  4.7999999999999998e+00  4.1859985987072434e+00  5.2084255680754419e+00  7.4422491402112534e-01  5.2247748689016662e+00  7.4277864525359338e-01  nan  nan  1.0000000000000000e+00  9.8718169361966079e-01
5.3599999999997898e+01  4.1382944443790084e+00  2.4514712243356700e-02  5.2052528645187213e+00  7.4298180658293844e-01  3.2000123704923837e+01  3.2000102802664465e+01  3.2000052674625636e+01  4.7999999999999998e+00  4.1880559263323605e+00  5.1890500333562404e+00  7.4442685248332952e-01  5.2052528645187213e+00  7.4298180658293844e-01  nan  nan  1.0000000000000000e+00  9.8717908942110777e-01
5.4399999999997704e+01  4.1405826459600377e+00  2.4513225784249772e-02  5.1888107015986291e+00  7.4313413198544975e-01  3.2000126901449185e+01  3.2000105508764982e+01  3.2000054134134700e+01  4.7999999999999998e+00  4.1903913846617868e+00  5.1727325464941130e+00  7.4457841703593708e-01  5.1888107015986291e+00  7.4313413198544975e-01  nan  nan  1.0000000000000000e+00  9.8717729477374772e-01
5.5199999999997601e+01  4.1429357805792133e+00  2.4514884632117977e-02  5.1727201197083410e+00  7.4329652012992675e-01  3.2000130281823026e+01  3.2000108374193594e+01  3.2000055690673008e+01  4.7999999999999998e+00  4.1927919780172207e+00  5.1567647775835113e+00  7.4474002020094077e-01  5.1727201197083410e+00  7.4329652012992675e-01  nan  nan  1.0000000000000000e+00  9.8717601730289084e-01
5.5999999999997399e+01  4.1449348885676045e+00  2.4517061483933955e-02  5.1543690051997553e+00  7.4353732234704228e-01  3.2000133592847810e+01  3.2000111169771088e+01  3.2000057181119992e+01  4.7999999999999998e+00  4.1948373492660593e+00  5.1385514431579367e+00  7.4497940392951101e-01  5.1543690051997553e+00  7.4353732234704228e-01  nan  nan  1.0000000000000000e+00  9.8717367754627661e-01
5.6799999999997297e+01  4.1466676218190130e+00  2.4516571509410806e-02  5.1345215948968734e+00  7.4381501662147764e-01  3.2000136892007291e+01  3.2000113969323372e+01  3.2000058705201127e+01  4.7999999999999998e+00  4.1966151646913161e+00  5.1188521923804293e+00  7.4525533092079932e-01  5.1345215948968734e+00  7.4381501662147764e-01  nan  nan  1.0000000000000000e+00  9.8717096531573911e-01
5.7599999999997102e+01  4.1485233746393213e+00  2.4513942524947659e-02  5.1168703465530223e+00  7.4404997178562959e-01  3.2000140197311403e+01  3.2000116774380928e+01  3.2000060211237844e+01  4.7999999999999998e+00  4.1985162740801520e+00  5.1013329522179989e+00  7.4548885097254725e-01  5.1168703465530223e+00  7.4404997178562959e-01  nan  nan  1.0000000000000000e+00  9.8716994003721115e-01
5.8399999999997000e+01  4.1504338279548723e+00  2.4512498940930553e-02  5.0975596402214478e+00  7.4427258325151258e-01  3.2000143377050691e+01  3.2000119477932216e+01  3.2000061632634456e+01  4.7999999999999998e+00  4.2004732371644300e+00  5.0821692732981170e+00  7.4571018427757929e-01  5.0975596402214478e+00  7.4427258325151258e-01  nan  nan  1.0000000000000000e+00  9.8716832036004065e-01
5.9199999999996798e+01  4.1522730215483694e+00  2.4513779211607627e-02  5.0795795111312092e+00  7.4452600329857566e-01  3.2000146759411223e+01  3.2000122368679392e+01  3.2000063181923565e+01  4.7999999999999998e+00  4.2023597544546316e+00  5.0643234925804848e+00  7.4596219992822987e-01  5.0795795111312092e+00  7.4452600329857566e-01  nan  nan  1.0000000000000000e+00  9.8716516746552907e-01
5.9999999999996597e+01  4.1539887593796259e+00  2.4515620173145146e-02  5.0618827631308800e+00  7.4481536224629807e-01  3.2000150200487560e+01  3.2000125307639635e+01  3.2000064758955304e+01  4.7999999999999998e+00  4.2041228783433393e+00  5.0467570824037171e+00  7.4624989592988100e-01  5.0618827631308800e+00  7.4481536224629807e-01  nan  nan  1.0000000000000000e+00  9.8716267160635440e-01
6.0799999999996501e+01  4.1556279391301629e+00  2.4515253368515039e-02  5.0418553689831995e+00  7.4511035769382883e-01  3.2000153646654255e+01  3.2000128244812558e+01  3.2000066362688131e+01  4.7999999999999998e+00  4.2058091748740019e+00  5.0268794555443206e+00  7.4654309864355906e-01  5.0418553689831995e+00  7.4511035769382883e-01  nan  nan  1.0000000000000000e+00  9.8716038421981800e-01
6.1599999999996299e+01  4.1575621335728936e+00  2.4512995260773864e-02  5.0252660257268840e+00  7.4533474204406414e-01  3.2000157240174531e+01  3.2000131307206622e+01  3.2000068080826154e+01  4.7999999999999998e+00  4.2077908808907534e+00  5.0104148501373151e+00  7.4676622991555319e-01  5.0252660257268840e+00  7.4533474204406414e-01  nan  nan  1.0000000000000000e+00  9.8715808352071499e-01
6.2399999999996197e+01  4.1595894343355244e+00  2.4511619457006001e-02  5.0087572595597702e+00  7.4553922608808676e-01  3.2000160873026047e+01  3.2000134399604612e+01  3.2000069826117482e+01  4.7999999999999998e+00  4.2098660144723477e+00  4.9940319492369118e+00  7.4696964117582410e-01  5.0087572595597702e+00  7.4553922608808676e-01  nan  nan  1.0000000000000000e+00  9.8715604978421700e-01
6.3199999999996002e+01  4.1614135588696914e+00  2.4512521658891579e-02  4.9896463280476420e+00  7.4579512028811734e-01  3.2000164638941399e+01  3.2000137615221149e+01  3.2000071608693574e+01  4.7999999999999998e+00  4.2117373263615256e+00  4.9750668806636620e+00  7.4722404646923057e-01  4.9896463280476420e+00  7.4579512028811734e-01  nan  nan  1.0000000000000000e+00  9.8715292749994621e-01
6.3999999999995801e+01  4.1633044915778861e+00  2.4514006181578320e-02  4.9740502023817275e+00  7.4605177942957002e-01  3.2000168425944935e+01  3.2000140849978472e+01  3.2000073385487681e+01  4.7999999999999998e+00  4.2136744779641893e+00  4.9595870033173677e+00  7.4747915623686922e-01  4.9740502023817275e+00  7.4605177942957002e-01  nan  nan  1.0000000000000000e+00  9.8715005168163772e-01
6.4799999999996203e+01  4.1655080262624704e+00  2.4513738469347499e-02  4.9574389492494113e+00  7.4624651938924269e-01  3.2000172327244918e+01  3.2000144208258163e+01  3.2000075198104696e+01  4.7999999999999998e+00  4.2159241373163372e+00  4.9431056918041110e+00  7.4767269738585684e-01  4.9574389492494113e+00  7.4624651938924269e-01  nan  nan  1.0000000000000000e+00  9.8714997068926713e-01
6.5599999999996697e+01  4.1681163823859464e+00  2.4511813299466965e-02  4.9439262959717878e+00  7.4635338594046918e-01  3.2000176676469472e+01  3.2000147920122018e+01  3.2000077141725846e+01  4.7999999999999998e+00  4.2185793176938660e+00  4.9297020935654787e+00  7.4777902000425711e-01  4.9439262959717878e+00  7.4635338594046918e-01  nan  nan  1.0000000000000000e+00  9.8714888101146825e-01
6.6399999999997107e+01  4.1707390785396061e+00  2.4510478473478179e-02  4.9336969437831879e+00  7.4645396367045425e-01  3.2000180830298504e+01  3.2000151454956772e+01  3.2000079034739485e+01  4.7999999999999998e+00  4.2212492194917024e+00  4.9195534480880410e+00  7.4787916200864424e-01  4.9336969437831879e+00  7.4645396367045425e-01  nan  nan  1.0000000000000000e+00  9.8714499338226280e-01
6.7199999999997502e+01  4.1731467388159320e+00  2.4511053644976129e-02  4.9194732699476136e+00  7.4660551563595912e-01  3.2000184755857987e+01  3.2000154768820877e+01  3.2000080870276108e+01  4.7999999999999998e+00  4.2237043768395139e+00  4.9054425064464011e+00  7.4802988066673304e-01  4.9194732699476136e+00  7.4660551563595912e-01  nan  nan  1.0000000000000000e+00  9.8714258747259620e-01
6.7999999999997897e+01  4.1758647912520477e+00  2.4512291989901330e-02  4.9070193636511910e+00  7.4671342258781714e-01  3.2000188847567486e+01  3.2000158194431037e+01  3.2000082735772011e+01  4.7999999999999998e+00  4.2264714040949887e+00  4.8930893483723716e+00  7.4813726145506487e-01  4.9070193636511910e+00  7.4671342258781714e-01  nan  nan  1.0000000000000000e+00  9.8714252901654387e-01
6.8799999999998306e+01  4.1791616990989695e+00  2.4512199869788198e-02  4.8994033526128442e+00  7.4671395103768612e-01  3.2000192737951828e+01  3.2000161560448326e+01  3.2000084552958469e+01  4.7999999999999998e+00  4.2298198517234944e+00  4.8855391271813264e+00  7.4813810776707124e-01  4.8994033526128442e+00  7.4671395103768612e-01  nan  nan  1.0000000000000000e+00  9.8714084379133549e-01
6.9599999999998701e+01  4.1824648692575979e+00  2.4510581186899059e-02  4.8921427796527981e+00  7.4669965462879995e-01  3.2000196740625498e+01  3.2000164982747563e+01  3.2000086441544710e+01  4.7999999999999998e+00  4.2331766563888813e+00  4.8783413391870463e+00  7.4812433177231508e-01  4.8921427796527981e+00  7.4669965462879995e-01  nan  nan  1.0000000000000000e+00  9.8713678510698555e-01
7.0399999999999096e+01  4.1854706712537553e+00  2.4509151041574011e-02  4.8832389812694865e+00  7.4673307924909083e-01  3.2000200801131555e+01  3.2000168442763346e+01  3.2000088287396970e+01  4.7999999999999998e+00  4.2362375920672148e+00  4.8695106420921261e+00  7.4815804327050683e-01  4.8832389812694865e+00  7.4673307924909083e-01  nan  nan  1.0000000000000000e+00  9.8713328504386277e-01
7.1199999999999505e+01  4.1884979583913005e+00  2.4509280609320543e-02  4.8765352031496674e+00  7.4677189443258363e-01  3.2000204342891429e+01  3.2000171476035639e+01  3.2000090025754254e+01  4.7999999999999998e+00  4.2393213906456246e+00  4.8628601168693555e+00  7.4819718104444499e-01  4.8765352031496674e+00  7.4677189443258363e-01  nan  nan  1.0000000000000000e+00  9.8712974340699633e-01
7.1999999999999901e+01  4.1918547812695541e+00  2.4510283775525384e-02  4.8707993474647893e+00  7.4676282345940392e-01  3.2000207954098450e+01  3.2000174627767997e+01  3.2000091763775963e+01  4.7999999999999998e+00  4.2427359822918476e+00  4.8571731571207462e+00  7.4818873239941097e-01  4.8707993474647893e+00  7.4676282345940392e-01  nan  nan  1.0000000000000000e+00  9.8712621917961230e-01
7.2800000000000296e+01  4.1953733737937515e+00  2.4510438930287520e-02  4.8646631855683014e+00  7.4672345907641091e-01  3.2000211735285745e+01  3.2000177900505442e+01  3.2000093489805870e+01  4.7999999999999998e+00  4.2463126167040235e+00  4.8510923844782843e+00  7.4815014132807800e-01  4.8646631855683014e+00  7.4672345907641091e-01  nan  nan  1.0000000000000000e+00  9.8712368260818351e-01
7.3600000000000705e+01  4.1987255429989307e+00  2.4509255037894820e-02  4.8623281415545820e+00  7.4670300384937793e-01  3.2000215189468989e+01  3.2000180903425104e+01  3.2000095221452760e+01  4.7999999999999998e+00  4.2497220545648560e+00  4.8487776081041618e+00  7.4813037103330438e-01  4.8623281415545820e+00  7.4670300384937793e-01  nan  nan  1.0000000000000000e+00  9.8712016749822484e-01
7.4400000000001199e+01  4.2016716068931395e+00  2.4507955796699461e-02  4.8569115349631744e+00  7.4674981639051818e-01  3.2000218775802018e+01  3.2000183965233695e+01  3.2000096913770292e+01  4.7999999999999998e+00  4.2527248431889770e+00  4.8434034886041069e+00  7.4817738636172504e-01  4.8569115349631744e+00  7.4674981639051818e-01  nan  nan  1.0000000000000000e+00  9.8711624896107686e-01
7.5200000000001594e+01  4.2046185795568718e+00  2.4507800113153514e-02  4.8499978437062454e+00  7.4680411488292497e-01  3.2000222403592382e+01  3.2000187074119189e+01  3.2000098609525367e+01  4.7999999999999998e+00  4.2557291029102826e+00  4.8365452759830276e+00  7.4823183321745013e-01  4.8499978437062454e+00  7.4680411488292497e-01  nan  nan  1.0000000000000000e+00  9.8711273522960774e-01
7.6000000000002004e+01  4.2078265013367080e+00  2.4508509350319889e-02  4.8466070702745823e+00  7.4682258183890315e-01  3.2000225548217465e+01  3.2000189847531310e+01  3.2000100156567626e+01  4.7999999999999998e+00  4.2589948264529225e+00  4.8331816296195544e+00  7.4825075040043187e-01  4.8466070702745823e+00  7.4682258183890315e-01  nan  nan  1.0000000000000000e+00  9.8710915859436921e-01
7.6800000000002399e+01  4.2109694395322377e+00  2.4508647070878537e-02  4.8434508075775016e+00  7.4685282359526439e-01  3.2000228291283811e+01  3.2000192352099553e+01  3.2000101654460657e+01  4.7999999999999998e+00  4.2621949449949117e+00  4.8300501402071179e+00  7.4828138567222835e-01  4.8434508075775016e+00  7.4685282359526439e-01  nan  nan  1.0000000000000000e+00  9.8710601602103432e-01
7.7600000000002794e+01  4.2136855884761921e+00  2.4507523265538785e-02  4.8367578645884519e+00  7.4694927830931945e-01  3.2000231434578133e+01  3.2000195138177276e+01  3.2000103251487232e+01  4.7999999999999998e+00  4.2649670126828578e+00  4.8234085448223301e+00  7.4837773852601874e-01  4.8367578645884519e+00  7.4694927830931945e-01  nan  nan  1.0000000000000000e+00  9.8710296007931853e-01
7.8400000000003203e+01  4.2162855591476358e+00  2.4506151342955747e-02  4.8319774573894883e+00  7.4706007676481623e-01  3.2000234588189834e+01  3.2000197912288755e+01  3.2000104898267466e+01  4.7999999999999998e+00  4.2676222573233638e+00  4.8186609982315050e+00  7.4848835812815306e-01  4.8319774573894883e+00  7.4706007676481623e-01  nan  nan  1.0000000000000000e+00  9.8709868299388659e-01
7.9200000000003598e+01  4.2189790538727596e+00  2.4505866181291226e-02  4.8274279388908639e+00  7.4715908227830408e-01  3.2000237962506276e+01  3.2000200859559186e+01  3.2000106573505491e+01  4.7999999999999998e+00  4.2703706482996200e+00  4.8141432858077193e+00  7.4858724200373872e-01  4.8274279388908639e+00  7.4715908227830408e-01  nan  nan  1.0000000000000000e+00  9.8709439272860533e-01
8.0000000000003993e+01  4.2217334068081085e+00  2.4506566554907475e-02  4.8219329608455128e+00  7.4725591518634804e-01  3.2000241548979091e+01  3.2000203982513966e+01  3.2000108279806263e+01  4.7999999999999998e+00  4.2731789781367944e+00  4.8086897401593554e+00  7.4868390973216536e-01  4.8219329608455128e+00  7.4725591518634804e-01  nan  nan  1.0000000000000000e+00  9.8709255495211001e-01
8.0800000000004403e+01  4.2243193397953416e+00  2.4506914299615823e-02  4.8166900477580024e+00  7.4738327648280500e-01  3.2000245070739133e+01  3.2000207069050582e+01  3.2000110029454383e+01  4.7999999999999998e+00  4.2758173762634097e+00  4.8034841365705772e+00  7.4881083766200529e-01  4.8166900477580024e+00  7.4738327648280500e-01  nan  nan  1.0000000000000000e+00  9.8709054385371298e-01
8.1600000000004798e+01  4.2267047149167496e+00  2.4506077085119388e-02  4.8119417045145800e+00  7.4753850152019330e-01  3.2000248063445895e+01  3.2000209774199895e+01  3.2000111614384686e+01  4.7999999999999998e+00  4.2782541993309477e+00  4.7987665207037820e+00  7.4896542682706679e-01  4.8119417045145800e+00  7.4753850152019330e-01  nan  nan  1.0000000000000000e+00  9.8708673165320604e-01
8.2400000000005207e+01  4.2289737595114234e+00  2.4504777348993742e-02  4.8041259062877941e+00  7.4770931529466178e-01  3.2000252156309763e+01  3.2000213183852246e+01  3.2000113514664733e+01  4.7999999999999998e+00  4.2805747893751125e+00  4.7910070637268545e+00  7.4913547397540925e-01  4.8041259062877941e+00  7.4770931529466178e-01  nan  nan  1.0000000000000000e+00  9.8708342605471289e-01
8.3200000000005701e+01  4.2315149142144426e+00  2.4504312380695496e-02  4.7990796174373482e+00  7.4783728509240444e-01  3.2000256055676466e+01  3.2000216567438216e+01  3.2000115397948456e+01  4.7999999999999998e+00  4.2831683125298685e+00  4.7859953156726531e+00  7.4926306663923337e-01  4.7990796174373482e+00  7.4783728509240444e-01  nan  nan  1.0000000000000000e+00  9.8708090240494872e-01
8.4000000000006096e+01  4.2341605534803222e+00  2.4504805062724642e-02  4.7945087700609141e+00  7.4795650334702191e-01  3.2000260058663251e+01  3.2000220063230728e+01  3.2000117414155952e+01  4.7999999999999998e+00  4.2858665738601776e+00  4.7814559610108018e+00  7.4938200413054745e-01  4.7945087700609141e+00  7.4795650334702191e-01  nan  nan  1.0000000000000000e+00  9.8707824098912123e-01
8.4800000000006506e+01  4.2366237516384793e+00  2.4505020525359304e-02  4.7885677157438158e+00  7.4811051670293527e-01  3.2000263995610105e+01  3.2000223582026578e+01  3.2000119411207834e+01  4.7999999999999998e+00  4.2883818690419968e+00  4.7755563706552788e+00  7.4953544562670893e-01  4.7885677157438158e+00  7.4811051670293527e-01  nan  nan  1.0000000000000000e+00  9.8707518195773691e-01
8.5600000000006901e+01  4.2389454034184517e+00  2.4504039997140681e-02  4.7826264553052846e+00  7.4828272814880681e-01  3.2000268629318001e+01  3.2000227572122306e+01  3.2000121551181508e+01  4.7999999999999998e+00  4.2907551223272762e+00  4.7696546356127989e+00  7.4970691187158933e-01  4.7826264553052846e+00  7.4828272814880681e-01  nan  nan  1.0000000000000000e+00  9.8707194205308679e-01
8.6400000000007296e+01  4.2414765567193493e+00  2.4502564341186202e-02  4.7772077492199720e+00  7.4841140996882061e-01  3.2000273102127302e+01  3.2000231551912478e+01  3.2000123728812305e+01  4.7999999999999998e+00  4.2933383066200195e+00  4.7642734224875616e+00  7.4983515229409303e-01  4.7772077492199720e+00  7.4841140996882061e-01  nan  nan  1.0000000000000000e+00  9.8706901752244847e-01
8.7200000000007705e+01  4.2443240662448023e+00  2.4501990944496510e-02  4.7727996245270221e+00  7.4848628753781921e-01  3.2000277713767055e+01  3.2000235469950979e+01  3.2000125896596259e+01  4.7999999999999998e+00  4.2962385287531131e+00  4.7598979657668119e+00  7.4991000428228527e-01  4.7727996245270221e+00  7.4848628753781921e-01  nan  nan  1.0000000000000000e+00  9.8706656233756507e-01
8.8000000000008100e+01  4.2471929711555720e+00  2.4502482211659175e-02  4.7703666817100103e+00  7.4856410993001687e-01  3.2000282913834255e+01  3.2000239947807955e+01  3.2000128140819143e+01  4.7999999999999998e+00  4.2991601130995285e+00  4.7574797471250854e+00  7.4998779602234777e-01  4.7703666817100103e+00  7.4856410993001687e-01  nan  nan  1.0000000000000000e+00  9.8706410238371189e-01
8.8800000000008495e+01  4.2498485734977010e+00  2.4502803248367545e-02  4.7648051064391241e+00  7.4868080187555608e-01  3.2000287373228183e+01  3.2000243816799291e+01  3.2000130320036604e+01  4.7999999999999998e+00  4.3018680383781858e+00  4.7519580272217699e+00  7.5010411550697420e-01  4.7648051064391241e+00  7.4868080187555608e-01  nan  nan  1.0000000000000000e+00  9.8706120988861257e-01
8.9600000000008905e+01  4.2526828096951377e+00  2.4502098027242469e-02  4.7599220209898254e+00  7.4875971259217611e-01  3.2000291610618525e+01  3.2000247577636856e+01  3.2000132405996467e+01  4.7999999999999998e+00  4.3047549656965600e+00  4.7471111952001461e+00  7.5018292909568929e-01  4.7599220209898254e+00  7.4875971259217611e-01  nan  nan  1.0000000000000000e+00  9.8705808629212188e-01
9.0400000000009300e+01  4.2559559550570212e+00  2.4500959279455236e-02  4.7585668182579743e+00  7.4875600073649162e-01  3.2000295730358850e+01  3.2000251144045656e+01  3.2000134534217629e+01  4.7999999999999998e+00  4.3080816723147315e+00  4.7457661537154001e+00  7.5017978123008822e-01  4.7585668182579743e+00  7.4875600073649162e-01  nan  nan  1.0000000000000000e+00  9.8705515398335530e-01
9.1200000000009794e+01  4.2594147383123735e+00  2.4500439019808081e-02  4.7594300454704817e+00  7.4872272334490619e-01  3.2000299794317144e+01  3.2000254604113472e+01  3.2000136748277242e+01  4.7999999999999998e+00  4.3115942915793077e+00  4.7466218947153607e+00  7.5014734112508774e-01  4.7594300454704817e+00  7.4872272334490619e-01  nan  nan  1.0000000000000000e+00  9.8705256494983129e-01
9.2000000000010203e+01  4.2626657663205805e+00  2.4500640357659007e-02  4.7570380320036509e+00  7.4873422543400459e-01  3.2000303907834187e+01  3.2000258283757852e+01  3.2000139002380180e+01  4.7999999999999998e+00  4.3148986673061396e+00  4.7442491800182056e+00  7.5015932689401266e-01  4.7570380320036509e+00  7.4873422543400459e-01  nan  nan  1.0000000000000000e+00  9.8705001209482657e-01
9.2800000000010598e+01  4.2659030678502585e+00  2.4500710266482099e-02  4.7546794351775148e+00  7.4875223406444091e-01  3.2000308220758583e+01  3.2000261897951354e+01  3.2000141173900403e+01  4.7999999999999998e+00  4.3181890994979906e+00  4.7419090639509340e+00  7.5017773240975127e-01  4.7546794351775148e+00  7.4875223406444091e-01  nan  nan  1.0000000000000000e+00  9.8704707622908694e-01
9.3600000000010994e+01  4.2695297764266185e+00  2.4499955037276415e-02  4.7574844954274473e+00  7.4869863625107524e-01  3.2000312542877246e+01  3.2000265674449494e+01  3.2000143449611393e+01  4.7999999999999998e+00  4.3218692721996614e+00  4.7446912204349978e+00  7.5012508786697396e-01  4.7574844954274473e+00  7.4869863625107524e-01  nan  nan  1.0000000000000000e+00  9.8704416444181053e-01
9.4400000000011403e+01  4.2732160540269595e+00  2.4498716028235754e-02  4.7592194176006268e+00  7.4863025122011928e-01  3.2000316098886373e+01  3.2000268887400978e+01  3.2000145498290912e+01  4.7999999999999998e+00  4.3256089700390294e+00  4.7464141923602501e+00  7.5005776018068571e-01  4.7592194176006268e+00  7.4863025122011928e-01  nan  nan  1.0000000000000000e+00  9.8704194941021972e-01
9.5200000000011798e+01  4.2765843286219996e+00  2.4497963499776763e-02  4.7573751002307496e+00  7.4861875677763079e-01  3.2000320148571468e+01  3.2000272416278008e+01  3.2000147576577184e+01  4.7999999999999998e+00  4.3290303202881564e+00  4.7445859839569220e+00  7.5004689517954592e-01  4.7573751002307496e+00  7.4861875677763079e-01  nan  nan  1.0000000000000000e+00  9.8703989322251440e-01
9.6000000000012193e+01  4.2799051788394902e+00  2.4498021228732299e-02  4.7583359545719190e+00  7.4862070067507869e-01  3.2000324341892245e+01  3.2000276164816299e+01  3.2000149815905928e+01  4.7999999999999998e+00  4.3324045737827657e+00  4.7455366128918044e+00  7.5004944359766768e-01  4.7583359545719190e+00  7.4862070067507869e-01  nan  nan  1.0000000000000000e+00  9.8703711838374919e-01
9.6800000000012602e+01  4.2831842132429871e+00  2.4498156709829570e-02  4.7583641275827775e+00  7.4863180245678873e-01  3.2000328109714516e+01  3.2000279638658434e+01  3.2000151856470133e+01  4.7999999999999998e+00  4.3357374735463834e+00  4.7455620297367576e+00  7.5006106223584623e-01  4.7583641275827775e+00  7.4863180245678873e-01  nan  nan  1.0000000000000000e+00  9.8703380602019775e-01
9.7600000000012997e+01  4.2864890194442777e+00  2.4497560359397774e-02  4.7566297424351065e+00  7.4863391148540503e-01  3.2000332749495904e+01  3.2000283857020172e+01  3.2000154142897685e+01  4.7999999999999998e+00  4.3390963319412625e+00  4.7438413316542043e+00  7.5006371128415994e-01  4.7566297424351065e+00  7.4863391148540503e-01  nan  nan  1.0000000000000000e+00  9.8703067934707112e-01
9.8400000000013407e+01  4.2898263860942176e+00  2.4496463574588106e-02  4.7556356834358082e+00  7.4862508891665125e-01  3.2000336882833814e+01  3.2000287582724717e+01  3.2000156376512493e+01  4.7999999999999998e+00  4.3424875600803281e+00  4.7428554327862056e+00  7.5005555012802128e-01  4.7556356834358082e+00  7.4862508891665125e-01  nan  nan  1.0000000000000000e+00  9.8702828231741591e-01
9.9200000000013802e+01  4.2929135844113624e+00  2.4495863273450900e-02  4.7549780410332607e+00  7.4866049387491207e-01  3.2000340128053018e+01  3.2000290684546357e+01  3.2000158320878668e+01  4.7999999999999998e+00  4.3456282274689570e+00  4.7421995740450082e+00  7.5009132783247578e-01  4.7549780410332607e+00  7.4866049387491207e-01  nan  nan  1.0000000000000000e+00  9.8702614989202930e-01
1.0000000000001400e+02  4.2958778123386443e+00  2.4495991279603963e-02  4.7539632999355392e+00  7.4872254893193013e-01  3.2000345195493672e+01  3.2000295122480701e+01  3.2000160710886135e+01  4.7999999999999998e+00  4.3486461607376858e+00  4.7411880035485137e+00  7.5015356378869202e-01  4.7539632999355392e+00  7.4872254893193013e-01  nan  nan  1.0000000000000000e+00  9.8702283455229678e-01
1.0080000000001500e+02  4.2988806633802348e+00  2.4496004730321732e-02  4.7510462021630930e+00  7.4878103975975963e-01  3.2000349927148868e+01  3.2000299272831981e+01  3.2000163060518709e+01  4.7999999999999998e+00  4.3517030211057177e+00  4.7382917899658512e+00  7.5021221120191972e-01  4.7510462021630930e+00  7.4878103975975963e-01  nan  nan  1.0000000000000000e+00  9.8701868380927993e-01
1.0160000000001500e+02  4.3019159054394578e+00  2.4495354134220940e-02  4.7504835404375916e+00  7.4883180600396659e-01  3.2000353921313170e+01  3.2000302960519633e+01  3.2000165232698563e+01  4.7999999999999998e+00  4.3547918385384925e+00  4.7377291326009390e+00  7.5026317822164490e-01  4.7504835404375916e+00  7.4883180600396659e-01  nan  nan  1.0000000000000000e+00  9.8701602928910326e-01
1.0240000000001500e+02  4.3048610761555315e+00  2.4494370479529081e-02  4.7510741630986768e+00  7.4889465203425698e-01  3.2000359361916843e+01  3.2000307685823714e+01  3.2000167793468030e+01  4.7999999999999998e+00  4.3577900938317766e+00  4.7383088136225053e+00  7.5032616591490586e-01  4.7510741630986768e+00  7.4889465203425698e-01  nan  nan  1.0000000000000000e+00  9.8701462897683612e-01
1.0320000000001600e+02  4.3075358854755308e+00  2.4493659006550955e-02  4.7476211184545845e+00  7.4900478340787191e-01  3.2000364858336624e+01  3.2000312398492568e+01  3.2000170434198850e+01  4.7999999999999998e+00  4.3605182040409600e+00  4.7348779671371917e+00  7.5043608195218470e-01  4.7476211184545845e+00  7.4900478340787191e-01  nan  nan  1.0000000000000000e+00  9.8701173323226599e-01
1.0400000000001600e+02  4.3100942869995729e+00  2.4493462494251862e-02  4.7434889900020840e+00  7.4913950293105780e-01  3.2000369449721951e+01  3.2000316528788318e+01  3.2000172810354037e+01  4.7999999999999998e+00  4.3631307464026676e+00  4.7307715870531544e+00  7.5057040195636104e-01  4.7434889900020840e+00  7.4913950293105780e-01  nan  nan  1.0000000000000000e+00  9.8700737788424064e-01
1.0480000000001699e+02  4.3128345393411731e+00  2.4493395193209571e-02  4.7406515624668497e+00  7.4924589806288555e-01  3.2000375236140059e+01  3.2000321435023189e+01  3.2000175476219837e+01  4.7999999999999998e+00  4.3659259388052849e+00  4.7279502561270919e+00  7.5067661621967918e-01  4.7406515624668497e+00  7.4924589806288555e-01  nan  nan  1.0000000000000000e+00  9.8700387965892111e-01
1.0560000000001700e+02  4.3157152029525596e+00  2.4492933091376141e-02  4.7386093911719707e+00  7.4932629065145950e-01  3.2000380997586227e+01  3.2000326233996873e+01  3.2000178172213793e+01  4.7999999999999998e+00  4.3688615329938454e+00  4.7259193766994043e+00  7.5075702561299718e-01  4.7386093911719707e+00  7.4932629065145950e-01  nan  nan  1.0000000000000000e+00  9.8700144271509949e-01
1.0640000000001800e+02  4.3182888251738962e+00  2.4492105285905619e-02  4.7338711921645045e+00  7.4945619686189757e-01  3.2000386323578823e+01  3.2000330829453972e+01  3.2000180741385854e+01  4.7999999999999998e+00  4.3714894197025149e+00  4.7212133320437850e+00  7.5088653534478356e-01  4.7338711921645045e+00  7.4945619686189757e-01  nan  nan  1.0000000000000000e+00  9.8699881912985232e-01
1.0720000000001799e+02  4.3207063016762506e+00  2.4491323245643400e-02  4.7281469098980216e+00  7.4961245310979596e-01  3.2000392732854493e+01  3.2000336069436045e+01  3.2000183545618739e+01  4.7999999999999998e+00  4.3739614424925479e+00  4.7155278380342951e+00  7.5104218184217819e-01  4.7281469098980216e+00  7.4961245310979596e-01  nan  nan  1.0000000000000000e+00  9.8699541166269655e-01
1.0800000000001801e+02  4.3235172158157198e+00  2.4490851596703778e-02  4.7280692855161224e+00  7.4970351164919269e-01  3.2000398589294001e+01  3.2000340921315619e+01  3.2000186174007652e+01  4.7999999999999998e+00  4.3768281291333935e+00  4.7154420108526045e+00  7.5113318023135800e-01  4.7280692855161224e+00  7.4970351164919269e-01  nan  nan  1.0000000000000000e+00  9.8699134308385106e-01
