# time  total_canon  bary_x_canon  bary_y_canon  bary_z_canon  rms_radius_canon  total_phantom  bary_x_phantom  bary_y_phantom  bary_z_phantom  rms_radius_phantom
1.6079999999999899e+02  4.5781567817287776e+00  3.8514643044509839e+01  3.1752348547915549e+01  3.1752347924951700e+01  5.5208531800101337e+00  4.7374492300904851e+00  2.9250234402059064e+01  3.2215374553544891e+01  3.2215375186648366e+01  5.5527952452242841e+00
1.6159999999999800e+02  4.5821112559672308e+00  3.8532571410435132e+01  3.1750486802340948e+01  3.1750486176348545e+01  5.5224479610275186e+00  4.7414089981177980e+00  2.9270740839975364e+01  3.2216121358485864e+01  3.2216122000552680e+01  5.5565277976178296e+00
1.6239999999999699e+02  4.5863322517359340e+00  3.8550429795297731e+01  3.1748610605832074e+01  3.1748609976830316e+01  5.5269788682498007e+00  4.7452263161636887e+00  2.9291145264918526e+01  3.2216891928798908e+01  3.2216892579946240e+01  5.5607564747778593e+00
1.6319999999999700e+02  4.5906765844274968e+00  3.8568476968689602e+01  3.1746700990500766e+01  3.1746700358543826e+01  5.5316858761004655e+00  4.7488756664939444e+00  2.9311710436171293e+01  3.2217702213527538e+01  3.2217702873597396e+01  5.5642170927933678e+00
1.6399999999999599e+02  4.5949112979804738e+00  3.8586808425930336e+01  3.1744785056923583e+01  3.1744784422069657e+01  5.5352538243234477e+00  4.7524188390228881e+00  2.9332439881592922e+01  3.2218553915726261e+01  3.2218554584968011e+01  5.5675429773724758e+00
1.6479999999999501e+02  4.5990452582152521e+00  3.8605224615576560e+01  3.1742929696696454e+01  3.1742929058986832e+01  5.5400554375387951e+00  4.7558692191795444e+00  2.9353264729769986e+01  3.2219476471638046e+01  3.2219477149863884e+01  5.5703512110426310e+00
1.6559999999999400e+02  4.6031342855424517e+00  3.8623703815864936e+01  3.1741060439608528e+01  3.1741059799259130e+01  5.5453893708812450e+00  4.7592012917768525e+00  2.9374052709320456e+01  3.2220422812222303e+01  3.2220423498861699e+01  5.5729905192126372e+00
1.6639999999999401e+02  4.6071333638084333e+00  3.8642318176474788e+01  3.1739177366809429e+01  3.1739176723957733e+01  5.5493079942724810e+00  4.7624073583435038e+00  2.9394944226706627e+01  3.2221400631086304e+01  3.2221401326416981e+01  5.5748214329074974e+00
1.6719999999999300e+02  4.6110815058607182e+00  3.8660980456231471e+01  3.1737357294768589e+01  3.1737356649247065e+01  5.5526353777204926e+00  4.7656007683899162e+00  2.9416189110310047e+01  3.2222456233462971e+01  3.2222456937347488e+01  5.5751588344067740e+00
1.6799999999999201e+02  4.6148893463127507e+00  3.8679858525944745e+01  3.1735581959614684e+01  3.1735581311410311e+01  5.5579383174902146e+00  4.7688354863105298e+00  2.9437495017307896e+01  3.2223583854794697e+01  3.2223584567388343e+01  5.5755569656880732e+00
1.6879999999999100e+02  4.6183036783874236e+00  3.8698905087664357e+01  3.1733766502114815e+01  3.1733765851465595e+01  5.5604227005608342e+00  4.7719803038475161e+00  2.9458939082597187e+01  3.2224731398410434e+01  3.2224732119521761e+01  5.5746360337887166e+00
1.6959999999999101e+02  4.6215441021552390e+00  3.8717686290694573e+01  3.1731969492872633e+01  3.1731968839555162e+01  5.5604906084779842e+00  4.7750649901266664e+00  2.9480679087297162e+01  3.2225897528043006e+01  3.2225898257180880e+01  5.5729746960152813e+00
1.7039999999999000e+02  4.6248612958446049e+00  3.8736700071385940e+01  3.1730293656334705e+01  3.1730293000307334e+01  5.5617771767906410e+00  4.7782238266808221e+00  2.9502571151621876e+01  3.2227141736219153e+01  3.2227142473382507e+01  5.5705960957679501e+00
1.7119999999998899e+02  4.6279984313737490e+00  3.8756123900140913e+01  3.1728573231398354e+01  3.1728572572862156e+01  5.5621373283640532e+00  4.7815155895015913e+00  2.9524669603503142e+01  3.2228433392095774e+01  3.2228434137294308e+01  5.5676949033005769e+00
1.7199999999998900e+02  4.6307697982539393e+00  3.8775546381467990e+01  3.1726792448903044e+01  3.1726791787843293e+01  5.5604875732951715e+00  4.7848910684094594e+00  2.9547021412994134e+01  3.2229688665050581e+01  3.2229689418107874e+01  5.5644167228488461e+00
1.7279999999998799e+02  4.6333773930999360e+00  3.8794829623329719e+01  3.1725126918018152e+01  3.1725126254281232e+01  5.5563981378347895e+00  4.7882952018927725e+00  2.9569596149666861e+01  3.2230948257304512e+01  3.2230949018362459e+01  5.5600408062247864e+00
1.7359999999998701e+02  4.6361667705467244e+00  3.8814354083280122e+01  3.1723541318158080e+01  3.1723540651719574e+01  5.5536204250679351e+00  4.7918007968513043e+00  2.9592196098530874e+01  3.2232222745770962e+01  3.2232223514844542e+01  5.5559250681536971e+00
1.7439999999998599e+02  4.6389671395372387e+00  3.8834382050021340e+01  3.1721899954502476e+01  3.1721899285357949e+01  5.5507112329010297e+00  4.7954041104504270e+00  2.9614939885690891e+01  3.2233524900787323e+01  3.2233525677837768e+01  5.5505070821219222e+00
1.7519999999998601e+02  4.6414916638660646e+00  3.8854575353204076e+01  3.1720221573785008e+01  3.1720220901822334e+01  5.5441734659191155e+00  4.7991666296371243e+00  2.9637729908367646e+01  3.2234770755000127e+01  3.2234771540030799e+01  5.5457861404219386e+00
1.7599999999998499e+02  4.6439214634379802e+00  3.8874376811210858e+01  3.1718618096761084e+01  3.1718617421824259e+01  5.5379547550104222e+00  4.8029984741475573e+00  2.9660505948365099e+01  3.2235966818044716e+01  3.2235967611207698e+01  5.5410019833594726e+00
1.7679999999998401e+02  4.6465523342863637e+00  3.8894512980876627e+01  3.1717054460614857e+01  3.1717053782746600e+01  5.5326876986640920e+00  4.8068002779277208e+00  2.9683059030646302e+01  3.2237157870840853e+01  3.2237158671937848e+01  5.5347930415011826e+00
1.7759999999998300e+02  4.6494179078599345e+00  3.8915396935413398e+01  3.1715428171712276e+01  3.1715427490927212e+01  5.5265159861681070e+00  4.8106262751309341e+00  2.9705540629248318e+01  3.2238284407073380e+01  3.2238285216269773e+01  5.5286124582689258e+00
1.7839999999998301e+02  4.6523240286269925e+00  3.8936148799196687e+01  3.1713755771856388e+01  3.1713755088036603e+01  5.5198835448770920e+00  4.8144919947667590e+00  2.9728097383483874e+01  3.2239363589001712e+01  3.2239364406270099e+01  5.5224067006939492e+00
1.7919999999998200e+02  4.6551913447329669e+00  3.8956751248233239e+01  3.1712103182662382e+01  3.1712102495805890e+01  5.5134481694116531e+00  4.8182878851436381e+00  2.9750572654461745e+01  3.2240404743893180e+01  3.2240405569206054e+01  5.5154960032143761e+00
1.7999999999998099e+02  4.6582054776327713e+00  3.8977922840837550e+01  3.1710441781730808e+01  3.1710441091837403e+01  5.5075347659264384e+00  4.8220035446291707e+00  2.9772893601201847e+01  3.2241358116507399e+01  3.2241358950456487e+01  5.5080639453151701e+00
1.8079999999998100e+02  4.6615357239457449e+00  3.8999318765705866e+01  3.1708734633823674e+01  3.1708733940962166e+01  5.5012348874152481e+00  4.8256231663092599e+00  2.9795230846242841e+01  3.2242290664116823e+01  3.2242291506852254e+01  5.5003431268058458e+00
1.8159999999998001e+02  4.6651046331389381e+00  3.9020294557364309e+01  3.1706986432298272e+01  3.1706985736470330e+01  5.4958080425742830e+00  4.8291574170961802e+00  2.9817710508004254e+01  3.2243201034413843e+01  3.2243201885755106e+01  5.4933971496400451e+00
1.8239999999997900e+02  4.6686941723753641e+00  3.9041519435224060e+01  3.1705204968173447e+01  3.1705204269384723e+01  5.4911015588287730e+00  4.8326390499499379e+00  2.9840106299755242e+01  3.2244076169426798e+01  3.2244077029739806e+01  5.4863440370504000e+00
1.8319999999997799e+02  4.6722133263164771e+00  3.9063435711735707e+01  3.1703390122186260e+01  3.1703389420431680e+01  5.4847938269685077e+00  4.8360119197302502e+00  2.9862384200709229e+01  3.2244948963350154e+01  3.2244949832745213e+01  5.4779928444705153e+00
1.8399999999997800e+02  4.6757466318835235e+00  3.9085326672718622e+01  3.1701561693367815e+01  3.1701560988632430e+01  5.4777515923672224e+00  4.8392763862372385e+00  2.9884811854498651e+01  3.2245844122878317e+01  3.2245845001431441e+01  5.4705927191983630e+00
1.8479999999997699e+02  4.6793954796731470e+00  3.9106686142979449e+01  3.1699687583796031e+01  3.1699686876125853e+01  5.4713285570145427e+00  4.8424578788350336e+00  2.9907620062872162e+01  3.2246742886543643e+01  3.2246743774562518e+01  5.4631252869701523e+00
1.8559999999997601e+02  4.6830784372172225e+00  3.9128704852296778e+01  3.1697772110858711e+01  3.1697771400254418e+01  5.4650467033135044e+00  4.8455719648800573e+00  2.9930420741493467e+01  3.2247630998837515e+01  3.2247631896586334e+01  5.4539291906887977e+00
1.8639999999997499e+02  4.6865653887987762e+00  3.9151739116045597e+01  3.1695870214829597e+01  3.1695869501164481e+01  5.4567479725837735e+00  4.8486270447234956e+00  2.9953247791424641e+01  3.2248576078963161e+01  3.2248576986524242e+01  5.4445096789762681e+00
1.8719999999997501e+02  4.6899029270899133e+00  3.9173897678963577e+01  3.1693917069328659e+01  3.1693916352653051e+01  5.4485007906844185e+00  4.8516418859475641e+00  2.9976558983828614e+01  3.2249519481065427e+01  3.2249520398260636e+01  5.4364451017539279e+00
1.8799999999997399e+02  4.6932683513089692e+00  3.9195659409377640e+01  3.1691903569007589e+01  3.1691902849483796e+01  5.4420965094687261e+00  4.8546231005904090e+00  3.0000043376969842e+01  3.2250381129181783e+01  3.2250382056142392e+01  5.4273598219229786e+00
1.8879999999997301e+02  4.6966108607789669e+00  3.9218772471038982e+01  3.1689948006812390e+01  3.1689947284315576e+01  5.4341452096286273e+00  4.8575668392240665e+00  3.0023366698752657e+01  3.2251273762393758e+01  3.2251274699192052e+01  5.4167693101054661e+00
1.8959999999997299e+02  4.6998423749243132e+00  3.9241933147961440e+01  3.1688016227581642e+01  3.1688015502000937e+01  5.4264294966981073e+00  4.8605368258652097e+00  3.0046987952750946e+01  3.2252185652965032e+01  3.2252186599741485e+01  5.4074414594525271e+00
1.9039999999997201e+02  4.7028774116843426e+00  3.9264001645314437e+01  3.1685963660940946e+01  3.1685962932573833e+01  5.4199992760342202e+00  4.8635433401523258e+00  3.0071155083398757e+01  3.2252999050858143e+01  3.2253000007830131e+01  5.3988055216006510e+00
1.9119999999997100e+02  4.7057636245157770e+00  3.9286460688976348e+01  3.1683933632496355e+01  3.1683932901229792e+01  5.4116457334290544e+00  4.8665201747667997e+00  3.0095281016328315e+01  3.2253790382788182e+01  3.2253791349969980e+01  5.3888579865139539e+00
1.9199999999996999e+02  4.7087051955903707e+00  3.9310059279549371e+01  3.1682027441944776e+01  3.1682026707534657e+01  5.4031693959780256e+00  4.8695256335614374e+00  3.0119225160305472e+01  3.2254599821068219e+01  3.2254600798939826e+01  5.3792339377207083e+00
1.9279999999997000e+02  4.7115908468373178e+00  3.9333103066764536e+01  3.1680001037422961e+01  3.1680000300250892e+01  5.3955233716753268e+00  4.8726949094234122e+00  3.0143982232141127e+01  3.2255335387113249e+01  3.2255336375672094e+01  5.3717473765599157e+00
1.9359999999996899e+02  4.7142127293746867e+00  3.9355570741544696e+01  3.1677868820423143e+01  3.1677868080451709e+01  5.3865802479308948e+00  4.8759226424633582e+00  3.0168926791641038e+01  3.2256053912447662e+01  3.2256054911692488e+01  5.3639028360131800e+00
1.9439999999996800e+02  4.7167848684572053e+00  3.9379223090399258e+01  3.1675844005296593e+01  3.1675843262376727e+01  5.3767469978957632e+00  4.8791857010673176e+00  3.0193363140426015e+01  3.2256777820006697e+01  3.2256778830072825e+01  5.3556330049757390e+00
1.9519999999996699e+02  4.7194621004674104e+00  3.9402978906611501e+01  3.1673853253376439e+01  3.1673852507740975e+01  5.3672036565465264e+00  4.8825978983057770e+00  3.0218292840513342e+01  3.2257446322524792e+01  3.2257447343635235e+01  5.3491785233329914e+00
1.9599999999996700e+02  4.7221276126494791e+00  3.9425960878577641e+01  3.1671691896824861e+01  3.1671691148507698e+01  5.3579854217494773e+00  4.8861219726310683e+00  3.0243707718419429e+01  3.2258099933399812e+01  3.2258100965617047e+01  5.3438501857252625e+00
1.9679999999996599e+02  4.7247790481447458e+00  3.9449619507577900e+01  3.1669544900498355e+01  3.1669544149471463e+01  5.3485631881314761e+00  4.8897801441752602e+00  3.0268605949360989e+01  3.2258771441881905e+01  3.2258772484917294e+01  5.3381723063828117e+00
1.9759999999996501e+02  4.7274985145127264e+00  3.9473752055094792e+01  3.1667472198914414e+01  3.1667471445208662e+01  5.3394427004169795e+00  4.8936457960167985e+00  3.0293685703782369e+01  3.2259395870299528e+01  3.2259396924374968e+01  5.3339646970806474e+00
1.9839999999996499e+02  4.7303252369969861e+00  3.9497152761795029e+01  3.1665269798990579e+01  3.1665269042739478e+01  5.3320985379565125e+00  4.8975934698244057e+00  3.0319366146113609e+01  3.2259923606373498e+01  3.2259924671887262e+01  5.3313386232552782e+00
1.9919999999996401e+02  4.7333029702575100e+00  3.9520634692327306e+01  3.1663041068215460e+01  3.1663040309630770e+01  5.3248608781570601e+00  4.9014972557141272e+00  3.0344856263156611e+01  3.2260443183033928e+01  3.2260444259270372e+01  5.3282173165251443e+00
1.9999999999996299e+02  4.7365545058229115e+00  3.9544851066480497e+01  3.1660877139397822e+01  3.1660876378471077e+01  5.3188634777957455e+00  4.9055112726815144e+00  3.0370467536565005e+01  3.2260968172280101e+01  3.2260969259300296e+01  5.3254531619750169e+00
2.0000999999996299e+02  4.7365970208479151e+00  3.9545154696049138e+01  3.1660850016444101e+01  3.1660849255488063e+01  5.3188099158929685e+00  4.9055625411198882e+00  3.0370791382926754e+01  3.2260974132678740e+01  3.2260975219838606e+01  5.3254285660673508e+00
