# time  core_x_canon  core_y_canon  core_z_canon  peak_canon  core_x_phantom  core_y_phantom  core_z_phantom  peak_phantom  coord_sep  proper_sep  px_canon  px_phantom  px_total  shift_x_canon  shift_x_phantom  max_abs_shift
1.5999999999999901e+02  3.8882032354325595e+01  3.1999964584721010e+01  3.1999990595581913e+01  2.4486292142427455e-02  2.8845080724627980e+01  3.1999982969058046e+01  3.1999990102561579e+01  2.4370056797868279e-02  1.0036951629697615e+01  1.0045088849679345e+01  4.1654252475345173e-04  4.0065405170082203e-04  1.5888473052629709e-05  -5.7478052697407418e-04  5.7551568676454754e-04  5.8572524359644645e-04
1.6079999999999899e+02  3.8901165280867545e+01  3.1999964129502523e+01  3.1999990484707471e+01  2.4481774000342366e-02  2.8863450684391680e+01  3.1999982883926698e+01  3.1999990036484530e+01  2.4366737110276815e-02  1.0037714596475865e+01  1.0045905476151969e+01  4.1914402657316748e-04  4.0294234830010641e-04  1.6201678273061065e-05  -5.7730147186050510e-04  5.7823051052750937e-04  5.8889105715956422e-04
1.6159999999999800e+02  3.8920988358475057e+01  3.1999963672222520e+01  3.1999990372788609e+01  2.4477194483295942e-02  2.8881322670883787e+01  3.1999982799611704e+01  3.1999989971544032e+01  2.4363026382319651e-02  1.0039665687591270e+01  1.0047911490931622e+01  4.2175336921883858e-04  4.0523197339145325e-04  1.6521395827385327e-05  -5.8056678188240108e-04  5.8143145193003483e-04  5.9272060084070795e-04
1.6239999999999699e+02  3.8940328352462863e+01  3.1999868086899387e+01  3.1999990254069477e+01  2.4471869226043799e-02  2.8899543895598335e+01  3.1999982709712253e+01  3.1999989904364448e+01  2.4358929910918412e-02  1.0040784456864529e+01  1.0049082256977545e+01  4.2437053054658987e-04  4.0752290092814817e-04  1.6847629618441703e-05  -5.8378602997747686e-04  5.8488049640594323e-04  5.9659877242859650e-04
1.6319999999999700e+02  3.8959364834421542e+01  3.1999962717743387e+01  3.1999990137115560e+01  2.4465522285338093e-02  2.8918057991412880e+01  3.1999982623915198e+01  3.1999989839730770e+01  2.4354401464038021e-02  1.0041306843008662e+01  1.0049654560317062e+01  4.2699399395704804e-04  4.0981665626518870e-04  1.7177337691859341e-05  -5.8635895484324292e-04  5.8777029102905572e-04  5.9998942658371561e-04
1.6399999999999599e+02  3.8979445479147905e+01  3.1999962219080352e+01  3.1999990013963245e+01  2.4458639253217014e-02  2.8937092854373429e+01  3.1999982540050762e+01  3.1999989775731581e+01  2.4349386346937712e-02  1.0042352624774477e+01  1.0050758957970565e+01  4.2962298560040104e-04  4.1211403398987357e-04  1.7508951610527475e-05  -5.8850904091572098e-04  5.9009516849126966e-04  6.0297724729300550e-04
1.6479999999999501e+02  3.8998682287428274e+01  3.1999961735462207e+01  3.1999989895152424e+01  2.4451581380273358e-02  2.8955305549299020e+01  3.1999982453560239e+01  3.1999989709245597e+01  2.4343880581036783e-02  1.0043376738129254e+01  1.0051833683334561e+01  4.3225842242034911e-04  4.1441453165761495e-04  1.7843890762734161e-05  -5.9100171793546711e-04  5.9282900127023783e-04  6.0614088929460163e-04
1.6559999999999400e+02  3.9018018643012560e+01  3.1999961248593848e+01  3.1999989774039122e+01  2.4456573536191763e-02  2.8973686349494525e+01  3.1999982355946941e+01  3.1999989635200290e+01  2.4337917136066870e-02  1.0044332293518035e+01  1.0052840561864226e+01  4.3490155350465321e-04  4.1671707302376118e-04  1.8184480480892026e-05  -6.0976409303745041e-04  5.9613279233222737e-04  6.0982520382815242e-04
1.6639999999999401e+02  3.9038136894716999e+01  3.1999960766226465e+01  3.1999989652742229e+01  2.4461859441970598e-02  2.8992969595676932e+01  3.1999982248882365e+01  3.1999989555846795e+01  2.4331509150039385e-02  1.0045167299040067e+01  1.0053733688407604e+01  4.3755259787881315e-04  4.1902135011128084e-04  1.8531247767532310e-05  -6.1349124291967252e-04  5.9919830022138335e-04  6.1355199001945318e-04
1.6719999999999300e+02  3.9058197503216881e+01  3.1999960276565275e+01  3.1999989531209966e+01  2.4466338778996281e-02  2.9011463467974725e+01  3.1999982158885480e+01  3.1999989488156245e+01  2.4332591543450532e-02  1.0046734035242157e+01  1.0055352779499799e+01  4.4021059142568492e-04  4.2132846280939059e-04  1.8882128616294332e-05  -6.1671013935438277e-04  6.0252520789172588e-04  6.1677008775198362e-04
1.6799999999999201e+02  3.9078305710119217e+01  3.1999959748741556e+01  3.1999989402251551e+01  2.4470353236840849e-02  2.9030914242422277e+01  3.1999982087764160e+01  3.1999989430190158e+01  2.4337296402307435e-02  1.0047391467696940e+01  1.0056067705901540e+01  4.4287446682250074e-04  4.2363916293326564e-04  1.9235303889235107e-05  -6.1961382643368926e-04  6.0567231207037304e-04  6.1967195390964704e-04
1.6879999999999100e+02  3.9098269536958703e+01  3.1999959258678228e+01  3.1999989283184284e+01  2.4473952778185856e-02  2.9049540359193337e+01  3.1999981996446891e+01  3.1999989357616052e+01  2.4341486841045621e-02  1.0048729177765367e+01  1.0057458675094686e+01  4.4554441233198548e-04  4.2595248298645970e-04  1.9591929345525783e-05  -6.2279299213054780e-04  6.0912816762438921e-04  6.2284964155432017e-04
1.6959999999999101e+02  3.9118453719585958e+01  3.1999958753068846e+01  3.1999989158738696e+01  2.4477002855885652e-02  2.9068866142125113e+01  3.1999981914350624e+01  3.1999989290501862e+01  2.4345221929585385e-02  1.0049587577460844e+01  1.0058374575116716e+01  4.4822154406868388e-04  4.2826751164641358e-04  1.9954032422270305e-05  -6.2640641049808976e-04  6.1281386387367293e-04  6.2701835427072942e-04
1.7039999999999000e+02  3.9139225050214257e+01  3.1999958248129975e+01  3.1999989034616075e+01  2.4479514505960479e-02  2.9087835650384545e+01  3.1999981820937954e+01  3.1999989220259266e+01  2.4348489479346116e-02  1.0051389399829713e+01  1.0060233312713791e+01  4.5090618600695051e-04  4.3058499179297411e-04  2.0321194213976401e-05  -6.2991568323133662e-04  6.1628548349483873e-04  6.3134125689508235e-04
1.7119999999998899e+02  3.9159476550084911e+01  3.1999957757012091e+01  3.1999988914560017e+01  2.4481498560444067e-02  2.9107089800840676e+01  3.1999981730381570e+01  3.1999989152585862e+01  2.4351272095688856e-02  1.0052386749244235e+01  1.0061284240636741e+01  4.5359726017950514e-04  4.3290602412533849e-04  2.0691236054166647e-05  -6.3287156639481887e-04  6.1923817915714586e-04  6.3515255667591104e-04
1.7199999999998900e+02  3.9179787722458208e+01  3.1999957243244779e+01  3.1999988787908432e+01  2.4482830394058099e-02  2.9126918608193542e+01  3.1999981627803646e+01  3.1999989074335115e+01  2.4353601380898465e-02  1.0052869114264666e+01  1.0061823890147028e+01  4.5629351413734021e-04  4.3523049669260772e-04  2.1063017444732492e-05  -6.3570513005854594e-04  6.2225666984549804e-04  6.3875923991668052e-04
1.7279999999998799e+02  3.9200607687926940e+01  3.1999956690203938e+01  3.1999988650618889e+01  2.4483507897765870e-02  2.9146572651136495e+01  3.1999981542327788e+01  3.1999989004560383e+01  2.4355456526837453e-02  1.0054035036790445e+01  1.0063049703021541e+01  4.5899504682349936e-04  4.3755715366867206e-04  2.1437893154827297e-05  -6.3897784721510037e-04  6.2584625678510988e-04  6.4274934896281087e-04
1.7359999999998701e+02  3.9221147336896870e+01  3.1999956183537812e+01  3.1999988526161601e+01  2.4483744469814484e-02  2.9166118591289599e+01  3.1999981436667035e+01  3.1999988924693852e+01  2.4356759213464692e-02  1.0055028745607270e+01  1.0064099494390717e+01  4.6170317901317553e-04  4.3988497000987833e-04  2.1818209003297200e-05  -6.4237254650954454e-04  6.2936840083794459e-04  6.4687512728018974e-04
1.7439999999998599e+02  3.9242614344778872e+01  3.1999955601107757e+01  3.1999988382375147e+01  2.4483648220141613e-02  2.9185709584985787e+01  3.1999981343964581e+01  3.1999988854362194e+01  2.4357539987183187e-02  1.0056904759793085e+01  1.0066034991109259e+01  4.6441849263745386e-04  4.4221468269198521e-04  2.2203809945468649e-05  -6.4544736872161948e-04  6.3245516436358240e-04  6.5073500990838634e-04
1.7519999999998601e+02  3.9263572995919816e+01  3.1999955063853843e+01  3.1999988250900042e+01  2.4482989696686098e-02  2.9205956415689744e+01  3.1999981248576656e+01  3.1999988781156492e+01  2.4357923573488628e-02  1.0057616580230071e+01  1.0066804772780788e+01  4.6714010779760765e-04  4.4454755501594233e-04  2.2592552781665321e-05  -6.4837752465469946e-04  6.3551757170858710e-04  6.5448057317061235e-04
1.7599999999998499e+02  3.9284493904815761e+01  3.1999954538090531e+01  3.1999988122422526e+01  2.4481445362728817e-02  2.9225348165980911e+01  3.1999981155501835e+01  3.1999988707240512e+01  2.4357899547583151e-02  1.0059145738834850e+01  1.0068387308127150e+01  4.6986738839756829e-04  4.4688291584254298e-04  2.2984472555025311e-05  -6.5137604501828224e-04  6.3861672857566936e-04  6.5828652555821848e-04
1.7679999999998401e+02  3.9305802099272860e+01  3.1999954021674586e+01  3.1999987996131431e+01  2.4479073161034787e-02  2.9244982135623712e+01  3.1999981071619384e+01  3.1999988637877433e+01  2.4357315386249606e-02  1.0060819963649148e+01  1.0070118710837768e+01  4.7260063837483953e-04  4.4921956094937370e-04  2.3381077425465831e-05  -6.5452649624818642e-04  6.4187453677267542e-04  6.6222947133053782e-04
1.7759999999998300e+02  3.9327277846842414e+01  3.1999953452269533e+01  3.1999987856253249e+01  2.4476311235344307e-02  2.9265068570038178e+01  3.1999980968590080e+01  3.1999988557912435e+01  2.4356135490355972e-02  1.0062209276804236e+01  1.0071563784829770e+01  4.7534024113982619e-04  4.5155799454661179e-04  2.3782246593214405e-05  -6.5769793583269373e-04  6.4533339810475738e-04  6.6618042441934564e-04
1.7839999999998301e+02  3.9348393331708934e+01  3.1999952897737007e+01  3.1999987720425732e+01  2.4473327126939677e-02  2.9284699051257441e+01  3.1999980874446734e+01  3.1999988484313814e+01  2.4354508314620604e-02  1.0063694280451493e+01  1.0073097038451948e+01  4.7808659980406906e-04  4.5389903905683005e-04  2.4187560747239011e-05  -6.6044623939200099e-04  6.4831999169583901e-04  6.6972523495114624e-04
1.7919999999998200e+02  3.9369743566209586e+01  3.1999952333800330e+01  3.1999987581324881e+01  2.4469689669293630e-02  2.9304736101143718e+01  3.1999980777487874e+01  3.1999988408144844e+01  2.4352528748105649e-02  1.0065007465065868e+01  1.0074462053757436e+01  4.8083987684450596e-04  4.5624253805947278e-04  2.4597338785033185e-05  -6.6307654146148878e-04  6.5097680810143380e-04  6.7319574475784136e-04
1.7999999999998099e+02  3.9391647301169300e+01  3.1999951782692129e+01  3.1999987445007473e+01  2.4465014289198686e-02  2.9325512706912530e+01  3.1999980689412453e+01  3.1999988335747783e+01  2.4350088579001700e-02  1.0066134594256770e+01  1.0075648900394405e+01  4.8359963012720760e-04  4.5858796915079775e-04  2.5011660976409858e-05  -6.6627100071263911e-04  6.5420848055694578e-04  6.7725557135018080e-04
1.8079999999998100e+02  3.9413400367431905e+01  3.1999951221089553e+01  3.1999987306908992e+01  2.4459597117936421e-02  2.9345391563124782e+01  3.1999980594722121e+01  3.1999988259390960e+01  2.4347049801382418e-02  1.0068008804307123e+01  1.0077576262207600e+01  4.8636599640737533e-04  4.6093486176214214e-04  2.5431134645233190e-05  -6.6940385506432940e-04  6.5764810673359217e-04  6.8126226900227832e-04
1.8159999999998001e+02  3.9434977418592439e+01  3.1999950635554725e+01  3.1999987163028884e+01  2.4453943325135626e-02  2.9365986741073641e+01  3.1999980487746342e+01  3.1999988176434023e+01  2.4343474921131394e-02  1.0068990677518798e+01  1.0078611769645740e+01  4.8913972355212043e-04  4.6328340730495500e-04  2.5856316247165436e-05  -6.7179923866479186e-04  6.6052461204459199e-04  6.8454444819122419e-04
1.8239999999997900e+02  3.9457114876398279e+01  3.1999950052551167e+01  3.1999987018407932e+01  2.4447939058708606e-02  2.9386672327877651e+01  3.1999980390176756e+01  3.1999988099338378e+01  2.4339524070913065e-02  1.0070442548520628e+01  1.0080120848972033e+01  4.9192053026583034e-04  4.6563433936753237e-04  2.6286190898297968e-05  -6.7424156371044324e-04  6.6321238697084062e-04  6.8788235582824340e-04
1.8319999999997799e+02  3.9479575216820415e+01  3.1999949532473575e+01  3.1999986888958631e+01  2.4441059343763821e-02  2.9407478246160888e+01  3.1999980303027247e+01  3.1999988027481692e+01  2.4335157417615834e-02  1.0072096970659526e+01  1.0081835471691729e+01  4.9470767634044854e-04  4.6798764383842155e-04  2.6720032502026991e-05  -6.7722496257485113e-04  6.6624095230618488e-04  6.9174120452845705e-04
1.8399999999997800e+02  3.9501207572879402e+01  3.1999948947987711e+01  3.1999986744218869e+01  2.4433755159666306e-02  2.9427691024381904e+01  3.1999980205898723e+01  3.1999987949195994e+01  2.4330186030637687e-02  1.0073516548497498e+01  1.0083306930203236e+01  4.9750147185918835e-04  4.7034301388671612e-04  2.7158457972472228e-05  -6.9546849482904664e-04  6.6947465699961192e-04  6.9552627668389836e-04
1.8479999999997699e+02  3.9523548380302785e+01  3.1999871581227314e+01  3.1999986593094540e+01  2.4439459045646036e-02  2.9448932350302915e+01  3.1999980109700690e+01  3.1999987871470356e+01  2.4324594461597047e-02  1.0074616029999870e+01  1.0084466209868644e+01  5.0030265137235590e-04  4.7270094057081790e-04  2.7601710801537999e-05  -6.9890912101920209e-04  6.7242780506827113e-04  6.9896564047988849e-04
1.8559999999997601e+02  3.9545688638257346e+01  3.1999947707983157e+01  3.1999986439163134e+01  2.4444804176193650e-02  2.9470277023035614e+01  3.1999980011201501e+01  3.1999987792429458e+01  2.4318498598622087e-02  1.0075411615221732e+01  1.0085320309827726e+01  5.0311146831930617e-04  4.7506174055052621e-04  2.8049727768779962e-05  -7.0218038093560657e-04  6.7492288471294581e-04  7.0223561919554266e-04
1.8639999999997499e+02  3.9568085332321218e+01  3.1999947078668118e+01  3.1999986282589902e+01  2.4449753782934857e-02  2.9490731232213879e+01  3.1999979911915155e+01  3.1999987711957864e+01  2.4311864190233103e-02  1.0077354100107339e+01  1.0087318916628845e+01  5.0592768186311673e-04  4.7742482411765037e-04  2.8502857745466362e-05  -7.0557103329181396e-04  6.7763074370533476e-04  7.0562506177115100e-04
1.8719999999997501e+02  3.9590682246186184e+01  3.1999946502449596e+01  3.1999986140493981e+01  2.4453919441420793e-02  2.9511270680636635e+01  3.1999979811606782e+01  3.1999987630323616e+01  2.4311898065506009e-02  1.0079411565549549e+01  1.0089433717132472e+01  5.0875085497669912e-04  4.7978962200605435e-04  2.8961232970644765e-05  -7.0932746412936162e-04  6.7999260110373832e-04  7.0937974659081944e-04
1.8799999999997399e+02  3.9613490761074871e+01  3.1999945883319928e+01  3.1999985989398610e+01  2.4457128004831265e-02  2.9531892343179564e+01  3.1999979709782764e+01  3.1999987548505466e+01  2.4316702855689921e-02  1.0081598417895307e+01  1.0091677691459552e+01  5.1158112761989164e-04  4.8215642050830734e-04  2.9424707111584301e-05  -7.1296766156978583e-04  6.8368341332660898e-04  7.1301880010872379e-04
1.8879999999997301e+02  3.9635729287146106e+01  3.1999945273022664e+01  3.1999985840698887e+01  2.4459660459688747e-02  2.9553282950990983e+01  3.1999979603252207e+01  3.1999987464453742e+01  2.4320997642263479e-02  1.0082446336155122e+01  1.0092582159923161e+01  5.1441887835248395e-04  4.8452621779015363e-04  2.9892660562330317e-05  -7.1598296757594113e-04  6.8692082740212375e-04  7.1625653266726421e-04
1.8959999999997299e+02  3.9658636382560516e+01  3.1999944662580724e+01  3.1999985690037821e+01  2.4461824973403410e-02  2.9575235735974353e+01  3.1999979498270484e+01  3.1999987380837819e+01  2.4324696586734661e-02  1.0083400646586163e+01  1.0093600350553807e+01  5.1726322195289206e-04  4.8689949159309279e-04  3.0363730359799271e-05  -7.1902581720897311e-04  6.9025429928034428e-04  7.2029516771283312e-04
1.9039999999997201e+02  3.9682262896337122e+01  3.1999944023127735e+01  3.1999985531196547e+01  2.4463495464008410e-02  2.9596524952228528e+01  3.1999979387011358e+01  3.1999987292650776e+01  2.4327802812291646e-02  1.0085737944108594e+01  1.0096002193745527e+01  5.2011277920458278e-04  4.8927540343969957e-04  3.0837375764883215e-05  -7.2271468915978106e-04  6.9390836876426557e-04  7.2468903974938059e-04
1.9119999999997100e+02  3.9705109391646680e+01  3.1999943385327828e+01  3.1999985374524101e+01  2.4464355164559429e-02  2.9617828656974954e+01  3.1999979277866778e+01  3.1999987205226045e+01  2.4330427658233945e-02  1.0087280734671726e+01  1.0097602870164518e+01  5.2296797136158345e-04  4.9165315954173593e-04  3.1314811819847517e-05  -7.2633818487097517e-04  6.9752880166830877e-04  7.2913124546319420e-04
1.9199999999996999e+02  3.9728372981119648e+01  3.1999942760879858e+01  3.1999985222039431e+01  2.4464363571229393e-02  2.9639510748975269e+01  3.1999979165017645e+01  3.1999987115635314e+01  2.4332525510715526e-02  1.0088862232144379e+01  1.0099245097468192e+01  5.2583026529069807e-04  4.9403317560663498e-04  3.1797089684063094e-05  -7.2920437402713815e-04  7.0078607916397768e-04  7.3314863895668670e-04
1.9279999999997000e+02  3.9751505104621174e+01  3.1999942073526611e+01  3.1999985052509015e+01  2.4463664712493224e-02  2.9661529835724181e+01  3.1999979054479400e+01  3.1999987027551999e+01  2.4333999796194539e-02  1.0089975268896993e+01  1.0100419921218776e+01  5.2869950500290374e-04  4.9641590378514432e-04  3.2283601217759418e-05  -7.3202156952224243e-04  7.0386823609511196e-04  7.3711435896076918e-04
1.9359999999996899e+02  3.9774735326862363e+01  3.1999896717426878e+01  3.1999967688504473e+01  2.4462330759355125e-02  2.9682745689368279e+01  3.1999978946332739e+01  3.1999986940555242e+01  2.4334918227040519e-02  1.0091989637494084e+01  1.0102491074755395e+01  5.3157456362005605e-04  4.9880076172427467e-04  3.2773801895781378e-05  -7.3553792257195403e-04  7.0727075232594327e-04  7.4143647124041122e-04
1.9439999999996800e+02  3.9798334888315438e+01  3.1999940850694482e+01  3.1999984751880021e+01  2.4460423443193373e-02  2.9704810578536907e+01  3.1999978833034433e+01  3.1999986849446476e+01  2.4335352896790369e-02  1.0093524309778530e+01  1.0104087194288898e+01  5.3445608032256695e-04  5.0118690161874465e-04  3.3269178703822298e-05  -7.3906834576170936e-04  7.1089323802104437e-04  7.4571244167077834e-04
1.9519999999996699e+02  3.9821850954975744e+01  3.1999940189814328e+01  3.1999984588697632e+01  2.4457953874150905e-02  2.9726250555308308e+01  3.1999978735266208e+01  3.1999986767889908e+01  2.4335271995649638e-02  1.0095600399667436e+01  1.0106219478677620e+01  5.3734549944347730e-04  5.0357431411395036e-04  3.3771185329526938e-05  -7.4189278476800402e-04  7.1407023162546200e-04  7.4962895199971020e-04
1.9599999999996700e+02  3.9845696013226444e+01  3.1999939532963410e+01  3.1999984426562754e+01  2.4454717959581450e-02  2.9748165055045575e+01  3.1999978629469819e+01  3.1999986681777006e+01  2.4334671057811261e-02  1.0097530958180869e+01  1.0108210781345413e+01  5.4024204395533495e-04  5.0596379550463234e-04  3.4278248450702611e-05  -7.4456883962774724e-04  7.1694732519783156e-04  7.5350056721552926e-04
1.9679999999996599e+02  3.9869912900255962e+01  3.1999938931557729e+01  3.1999984278494811e+01  2.4450568243168557e-02  2.9770070146775890e+01  3.1999978505357873e+01  3.1999986584528713e+01  2.4333538708532190e-02  1.0099842753480072e+01  1.0110581225027140e+01  5.4314379914350587e-04  5.0835552909110301e-04  3.4788270052402864e-05  -7.4762301130165936e-04  7.2024862475942241e-04  7.5747239221480005e-04
1.9759999999996501e+02  3.9893564234661852e+01  3.1999938251330754e+01  3.1999984109985071e+01  2.4445745018388882e-02  2.9791828075150629e+01  3.1999978393617738e+01  3.1999986494562837e+01  2.4331794497910456e-02  1.0101736159511223e+01  1.0112527478610033e+01  5.4605108184176295e-04  5.1074832421441161e-04  3.5302757627351340e-05  -7.5072229365694999e-04  7.2370806555039800e-04  7.6143284703010397e-04
1.9839999999996499e+02  3.9917518682698450e+01  3.1999937582566734e+01  3.1999983944898243e+01  2.4440500578812731e-02  2.9814116674341609e+01  3.1999978275924288e+01  3.1999986399521333e+01  2.4329449210582058e-02  1.0103402008356841e+01  1.0114249380931270e+01  5.4896624461527196e-04  5.1314159742621825e-04  3.5824647189053706e-05  -7.5355075547068934e-04  7.2676522446456367e-04  7.6535306067300858e-04
1.9919999999996401e+02  3.9941997517928158e+01  3.1999936917575866e+01  3.1999983781378042e+01  2.4434603480150509e-02  2.9836041368708543e+01  3.1999978173619194e+01  3.1999986313593265e+01  2.4326595894445770e-02  1.0105956149219615e+01  1.0116861241261017e+01  5.5189045024897642e-04  5.1553671929176702e-04  3.6353730957209402e-05  -7.5618185023062048e-04  7.2973037782433968e-04  7.6909663947120389e-04
1.9999999999996299e+02  3.9965779215340682e+01  3.1999936205426323e+01  3.1999983605337690e+01  2.4427683692766978e-02  2.9858564716955179e+01  3.1999978055395115e+01  3.1999986218093937e+01  2.4323190059685265e-02  1.0107214498385503e+01  1.0118176491790287e+01  5.5482205237804175e-04  5.1793460468808157e-04  3.6887447689960178e-05  -7.5890406323756842e-04  7.3286606518903406e-04  7.7282088537787845e-04
2.0000999999996299e+02  3.9966076100236783e+01  3.1999936196959379e+01  3.1999983603243450e+01  2.4427590578711657e-02  2.9858838151888772e+01  3.1999978053975145e+01  3.1999986216941654e+01  2.4323143429183909e-02  1.0107237948348011e+01  1.0118200608999175e+01  5.5485873358921648e-04  5.1796459208012374e-04  3.6894141509092736e-05  -7.5893965490241120e-04  7.3290539058453895e-04  7.7286919344641170e-04
