# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
1.2080000000002499e+02  1.0000482586244350e+00  9.9041701967274343e-01  1.0058365527877620e+00  1.0000807687787423e+00  9.9343354136925521e-01  1.0029393100191180e+00  -1.0918011510210419e-06  -2.3166493328030433e-05  2.4702933417149050e-05  9.9998787657996036e-01  9.9853947729691495e-01  1.0011925774504951e+00  1.0000143457090571e+00  9.9925119885431180e-01  1.0005570775108106e+00  -1.0595041153504761e-07  -9.9147739649655561e-07  1.3044074808439171e-06
1.2160000000002501e+02  1.0000496091663182e+00  9.9039337265833283e-01  1.0058166697955595e+00  1.0000820481168740e+00  9.9339942404017101e-01  1.0029267824038870e+00  -1.0923365709966666e-06  -2.3328721928216789e-05  2.5502797570261711e-05  9.9998769253908759e-01  9.9853563867355033e-01  1.0011912769498821e+00  1.0000146416521525e+00  9.9925113723631842e-01  1.0005552245456859e+00  -1.3229975688156378e-07  -9.1372104001718568e-07  1.6439981204396569e-06
1.2240000000002600e+02  1.0000509954124657e+00  9.9036941192580297e-01  1.0057967989813246e+00  1.0000833185957787e+00  9.9336615157815211e-01  1.0029137482501396e+00  -1.0950479300443605e-06  -2.3459443623670110e-05  2.5340290733981968e-05  9.9998750573009765e-01  9.9853201921688384e-01  1.0011896552767172e+00  1.0000149597919670e+00  9.9925113281958000e-01  1.0005536599617442e+00  -1.2990914794990415e-07  -1.1538839206080407e-06  1.2849836473874916e-06
1.2320000000002599e+02  1.0000524015068359e+00  9.9034588343035401e-01  1.0057763362657901e+00  1.0000846046922072e+00  9.9333237097584115e-01  1.0029016032546474e+00  -1.1218088545018121e-06  -2.3850186412993193e-05  2.4737399743318989e-05  9.9998733412815555e-01  9.9852949492450505e-01  1.0011872693810746e+00  1.0000152573567513e+00  9.9924893013290961e-01  1.0005536680094491e+00  -1.0999747741189772e-07  -9.1940025200040171e-07  1.6421493803703521e-06
1.2400000000002700e+02  1.0000538161788910e+00  9.9032258585481547e-01  1.0057556453148140e+00  1.0000859373754252e+00  9.9329820617478592e-01  1.0028900350845196e+00  -1.1570619162786508e-06  -2.4266481758141834e-05  2.4821671277806482e-05  9.9998717380676416e-01  9.9852739216052111e-01  1.0011847869037778e+00  1.0000155285975914e+00  9.9924503878235216e-01  1.0005543956097325e+00  -9.8222576469230222e-08  -1.0021209305911189e-06  1.6395577097594550e-06
1.2480000000002700e+02  1.0000552523536024e+00  9.9029917012102520e-01  1.0057352116040528e+00  1.0000873029765618e+00  9.9326419707943292e-01  1.0028779896165234e+00  -1.1682675489764370e-06  -2.4623430619114712e-05  2.5272903239111328e-05  9.9998701311689797e-01  9.9852400279997844e-01  1.0011832980718047e+00  1.0000157939362055e+00  9.9924301620362010e-01  1.0005533957595818e+00  -1.0153118444589826e-07  -1.0773510782074033e-06  1.8092974794819260e-06
1.2560000000002699e+02  1.0000567307612571e+00  9.9027575349093022e-01  1.0057147911772983e+00  1.0000886567841221e+00  9.9323003827391232e-01  1.0028656500583137e+00  -1.1557258861371686e-06  -2.4975070805275516e-05  2.5227308199591157e-05  9.9998684237535063e-01  9.9851965137796550e-01  1.0011823257180523e+00  1.0000160781386238e+00  9.9924344587187330e-01  1.0005507642590465e+00  -1.1945828741363800e-07  -9.4198987249649232e-07  1.9721404323406879e-06
1.2640000000002800e+02  1.0000582498769002e+00  9.9025242617868114e-01  1.0056940617529422e+00  1.0000899866379684e+00  9.9319564529020210e-01  1.0028537182697661e+00  -1.1539673317282404e-06  -2.5100998799298839e-05  2.4989665706003805e-05  9.9998666047622597e-01  9.9851618492360217e-01  1.0011804658132761e+00  1.0000163925246617e+00  9.9924280970644552e-01  1.0005493394687377e+00  -1.3278077248729879e-07  -1.3232637543325702e-06  1.4632362523121692e-06
1.2720000000002800e+02  1.0000597885624902e+00  9.9022911418372439e-01  1.0056731948488820e+00  1.0000913297876814e+00  9.9316145342087370e-01  1.0028420553443307e+00  -1.1823351244723382e-06  -2.5317972075290632e-05  2.4993331624225082e-05  9.9998648310458738e-01  9.9851344128526387e-01  1.0011779989008502e+00  1.0000167103801774e+00  9.9924028937742415e-01  1.0005495001451610e+00  -1.2267988818293937e-07  -8.3495913325520927e-07  1.7388177330605349e-06
1.2800000000002899e+02  1.0000613337241822e+00  9.9020582377032496e-01  1.0056523852407497e+00  1.0000927243303170e+00  9.9312751507817831e-01  1.0028302896281482e+00  -1.2235938046096223e-06  -2.5881890773962423e-05  2.5242017458045155e-05  9.9998631648684677e-01  9.9851020004890823e-01  1.0011762013040930e+00  1.0000170098854551e+00  9.9923809878051528e-01  1.0005488153097775e+00  -1.1506744087146274e-07  -1.1464672231940906e-06  1.4882343300791932e-06
1.2880000000002801e+02  1.0000628935131579e+00  9.9018246086484851e-01  1.0056318396732855e+00  1.0000941678857980e+00  9.9309380988142604e-01  1.0028179211374237e+00  -1.2505095529392469e-06  -2.6275813301647158e-05  2.5751487234703889e-05  9.9998614415756593e-01  9.9850644539834366e-01  1.0011750578214862e+00  1.0000173170520712e+00  9.9923691490003630e-01  1.0005465426866349e+00  -1.2985099487427879e-07  -9.8332763679829388e-07  2.0451351300215043e-06
1.2960000000002699e+02  1.0000644849249594e+00  9.9015923701113417e-01  1.0056113042370429e+00  1.0000956286444576e+00  9.9305995810703807e-01  1.0028052381910306e+00  -1.2565060498625569e-06  -2.6509061642310386e-05  2.5544452815413673e-05  9.9998596028094378e-01  9.9850275430502999e-01  1.0011734864818467e+00  1.0000176520890460e+00  9.9923581013700724e-01  1.0005445813995795e+00  -1.4379016803526280e-07  -1.2689630055051914e-06  1.6171277490514955e-06
1.3040000000002601e+02  1.0000661154455464e+00  9.9013638571358065e-01  1.0055902102533116e+00  1.0000970831642340e+00  9.9302551252178195e-01  1.0027935041028178e+00  -1.2568701188005198e-06  -2.6905226381645215e-05  2.4933955952435910e-05  9.9998577573992398e-01  9.9849944998256224e-01  1.0011711678634867e+00  1.0000179993541676e+00  9.9923387504372541e-01  1.0005441874328216e+00  -1.4433150676566125e-07  -1.3191367485109996e-06  1.4744341660499098e-06
1.3120000000002599e+02  1.0000677780402771e+00  9.9011324924532829e-01  1.0055691787364549e+00  1.0000985371648770e+00  9.9299172399358848e-01  1.0027819197090673e+00  -1.2688488086900789e-06  -2.7149926223109729e-05  2.5515732050370462e-05  9.9998559656380959e-01  9.9849605886500648e-01  1.0011690706914911e+00  1.0000183426580791e+00  9.9923172115583847e-01  1.0005438432299198e+00  -1.3840746804151833e-07  -1.1332185695456967e-06  1.4875861429529193e-06
1.3200000000002501e+02  1.0000694618919910e+00  9.9008985789710735e-01  1.0055486634674760e+00  1.0001000128876694e+00  9.9295894529815043e-01  1.0027692541940869e+00  -1.2944996967485309e-06  -2.7283349215269918e-05  2.5914034011962341e-05  9.9998542392705658e-01  9.9849224436372230e-01  1.0011674162851971e+00  1.0000186748080437e+00  9.9923026627156042e-01  1.0005425863337443e+00  -1.3017284806974280e-07  -1.2105808078644673e-06  1.5902757658018748e-06
1.3280000000002400e+02  1.0000711622533744e+00  9.9006732730338975e-01  1.0055276324319922e+00  1.0001015275692358e+00  9.9292494744776350e-01  1.0027572099477551e+00  -1.3276534642078866e-06  -2.7774342911825815e-05  2.4955812967398605e-05  9.9998525355327605e-01  9.9848865493172645e-01  1.0011654127440242e+00  1.0000190008456329e+00  9.9922848213142612e-01  1.0005417515667343e+00  -1.3184304054519637e-07  -9.2990094676397303e-07  1.2938264843168356e-06
1.3360000000002299e+02  1.0000728819773290e+00  9.9004524040197339e-01  1.0055061542028130e+00  1.0001030843374821e+00  9.9288970471106930e-01  1.0027462831119920e+00  -1.3551965756047114e-06  -2.8246216075807969e-05  2.5000475089651597e-05  9.9998507597983122e-01  9.9848519797302915e-01  1.0011634136532863e+00  1.0000193412571741e+00  9.9922616835182176e-01  1.0005410685951448e+00  -1.4446896058710846e-07  -1.6417305924948266e-06  1.8402835533108602e-06
1.3440000000002300e+02  1.0000746361272914e+00  9.9002225697893009e-01  1.0054854604237835e+00  1.0001046568844858e+00  9.9285597915904023e-01  1.0027340839223622e+00  -1.3575344451950749e-06  -2.8335847067629193e-05  2.6200204948455518e-05  9.9998489381151101e-01  9.9848114446468894e-01  1.0011619526844522e+00  1.0000196980473626e+00  9.9922478826029293e-01  1.0005392990817670e+00  -1.4829406174153362e-07  -1.0672692105111810e-06  1.8275361892565440e-06
1.3520000000002199e+02  1.0000764370428286e+00  9.8999892949053458e-01  1.0054649349992917e+00  1.0001062104637155e+00  9.9282370273200427e-01  1.0027209854312065e+00  -1.3505615820505482e-06  -2.8635162430269917e-05  2.5869043335120790e-05  9.9998471634350261e-01  9.9847698496259740e-01  1.0011602523925449e+00  1.0000200530544086e+00  9.9922384531918707e-01  1.0005376144742766e+00  -1.4342864961629030e-07  -1.3220522533760427e-06  1.5064745157843232e-06
1.3600000000002100e+02  1.0000782689202334e+00  9.8997647708865610e-01  1.0054434793699945e+00  1.0001077637365905e+00  9.9279036807335030e-01  1.0027093823482947e+00  -1.3734594999535908e-06  -2.9152683626745461e-05  2.4859403717289065e-05  9.9998454190630082e-01  9.9847354518117049e-01  1.0011578324055153e+00  1.0000204040901437e+00  9.9922150080374050e-01  1.0005373806794586e+00  -1.4305520574387437e-07  -1.0283743843063943e-06  1.8500405639787643e-06
1.3680000000002099e+02  1.0000801125190826e+00  9.8995440190824235e-01  1.0054219681695098e+00  1.0001093631814335e+00  9.9275613877460855e-01  1.0026983068223838e+00  -1.4136108205238092e-06  -2.9338382579025100e-05  2.5319419434293781e-05  9.9998436714669314e-01  9.9847028606653632e-01  1.0011553941061071e+00  1.0000207574332296e+00  9.9921820611695333e-01  1.0005376489783031e+00  -1.4373196744683997e-07  -1.1347350728534019e-06  1.6199922062333288e-06
1.3760000000002000e+02  1.0000819794298303e+00  9.8993187668386506e-01  1.0054010982901807e+00  1.0001110025138895e+00  9.9272284502300323e-01  1.0026860442841887e+00  -1.4322657069540286e-06  -2.9435939695305891e-05  2.5980822662244077e-05  9.9998419362573310e-01  9.9846608336394538e-01  1.0011537984744059e+00  1.0000211113541884e+00  9.9921633748145566e-01  1.0005364330999658e+00  -1.4353088563345846e-07  -1.3230000663618208e-06  2.0229215888746726e-06
1.3840000000001899e+02  1.0000838882517704e+00  9.8990934193988089e-01  1.0053801050532796e+00  1.0001126434830103e+00  9.9269023234907550e-01  1.0026736044405431e+00  -1.4321818078299784e-06  -2.9864807659507135e-05  2.5540098373848783e-05  9.9998401894556344e-01  9.9846118821950303e-01  1.0011528724560737e+00  1.0000214699338388e+00  9.9921621634763058e-01  1.0005333762670505e+00  -1.4888329286924869e-07  -1.2792647661539057e-06  2.5873751842801021e-06
1.3920000000001801e+02  1.0000858409433639e+00  9.8988752266486257e-01  1.0053584874538857e+00  1.0001142712506499e+00  9.9265671352107576e-01  1.0026622881220186e+00  -1.4317768091181425e-06  -3.0335943938763227e-05  2.4816932160167741e-05  9.9998384110938132e-01  9.9845699970415436e-01  1.0011512147419594e+00  1.0000218390818110e+00  9.9921517255668657e-01  1.0005311052728956e+00  -1.5321016605210174e-07  -1.2601198306498707e-06  1.5854886574757059e-06
1.4000000000001799e+02  1.0000878289019219e+00  9.8986600768671151e-01  1.0053368014626103e+00  1.0001158974756290e+00  9.9262260161402138e-01  1.0026514267981697e+00  -1.4463166896560532e-06  -3.0521446406721113e-05  2.5144220902054429e-05  9.9998366680465534e-01  9.9845366144791992e-01  1.0011483927927440e+00  1.0000222075209320e+00  9.9921201437776841e-01  1.0005313897710955e+00  -1.4670154500267906e-07  -1.1200774373939860e-06  1.7141832842662955e-06
1.4080000000001701e+02  1.0000898385359234e+00  9.8984369477172129e-01  1.0053158775501452e+00  1.0001175527140158e+00  9.9259030777806090e-01  1.0026391557178600e+00  -1.4790542888198444e-06  -3.0791250330612661e-05  2.6288298641730635e-05  9.9998349966771649e-01  9.9844992587740067e-01  1.0011458251386607e+00  1.0000225639883462e+00  9.9920885228234102e-01  1.0005319852406340e+00  -1.4041016331067795e-07  -1.4171036922603769e-06  1.4788811502218237e-06
1.4160000000001600e+02  1.0000918711880900e+00  9.8982115455047459e-01  1.0052951837707078e+00  1.0001192461213706e+00  9.9255945933689083e-01  1.0026258872842231e+00  -1.5035018037016960e-06  -3.1404603639848196e-05  2.6057884205825265e-05  9.9998333091665326e-01  9.9844543049227263e-01  1.0011440659604045e+00  1.0000229221871653e+00  9.9920706088719047e-01  1.0005310663805882e+00  -1.4854503666420574e-07  -9.7982470420596089e-07  1.5067334429219950e-06
1.4240000000001501e+02  1.0000939409666532e+00  9.8979973348627093e-01  1.0052735750645090e+00  1.0001209531952324e+00  9.9252707052429423e-01  1.0026141094795333e+00  -1.5126725273148961e-06  -3.1850260784853498e-05  2.4823258269745379e-05  9.9998315352359901e-01  9.9844083445697196e-01  1.0011424190138691e+00  1.0000233007033379e+00  9.9920576313524434e-01  1.0005294749812872e+00  -1.6105842869394466e-07  -1.4641576397161846e-06  1.5774049070519185e-06
1.4320000000001500e+02  1.0000960499906872e+00  9.8977861388282573e-01  1.0052517360986721e+00  1.0001226623829451e+00  9.9249398254276988e-01  1.0026032963811926e+00  -1.5221576383546166e-06  -3.2121909896560589e-05  2.5025033335307718e-05  9.9998297569034023e-01  9.9843664702948354e-01  1.0011405370729600e+00  1.0000236895253418e+00  9.9920371908157102e-01  1.0005281050834569e+00  -1.5871490561053809e-07  -8.4155287738036626e-07  1.7368755575736164e-06
1.4400000000001401e+02  1.0000981938129923e+00  9.8975690891547163e-01  1.0052305447267449e+00  1.0001243794606571e+00  9.9246257842703123e-01  1.0025914824611215e+00  -1.5372293941888763e-06  -3.4210212788934726e-05  2.5595407021358218e-05  9.9998280650046256e-01  9.9843272248625314e-01  1.0011384675976218e+00  1.0000240671788565e+00  9.9920078173234161e-01  1.0005271450481907e+00  -1.4990985195265641e-07  -1.0904164152677379e-06  1.4214164716812934e-06
1.4480000000001300e+02  1.0001003679285003e+00  9.8973558290185892e-01  1.0052092855541381e+00  1.0001261155589170e+00  9.9243152294460968e-01  1.0025795505065769e+00  -1.5609017087100317e-06  -3.4863643152372825e-05  2.5227278868849078e-05  9.9998263947289057e-01  9.9842822725344682e-01  1.0011366432192192e+00  1.0000244397746862e+00  9.9919854364898997e-01  1.0005258210187464e+00  -1.5233347869907697e-07  -9.9949489156056844e-07  1.6625035572156864e-06
1.4560000000001301e+02  1.0001025683821885e+00  9.8971477460349933e-01  1.0051879079566610e+00  1.0001278831162244e+00  9.9239975103581612e-01  1.0025679123367965e+00  -1.5903953183895998e-06  -3.5853516169516563e-05  2.5350670485232357e-05  9.9998246831314785e-01  9.9842335677406147e-01  1.0011348020975945e+00  1.0000248219423336e+00  9.9919720056820727e-01  1.0005243400468404e+00  -1.5860043664930631e-07  -1.1203763525426437e-06  1.7266509859070654e-06
1.4640000000001200e+02  1.0001047954852937e+00  9.8969381509502830e-01  1.0051667032951306e+00  1.0001296868352325e+00  9.9236833842886796e-01  1.0025559803147726e+00  -1.6202103608432807e-06  -3.7289282538531357e-05  2.5191053915491612e-05  9.9998229567459596e-01  9.9841912055415050e-01  1.0011322163303269e+00  1.0000252124882143e+00  9.9919472482478489e-01  1.0005243062173186e+00  -1.6177952848499110e-07  -1.1061409811117202e-06  1.5419533853879923e-06
1.4720000000001099e+02  1.0001070526220781e+00  9.8967309101300482e-01  1.0051449986771097e+00  1.0001315232177377e+00  9.9233711249088385e-01  1.0025449938340008e+00  -1.6453186781409293e-06  -3.8398200319889739e-05  2.4416250658933359e-05  9.9998212476549830e-01  9.9841476922203920e-01  1.0011299291508360e+00  1.0000256052734127e+00  9.9919193457051503e-01  1.0005242023607361e+00  -1.5933147110420051e-07  -9.9434742543309423e-07  1.7454326189919245e-06
1.4800000000001000e+02  1.0001093446177207e+00  9.8965243436900729e-01  1.0051234916325387e+00  1.0001333819543272e+00  9.9230646919333376e-01  1.0025340277431423e+00  -1.6631771670292373e-06  -4.0317848469629266e-05  2.5269303698203523e-05  9.9998196113065929e-01  9.9840963180613496e-01  1.0011286715758052e+00  1.0000259876424482e+00  9.9919055012109770e-01  1.0005219547281983e+00  -1.4922678745156535e-07  -9.8059998808220935e-07  2.3472719431432218e-06
1.4880000000000999e+02  1.0001116750510224e+00  9.8963151365185331e-01  1.0051028733684173e+00  1.0001352524886005e+00  9.9227711391176576e-01  1.0025212363521441e+00  -1.6760496623809091e-06  -4.1748829569063997e-05  2.5981628149456347e-05  9.9998180174612639e-01  9.9840492900335942e-01  1.0011268832671283e+00  1.0000263604855808e+00  9.9918862520681861e-01  1.0005200387606645e+00  -1.5027885084067936e-07  -1.0817099238489105e-06  1.5970647861323928e-06
1.4960000000000900e+02  1.0001140427610267e+00  9.8961130084582971e-01  1.0050817003817158e+00  1.0001371342870202e+00  9.9224700322314352e-01  1.0025089557423217e+00  -1.6955718341260720e-06  -4.1762682867667059e-05  2.4711661354328416e-05  9.9998163369072302e-01  9.9840076222109297e-01  1.0011241230478003e+00  1.0000267500367903e+00  9.9918526959320852e-01  1.0005201892007487e+00  -1.6627645069598857e-07  -8.7784320240099016e-07  1.6072809339173956e-06
1.5040000000000799e+02  1.0001164374208795e+00  9.8959158238366929e-01  1.0050598079087312e+00  1.0001390491393565e+00  9.9221595755408210e-01  1.0024983654829724e+00  -1.7317228378213713e-06  -4.3114006614375430e-05  2.4292051427370162e-05  9.9998145971308849e-01  9.9839604593551778e-01  1.0011217073760563e+00  1.0000271599276704e+00  9.9918243907557691e-01  1.0005202793374326e+00  -1.7071563595332148e-07  -1.1714060400980117e-06  1.6680237212251997e-06
1.5120000000000701e+02  1.0001188579484888e+00  9.8957127880093021e-01  1.0050385429233861e+00  1.0001410081270858e+00  9.9218660527337410e-01  1.0024870502428547e+00  -1.7605392295099208e-06  -4.5471869104901184e-05  2.5117760391025980e-05  9.9998129384429235e-01  9.9839081122192319e-01  1.0011200498322841e+00  1.0000275631601245e+00  9.9918065593411365e-01  1.0005188587879941e+00  -1.6007405548725559e-07  -9.6157945305891552e-07  2.0080353263140596e-06
1.5200000000000699e+02  1.0001213196297940e+00  9.8955119726425711e-01  1.0050174868970827e+00  1.0001429840691645e+00  9.9215820969784119e-01  1.0024750834083653e+00  -1.7706267484184496e-06  -4.6204707864919689e-05  2.4818576525838055e-05  9.9998113458250204e-01  9.9838550806950466e-01  1.0011187107297905e+00  1.0000279539793797e+00  9.9917918679437256e-01  1.0005163364814345e+00  -1.5782470185143442e-07  -1.0905026443225781e-06  2.3131102299804339e-06
1.5280000000000601e+02  1.0001238243515385e+00  9.8953189529935259e-01  1.0049960215161291e+00  1.0001449650776897e+00  9.9212897277396916e-01  1.0024638081802473e+00  -1.7857051302640292e-06  -4.6912172965518069e-05  2.4525323621795672e-05  9.9998097056356938e-01  9.9838054996159153e-01  1.0011168446563559e+00  1.0000283533016074e+00  9.9917705673307400e-01  1.0005144145926235e+00  -1.6814007487355275e-07  -1.1338447242396014e-06  1.4287722359469544e-06
1.5360000000000500e+02  1.0001263632256157e+00  9.8951241052597327e-01  1.0049748165231778e+00  1.0001469673267631e+00  9.9210028313058995e-01  1.0024522411819758e+00  -1.8114705449332283e-06  -4.8607838047598830e-05  2.4806911467633451e-05  9.9998080030515224e-01  9.9837616040365162e-01  1.0011139299368115e+00  1.0000287704791520e+00  9.9917344091617177e-01  1.0005147453523155e+00  -1.7762874351920640e-07  -1.0499535930852122e-06  1.8281964811115265e-06
1.5440000000000501e+02  1.0001289331694552e+00  9.8949310949718627e-01  1.0049534339579262e+00  1.0001490026380970e+00  9.9207215091633638e-01  1.0024408941086560e+00  -1.8406906010907444e-06  -4.9331631594014562e-05  2.4062392143888624e-05  9.9998062864614934e-01  9.9837139742776981e-01  1.0011111889826445e+00  1.0000291989932761e+00  9.9916987960381609e-01  1.0005155081196713e+00  -1.8124606039909023e-07  -1.0904320520755960e-06  1.4820199546086253e-06
1.5520000000000400e+02  1.0001315388813619e+00  9.8947446198049394e-01  1.0049317465558254e+00  1.0001510664606932e+00  9.9204358431742590e-01  1.0024303479290297e+00  -1.8595593790984626e-06  -5.0347903455318367e-05  2.4119210450160923e-05  9.9998046073136981e-01  9.9836563274410006e-01  1.0011097317618551e+00  1.0000296273222471e+00  9.9916819209397945e-01  1.0005138542546019e+00  -1.7642181095176004e-07  -9.8401325686722244e-07  2.4516293478864452e-06
1.5600000000000301e+02  1.0001341915766027e+00  9.8945545287494929e-01  1.0049108740774086e+00  1.0001531359832707e+00  9.9201631716472993e-01  1.0024184713344646e+00  -1.8653612869770999e-06  -5.2487822481574086e-05  2.5157647595782582e-05  9.9998029963021806e-01  9.9835990456449852e-01  1.0011084934089916e+00  1.0000300452772732e+00  9.9916689863210573e-01  1.0005109708070523e+00  -1.7035448626892842e-07  -1.0106920119352237e-06  2.2415080169778194e-06
1.5680000000000200e+02  1.0001368900535936e+00  9.8943645241676892e-01  1.0048900614315337e+00  1.0001552068129267e+00  9.9199028369558162e-01  1.0024059972480444e+00  -1.8796701298946554e-06  -5.3324868335566116e-05  2.4479139576353392e-05  9.9998013777815076e-01  9.9835485335465224e-01  1.0011063331595396e+00  1.0000304639899364e+00  9.9916423138727151e-01  1.0005094988858607e+00  -1.7799175633807241e-07  -1.2242720764480459e-06  1.6262387020498801e-06
1.5760000000000201e+02  1.0001396216459082e+00  9.8941844535157963e-01  1.0048683625808672e+00  1.0001573029500324e+00  9.9196335539242320e-01  1.0023951911880049e+00  -1.9113599331833202e-06  -5.3486996456959510e-05  2.3462775634737254e-05  9.9997996738755601e-01  9.9834995164835927e-01  1.0011035205607266e+00  1.0000309028745384e+00  9.9916070827805581e-01  1.0005097195700441e+00  -1.9162203847372774e-07  -9.3633203421881443e-07  1.9083860538961087e-06
1.5840000000000100e+02  1.0001423797447251e+00  9.8940057136837334e-01  1.0048468283662924e+00  1.0001594450943510e+00  9.9193644440091211e-01  1.0023846499465559e+00  -1.9481692905885338e-06  -5.5023382261373236e-05  2.3961333697460306e-05  9.9997979468919107e-01  9.9834463162313236e-01  1.0011009998965428e+00  1.0000313560084666e+00  9.9915754875335738e-01  1.0005099353655276e+00  -1.9349649097487389e-07  -1.1553334465410622e-06  1.6109077131116182e-06
1.5919999999999999e+02  1.0001451740906493e+00  9.8938230589521436e-01  1.0048259383402678e+00  1.0001616223472487e+00  9.9191106864424539e-01  1.0023729499376364e+00  -1.9673077457221102e-06  -5.6559556354521743e-05  2.4383073579177514e-05  9.9997962865621204e-01  9.9833860724208767e-01  1.0010995048541986e+00  1.0000318036692972e+00  9.9915571400216130e-01  1.0005081447547846e+00  -1.8650415056732991e-07  -9.7337989418419196e-07  2.4831419798574543e-06
1.5999999999999901e+02  1.0001480166273238e+00  9.8936463746514891e-01  1.0048049121002109e+00  1.0001638084434905e+00  9.9188601392274711e-01  1.0023612469375316e+00  -1.9788355876115434e-06  -5.6996610108448349e-05  2.3892973644114413e-05  9.9997946749122801e-01  9.9833259631054916e-01  1.0010981707868138e+00  1.0000322431649162e+00  9.9915417244158322e-01  1.0005053366282870e+00  -1.8423535079790682e-07  -1.1379962855124290e-06  2.1452080482146650e-06
1.6079999999999899e+02  1.0001508990965857e+00  9.8934771899563567e-01  1.0047835985211737e+00  1.0001660118033064e+00  9.9186056187851557e-01  1.0023501909648782e+00  -2.0023005393501870e-06  -5.7698592084140175e-05  2.3573097063282002e-05  9.9997930577537830e-01  9.9832744782557736e-01  1.0010958009760575e+00  1.0000326843607719e+00  9.9915086020428978e-01  1.0005042390555894e+00  -1.8725615546117278e-07  -1.0957995600235980e-06  1.7604128049267449e-06
1.6159999999999800e+02  1.0001538198490443e+00  9.8933078980287747e-01  1.0047624058212425e+00  1.0001682380826860e+00  9.9183566940326195e-01  1.0023391546257161e+00  -2.0178793654208841e-06  -5.8923370377257616e-05  2.3609352129806508e-05  9.9997914228356466e-01  9.9832241035465696e-01  1.0010929362539300e+00  1.0000331323786105e+00  9.9914656631279208e-01  1.0005046503303132e+00  -1.9221116537455793e-07  -1.2113619680369307e-06  1.7742063131019813e-06
1.6239999999999699e+02  1.0001567851527604e+00  9.8931377268486176e-01  1.0047413446039086e+00  1.0001704753250091e+00  9.9181167134080606e-01  1.0023279611440314e+00  -2.0358409439884921e-06  -6.0067590253509243e-05  2.3563170574443297e-05  9.9997897712366501e-01  9.9831648784295268e-01  1.0010905204783229e+00  1.0000335888723382e+00  9.9914353479912110e-01  1.0005046497370311e+00  -1.9613796475131897e-07  -1.1609507963605322e-06  1.4534205504153622e-06
1.6319999999999700e+02  1.0001597800601618e+00  9.8929698235180619e-01  1.0047203327494800e+00  1.0001727522555364e+00  9.9178845435878793e-01  1.0023167342564079e+00  -2.0808801363293957e-06  -6.1092937987013233e-05  2.3477633513623656e-05  9.9997881522602550e-01  9.9830996335562094e-01  1.0010887652797438e+00  1.0000340451915148e+00  9.9914191913082850e-01  1.0005032566466860e+00  -1.9071852816142766e-07  -1.3698814520068439e-06  2.1023078232955322e-06
1.6399999999999599e+02  1.0001627980058048e+00  9.8928074539308353e-01  1.0046993049952473e+00  1.0001750937520835e+00  9.9176562421646908e-01  1.0023056134152200e+00  -2.1215575876117409e-06  -6.1639309627829083e-05  2.3215746066507321e-05  9.9997866179928896e-01  9.9830360006243857e-01  1.0010873366089468e+00  1.0000344879005518e+00  9.9914028755229090e-01  1.0005007513732453e+00  -1.8097867118672864e-07  -1.3528406815454319e-06  2.3497637712982512e-06
1.6479999999999501e+02  1.0001658596246055e+00  9.8926512032842429e-01  1.0046781676238392e+00  1.0001774651487358e+00  9.9174260504403611e-01  1.0022948489609569e+00  -2.1312781341669137e-06  -6.2089150153106970e-05  2.2921646745388208e-05  9.9997851241452451e-01  9.9829791254551881e-01  1.0010853293394875e+00  1.0000349211496853e+00  9.9913719597972772e-01  1.0004989676296441e+00  -1.8034252211290333e-07  -1.0626637839304316e-06  1.7044998432157815e-06
1.6559999999999400e+02  1.0001689751648652e+00  9.8924954784251384e-01  1.0046571336689638e+00  1.0001798349368316e+00  9.9172003676546328e-01  1.0022841136138829e+00  -2.1393305239732848e-06  -6.3243160028494271e-05  2.3010313643678559e-05  9.9997835758437714e-01  9.9829257448637787e-01  1.0010825791149345e+00  1.0000353647518063e+00  9.9913274133485697e-01  1.0004988923799623e+00  -1.9310282047586079e-07  -1.1909510699866489e-06  1.8757942402231101e-06
1.6639999999999401e+02  1.0001721282271951e+00  9.8923383486671501e-01  1.0046363759031951e+00  1.0001822289431415e+00  9.9169875457183443e-01  1.0022729454547943e+00  -2.1748760783035317e-06  -6.4443593669274499e-05  2.3158508401420153e-05  9.9997819410210864e-01  9.9828645890476564e-01  1.0010802033155304e+00  1.0000358318578391e+00  9.9912917499745557e-01  1.0004986257522204e+00  -2.0552961304317315e-07  -1.1361753078362021e-06  1.7448559549670043e-06
1.6719999999999300e+02  1.0001753064388801e+00  9.8921859638565368e-01  1.0046156400179902e+00  1.0001846821902869e+00  9.9167809959475317e-01  1.0022617031406709e+00  -2.2194039957541029e-06  -6.4888293422291448e-05  2.2882517709722099e-05  9.9997803338651037e-01  9.9827958865703970e-01  1.0010784686790202e+00  1.0000363047254353e+00  9.9912723275899840e-01  1.0004970073683790e+00  -1.9875214788612363e-07  -1.2669021299036837e-06  2.0070958756694853e-06
