# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
8.9600000000008905e+01  1.0000340793236850e+00  9.9098123899414314e-01  1.0096516653677461e+00  1.0000378996021750e+00  9.9476708547400361e-01  1.0059550330001903e+00  -5.0779163602663048e-07  -4.5784662607719724e-05  2.7042514210509780e-05  9.9999476378828112e-01  9.9593971874798504e-01  1.0038944416543725e+00  1.0000019983834409e+00  9.9797857889555186e-01  1.0019142888541626e+00  -4.5983780258747872e-08  -5.0244071591809092e-06  5.7298986566135561e-06
9.0400000000009300e+01  1.0000348359974112e+00  9.9098273946092286e-01  1.0096606270140451e+00  1.0000388679878749e+00  9.9476982116777790e-01  1.0059660304456728e+00  -4.9908511521491515e-07  -4.6345603545043286e-05  2.7320037821712192e-05  9.9999468815988712e-01  9.9593600519387959e-01  1.0038945769128642e+00  1.0000021135565342e+00  9.9797841429284506e-01  1.0019120945942386e+00  -4.1790650779161965e-08  -5.7224095163675257e-06  6.1962963189180125e-06
9.1200000000009794e+01  1.0000356327603424e+00  9.9098391391358043e-01  1.0096701414908487e+00  1.0000397938088337e+00  9.9477342937569668e-01  1.0059760886564937e+00  -4.5935885624630165e-07  -4.6965567272343454e-05  2.7871836441491917e-05  9.9999460498598225e-01  9.9593267429554810e-01  1.0038939475552977e+00  1.0000022331661771e+00  9.9797786244389997e-01  1.0019109129020360e+00  -4.6496495003158179e-08  -4.7020422854785914e-06  4.8618232273414537e-06
9.2000000000010203e+01  1.0000364665110011e+00  9.9098518124091894e-01  1.0096799377225334e+00  1.0000406614343276e+00  9.9477748733896632e-01  1.0059854344050831e+00  -4.3136471254728240e-07  -4.7030904381874323e-05  2.7899122766511111e-05  9.9999451819294416e-01  9.9592993692991860e-01  1.0038927305677001e+00  1.0000023597933552e+00  9.9797584835564868e-01  1.0019113124253618e+00  -5.0694133981022750e-08  -4.6228516988132068e-06  4.9046140694496378e-06
9.2800000000010598e+01  1.0000373113635557e+00  9.9098703453689307e-01  1.0096894352269010e+00  1.0000415168434316e+00  9.9478089729782904e-01  1.0059953173142648e+00  -4.4292640703409207e-07  -4.6382028439367971e-05  2.7295590695494229e-05  9.9999443068279170e-01  9.9592628099608993e-01  1.0038926320427599e+00  1.0000024905392366e+00  9.9797512955364198e-01  1.0019099295906999e+00  -4.8227814049355902e-08  -5.9691122063944698e-06  6.4082208791529978e-06
9.3600000000010994e+01  1.0000381488839152e+00  9.9098944195708727e-01  1.0096985206387314e+00  1.0000424108060371e+00  9.9478309274691612e-01  1.0060063420482599e+00  -4.6891857523445376e-07  -4.5969297081865489e-05  2.7013425544059809e-05  9.9999435226600042e-01  9.9592242385947682e-01  1.0038925998326353e+00  1.0000026054035969e+00  9.9797519809030533e-01  1.0019077624654444e+00  -3.2518152649597809e-08  -5.4050618036377063e-06  5.6925284904224729e-06
9.4400000000011403e+01  1.0000389958002502e+00  9.9099148447178242e-01  1.0097078887078967e+00  1.0000433253947030e+00  9.9478550841473634e-01  1.0060172930557683e+00  -4.6074176624640065e-07  -4.6851066685119533e-05  2.7491904549935197e-05  9.9999428098714227e-01  9.9591964226081786e-01  1.0038913428200877e+00  1.0000027005678622e+00  9.9797322654872611e-01  1.0019078067934273e+00  -2.6598383515999955e-08  -4.4923307273083568e-06  4.6190975555803261e-06
9.5200000000011798e+01  1.0000398811826015e+00  9.9099278542341107e-01  1.0097179040047279e+00  1.0000441967260580e+00  9.9478948440889770e-01  1.0060270563463956e+00  -4.1821862331356305e-07  -4.7782623049211606e-05  2.7843317249572059e-05  9.9999420558378604e-01  9.9591686308216831e-01  1.0038899571640443e+00  1.0000027976790276e+00  9.9797051052011509e-01  1.0019088004819359e+00  -3.2444243909471667e-08  -4.7001217594707190e-06  4.6736011091948618e-06
9.6000000000012193e+01  1.0000408044697000e+00  9.9099424021338101e-01  1.0097279312253769e+00  1.0000450062896578e+00  9.9479390743509533e-01  1.0060365518728465e+00  -3.8978047789701358e-07  -4.7576950620870148e-05  2.7447884107049137e-05  9.9999412414944400e-01  9.9591317367269372e-01  1.0038894169812835e+00  1.0000029070430048e+00  9.9796932824984874e-01  1.0019084072644233e+00  -4.0652703510241697e-08  -5.8083189435745523e-06  5.8091485537075785e-06
9.6800000000012602e+01  1.0000417382028348e+00  9.9099643690635875e-01  1.0097373068170425e+00  1.0000458036507744e+00  9.9479731240614244e-01  1.0060473635861142e+00  -3.9988467450095473e-07  -4.6835419434635612e-05  2.6545966894209115e-05  9.9999403982661561e-01  9.9590917368368181e-01  1.0038893841684440e+00  1.0000030265956612e+00  9.9796914267907444e-01  1.0019065962279767e+00  -4.2172082256666860e-08  -5.9948889012365520e-06  6.3630646744641559e-06
9.7600000000012997e+01  1.0000426676769316e+00  9.9099908010358728e-01  1.0097461297785524e+00  1.0000466332334623e+00  9.9479957036977618e-01  1.0060598367897657e+00  -4.2125206133968621e-07  -4.6508468825773006e-05  2.6293457498707850e-05  9.9999396378998107e-01  9.9590561854673620e-01  1.0038890459399683e+00  1.0000031343090896e+00  9.9796831823220455e-01  1.0019048798417634e+00  -2.4957540101837901e-08  -5.1432081444729790e-06  5.6723660554022478e-06
9.8400000000013407e+01  1.0000436043575784e+00  9.9100123432152998e-01  1.0097556030384007e+00  1.0000474853524466e+00  9.9480226310675435e-01  1.0060718082362885e+00  -4.2281755407259479e-07  -4.7646281995377750e-05  2.7257812163574894e-05  9.9999390352227580e-01  9.9590294341141616e-01  1.0038876828430812e+00  1.0000032073582452e+00  9.9796549596143169e-01  1.0019051510775054e+00  -2.7382759187842805e-09  -3.8965641520862666e-06  4.4799642924724182e-06
9.9200000000013802e+01  1.0000445660889035e+00  9.9100235987781160e-01  1.0097664065184284e+00  1.0000483220608367e+00  9.9480717584668321e-01  1.0060811752304404e+00  -4.0150559448288740e-07  -4.8962433300571824e-05  2.7993337277557274e-05  9.9999384893701682e-01  9.9590028406224951e-01  1.0038861077616494e+00  1.0000032577666942e+00  9.9796184690605683e-01  1.0019065303856465e+00  9.0449762756747721e-10  -4.6757678185176414e-06  4.8773457467460205e-06
1.0000000000001400e+02  1.0000455586308097e+00  9.9100396178326089e-01  1.0097768316232685e+00  1.0000491208569189e+00  9.9481221562104893e-01  1.0060905537822005e+00  -3.7782572086163826e-07  -4.7777592091545227e-05  2.6921689654841504e-05  9.9999378330172006e-01  9.9589591071768468e-01  1.0038860328488557e+00  1.0000033221317353e+00  9.9796123509505463e-01  1.0019052998422802e+00  -1.8664434391126219e-08  -7.3151413702894748e-06  7.0513696137458749e-06
1.0080000000001500e+02  1.0000465689801028e+00  9.9100719007096616e-01  1.0097858272601239e+00  1.0000499005014660e+00  9.9481425390864275e-01  1.0061029725871617e+00  -3.7877790970477344e-07  -4.6136614215866583e-05  2.6146633612295386e-05  9.9999369969879259e-01  9.9589064056851562e-01  1.0038865975952640e+00  1.0000034262353941e+00  9.9796339328677530e-01  1.0019018773364672e+00  -4.4139931853299904e-08  -7.5783338655773261e-06  7.0089813096464293e-06
1.0160000000001500e+02  1.0000475761339349e+00  9.9101020946169738e-01  1.0097953125611971e+00  1.0000507081828967e+00  9.9481574147649221e-01  1.0061155475850887e+00  -4.0848893216889653e-07  -4.7368619975519847e-05  2.7092943932834712e-05  9.9999360840170026e-01  9.9588696210138383e-01  1.0038855914181082e+00  1.0000035591147995e+00  9.9796320724787269e-01  1.0019008393427258e+00  -5.1279404736059880e-08  -5.0439619399757383e-06  4.6866492139922676e-06
1.0240000000001500e+02  1.0000485736018672e+00  9.9101178483421115e-01  1.0098061885284582e+00  1.0000515711488001e+00  9.9481995407757962e-01  1.0061254873741579e+00  -4.3941531022457833e-07  -4.8952421115026512e-05  2.7722878989025364e-05  9.9999352484783433e-01  9.9588455003139154e-01  1.0038835045823640e+00  1.0000036869705320e+00  9.9795962984811992e-01  1.0019026867786174e+00  -4.0673795827869490e-08  -5.1167698592494952e-06  4.9755056812567329e-06
1.0320000000001600e+02  1.0000495797653981e+00  9.9101362587958963e-01  1.0098166799723500e+00  1.0000524622380700e+00  9.9482459646737076e-01  1.0061354737163735e+00  -4.3662802872392582e-07  -4.8023737199914101e-05  2.6744587288989887e-05  9.9999344769989484e-01  9.9588112061427869e-01  1.0038823852934082e+00  1.0000038012435031e+00  9.9795691205406911e-01  1.0019035294177048e+00  -3.7769586280510380e-08  -5.9190258949185942e-06  5.7211370591538610e-06
1.0400000000001600e+02  1.0000506230328965e+00  9.9101681026808230e-01  1.0098259939157659e+00  1.0000533180951612e+00  9.9482685301978813e-01  1.0061479795135888e+00  -3.9716388361842992e-07  -4.6681472832347653e-05  2.5861775136223388e-05  9.9999336573029218e-01  9.9587645561203031e-01  1.0038824985376982e+00  1.0000039217424637e+00  9.9795685457085470e-01  1.0019016239498411e+00  -4.4875956739408984e-08  -6.9881231788336829e-06  6.9710107144422134e-06
1.0480000000001699e+02  1.0000517046393611e+00  9.9102013619674667e-01  1.0098352537515276e+00  1.0000541158022385e+00  9.9482824294433614e-01  1.0061615394465231e+00  -3.7378429462212369e-07  -4.7233294937214232e-05  2.6277628826709131e-05  9.9999328439245960e-01  9.9587237716470045e-01  1.0038822321410725e+00  1.0000040442721723e+00  9.9795640112061912e-01  1.0018995615287012e+00  -3.6000044443884313e-08  -5.6532077389639246e-06  5.9721784295433129e-06
1.0560000000001700e+02  1.0000527824368344e+00  9.9102232200150231e-01  1.0098455932104340e+00  1.0000549297956294e+00  9.9483166723361716e-01  1.0061734523793273e+00  -4.1876542358321612e-07  -4.9105693690233976e-05  2.7290269559913722e-05  9.9999321916305761e-01  9.9586952975254883e-01  1.0038807352603956e+00  1.0000041361878218e+00  9.9795326722138566e-01  1.0018998512647157e+00  -9.7385630196422061e-09  -4.5254731669003388e-06  4.6456141563986359e-06
1.0640000000001800e+02  1.0000538199401594e+00  9.9102361994302168e-01  1.0098568594526238e+00  1.0000558558068229e+00  9.9483751580504476e-01  1.0061831179030196e+00  -4.9843412880084391e-07  -5.0002998712157875e-05  2.7481692772974298e-05  9.9999316687548978e-01  9.9586645051061173e-01  1.0038792947822581e+00  1.0000041925985499e+00  9.9794961717048414e-01  1.0019007671094138e+00  3.5909712929103984e-09  -5.2105625646933565e-06  5.3848555706702744e-06
1.0720000000001799e+02  1.0000548400280784e+00  9.9102572222387597e-01  1.0098672619719722e+00  1.0000568806535233e+00  9.9484273043730453e-01  1.0061938030150719e+00  -5.2833587704796081e-07  -4.8508966744647094e-05  2.6332399401354642e-05  9.9999310873025427e-01  9.9586211106892020e-01  1.0038789940796518e+00  1.0000042490063632e+00  9.9794821566183045e-01  1.0018995968587154e+00  -8.2154316371323872e-09  -6.8102662237321937e-06  6.7959388835425197e-06
1.0800000000001801e+02  1.0000558951823828e+00  9.9102926027498384e-01  1.0098762243653079e+00  1.0000578978589250e+00  9.9484508233436786e-01  1.0062077718650837e+00  -4.9357871696222890e-07  -4.7252271358707973e-05  2.5681477109733269e-05  9.9999303681436369e-01  9.9585742128775423e-01  1.0038788540473100e+00  1.0000043325073902e+00  9.9794816931190700e-01  1.0018974283361994e+00  -2.5967884586519402e-08  -6.8245668734022503e-06  6.5306023237747750e-06
1.0880000000001900e+02  1.0000569927490028e+00  9.9103226511908971e-01  1.0098862055213962e+00  1.0000588590184689e+00  9.9484766673180958e-01  1.0062210273932164e+00  -4.7172711999139593e-07  -4.8985025093465696e-05  2.6902025348466108e-05  9.9999295845362657e-01  9.9585356998166619e-01  1.0038778316177366e+00  1.0000044376354480e+00  9.9794683172731324e-01  1.0018966735020256e+00  -3.4147624462918754e-08  -5.5947289583741118e-06  5.4351281802628081e-06
1.0960000000001899e+02  1.0000580853629426e+00  9.9103376580668723e-01  1.0098979878436742e+00  1.0000598415775870e+00  9.9485354178896190e-01  1.0062305560162905e+00  -5.1911824020575672e-07  -5.0665574994318594e-05  2.7828804412109309e-05  9.9999287998809139e-01  9.9585036110044034e-01  1.0038763666528248e+00  1.0000045507033311e+00  9.9794371714751062e-01  1.0018971853107888e+00  -3.7662647917396359e-08  -5.1758898855528316e-06  5.2180869180961461e-06
1.1040000000002000e+02  1.0000591422254892e+00  9.9103592652419359e-01  1.0099088749393796e+00  1.0000609306749673e+00  9.9485941680616341e-01  1.0062407737249794e+00  -5.8815695029241308e-07  -4.9100375086280328e-05  2.6569135294346655e-05  9.9999279771654448e-01  9.9584669550153559e-01  1.0038752865959706e+00  1.0000046746861073e+00  9.9794081939075296e-01  1.0018973446776682e+00  -4.9186339190257153e-08  -5.9667127109920972e-06  5.8859108164966765e-06
1.1120000000002000e+02  1.0000601914691778e+00  9.9103979469757320e-01  1.0099180879291567e+00  1.0000620975382883e+00  9.9486185030409535e-01  1.0062547041461234e+00  -6.0718047313450024e-07  -4.7342103055205037e-05  2.5322843915396101e-05  9.9999270431821108e-01  9.9584208830844057e-01  1.0038748841453267e+00  1.0000048250105822e+00  9.9793975951730718e-01  1.0018960469091600e+00  -6.8286295145563318e-08  -7.0874312026311331e-06  6.7636727997098291e-06
1.1200000000001999e+02  1.0000612725925229e+00  9.9104341419612019e-01  1.0099278989667579e+00  1.0000632559194367e+00  9.9486369984690670e-01  1.0062687127706635e+00  -5.8224038950177066e-07  -4.8487880018258648e-05  2.6115162038546887e-05  9.9999260379817834e-01  9.9583751206763249e-01  1.0038744076032293e+00  1.0000049993874791e+00  9.9793919392040964e-01  1.0018943767049209e+00  -7.5278269268489238e-08  -6.5961378445807274e-06  6.2383722111271121e-06
1.1280000000002100e+02  1.0000623907290895e+00  9.9104566627954616e-01  1.0099391259199586e+00  1.0000643707136998e+00  9.9486825382657451e-01  1.0062801704395445e+00  -5.5576801611749581e-07  -5.0234734129129165e-05  2.7174023298874394e-05  9.9999251135893319e-01  9.9583376187382722e-01  1.0038730460565397e+00  1.0000051672862700e+00  9.9793706588914788e-01  1.0018943353658467e+00  -6.1201397561929629e-08  -5.6893121854669806e-06  5.2277169561296062e-06
1.1360000000002100e+02  1.0000635333514083e+00  9.9104784056440098e-01  1.0099504846359519e+00  1.0000654552217934e+00  9.9487407452873966e-01  1.0062907382804469e+00  -5.4282162601845177e-07  -5.0101719903024217e-05  2.6902772835125686e-05  9.9999243153141104e-01  9.9582998805557199e-01  1.0038716949069846e+00  1.0000053093368981e+00  9.9793439031545539e-01  1.0018947740387552e+00  -4.7562407507689665e-08  -6.0520479608098975e-06  5.7611741634950954e-06
1.1440000000002200e+02  1.0000646880188966e+00  9.9105103785438753e-01  1.0099610528833209e+00  1.0000665347071593e+00  9.9487842750834699e-01  1.0063026425863919e+00  -5.4790720800924936e-07  -4.8781862613810818e-05  2.5990035079818448e-05  9.9999235165912037e-01  9.9582576853360771e-01  1.0038709720404091e+00  1.0000054438680901e+00  9.9793235511618494e-01  1.0018940524676438e+00  -5.1967833786565458e-08  -6.3219573828824139e-06  6.2924400244862888e-06
1.1520000000002200e+02  1.0000658435922494e+00  9.9105489094890098e-01  1.0099709714753966e+00  1.0000676377195172e+00  9.9488097960139976e-01  1.0063164358545311e+00  -5.6746836338624531e-07  -4.8296566844484613e-05  2.5731627753732004e-05  9.9999226307826516e-01  9.9582169530058773e-01  1.0038699965092839e+00  1.0000055936492713e+00  9.9793012141160431e-01  1.0018934785205595e+00  -6.3244189601498508e-08  -6.1282541340567606e-06  5.8084631822734095e-06
1.1600000000002200e+02  1.0000670015755606e+00  9.9105808656266769e-01  1.0099814113602748e+00  1.0000687718932100e+00  9.9488427780626010e-01  1.0063300499968053e+00  -5.8094401971767167e-07  -4.9771823841507405e-05  2.6022128286246944e-05  9.9999217039675337e-01  9.9581743563126812e-01  1.0038689139167483e+00  1.0000057568412124e+00  9.9792808783043696e-01  1.0018932090662762e+00  -6.7333707510841264e-08  -6.7928811129233793e-06  6.2154760413615491e-06
1.1680000000002300e+02  1.0000681753515446e+00  9.9106032978694258e-01  1.0099927581637880e+00  1.0000699153230006e+00  9.9489000009765183e-01  1.0063419130107332e+00  -5.7616660796993677e-07  -5.0844311940005703e-05  2.6043081705008517e-05  9.9999208090178304e-01  9.9581262410331306e-01  1.0038684228770898e+00  1.0000059191932538e+00  9.9792716245529445e-01  1.0018917910371925e+00  -6.2215179398070008e-08  -7.3012346477841557e-06  6.8730658524384561e-06
1.1760000000002300e+02  1.0000693767919255e+00  9.9106332165871069e-01  1.0100034833356426e+00  1.0000710388900720e+00  9.9489530863721010e-01  1.0063545282740338e+00  -5.5434546166137390e-07  -4.9461059272276180e-05  2.5588635920470246e-05  9.9999199889142287e-01  9.9580821243395468e-01  1.0038675529945769e+00  1.0000060680186744e+00  9.9792574673968082e-01  1.0018906747585226e+00  -5.1165900818716706e-08  -6.3095176263896907e-06  5.8266148653581360e-06
1.1840000000002399e+02  1.0000706115577049e+00  9.9106735036239324e-01  1.0100134690330966e+00  1.0000721207603527e+00  9.9489834890956719e-01  1.0063690365123503e+00  -5.2489274965701350e-07  -4.8822446863726667e-05  2.5602545076365628e-05  9.9999192393914049e-01  9.9580459246019926e-01  1.0038657557389217e+00  1.0000061995073553e+00  9.9792245269745672e-01  1.0018915382304519e+00  -4.1676944629835090e-08  -5.8953918701810879e-06  5.4618340391221704e-06
1.1920000000002400e+02  1.0000718706878549e+00  9.9107048072868598e-01  1.0100244897331709e+00  1.0000731687136839e+00  9.9490239808487690e-01  1.0063821851459749e+00  -5.1511214489280762e-07  -5.0526179321787749e-05  2.6319954847793443e-05  9.9999185119844602e-01  9.9580049618262023e-01  1.0038645798218855e+00  1.0000063214900519e+00  9.9791936843796547e-01  1.0018918317609873e+00  -3.9964686038904250e-08  -6.7189909455233427e-06  6.5443516846354060e-06
1.2000000000002400e+02  1.0000731309708704e+00  9.9107280006343712e-01  1.0100362886629199e+00  1.0000742308721846e+00  9.9490864770868381e-01  1.0063934014827245e+00  -5.3914793498163091e-07  -5.1087595784646404e-05  2.6656209215936185e-05  9.9999177319445931e-01  9.9579523700225026e-01  1.0038646826180628e+00  1.0000064508040492e+00  9.9791860221243867e-01  1.0018893587686515e+00  -5.1909280569398988e-08  -8.0684908808806075e-06  7.9230333700830574e-06
1.2080000000002499e+02  1.0000743831004100e+00  9.9107605159960432e-01  1.0100473469080844e+00  1.0000753429397218e+00  9.9491398890874327e-01  1.0064055833176972e+00  -5.6833123956085498e-07  -4.9849571697238334e-05  2.6185678058566320e-05  9.9999168020175044e-01  9.9579006352596289e-01  1.0038644566055819e+00  1.0000066122305289e+00  9.9791836981106241e-01  1.0018866028581412e+00  -7.8635148950667981e-08  -7.3889108495874762e-06  6.8808652725421916e-06
1.2160000000002501e+02  1.0000756427597146e+00  9.9108002096266334e-01  1.0100580143906255e+00  1.0000764862773406e+00  9.9491772191098227e-01  1.0064189845153850e+00  -5.7351105894165095e-07  -4.9495389077986632e-05  2.5800488051248375e-05  9.9999157199021727e-01  9.9578603849211256e-01  1.0038627841931420e+00  1.0000068154445081e+00  9.9791593962881031e-01  1.0018865747482992e+00  -9.8739394607600405e-08  -6.2094567598094374e-06  5.3270786331942578e-06
1.2240000000002600e+02  1.0000769265586411e+00  9.9108356425558164e-01  1.0100691499827672e+00  1.0000776223418013e+00  9.9492181793425605e-01  1.0064319474966039e+00  -5.6013689030528500e-07  -5.0156937200608561e-05  2.5973221859901697e-05  9.9999146684219165e-01  9.9578216448559875e-01  1.0038607923966707e+00  1.0000070282032061e+00  9.9791236288473018e-01  1.0018880344515748e+00  -8.9110597470679047e-08  -6.3842501998901828e-06  5.3547253402428068e-06
1.2320000000002599e+02  1.0000782338890135e+00  9.9108675499779719e-01  1.0100804446398439e+00  1.0000787396000119e+00  9.9492676688223125e-01  1.0064445507495647e+00  -5.5128431136054642e-07  -5.0538089932285465e-05  2.6144628217276674e-05  9.9999137989599451e-01  9.9577704482661866e-01  1.0038599698227730e+00  1.0000072097239612e+00  9.9791079741588828e-01  1.0018876411020123e+00  -6.5148139928113691e-08  -8.0939954364944232e-06  6.9727948572737821e-06
1.2400000000002700e+02  1.0000795531735334e+00  9.9109003111080274e-01  1.0100916621309330e+00  1.0000798566206242e+00  9.9493194592209411e-01  1.0064573122009244e+00  -5.5713292267160546e-07  -5.0544913399857671e-05  2.5913952246635779e-05  9.9999130284397264e-01  9.9577149971417478e-01  1.0038595695514889e+00  1.0000073629168709e+00  9.9791070416347194e-01  1.0018857718102678e+00  -5.6777440035327085e-08  -7.9952317220127129e-06  6.8905328255699332e-06
1.2480000000002700e+02  1.0000808781843125e+00  9.9109369232728484e-01  1.0101027917515857e+00  1.0000809917088933e+00  9.9493665222092520e-01  1.0064703942895694e+00  -5.7000932071127874e-07  -4.9987275451426663e-05  2.5497984626750420e-05  9.9999122078758940e-01  9.9576695722934772e-01  1.0038582195632790e+00  1.0000075178341097e+00  9.9790898063826305e-01  1.0018853313715212e+00  -6.5240644982062904e-08  -6.6811440076768737e-06  5.8168644421257858e-06
1.2560000000002699e+02  1.0000822089928993e+00  9.9109788708323954e-01  1.0101135148032929e+00  1.0000821512169888e+00  9.9494029957501862e-01  1.0064845100933015e+00  -5.8514797187039334e-07  -4.9592919642557801e-05  2.5417447009765897e-05  9.9999113075092305e-01  9.9576270203823980e-01  1.0038567222575869e+00  1.0000076895398347e+00  9.9790603477242623e-01  1.0018856324873913e+00  -7.5020886643753369e-08  -6.8076003263244013e-06  6.1870575158039119e-06
1.2640000000002800e+02  1.0000835465276898e+00  9.9110160000815750e-01  1.0101246045969678e+00  1.0000833362967585e+00  9.9494461847336346e-01  1.0064983894962456e+00  -5.9876115606116892e-07  -5.0966018108652435e-05  2.5868752443718058e-05  9.9999104030107810e-01  9.9575780351075627e-01  1.0038559843702246e+00  1.0000078684479148e+00  9.9790391613030704e-01  1.0018845876271614e+00  -7.2635857536597225e-08  -7.4576618462241330e-06  7.0180390028191006e-06
1.2720000000002800e+02  1.0000848935121187e+00  9.9110427068369622e-01  1.0101366519871335e+00  1.0000845417070949e+00  9.9495140719278208e-01  1.0065103930883224e+00  -6.0869493299415064e-07  -5.2144151908321047e-05  2.6090484095649054e-05  9.9999095798334836e-01  9.9575280520117848e-01  1.0038552307265427e+00  1.0000080347191722e+00  9.9790213433373709e-01  1.0018831436794657e+00  -6.2310428197100647e-08  -7.4228931017118854e-06  6.7861838025615429e-06
1.2800000000002899e+02  1.0000862492567602e+00  9.9110751930868679e-01  1.0101481696611176e+00  1.0000857666261842e+00  9.9495806712823842e-01  1.0065229768026156e+00  -6.2170960834517401e-07  -5.0912646984585701e-05  2.5547693873865003e-05  9.9999087707661871e-01  9.9574782036421450e-01  1.0038541725505190e+00  1.0000081947131716e+00  9.9790031558660408e-01  1.0018821691999398e+00  -6.8340260880014986e-08  -7.6546323813370336e-06  6.6430453118691950e-06
1.2880000000002801e+02  1.0000876106047980e+00  9.9111197688535402e-01  1.0101588408693398e+00  1.0000870178063344e+00  9.9496240374113920e-01  1.0065376220517976e+00  -6.3831610688685183e-07  -4.9907135496912865e-05  2.5080219408193993e-05  9.9999078281399600e-01  9.9574271639642031e-01  1.0038530430005574e+00  1.0000083802042012e+00  9.9789870373263190e-01  1.0018814037645083e+00  -9.0458920965790094e-08  -7.5996165371752513e-06  6.4209433249686015e-06
1.2960000000002699e+02  1.0000889777873818e+00  9.9111618415717462e-01  1.0101701513050581e+00  1.0000882976087460e+00  9.9496664291107095e-01  1.0065517802493533e+00  -6.5501661902284566e-07  -5.0697037541554913e-05  2.5247817469740033e-05  9.9999067886768378e-01  9.9573794528358450e-01  1.0038516800720889e+00  1.0000085946284492e+00  9.9789640395143819e-01  1.0018811780656824e+00  -1.0043936507472407e-07  -7.1595976309389726e-06  6.2469009169643188e-06
1.3040000000002601e+02  1.0000903517510920e+00  9.9111979763393110e-01  1.0101819505344962e+00  1.0000896051246295e+00  9.9497218986135605e-01  1.0065649187105110e+00  -6.6916286167339855e-07  -5.1266147813094088e-05  2.5467584294494165e-05  9.9999057970398941e-01  9.9573300484686100e-01  1.0038507295118266e+00  1.0000088102513878e+00  9.9789407004002340e-01  1.0018803402242134e+00  -9.4506997300131675e-08  -7.7655558838192452e-06  7.1511004648681012e-06
1.3120000000002599e+02  1.0000917401954577e+00  9.9112354827245175e-01  1.0101934739293710e+00  1.0000909249856860e+00  9.9497795062213013e-01  1.0065784278066634e+00  -6.6486699988045530e-07  -5.1154359782010477e-05  2.5491368626248524e-05  9.9999048610322538e-01  9.9572762396579517e-01  1.0038500885637576e+00  1.0000090168726765e+00  9.9789258497300271e-01  1.0018785846750280e+00  -9.1733515587632476e-08  -7.9076251945644594e-06  6.9595817344190664e-06
1.3200000000002501e+02  1.0000931571150078e+00  9.9112747070354346e-01  1.0102051272608725e+00  1.0000922231498044e+00  9.9498349978726952e-01  1.0065918974529915e+00  -6.4426085109583319e-07  -5.1062172368746948e-05  2.5335316111772850e-05  9.9999039128271661e-01  9.9572283228854774e-01  1.0038484765570457e+00  1.0000092248779548e+00  9.9789009928046535e-01  1.0018784678152262e+00  -9.5115360653275005e-08  -6.9926529185632469e-06  5.9427623686224582e-06
1.3280000000002400e+02  1.0000945927290934e+00  9.9113163591514153e-01  1.0102167306328218e+00  1.0000935065127714e+00  9.9498864255047592e-01  1.0066055618905689e+00  -6.5175755199450288e-07  -5.0626863810526688e-05  2.5065929531324285e-05  9.9999029471646428e-01  9.9571803001783843e-01  1.0038468899364879e+00  1.0000094381265077e+00  9.9788713999477674e-01  1.0018788843470556e+00  -9.7486440655168799e-08  -7.7277360819851430e-06  6.5887807462532990e-06
1.3360000000002299e+02  1.0000960170409896e+00  9.9113616661462789e-01  1.0102279630091326e+00  1.0000948381061345e+00  9.9499309546079373e-01  1.0066201726155657e+00  -6.9706019094091731e-07  -5.0478648855917902e-05  2.5163493381129093e-05  9.9999019921618815e-01  9.9571231715186992e-01  1.0038463797383061e+00  1.0000096522578925e+00  9.9788582581234631e-01  1.0018772184712179e+00  -9.5966448935426590e-08  -8.5119750776387900e-06  7.5241996843088003e-06
1.3440000000002300e+02  1.0000974298011416e+00  9.9114034105986160e-01  1.0102396596909071e+00  1.0000962400318243e+00  9.9499819139073231e-01  1.0066342255418803e+00  -7.2768937966350817e-07  -5.1423468959345897e-05  2.5356983479309295e-05  9.9999010714394787e-01  9.9570716492797384e-01  1.0038452562622644e+00  1.0000098612670172e+00  9.9788384660250340e-01  1.0018760776111131e+00  -9.2238534544866053e-08  -7.2077697286148800e-06  6.2014705862949577e-06
1.3520000000002199e+02  1.0000988601055871e+00  9.9114396483785261e-01  1.0102517720321040e+00  1.0000976609030832e+00  9.9500468280242305e-01  1.0066473410523777e+00  -7.1999712281275663e-07  -5.1907286196398750e-05  2.5392163994666541e-05  9.9999001549009603e-01  9.9570260236275987e-01  1.0038434745571672e+00  1.0000100687460425e+00  9.9788025718973550e-01  1.0018765027797287e+00  -9.5451976226069486e-08  -7.2911167666442825e-06  6.2598164781402149e-06
1.3600000000002100e+02  1.0001003191771416e+00  9.9114801088933224e-01  1.0102632897383268e+00  1.0000990616257694e+00  9.9501082530617446e-01  1.0066614924310515e+00  -7.0668964543722101e-07  -5.1154371596815864e-05  2.5307025624579593e-05  9.9998991922834679e-01  9.9569683298465628e-01  1.0038427951708044e+00  1.0000102862024880e+00  9.9787849744980361e-01  1.0018751643818211e+00  -1.0249797863470921e-07  -9.0498674206096981e-06  7.8477762106024797e-06
