# time  total_activity  peak_activity  rms_radius  confined_frac  bary_x  bary_y  bary_z  r_conf  total_activity_proper  rms_radius_proper  confined_frac_proper  rms_radius_canon  confined_frac_canon  rms_radius_phantom  confined_frac_phantom  canon_mass_frac  min_chi
9.4400000000011403e+01  8.7906652394788729e+00  2.4570926695769938e-02  7.6536188788126633e+00  2.6965754722004931e-01  3.2560238149075573e+01  3.1999994177287686e+01  3.1999995479598162e+01  4.7999999999999998e+00  8.7911211126755493e+00  7.6537068278039015e+00  2.7227756090036598e-01  5.8973230031338657e+00  7.4180858996303001e-01  5.8461197958962874e+00  7.3428505476770167e-01  4.9232763326295614e-01  9.8948660692545698e-01
9.5200000000011798e+01  8.7973494324461186e+00  2.4571756959272707e-02  7.6505973119395829e+00  2.7094055358875913e-01  3.2571650651092575e+01  3.1999994118383277e+01  3.1999995440584481e+01  4.7999999999999998e+00  8.7978130108802972e+00  7.6506821196595896e+00  2.7027725189725993e-01  5.8952478438709717e+00  7.4126608862051113e-01  5.8399835149515757e+00  7.3438483538797306e-01  4.9239729663782555e-01  9.8948425525989570e-01
9.6000000000012193e+01  8.8037570306257642e+00  2.4574349470861890e-02  7.6478116299833001e+00  2.7249651975288514e-01  3.2583324316195679e+01  3.1999994077242974e+01  3.1999995421399447e+01  4.7999999999999998e+00  8.8042282781097079e+00  7.6478924025459136e+00  2.7288877984868276e-01  5.8949941447991696e+00  7.4139046973159739e-01  5.8319981043890996e+00  7.3459354359866391e-01  4.9247737512191170e-01  9.8948223504819710e-01
9.6800000000012602e+01  8.8099391415280870e+00  2.4576686196808500e-02  7.6424689509824955e+00  2.7253963563878347e-01  3.2595215104449267e+01  3.1999994086634992e+01  3.1999995418985542e+01  4.7999999999999998e+00  8.8104181521942806e+00  7.6425453250322652e+00  2.7345572724527262e-01  5.8897706271297938e+00  7.4198659741250617e-01  5.8223378008934912e+00  7.3483811472264282e-01  4.9257215328693055e-01  9.8947975208798788e-01
9.7600000000012997e+01  8.8159843070104387e+00  2.4576982190862615e-02  7.6369603599788274e+00  2.7251885798406933e-01  3.2607274214056588e+01  3.1999994077555577e+01  3.1999995407545835e+01  4.7999999999999998e+00  8.8164712380194068e+00  7.6370320443438953e+00  2.7363558351050543e-01  5.8850527814434228e+00  7.4185253980376653e-01  5.8117567423420669e+00  7.3553828660932974e-01  4.9268159475019468e-01  9.8947702415691097e-01
9.8400000000013407e+01  8.8219075410663770e+00  2.4576030049037537e-02  7.6337445753262001e+00  2.7044505795638885e-01  3.2619549574042317e+01  3.1999994073541387e+01  3.1999995403609486e+01  4.7999999999999998e+00  8.8224022158137814e+00  7.6338108261496833e+00  2.7156818477891170e-01  5.8848399095426807e+00  7.4130552864004617e-01  5.8029628971471752e+00  7.3531848375332065e-01  4.9278262408768803e-01  9.8947482503423811e-01
9.9200000000013802e+01  8.8272545744478528e+00  2.4576010318249276e-02  7.6285192171651071e+00  2.7306757711804580e-01  3.2631519702649335e+01  3.1999994100508609e+01  3.1999995407173834e+01  4.7999999999999998e+00  8.8277563749952463e+00  7.6285820541096392e+00  2.7160676777676385e-01  5.8809289667889910e+00  7.4089676786221759e-01  5.7923400702411811e+00  7.3622987544668050e-01  4.9285870795775105e-01  9.8947347486812887e-01
1.0000000000001400e+02  8.8322396335061004e+00  2.4577332598973073e-02  7.6214845361148305e+00  2.7368071427780605e-01  3.2643591290686196e+01  3.1999994116579227e+01  3.1999995417730933e+01  4.7999999999999998e+00  8.8327480920676091e+00  7.6215439666347820e+00  2.7317338158008497e-01  5.8736528306006699e+00  7.4137686360923893e-01  5.7803154205145661e+00  7.3696504475513569e-01  4.9293350871212749e-01  9.8947258964446283e-01
1.0080000000001500e+02  8.8373854553527167e+00  2.4578274593402213e-02  7.6167825892692553e+00  2.7356422019323351e-01  3.2655856335402447e+01  3.1999994111598934e+01  3.1999995415186500e+01  4.7999999999999998e+00  8.8379006031154219e+00  7.6168379717493249e+00  2.7452904282466423e-01  5.8701394271441201e+00  7.4096883956158377e-01  5.7709672585612726e+00  7.3680332569978391e-01  4.9301105445274257e-01  9.8947130110121562e-01
1.0160000000001500e+02  8.8425132041792835e+00  2.4577606045064836e-02  7.6125624539733190e+00  2.7184805568010201e-01  3.2668053923172586e+01  3.1999994103518674e+01  3.1999995407252381e+01  4.7999999999999998e+00  8.8430353096752743e+00  7.6126144471858863e+00  2.7394954441035241e-01  5.8685164845361637e+00  7.4141578605192293e-01  5.7603939596718776e+00  7.3706926266426653e-01  4.9308230241427770e-01  9.8946926288028458e-01
1.0240000000001500e+02  8.8471298060284127e+00  2.4576051867694931e-02  7.6053417902518721e+00  2.7322804777899545e-01  3.2680191890876429e+01  3.1999994070212171e+01  3.1999995386110186e+01  4.7999999999999998e+00  8.8476591292064803e+00  7.6053911403977352e+00  2.7067481954417827e-01  5.8602331407526860e+00  7.4091761553701929e-01  5.7482137747324042e+00  7.3731589455580460e-01  4.9311781041500141e-01  9.8946731160997337e-01
1.0320000000001600e+02  8.8515878177441358e+00  2.4575023005667884e-02  7.5991043564431386e+00  2.7346182060889757e-01  3.2691838889422506e+01  3.1999994022308588e+01  3.1999995346567051e+01  4.7999999999999998e+00  8.8521243261936355e+00  7.5991536816855145e+00  2.7186199202550815e-01  5.8532306197869106e+00  7.4105597685288715e-01  5.7383996736460325e+00  7.3757545825942128e-01  4.9312190483806123e-01  9.8946628250850988e-01
1.0400000000001600e+02  8.8561746359001372e+00  2.4574798993149100e-02  7.5941863785345101e+00  2.7419969799274391e-01  3.2703638041003295e+01  3.1999993963591994e+01  3.1999995299627308e+01  4.7999999999999998e+00  8.8567181147207954e+00  7.5942352547599823e+00  2.7154260268029101e-01  5.8490976780432176e+00  7.4131795755963958e-01  5.7291843450586741e+00  7.3797885694590160e-01  4.9312219790824191e-01  9.8946583065709670e-01
1.0480000000001699e+02  8.8608244027242939e+00  2.4574375949944285e-02  7.5870115016825883e+00  2.7089909490414610e-01  3.2715789273957739e+01  3.1999993876082922e+01  3.1999995248194427e+01  4.7999999999999998e+00  8.8613746134101881e+00  7.5870589567988196e+00  2.7159801210236950e-01  5.8404104246929585e+00  7.4194204617647186e-01  5.7180982295642497e+00  7.3863044335981409e-01  4.9311749725525694e-01  9.8945929229630580e-01
1.0560000000001700e+02  8.8657396413656038e+00  2.4572803358312790e-02  7.5796307230650033e+00  2.7223529992849138e-01  3.2727676879860432e+01  3.1999993770639446e+01  3.1999995179712894e+01  4.7999999999999998e+00  8.8662964375500284e+00  7.5796786496809903e+00  2.7214601843775982e-01  5.8298747921944738e+00  7.4171654497230033e-01  5.7089436105527041e+00  7.3831862505588186e-01  4.9307648130113685e-01  9.8945231851765159e-01
1.0640000000001800e+02  8.8707845477549583e+00  2.4570123149877134e-02  7.5744276881715100e+00  2.7176261251527956e-01  3.2739122316392645e+01  3.1999993668144473e+01  3.1999995095763673e+01  4.7999999999999998e+00  8.8713480270546405e+00  7.5744783418266000e+00  2.7083399057108970e-01  5.8226089404537094e+00  7.4134249442836619e-01  5.7027789136854459e+00  7.3925226553986612e-01  4.9299292811689183e-01  9.8944534956255592e-01
1.0720000000001799e+02  8.8758713464857983e+00  2.4567262803802975e-02  7.5693260063984065e+00  2.7183322115909192e-01  3.2750744180408084e+01  3.1999993567658905e+01  3.1999995006250703e+01  4.7999999999999998e+00  8.8764420319403605e+00  7.5693786211424232e+00  2.7424180742769577e-01  5.8158423713196692e+00  7.4167811259218208e-01  5.6955759466689244e+00  7.3931134210332405e-01  4.9290074587932137e-01  9.8943847677430874e-01
1.0800000000001801e+02  8.8813317667751832e+00  2.4565288469734912e-02  7.5630472505591166e+00  2.7189818457544046e-01  3.2762485251373789e+01  3.1999993427939415e+01  3.1999994888834767e+01  4.7999999999999998e+00  8.8819102498622797e+00  7.5631016606550912e+00  2.7351241054072023e-01  5.8044970953420938e+00  7.4189958614550333e-01  5.6894839539523732e+00  7.3933810665930300e-01  4.9280217791565856e-01  9.8943191355397575e-01
1.0880000000001900e+02  8.8873678744641715e+00  2.4564075270410324e-02  7.5585113347689630e+00  2.7104813546817341e-01  3.2774259535312936e+01  3.1999993283360968e+01  3.1999994760057643e+01  4.7999999999999998e+00  8.8879543852165348e+00  7.5585677384281231e+00  2.7373398759058343e-01  5.7961351484096868e+00  7.4207007039921602e-01  5.6854062171819857e+00  7.3884842136252338e-01  4.9270607835173635e-01  9.8942528693354492e-01
1.0960000000001899e+02  8.8935525431822384e+00  2.4562021868811356e-02  7.5562029531128605e+00  2.7109177084470315e-01  3.2785948906836119e+01  3.1999993149931150e+01  3.1999994639761734e+01  4.7999999999999998e+00  8.8941468870757099e+00  7.5562621070483305e+00  2.7200440530295888e-01  5.7915024439540170e+00  7.4234743315460650e-01  5.6834237110172801e+00  7.3831782054239847e-01  4.9259238187896831e-01  9.8941829509520329e-01
1.1040000000002000e+02  8.8995325291081802e+00  2.4558263605513591e-02  7.5521030259024320e+00  2.7444094992737567e-01  3.2797625257700261e+01  3.1999993016590238e+01  3.1999994532140860e+01  4.7999999999999998e+00  8.9001342461120103e+00  7.5521655167200672e+00  2.7201705625358330e-01  5.7809853566460720e+00  7.4329296448470172e-01  5.6815219963663086e+00  7.3866065026031480e-01  4.9245057048309571e-01  9.8941176987707036e-01
1.1120000000002000e+02  8.9057034356427494e+00  2.4554111989837230e-02  7.5475334870140536e+00  2.7367747337274717e-01  3.2809455677469074e+01  3.1999992887855342e+01  3.1999994421982564e+01  4.7999999999999998e+00  8.9063122258744549e+00  7.5475991305103545e+00  2.7390877788739226e-01  5.7692141064125355e+00  7.4354664075447352e-01  5.6803005191177380e+00  7.3921167122153586e-01  4.9232481721973720e-01  9.8940602212880591e-01
1.1200000000001999e+02  8.9124587011949998e+00  2.4550976104590189e-02  7.5453318115678440e+00  2.7348848045890944e-01  3.2821295321328634e+01  3.1999992750950224e+01  3.1999994309358105e+01  4.7999999999999998e+00  8.9130744882536703e+00  7.5454010921755046e+00  2.7316336125722873e-01  5.7642348789032969e+00  7.4362857641469171e-01  5.6794250092956204e+00  7.3686143525063430e-01  4.9224516249509143e-01  9.8940042656245697e-01
1.1280000000002100e+02  8.9192703589346998e+00  2.4548303395347120e-02  7.5423881064484295e+00  2.7211857304993170e-01  3.2833578493224998e+01  3.1999992611435474e+01  3.1999994207198650e+01  4.7999999999999998e+00  8.9198931835001236e+00  7.5424594405090835e+00  2.7079020533328313e-01  5.7572724274236187e+00  7.4381352589818273e-01  5.6778438185632778e+00  7.3541862301300687e-01  4.9217488869908999e-01  9.8939489700488992e-01
1.1360000000002100e+02  8.9257778761017796e+00  2.4544527899010765e-02  7.5370456590388377e+00  2.7383595443028991e-01  3.2846012164456042e+01  3.1999992494196281e+01  3.1999994116678970e+01  4.7999999999999998e+00  8.9264077763895706e+00  7.5371189680413115e+00  2.7280769755778678e-01  5.7458548557498128e+00  7.4417899579577984e-01  5.6738736118653978e+00  7.3540484294773723e-01  4.9210418851150983e-01  9.8938940716085699e-01
1.1440000000002200e+02  8.9322473361079577e+00  2.4539177547616912e-02  7.5321343968066916e+00  2.7400399097343225e-01  3.2858294532908097e+01  3.1999992380844766e+01  3.1999994025795257e+01  4.7999999999999998e+00  8.9328845329133078e+00  7.5322109711338312e+00  2.7286143586980383e-01  5.7369746623942843e+00  7.4427708624628219e-01  5.6696640482048366e+00  7.3542475731420687e-01  4.9205756852471394e-01  9.8938358782952007e-01
1.1520000000002200e+02  8.9393073833845591e+00  2.4533471144807820e-02  7.5292741625520376e+00  2.7341908107645535e-01  3.2870948037955124e+01  3.1999992286402566e+01  3.1999993953372702e+01  4.7999999999999998e+00  8.9399522228649353e+00  7.5293526342935646e+00  2.7284548562750882e-01  5.7340271107534777e+00  7.4467455160731377e-01  5.6655740291812213e+00  7.3802645788334997e-01  4.9206169962229673e-01  9.8937785032821124e-01
1.1600000000002200e+02  8.9465785440587418e+00  2.4528661297215662e-02  7.5256869847303758e+00  2.7088052406128543e-01  3.2884404654283024e+01  3.1999992185846668e+01  3.1999993880464746e+01  4.7999999999999998e+00  8.9472311805015572e+00  7.5257640750673644e+00  2.7123676772189464e-01  5.7306898832189406e+00  7.4413012152404723e-01  5.6587630822006263e+00  7.3874847377685482e-01  4.9210240534385175e-01  9.8937280662706872e-01
1.1680000000002300e+02  8.9536632925235651e+00  2.4524282102841230e-02  7.5222705281669109e+00  2.7278503262104259e-01  3.2898021006642892e+01  3.1999992076932653e+01  3.1999993803394617e+01  4.7999999999999998e+00  8.9543234786328458e+00  7.5223461318490950e+00  2.6998247554045646e-01  5.7274461626694597e+00  7.4451606472752996e-01  5.6525164017817282e+00  7.3793170726741397e-01  4.9214448049802395e-01  9.8936816088906299e-01
1.1760000000002300e+02  8.9605133536482864e+00  2.4518884996951758e-02  7.5204627177135421e+00  2.7293984117752623e-01  3.2911628319671294e+01  3.1999991968451102e+01  3.1999993730589779e+01  4.7999999999999998e+00  8.9611806626428852e+00  7.5205373602697367e+00  2.7047373416682524e-01  5.7292096032042448e+00  7.4485047567748186e-01  5.6459638463233084e+00  7.3828612910942637e-01  4.9219603799007544e-01  9.8936347240983735e-01
1.1840000000002399e+02  8.9673574289466060e+00  2.4520277260132360e-02  7.5189331335423297e+00  2.7134562373764953e-01  3.2925662677302270e+01  3.1999991875300779e+01  3.1999993659002723e+01  4.7999999999999998e+00  8.9680315914754196e+00  7.5190051566317342e+00  2.7330730788598834e-01  5.7323198044820138e+00  7.4428438331773095e-01  5.6383427186006827e+00  7.3909429459640918e-01  4.9226657162732457e-01  9.8935874218767450e-01
1.1920000000002400e+02  8.9742259040039851e+00  2.4523674485956683e-02  7.5165731928137793e+00  2.7010793427780661e-01  3.2940176864495470e+01  3.1999991772956978e+01  3.1999993587142082e+01  4.7999999999999998e+00  8.9749070029513991e+00  7.5166407713373156e+00  2.6963130146548231e-01  5.7330986261288590e+00  7.4411946789665073e-01  5.6301185562582825e+00  7.3928877996744047e-01  4.9235369526768713e-01  9.8935404377812253e-01
1.2000000000002400e+02  8.9808604243603920e+00  2.4527874467029823e-02  7.5149704832463131e+00  2.7062719620590769e-01  3.2954933606166641e+01  3.1999991675180215e+01  3.1999993521442097e+01  4.7999999999999998e+00  8.9815485734471103e+00  7.5150327905080001e+00  2.6698916813455853e-01  5.7351620645785504e+00  7.4398097432662558e-01  5.6226979496858913e+00  7.3948492817396250e-01  4.9244218907027792e-01  9.8934976031006483e-01
1.2080000000002499e+02  8.9871724761300609e+00  2.4532555977137493e-02  7.5138871873802655e+00  2.7343887238806913e-01  3.2969479487705193e+01  3.1999991599121774e+01  3.1999993469405112e+01  4.7999999999999998e+00  8.9878676362569117e+00  7.5139455883138933e+00  2.6699445252299692e-01  5.7388130568828259e+00  7.4457161367190583e-01  5.6155890475127155e+00  7.3876922121693855e-01  4.9251648424384015e-01  9.8934617847091422e-01
1.2160000000002501e+02  8.9931132529409457e+00  2.4536373133063488e-02  7.5107450925915975e+00  2.6974775120148420e-01  3.2984256700144357e+01  3.1999991498096843e+01  3.1999993412383358e+01  4.7999999999999998e+00  8.9938154513592234e+00  7.5107989320244499e+00  2.7325753807748687e-01  5.7376087482404614e+00  7.4200462608774431e-01  5.6071265582099059e+00  7.3942655425284909e-01  4.9258282274919518e-01  9.8934251419880592e-01
1.2240000000002600e+02  8.9987571955388397e+00  2.4538943655761924e-02  7.5061134981643374e+00  2.6713314749826450e-01  3.2999205140958502e+01  3.1999991399721683e+01  3.1999993351435958e+01  4.7999999999999998e+00  8.9994664667680500e+00  7.5061624840202334e+00  2.7044838478756683e-01  5.7318848599511032e+00  7.4116365013697139e-01  5.5990426005573442e+00  7.3920911569483572e-01  4.9264208925969544e-01  9.8933831384533788e-01
1.2320000000002599e+02  9.0042776780940041e+00  2.4541220815087410e-02  7.5014594334293108e+00  2.6719623758229077e-01  3.3014017928917895e+01  3.1999991316074585e+01  3.1999993297034329e+01  4.7999999999999998e+00  9.0049939384183197e+00  7.5015046857556680e+00  2.6993848579852170e-01  5.7267890767077363e+00  7.4113096181569160e-01  5.5909210615526623e+00  7.3918585277126014e-01  4.9269963609516559e-01  9.8933447916842887e-01
1.2400000000002700e+02  9.0095930003059941e+00  2.4543959286629329e-02  7.4958541997073578e+00  2.7338699935415073e-01  3.3028884473721874e+01  3.1999991204428010e+01  3.1999993225766250e+01  4.7999999999999998e+00  9.0103161798955398e+00  7.4958958769894801e+00  2.7121971928137312e-01  5.7189449733288447e+00  7.4303502131370103e-01  5.5829500116906878e+00  7.3942678694642860e-01  4.9273671971888949e-01  9.8933139255522173e-01
1.2480000000002700e+02  9.0145319405728657e+00  2.4546819821618781e-02  7.4879633064499354e+00  2.7057418264497451e-01  3.3043619656758935e+01  3.1999991100685566e+01  3.1999993152658142e+01  4.7999999999999998e+00  9.0152621130749164e+00  7.4880025822141434e+00  2.7282095848175880e-01  5.7047684253914479e+00  7.4437672268529576e-01  5.5746727489751438e+00  7.3958890010165024e-01  4.9274388725383200e-01  9.8932866212123571e-01
1.2560000000002699e+02  9.0194249973829042e+00  2.4549108050291844e-02  7.4803434574610685e+00  2.7010838919563201e-01  3.3058268279104439e+01  3.1999990993312583e+01  3.1999993082599968e+01  4.7999999999999998e+00  9.0201624897268040e+00  7.4803811337609636e+00  2.7271936371100652e-01  5.6900438663703294e+00  7.4410434787742641e-01  5.5676846001268556e+00  7.3976861897935386e-01  4.9273849002038383e-01  9.8932608738846439e-01
1.2640000000002800e+02  9.0246582394878807e+00  2.4550585386832840e-02  7.4743204136030492e+00  2.7140130125767958e-01  3.3072662555478445e+01  3.1999990868469020e+01  3.1999992998549370e+01  4.7999999999999998e+00  9.0254031746338228e+00  7.4743579964378259e+00  2.7072236804376959e-01  5.6786234520844685e+00  7.4469589765897293e-01  5.5624985466446955e+00  7.3924925619446413e-01  4.9272721962482557e-01  9.8932307399634800e-01
1.2720000000002800e+02  9.0300158501998027e+00  2.4551498239878140e-02  7.4677177836373430e+00  2.7299410134250829e-01  3.3087116292184156e+01  3.1999990746751866e+01  3.1999992909151910e+01  4.7999999999999998e+00  9.0307679788798154e+00  7.4677553985741341e+00  2.7330442910851166e-01  5.6655556692715736e+00  7.4529336361027299e-01  5.5570866062678315e+00  7.3980044279513257e-01  4.9269858229457758e-01  9.8931989930544650e-01
1.2800000000002899e+02  9.0353670208643688e+00  2.4552397679064517e-02  7.4614662540616674e+00  2.7291317978306795e-01  3.3101645401377795e+01  3.1999990614406112e+01  3.1999992827455237e+01  4.7999999999999998e+00  9.0361260646728994e+00  7.4615040201815974e+00  2.7388989326051977e-01  5.6525131539141631e+00  7.4502499520719667e-01  5.5520177212238027e+00  7.3945716456590027e-01  4.9264749522860607e-01  9.8931807279027284e-01
1.2880000000002801e+02  9.0408162906536784e+00  2.4553566490508331e-02  7.4570101902909824e+00  2.7089870047122366e-01  3.3115837599396471e+01  3.1999990487959398e+01  3.1999992741025530e+01  4.7999999999999998e+00  9.0415822590752590e+00  7.4570501790610901e+00  2.7199995390964682e-01  5.6432536020188051e+00  7.4482471504222891e-01  5.5484574584590769e+00  7.3953664503814331e-01  4.9258074342613672e-01  9.8931701377977099e-01
1.2960000000002699e+02  9.0466540765457282e+00  2.4554429834902719e-02  7.4541648226025909e+00  2.7345980712540285e-01  3.3130067506904062e+01  3.1999990371913238e+01  3.1999992652923414e+01  4.7999999999999998e+00  9.0474271976270266e+00  7.4542070281069872e+00  2.7201549001642589e-01  5.6388088180570222e+00  7.4478880085521981e-01  5.5448231327479229e+00  7.3953584841654207e-01  4.9252319005391410e-01  9.8931503192267911e-01
1.3040000000002601e+02  9.0529203317354039e+00  2.4554189966104194e-02  7.4517319042522301e+00  2.7403875348157569e-01  3.3144559810274828e+01  3.1999990257749928e+01  3.1999992575105757e+01  4.7999999999999998e+00  9.0537006930159123e+00  7.4517753893376248e+00  2.7348005400488873e-01  5.6352457285530946e+00  7.4556381926447657e-01  5.5410117046744212e+00  7.4020791951584886e-01  4.9246939352365382e-01  9.8931285376048728e-01
1.3120000000002599e+02  9.0593194767898346e+00  2.4552965410776752e-02  7.4502511809932788e+00  2.7210263091228332e-01  3.3159037843325002e+01  3.1999990176012382e+01  3.1999992510291982e+01  4.7999999999999998e+00  9.0601066844670513e+00  7.4502965952753790e+00  2.7416668876316597e-01  5.6329069325909344e+00  7.4508082807992160e-01  5.5385089322196670e+00  7.4015984696723736e-01  4.9239088341472553e-01  9.8931165679136523e-01
1.3200000000002501e+02  9.0658416850879480e+00  2.4551813810496738e-02  7.4507432686803501e+00  2.7213655039232221e-01  3.3173203775760371e+01  3.1999990086461860e+01  3.1999992442009088e+01  4.7999999999999998e+00  9.0666351401998071e+00  7.4507926069984682e+00  2.7085514384290760e-01  5.6355940221783891e+00  7.4525975922953880e-01  5.5369293394068180e+00  7.4011882316199873e-01  4.9230090348907041e-01  9.8931094351002591e-01
1.3280000000002400e+02  9.0725597329805652e+00  2.4551340709834453e-02  7.4505354708899372e+00  2.7353996589723045e-01  3.3187350358714561e+01  3.1999989981184015e+01  3.1999992379085484e+01  4.7999999999999998e+00  9.0733593269637964e+00  7.4505892931140174e+00  2.7197785285555365e-01  5.6369506086145380e+00  7.4539725679432089e-01  5.5346989186415181e+00  7.4001074659604760e-01  4.9221861788774762e-01  9.8931030258225516e-01
1.3360000000002299e+02  9.0796690557054411e+00  2.4550608939017133e-02  7.4506560110179869e+00  2.7420033415425499e-01  3.3201986200979761e+01  3.1999989891686369e+01  3.1999992329094397e+01  4.7999999999999998e+00  9.0804751921088531e+00  7.4507123167281266e+00  2.7157029850196218e-01  5.6385107456398877e+00  7.4549300844568145e-01  5.5327835191580030e+00  7.4015504768966489e-01  4.9215314295654256e-01  9.8930854198651452e-01
1.3440000000002300e+02  9.0869673503118964e+00  2.4548435094509109e-02  7.4515391203234893e+00  2.7085264721257463e-01  3.3216706704735820e+01  3.1999989809864363e+01  3.1999992273048452e+01  4.7999999999999998e+00  9.0877802899193512e+00  7.4515981133414417e+00  2.7153901321788648e-01  5.6416626636778497e+00  7.4582634765415989e-01  5.5316318997280334e+00  7.4008103214155241e-01  4.9209553434076275e-01  9.8930011904118931e-01
1.3520000000002199e+02  9.0941979796987678e+00  2.4545287100482944e-02  7.4522091484600974e+00  2.7196419939938826e-01  3.3231176550403752e+01  3.1999989708470583e+01  3.1999992206018486e+01  4.7999999999999998e+00  9.0950177137973185e+00  7.4522726688220642e+00  2.7063347323675663e-01  5.6439127959391442e+00  7.4500641276150659e-01  5.5311734660782657e+00  7.4045146907613646e-01  4.9203097906180743e-01  9.8929172540285326e-01
1.3600000000002100e+02  9.1012720712384230e+00  2.4542436963956232e-02  7.4517118667868045e+00  2.7158769445795622e-01  3.3245861562580870e+01  3.1999989619985961e+01  3.1999992149594430e+01  4.7999999999999998e+00  9.1020986807798039e+00  7.4517792359644996e+00  2.7393565580772822e-01  5.6434959080668099e+00  7.4502375765239837e-01  5.5297531381046561e+00  7.4080829570362283e-01  4.9197377251922181e-01  9.8928404362629130e-01
1.3680000000002099e+02  9.1083944385994045e+00  2.4539922655913978e-02  7.4500232016968484e+00  2.7160217078800392e-01  3.3260971915866186e+01  3.1999989553774341e+01  3.1999992101680974e+01  4.7999999999999998e+00  9.1092280263839136e+00  7.4500928725855076e+00  2.7313566236037962e-01  5.6396036464739385e+00  7.4509033317713680e-01  5.5283554040017240e+00  7.4079668159262591e-01  4.9194224045761775e-01  9.8927646993935203e-01
1.3760000000002000e+02  9.1158913810903890e+00  2.4536791975818980e-02  7.4495062341924294e+00  2.7068428450585696e-01  3.3276330102604284e+01  3.1999989461514048e+01  3.1999992043696036e+01  4.7999999999999998e+00  9.1167319442634440e+00  7.4495776375581446e+00  2.7288916944486591e-01  5.6382784541799778e+00  7.4570334752481349e-01  5.5279405387583616e+00  7.4080766920921526e-01  4.9194352173427808e-01  9.8926873572189966e-01
1.3840000000001899e+02  9.1233400621400573e+00  2.4532742109851922e-02  7.4487383665103311e+00  2.7394969146083831e-01  3.3291972777002059e+01  3.1999989345906041e+01  3.1999991974684011e+01  4.7999999999999998e+00  9.1241874374501215e+00  7.4488106912025964e+00  2.7156193273104551e-01  5.6364918717644921e+00  7.4564779836713546e-01  5.5267945553520450e+00  7.4035427630155259e-01  4.9195547888706936e-01  9.8926176249123221e-01
1.3920000000001801e+02  9.1303969826130356e+00  2.4528353124252986e-02  7.4462427937932523e+00  2.7314801761717233e-01  3.3307936674072067e+01  3.1999989234998768e+01  3.1999991904962744e+01  4.7999999999999998e+00  9.1312511961739276e+00  7.4463149322152455e+00  2.7339136334726433e-01  5.6292979565351384e+00  7.4561449011055247e-01  5.5258657370100650e+00  7.4038265081085586e-01  4.9196013208068384e-01  9.8925551538207979e-01
1.4000000000001799e+02  9.1372590073160076e+00  2.4524002492854285e-02  7.4434300676439733e+00  2.7160189987684047e-01  3.3324084398341611e+01  3.1999989115694717e+01  3.1999991829573972e+01  4.7999999999999998e+00  9.1381204908397571e+00  7.4435014358291047e+00  2.7277675009991670e-01  5.6222836118703912e+00  7.4560738370034496e-01  5.5243685457668796e+00  7.4019099476758110e-01  4.9197802302377958e-01  9.8924893884362486e-01
1.4080000000001701e+02  9.1442602920356322e+00  2.4519416086190789e-02  7.4412283554123668e+00  2.7161269131661236e-01  3.3340470676276304e+01  3.1999988984554740e+01  3.1999991749759495e+01  4.7999999999999998e+00  9.1451294965679040e+00  7.4412981032431942e+00  2.7028276118791267e-01  5.6172721741077583e+00  7.4579640364184552e-01  5.5227224864760860e+00  7.3799524127539851e-01  4.9202091626430738e-01  9.8924188767787036e-01
1.4160000000001600e+02  9.1511607107681527e+00  2.4514266418184629e-02  7.4382966999816027e+00  2.7342448519263052e-01  3.3357337646755070e+01  3.1999988873422801e+01  3.1999991672649731e+01  4.7999999999999998e+00  9.1520376774609780e+00  7.4383630306487234e+00  2.7233742228604496e-01  5.6104159112263874e+00  7.4614419631751161e-01  5.5203416997168935e+00  7.3767153394117524e-01  4.9207306390010047e-01  9.8923524605672364e-01
1.4240000000001501e+02  9.1575179228979273e+00  2.4508528391939625e-02  7.4339668125104117e+00  2.7284939212122289e-01  3.3374497686097229e+01  3.1999988757705591e+01  3.1999991598914633e+01  4.7999999999999998e+00  9.1584023165056028e+00  7.4340290025445643e+00  2.7232881490454158e-01  5.6018141095762406e+00  7.4661013306440427e-01  5.5156080158375733e+00  7.3783903045466570e-01  4.9211713732604873e-01  9.8922968324234062e-01
1.4320000000001500e+02  9.1635299292846177e+00  2.4502153808959586e-02  7.4294427723374019e+00  2.7237132252794100e-01  3.3391556130284023e+01  3.1999988650615844e+01  3.1999991530520717e+01  4.7999999999999998e+00  9.1644214549686929e+00  7.4295018267070052e+00  2.6958568536877453e-01  5.5937666576290228e+00  7.4659389432603884e-01  5.5103405064699009e+00  7.4063103997254320e-01  4.9215493172703451e-01  9.8922462146272383e-01
1.4400000000001401e+02  9.1694409408770863e+00  2.4499000515327118e-02  7.4246160400510810e+00  2.7246508342268250e-01  3.3408777214534020e+01  3.1999988551669162e+01  3.1999991455154689e+01  4.7999999999999998e+00  9.1703395675869324e+00  7.4246714708786525e+00  2.7003170247816843e-01  5.5865809848020920e+00  7.4613231918098921e-01  5.5032832367331261e+00  7.4103776081032025e-01  4.9220340513485955e-01  9.8921917065583942e-01
1.4480000000001300e+02  9.1752398595390599e+00  2.4503818572776760e-02  7.4191313833838208e+00  2.7088970435007559e-01  3.3426475677786343e+01  3.1999988442533152e+01  3.1999991384473322e+01  4.7999999999999998e+00  9.1761455467173079e+00  7.4191812811703022e+00  2.7284405049670102e-01  5.5784537827191789e+00  7.4567525469414642e-01  5.4947458072897337e+00  7.4126516809897247e-01  4.9225791631589599e-01  9.8921381857672563e-01
