# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
2.9919999999987300e+02  1.0012958159660745e+00  9.9600095135231781e-01  1.0020802338569461e+00  1.0009481930133171e+00  9.9875439120552467e-01  1.0011835515257699e+00  -1.9301161354230063e-06  -7.0819531572881105e-05  9.7596187708410036e-06  9.9995564814138060e-01  9.9387970952844062e-01  1.0007121560844872e+00  1.0001433794727785e+00  9.9685562620535173e-01  1.0003400947620611e+00  -6.5410913730073758e-07  -6.0512736729968877e-06  1.3405645780068190e-05
2.9999999999987199e+02  1.0013046243811210e+00  9.9610059742095514e-01  1.0020709818195883e+00  1.0009532207411707e+00  9.9881365993741622e-01  1.0011889567340138e+00  -1.8989264631451523e-06  -7.0929953980666786e-05  9.9727343989446525e-06  9.9995546432193405e-01  9.9379893829676169e-01  1.0007101496189157e+00  1.0001441177652060e+00  9.9680850656447717e-01  1.0003398021793941e+00  -6.5840383868818819e-07  -6.1977693100461371e-06  1.3636491422019474e-05
3.0079999999987098e+02  1.0013134150155412e+00  9.9619978531717812e-01  1.0020618334106095e+00  1.0009582350736403e+00  9.9887319066925617e-01  1.0011945052640543e+00  -1.8703358442786511e-06  -7.0841032957080853e-05  1.0083864540635086e-05  9.9995528124960931e-01  9.9371669286547160e-01  1.0007083744834897e+00  1.0001448542361655e+00  9.9676081574405273e-01  1.0003395947442049e+00  -6.5879324088012312e-07  -6.3050516450238963e-06  1.4233019997446232e-05
3.0159999999987099e+02  1.0013221880652325e+00  9.9629906382104072e-01  1.0020527277571982e+00  1.0009632373827686e+00  9.9893202103622825e-01  1.0011999673988499e+00  -1.8402219573788604e-06  -6.9939233328290373e-05  9.6087540090115389e-06  9.9995509960045004e-01  9.9363343015483374e-01  1.0007063673503516e+00  1.0001455860208006e+00  9.9671167635602298e-01  1.0003392468800612e+00  -6.6002699808292138e-07  -6.3339999303942991e-06  1.5312676537957043e-05
3.0239999999986998e+02  1.0013309460302418e+00  9.9639852729319445e-01  1.0020435652924193e+00  1.0009682227943242e+00  9.9898961051706114e-01  1.0012050620241484e+00  -1.8048337171991867e-06  -6.9334735440537880e-05  9.5666052229553902e-06  9.9995491710598372e-01  9.9354923918601756e-01  1.0007040486251955e+00  1.0001463170415850e+00  9.9666063387560122e-01  1.0003389071156228e+00  -6.6420783723859561e-07  -6.3993212188986625e-06  1.6322564584876328e-05
3.0319999999986902e+02  1.0013396921298416e+00  9.9649748859345000e-01  1.0020344797228133e+00  1.0009731828992821e+00  9.9904719116873431e-01  1.0012103230498868e+00  -1.7649686626689327e-06  -6.9557596226418021e-05  9.8426968425872310e-06  9.9995473301535087e-01  9.9346380898002118e-01  1.0007017723556197e+00  1.0001470503191059e+00  9.9660816123298712e-01  1.0003386770120006e+00  -6.6907637042750358e-07  -6.5288493645910740e-06  1.6731106295297156e-05
3.0399999999986898e+02  1.0013484247427429e+00  9.9659596499335923e-01  1.0020255198814019e+00  1.0009781174353540e+00  9.9910517582506864e-01  1.0012162911980975e+00  -1.7289741801094195e-06  -6.9305475026710134e-05  9.9749454824749047e-06  9.9995454812762619e-01  9.9337683325481652e-01  1.0006998759045205e+00  1.0001477856797460e+00  9.9655508287181582e-01  1.0003384854625077e+00  -6.7319214543155022e-07  -6.6122015081346756e-06  1.6729072701606144e-05
3.0479999999986802e+02  1.0013571384421902e+00  9.9669460440252489e-01  1.0020165574458100e+00  1.0009830365180381e+00  9.9916238367829158e-01  1.0012238317638125e+00  -1.6989439615207095e-06  -6.8370358359767300e-05  9.5379967033115612e-06  9.9995436419251782e-01  9.9328860892371429e-01  1.0006981238779620e+00  1.0001485202866900e+00  9.9650116769460440e-01  1.0003382530037497e+00  -6.7445275993540952e-07  -6.6826395959466262e-06  1.7259431985126671e-05
3.0559999999986701e+02  1.0013658318483274e+00  9.9679328694940705e-01  1.0020075652213987e+00  1.0009879455572543e+00  9.9921867843200984e-01  1.0012313401001145e+00  -1.6688223503217304e-06  -6.7881643012122629e-05  9.4272795739155366e-06  9.9995418335637853e-01  9.9319972213382701e-01  1.0006959915784064e+00  1.0001492493015545e+00  9.9644519105883911e-01  1.0003378527514257e+00  -6.7381712138473175e-07  -6.7918246173924284e-06  1.8288606230810169e-05
3.0639999999986600e+02  1.0013745069190891e+00  9.9689153734010072e-01  1.0019986142880175e+00  1.0009928420972198e+00  9.9927501202915892e-01  1.0012389090193230e+00  -1.6357097028008897e-06  -6.7810461438057716e-05  9.5750589206505163e-06  9.9995400399419676e-01  9.9311000213413336e-01  1.0006936427497626e+00  1.0001499745354536e+00  9.9638711124228163e-01  1.0003373881742528e+00  -6.7761128856975793e-07  -6.8686080705982852e-06  1.8628026593961637e-05
3.0719999999986601e+02  1.0013831664346831e+00  9.9698948231528295e-01  1.0019909212298410e+00  1.0009977200050213e+00  9.9933145960537650e-01  1.0012464053475805e+00  -1.5971331905236805e-06  -6.7409312843511626e-05  9.6653112541551434e-06  9.9995382265329447e-01  9.9301892069393949e-01  1.0006916079612012e+00  1.0001507040201445e+00  9.9632807781953181e-01  1.0003372325819588e+00  -6.8512050425128509e-07  -6.9264890410629371e-06  1.8280405643888974e-05
3.0799999999986500e+02  1.0013918133681741e+00  9.9708743551443679e-01  1.0019840804477278e+00  1.0010025708390409e+00  9.9938743581151657e-01  1.0012537760723199e+00  -1.5544826093629757e-06  -6.6692817697385691e-05  9.3991495263665482e-06  9.9995364136795528e-01  9.9292669947725487e-01  1.0006897613664294e+00  1.0001514369552260e+00  9.9626812542197341e-01  1.0003372060855218e+00  -6.8829212150160608e-07  -7.0142876251506806e-06  1.8261386941639175e-05
3.0879999999986399e+02  1.0014004453673513e+00  9.9718537681840835e-01  1.0019772388209121e+00  1.0010073953689120e+00  9.9944281177780658e-01  1.0012610886684112e+00  -1.5166081044623622e-06  -6.6070524897756969e-05  9.3258113489347701e-06  9.9995346436605681e-01  9.9283380787733921e-01  1.0006877555145504e+00  1.0001521650626355e+00  9.9620638045837351e-01  1.0003367543683823e+00  -6.8791158985397451e-07  -7.1218269441456639e-06  1.8488885808895215e-05
3.0959999999986297e+02  1.0014090567043632e+00  9.9728311034655848e-01  1.0019702421790071e+00  1.0010122044569427e+00  9.9949794826940686e-01  1.0012683885581395e+00  -1.4846095285977520e-06  -6.5689644905214925e-05  9.2889096369341409e-06  9.9995329052369253e-01  9.9274020938677199e-01  1.0006856626804004e+00  1.0001528884347706e+00  9.9614272630293421e-01  1.0003367122678217e+00  -6.9123545741475267e-07  -7.2394137003534489e-06  1.8391946862855660e-05
3.1039999999986298e+02  1.0014176475408954e+00  9.9738056604652936e-01  1.0019632638649782e+00  1.0010170007483405e+00  9.9955313288040515e-01  1.0012757521036713e+00  -1.4489127625869620e-06  -6.5328033872764357e-05  9.4112129974313297e-06  9.9995311667610232e-01  9.9264581040613487e-01  1.0006835687160369e+00  1.0001536140139058e+00  9.9607743372352420e-01  1.0003369682813321e+00  -6.9840420045034460e-07  -7.3109565053267515e-06  1.8052996680262955e-05
3.1119999999986197e+02  1.0014262235621072e+00  9.9747789961570632e-01  1.0019564075367706e+00  1.0010217731364401e+00  9.9960818394915529e-01  1.0012830595193931e+00  -1.4044716049849064e-06  -6.4715624469789321e-05  9.3361425826016381e-06  9.9995294306222449e-01  9.9255066576311701e-01  1.0006814910185913e+00  1.0001543440974572e+00  9.9601056959633105e-01  1.0003372289111914e+00  -7.0501662134972865e-07  -7.3393044699884741e-06  1.7605619774489124e-05
3.1199999999986102e+02  1.0014347874076397e+00  9.9757524957093857e-01  1.0019495642431540e+00  1.0010265117959036e+00  9.9966277934773873e-01  1.0012900581567556e+00  -1.3577461393019413e-06  -6.3982138854386795e-05  9.1760245756461343e-06  9.9995277218529011e-01  9.9245478419206334e-01  1.0006795461223899e+00  1.0001550751993553e+00  9.9594223889495948e-01  1.0003376324031275e+00  -7.0876194255081738e-07  -7.4724133299414409e-06  1.7212906940414253e-05
3.1279999999986097e+02  1.0014433343724209e+00  9.9767252791249539e-01  1.0019429716871864e+00  1.0010312215689208e+00  9.9971700473299152e-01  1.0012969614602125e+00  -1.3183769672104199e-06  -6.3420017451990332e-05  9.1074259766194238e-06  9.9995260627635141e-01  9.9235836932312638e-01  1.0006776166359559e+00  1.0001558025564274e+00  9.9587220041428881e-01  1.0003380227097334e+00  -7.1055587750039610e-07  -7.6694388076358139e-06  1.6973000711036246e-05
3.1359999999986002e+02  1.0014518577326657e+00  9.9776958728216514e-01  1.0019367629828553e+00  1.0010359162266496e+00  9.9977121447233164e-01  1.0013041301257855e+00  -1.2862681524917773e-06  -6.3035100829963515e-05  9.1064482576003471e-06  9.9995244515475434e-01  9.9226165617219619e-01  1.0006755143887764e+00  1.0001565256164417e+00  9.9580003153856445e-01  1.0003381954531552e+00  -7.1426937548347292e-07  -7.7851869304361460e-06  1.6820089768828894e-05
3.1439999999985901e+02  1.0014603573621343e+00  9.9786645953968389e-01  1.0019322836494633e+00  1.0010405998350285e+00  9.9982550526529324e-01  1.0013113198041581e+00  -1.2509326474377429e-06  -6.2538759865630802e-05  9.2103442244080277e-06  9.9995228707106110e-01  9.9216451429393315e-01  1.0006734257041909e+00  1.0001572484488301e+00  9.9572599034775655e-01  1.0003384043622012e+00  -7.2067309230170250e-07  -7.7217346253949865e-06  1.6594420046636739e-05
3.1519999999985799e+02  1.0014688393029818e+00  9.9796335091569854e-01  1.0019291770304732e+00  1.0010452611898473e+00  9.9987953047974254e-01  1.0013181656909242e+00  -1.2068213488245726e-06  -6.1774576131755268e-05  9.0651610903034946e-06  9.9995213236791591e-01  9.9206689175831575e-01  1.0006714940389740e+00  1.0001579725139635e+00  9.9565042001632698e-01  1.0003388218291915e+00  -7.2671802561763559e-07  -7.8496399868972063e-06  1.6254495130209694e-05
3.1599999999985801e+02  1.0014773057333703e+00  9.9806029240325955e-01  1.0019260239462602e+00  1.0010498915303754e+00  9.9993312768882892e-01  1.0013248518345306e+00  -1.1620100524225793e-06  -6.1122973313906511e-05  9.0116530452784903e-06  9.9995198273211250e-01  9.9196909461502214e-01  1.0006695204242362e+00  1.0001586958529574e+00  9.9557298433854835e-01  1.0003391446248759e+00  -7.3171333603915008e-07  -8.0898010614062289e-06  1.6004387115027257e-05
3.1679999999985699e+02  1.0014857515113347e+00  9.9815706970251317e-01  1.0019229390541917e+00  1.0010544973654305e+00  9.9998671400233008e-01  1.0013316810779658e+00  -1.1243134052264727e-06  -6.0727293942009699e-05  9.0593185192217310e-06  9.9995183948943966e-01  9.9187129272131147e-01  1.0006674444681032e+00  1.0001594164246406e+00  9.9549341457342955e-01  1.0003393206725373e+00  -7.3554791196543633e-07  -8.2739519908406239e-06  1.5697295460398595e-05
3.1759999999985598e+02  1.0014941720106441e+00  9.9825376373904928e-01  1.0019198501192690e+00  1.0010590892332731e+00  1.0000403185474938e+00  1.0013385688403913e+00  -1.0912351717578900e-06  -6.0086236918372189e-05  8.9001571295316434e-06  9.9995170398745004e-01  9.9177341052649981e-01  1.0006654426761448e+00  1.0001601319736964e+00  9.9541195526046033e-01  1.0003396374699511e+00  -7.3875093940029129e-07  -8.2689734832327481e-06  1.5217921499441976e-05
3.1839999999985503e+02  1.0015025670399069e+00  9.9835057729369303e-01  1.0019166580116068e+00  1.0010636705173419e+00  1.0000935581755197e+00  1.0013522708390561e+00  -1.0578113863339386e-06  -5.9390311044403469e-05  8.9276383403707603e-06  9.9995157571602000e-01  9.9167548792547466e-01  1.0006635340081949e+00  1.0001608437607334e+00  9.9532879288786635e-01  1.0003399841989640e+00  -7.4479602298612531e-07  -8.3460025637365793e-06  1.5011014001646648e-05
3.1919999999985498e+02  1.0015109393759523e+00  9.9844726878083290e-01  1.0019133789704080e+00  1.0010682369687851e+00  1.0001468302951040e+00  1.0013665711047679e+00  -1.0191769293735767e-06  -5.9109545978103581e-05  9.0406064542413123e-06  9.9995145280101494e-01  9.9157777768207922e-01  1.0006615314885776e+00  1.0001615571739508e+00  9.9524369487567066e-01  1.0003401514494481e+00  -7.5419321909924747e-07  -8.4944853240262032e-06  1.4833064045629282e-05
3.1999999999985403e+02  1.0015192937430102e+00  9.9854381415866744e-01  1.0019100898412832e+00  1.0010727777580313e+00  1.0002003848804413e+00  1.0013807968325783e+00  -9.7360961590638913e-07  -5.8581001466686893e-05  9.0322315248515715e-06  9.9995133566051864e-01  9.9148045304253096e-01  1.0006594057951486e+00  1.0001622744875585e+00  9.9515643842490065e-01  1.0003403746137256e+00  -7.6315581873150907e-07  -8.7398240590608541e-06  1.4651125474339089e-05
3.2079999999985301e+02  1.0015276304833567e+00  9.9864064036505296e-01  1.0019068040074737e+00  1.0010772880484888e+00  1.0002534678641544e+00  1.0013948590808450e+00  -9.3040433648908389e-07  -5.7621087118517481e-05  8.8052431395179402e-06  9.9995122713072870e-01  9.9138339921758345e-01  1.0006574186109038e+00  1.0001629922443938e+00  9.9506738626698077e-01  1.0003407362850147e+00  -7.6908774378394866e-07  -8.9098729752293925e-06  1.4280108944200182e-05
3.2159999999985303e+02  1.0015359431699191e+00  9.9873761203593736e-01  1.0019034887207348e+00  1.0010817787876254e+00  1.0003061306802556e+00  1.0014090123715389e+00  -8.9594417367402584e-07  -5.7166639982186936e-05  8.7649556497339984e-06  9.9995112953277365e-01  9.9128664680568490e-01  1.0006556034534546e+00  1.0001637061681952e+00  9.9497685348771969e-01  1.0003409787493553e+00  -7.7372636420623116e-07  -8.8453015661989339e-06  1.3724429742932484e-05
3.2239999999985201e+02  1.0015442299130468e+00  9.9883432829523233e-01  1.0019001313386877e+00  1.0010862574206856e+00  1.0003592693570909e+00  1.0014231455702227e+00  -8.5999805695191592e-07  -5.7042303424487305e-05  8.9556497826426090e-06  9.9995104203100782e-01  9.9119057764707985e-01  1.0006536288249801e+00  1.0001644178417068e+00  9.9488442203861804e-01  1.0003411515497966e+00  -7.8176959583051496e-07  -9.0345886082493200e-06  1.3184249695532489e-05
3.2319999999985100e+02  1.0015524970225353e+00  9.9893106938754339e-01  1.0019073353981092e+00  1.0010907136045981e+00  1.0004126567645879e+00  1.0014370638709176e+00  -8.1524202514247594e-07  -5.6405712179522298e-05  8.8031973568168667e-06  9.9995096219826118e-01  9.9109527407579256e-01  1.0006515083903496e+00  1.0001651340005409e+00  9.9478999572355009e-01  1.0003414178451997e+00  -7.9358547982903367e-07  -9.2959945916826772e-06  1.2711829231377533e-05
3.2399999999984999e+02  1.0015607469821743e+00  9.9902816845443210e-01  1.0019152653873209e+00  1.0010951387547689e+00  1.0004571479852429e+00  1.0014511368216310e+00  -7.7024654448044462e-07  -5.5590305137040284e-05  8.6916205543372086e-06  9.9995089084755995e-01  9.9100053572036872e-01  1.0006495382978862e+00  1.0001658567216354e+00  9.9469416850811476e-01  1.0003417691172183e+00  -8.0388621585397154e-07  -9.4959306298878066e-06  1.2282483372543640e-05
3.2479999999985000e+02  1.0015689749327135e+00  9.9912541744311512e-01  1.0019249554890386e+00  1.0010995396178424e+00  1.0004941944233032e+00  1.0014653098057564e+00  -7.3210799408626092e-07  -5.5166313347367734e-05  8.6144909690367248e-06  9.9995083150141872e-01  9.9090655336353439e-01  1.0006476294842701e+00  1.0001665811821270e+00  9.9459697201174402e-01  1.0003424625796153e+00  -8.1064240475606245e-07  -9.5341242733043993e-06  1.2926251172169912e-05
3.2559999999984899e+02  1.0015771772164317e+00  9.9922260136910634e-01  1.0019371161198189e+00  1.0011039253962934e+00  1.0005311400570569e+00  1.0014790940248104e+00  -6.9730492746001794e-07  -5.4949464879355373e-05  8.6411251709223729e-06  9.9995078598982934e-01  9.9081356397487252e-01  1.0006456604688274e+00  1.0001673037883929e+00  9.9449814149488325e-01  1.0003431274808667e+00  -8.1653963528928571e-07  -9.7743979157988877e-06  1.4456904056686333e-05
3.2639999999984798e+02  1.0015853552553742e+00  9.9931985172693916e-01  1.0019491907993296e+00  1.0011082961704623e+00  1.0005681871926539e+00  1.0014944550848814e+00  -6.5941613414676028e-07  -5.4506804995329703e-05  8.6982592334819169e-06  9.9995075413911350e-01  9.9072145450154503e-01  1.0006437675796744e+00  1.0001680252272616e+00  9.9439802630833829e-01  1.0003434946613119e+00  -8.2358460480359190e-07  -1.0061745357507362e-05  1.6009148918466472e-05
3.2719999999984702e+02  1.0015935130039748e+00  9.9941744236890273e-01  1.0019612539750287e+00  1.0011126442155640e+00  1.0006054439354370e+00  1.0015115541214565e+00  -6.1620526739763016e-07  -5.3790542336781690e-05  8.5743513224651243e-06  9.9995073537382884e-01  9.9063031633432619e-01  1.0006418084621893e+00  1.0001687481731489e+00  9.9429672008667158e-01  1.0003438091059766e+00  -8.3228722247353322e-07  -1.0249911820185687e-05  1.7984292673907095e-05
3.2799999999984698e+02  1.0016016512944756e+00  9.9951534147799426e-01  1.0019732271925519e+00  1.0011169651524670e+00  1.0006428345281482e+00  1.0015284627618979e+00  -5.7414420332346492e-07  -5.3336694658007717e-05  8.5036214563899224e-06  9.9995072988953604e-01  9.9054032108968826e-01  1.0006396666035713e+00  1.0001694745777685e+00  9.9419401949105635e-01  1.0003445340117745e+00  -8.4098013338145082e-07  -1.0364428280885787e-05  2.0066646873983975e-05
3.2879999999984602e+02  1.0016097654712746e+00  9.9960788477814877e-01  1.0019850046180041e+00  1.0011212665974174e+00  1.0006800923508514e+00  1.0015452475206008e+00  -5.3871858505433007e-07  -5.3216202774693988e-05  8.6072090955441145e-06  9.9995073983338556e-01  9.9045119915573110e-01  1.0006377447024106e+00  1.0001702024598411e+00  9.9409058381206372e-01  1.0003453317093773e+00  -8.4719215999558702e-07  -1.0574373125686348e-05  2.1721099261985703e-05
3.2959999999984501e+02  1.0016178538244302e+00  9.9967743034672041e-01  1.0019966482565872e+00  1.0011255543519280e+00  1.0007173586454290e+00  1.0015621455712072e+00  -5.0213573647635498e-07  -5.2746263462035628e-05  8.5906513538836110e-06  9.9995076725976084e-01  9.9036297172613330e-01  1.0006360638361782e+00  1.0001709287280964e+00  9.9398681963217417e-01  1.0003456806889994e+00  -8.5246513813183226e-07  -1.0898450826333568e-05  2.3693729502272570e-05
3.3039999999984502e+02  1.0016259210980849e+00  9.9974567812839399e-01  1.0020082580202752e+00  1.0011298203611922e+00  1.0007548645274753e+00  1.0015790360272498e+00  -4.5920522126672493e-07  -5.2060705157811835e-05  8.4262959908334857e-06  9.9995081170399058e-01  9.9027618563733988e-01  1.0006340481088738e+00  1.0001716549142663e+00  9.9388187276925677e-01  1.0003459371128141e+00  -8.6002707064328612e-07  -1.1159964163684367e-05  2.6207488727866270e-05
3.3119999999984401e+02  1.0016339675847681e+00  9.9981410984772945e-01  1.0020198111267316e+00  1.0011340609069994e+00  1.0007800933934643e+00  1.0015958551886532e+00  -4.1917514057007347e-07  -5.1786446339713238e-05  8.3672238838802320e-06  9.9995087192454424e-01  9.9019066111206500e-01  1.0006318309247337e+00  1.0001723854892748e+00  9.9377586402395657e-01  1.0003465243215377e+00  -8.7007551058360489e-07  -1.1304849176830458e-05  2.7912819779090209e-05
3.3199999999984300e+02  1.0016419886154024e+00  9.9988287259498232e-01  1.0020312336708972e+00  1.0011382840852630e+00  1.0007769374939519e+00  1.0016126445871028e+00  -3.8317127855491710e-07  -5.1633409869713119e-05  8.4826828836279284e-06  9.9995094812452257e-01  9.9010573824795889e-01  1.0006300352585575e+00  1.0001731231126541e+00  9.9367029994341094e-01  1.0003472040564143e+00  -8.8054790915192353e-07  -1.1533223826246235e-05  2.8785937041725852e-05
3.3279999999984199e+02  1.0016499865231370e+00  9.9995187404089081e-01  1.0020424803623156e+00  1.0011424874898647e+00  1.0007738062892073e+00  1.0016293458500953e+00  -3.4040558964575293e-07  -5.1225370923059742e-05  8.3795076105609631e-06  9.9995104238059773e-01  9.9002180221207314e-01  1.0006283605148905e+00  1.0001738664768425e+00  9.9356508568143986e-01  1.0003477586744485e+00  -8.8898184748819314e-07  -1.1859397908249835e-05  3.0249303991319399e-05
3.3359999999984200e+02  1.0016579658428619e+00  1.0000210792037398e+00  1.0020535929868746e+00  1.0011466602774752e+00  1.0007706349200745e+00  1.0016460275726371e+00  -2.9427095313662426e-07  -5.0733587821129354e-05  8.2912383337148775e-06  9.9995115712818639e-01  9.8993951148245929e-01  1.0006262600634022e+00  1.0001746122071959e+00  9.9345898222418760e-01  1.0003483807989224e+00  -8.9602938048714912e-07  -1.2093403514848685e-05  3.1819165479568343e-05
3.3439999999984099e+02  1.0016659224905933e+00  1.0000905025856042e+00  1.0020703068814525e+00  1.0011508065538615e+00  1.0007674077459179e+00  1.0016627332242796e+00  -2.5530566751568047e-07  -5.0333439095809457e-05  8.2634825902643339e-06  9.9995129212065259e-01  9.8985838908920798e-01  1.0006241379255656e+00  1.0001753613160380e+00  9.9335262909299382e-01  1.0003492521899078e+00  -9.0588391426015671e-07  -1.2350242149956606e-05  3.2122568898947280e-05
3.3519999999983997e+02  1.0016738521579498e+00  1.0001601578708701e+00  1.0020961097235657e+00  1.0011549359830849e+00  1.0007642183171817e+00  1.0016793374326087e+00  -2.1889595338439305e-07  -5.0190724235773097e-05  8.2502873327044068e-06  9.9995144550324755e-01  9.8977793613356502e-01  1.0006223721362661e+00  1.0001761195124090e+00  9.9324731307799419e-01  1.0003500177365352e+00  -9.1910954466874047e-07  -1.2609694478454174e-05  3.1753690323075639e-05
3.3599999999983902e+02  1.0016817572855707e+00  1.0002301427268689e+00  1.0021218815348332e+00  1.0011590460307143e+00  1.0007611174324786e+00  1.0016960102883350e+00  -1.7842177205331665e-07  -5.0086482598163452e-05  8.3234234586184882e-06  9.9995161812600841e-01  9.8969854434098836e-01  1.0006205898168230e+00  1.0001768888714224e+00  9.9314276015235881e-01  1.0003506683324839e+00  -9.3157026072010698e-07  -1.2868098094685545e-05  3.1476438964573988e-05
3.3679999999983897e+02  1.0016896395905202e+00  1.0003004127899173e+00  1.0021475009209653e+00  1.0011631318231795e+00  1.0007580289934688e+00  1.0017292241526781e+00  -1.3698154591046607e-07  -4.9565760519141794e-05  8.1526833356487968e-06  9.9995181308014625e-01  9.8962046691508254e-01  1.0006186067587712e+00  1.0001776659404085e+00  9.9303858263082412e-01  1.0003515867759445e+00  -9.4163115744621554e-07  -1.3318924546474513e-05  3.0754389920520057e-05
3.3759999999983802e+02  1.0016974977652744e+00  1.0003708531815079e+00  1.0021730439691814e+00  1.0011671941867459e+00  1.0007548874495780e+00  1.0017624567756516e+00  -9.6894380938416178e-08  -4.9098786764525236e-05  8.1467406766909968e-06  9.9995203203396854e-01  9.8954357917469127e-01  1.0006166093507398e+00  1.0001784481814355e+00  9.9293509320890183e-01  1.0003526296565086e+00  -9.5168496352227915e-07  -1.3815948579744381e-05  2.9474723095583999e-05
3.3839999999983701e+02  1.0017053307929049e+00  1.0004415875580184e+00  1.0021985683341701e+00  1.0011712350073212e+00  1.0007517437054609e+00  1.0017959308115481e+00  -5.8017430722033470e-08  -4.9172121952024335e-05  8.1690187817088720e-06  9.9995227451305635e-01  9.8946786365408723e-01  1.0006146381411003e+00  1.0001792373748204e+00  9.9283239996646366e-01  1.0003532967321793e+00  -9.6414033045023124e-07  -1.4192227291199873e-05  2.8248729532769580e-05
3.3919999999983702e+02  1.0017131377563624e+00  1.0005126814337755e+00  1.0022255583027635e+00  1.0011752562482861e+00  1.0007487169389733e+00  1.0018296050194546e+00  -2.0319668362241183e-08  -4.9099295884690384e-05  8.2396107418499583e-06  9.9995253985285926e-01  9.8939311462108581e-01  1.0006127987856432e+00  1.0001800371629410e+00  9.9273094904891346e-01  1.0003538893123127e+00  -9.7875415930838490e-07  -1.4371130470578990e-05  2.6615498568647916e-05
3.3999999999983601e+02  1.0017209188983820e+00  1.0005840034262043e+00  1.0022570621458624e+00  1.0011792578245602e+00  1.0007456359432922e+00  1.0018632208894305e+00  1.8800273162671269e-08  -4.8619976703236033e-05  8.0599307411855647e-06  9.9995282895535342e-01  9.8931924048445508e-01  1.0006111046337804e+00  1.0001808488826931e+00  9.9263134100743866e-01  1.0003547932333945e+00  -9.9339174934863211e-07  -1.4707246773806179e-05  2.5414609243406349e-05
3.4079999999983499e+02  1.0017286760340278e+00  1.0006555979233180e+00  1.0022885149203051e+00  1.0011832359397965e+00  1.0007425669865360e+00  1.0018968925139102e+00  6.0086359562693124e-08  -4.8401178188886653e-05  8.0265052017235786e-06  9.9995314354387621e-01  9.8924675705667953e-01  1.0006091496360252e+00  1.0001816713668632e+00  9.9253298989405636e-01  1.0003556861317875e+00  -1.0075706101066652e-06  -1.5356584781609109e-05  2.4410817025637881e-05
3.4159999999983398e+02  1.0017364088721408e+00  1.0007275446665695e+00  1.0023199630870796e+00  1.0011871898003650e+00  1.0007395430454287e+00  1.0019308714481230e+00  9.9683385247347756e-08  -4.8434978684247607e-05  8.0948962035114276e-06  9.9995348447941990e-01  9.8917578118554361e-01  1.0006069559018989e+00  1.0001825042250414e+00  9.9243545332235705e-01  1.0003566335884126e+00  -1.0222171473948850e-06  -1.5826352252328832e-05  2.2830320413563164e-05
3.4239999999983399e+02  1.0017441153412672e+00  1.0007997397066726e+00  1.0023513603434768e+00  1.0011911231087216e+00  1.0007364931446734e+00  1.0019649782988904e+00  1.3721813021953162e-07  -4.8362138315705083e-05  8.0039305627855547e-06  9.9995385243982415e-01  9.8910568852215519e-01  1.0006051360205319e+00  1.0001833476942528e+00  9.9233981541178029e-01  1.0003577957669976e+00  -1.0371447521522560e-06  -1.6001539692223449e-05  2.0966471766805792e-05
3.4319999999983298e+02  1.0017517958541022e+00  1.0008722161603649e+00  1.0023826173828756e+00  1.0011950359122861e+00  1.0007333889923684e+00  1.0019990230398710e+00  1.7629282975570749e-07  -4.8322266855019719e-05  7.9956894889809518e-06  9.9995424799518284e-01  9.8903649865982957e-01  1.0006035710814447e+00  1.0001842023278948e+00  9.9224658366296581e-01  1.0003590961648197e+00  -1.0534535498719248e-06  -1.6378860496864838e-05  1.9459958180607453e-05
3.4399999999983203e+02  1.0017594515916959e+00  1.0009450903418389e+00  1.0024137859825388e+00  1.0011989255655793e+00  1.0007304215973680e+00  1.0020332187918244e+00  2.1575612935604385e-07  -4.8250330874416069e-05  7.9561904316000355e-06  9.9995467026775708e-01  9.8896882643094208e-01  1.0006016207433821e+00  1.0001850716429397e+00  9.9215491969264058e-01  1.0003606655610982e+00  -1.0728660208110284e-06  -1.6954685347215889e-05  1.8613591778712465e-05
3.4479999999983102e+02  1.0017670813901365e+00  1.0010182625993900e+00  1.0024449334983963e+00  1.0012027935492891e+00  1.0007274529221113e+00  1.0020676713939678e+00  2.5329253078146644e-07  -4.8069886257239407e-05  7.9569897384225086e-06  9.9995511906431567e-01  9.8890254932123345e-01  1.0005995092412328e+00  1.0001859588124900e+00  9.9206487452173364e-01  1.0003620062979350e+00  -1.0927840632060647e-06  -1.7370158014141239e-05  1.7329254010844025e-05
3.4559999999983103e+02  1.0017746848574340e+00  1.0010916775165490e+00  1.0024760116624158e+00  1.0012066410412486e+00  1.0007244402836126e+00  1.0021022206064012e+00  2.9122830333936230e-07  -4.8178960247619353e-05  7.9460545687340883e-06  9.9995559701536907e-01  9.8883731648515172e-01  1.0005976931360987e+00  1.0001868611983444e+00  9.9197715192513936e-01  1.0003634825431924e+00  -1.1098328541422246e-06  -1.7726994867976215e-05  1.5669797049286095e-05
