# downsampled to dt=0.5 from the every-step stream
# time L2_Ham L2_Mom min_rho_req max_rho_req integral_neg_rho L2_Ham_rel L2_Mom_rel pump_force_L2 governor pump_fi_L2 L2_Ham_amr L2_Mom_amr L2_Ham_amr_rel L2_Mom_amr_rel Linf_Ham_amr L2_Ham_amr_ref
  28.0100000    4.8538310087e-06    3.2772086638e-07   -1.2127226846e-04    1.2341720802e-04    1.7577196194e-02    1.7237676722e-02    1.6542564728e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    4.5813174743e-06    2.9981610019e-07    1.4769253448e-02    1.4333603817e-01    3.3328593591e-04    0.0000000000e+00
  28.5100000    4.8896654694e-06    3.2839664327e-07   -1.2125335336e-04    1.2326289344e-04    1.7582874989e-02    1.7361171002e-02    1.6630348206e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    4.6241971808e-06    3.0139953119e-07    1.4904257490e-02    1.4429813236e-01    3.3462804050e-04    0.0000000000e+00
  29.0100000    4.9253855430e-06    3.2785641876e-07   -1.2127723831e-04    1.2301853945e-04    1.7596210863e-02    1.7483901832e-02    1.6795154405e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    4.6674163146e-06    3.0116304986e-07    1.5040035001e-02    1.4556902961e-01    3.3555368986e-04    0.0000000000e+00
  29.5100000    4.9609761560e-06    3.2800226281e-07   -1.2131056592e-04    1.2280382187e-04    1.7605960018e-02    1.7606037845e-02    1.6951340654e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    4.7108680513e-06    3.0014510133e-07    1.5176430807e-02    1.4626450108e-01    3.3650418435e-04    0.0000000000e+00
  30.0100000    4.9973278927e-06    3.2711058592e-07   -1.2131606374e-04    1.2271582741e-04    1.7607554112e-02    1.7730975333e-02    1.7080995803e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    4.7538469880e-06    3.0037170195e-07    1.5311377310e-02    1.4780394640e-01    3.3786014718e-04    0.0000000000e+00
  30.5100000    5.0352221202e-06    3.2587649808e-07   -1.2127412705e-04    1.2277624568e-04    1.7608318251e-02    1.7861599634e-02    1.7302183326e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    4.7966675881e-06    3.0070935257e-07    1.5445989326e-02    1.5029794830e-01    3.3973111476e-04    0.0000000000e+00
  31.0100000    5.0726043353e-06    3.2598725538e-07   -1.2119342024e-04    1.2292352300e-04    1.7611861854e-02    1.7990557891e-02    1.7583695890e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    4.8390472458e-06    3.0022487965e-07    1.5579302199e-02    1.5234200752e-01    3.4191453185e-04    0.0000000000e+00
  31.5100000    5.1062701652e-06    3.2695104986e-07   -1.2110461725e-04    1.2305132744e-04    1.7609833757e-02    1.8106294410e-02    1.7601574773e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    4.8799555613e-06    3.0064795017e-07    1.5707829794e-02    1.5214359635e-01    3.4403409377e-04    0.0000000000e+00
  32.0100000    5.1360306450e-06    3.2534754290e-07   -1.2104179962e-04    1.2306980548e-04    1.7608577542e-02    1.8207936711e-02    1.7554217304e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    4.9201363962e-06    3.0138514529e-07    1.5833784902e-02    1.5257747974e-01    3.4575884978e-04    0.0000000000e+00
  32.5100000    5.1627031120e-06    3.2588159340e-07   -1.2102300787e-04    1.2295479497e-04    1.7609964839e-02    1.8298282947e-02    1.7650079993e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    4.9600953739e-06    3.0115010820e-07    1.5958701019e-02    1.5279107431e-01    3.4697770259e-04    0.0000000000e+00
  33.0100000    5.1888410125e-06    3.2581145303e-07   -1.2104087525e-04    1.2275794032e-04    1.7611770015e-02    1.8386435595e-02    1.7640134546e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    5.0000334025e-06    3.0123656772e-07    1.6083266025e-02    1.5257870830e-01    3.4784582270e-04    0.0000000000e+00
  33.5100000    5.2163971858e-06    3.2497570802e-07   -1.2106779014e-04    1.2257387803e-04    1.7612021134e-02    1.8479484690e-02    1.7595161977e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    5.0399388831e-06    3.0189250672e-07    1.6207592419e-02    1.5274421029e-01    3.4868971994e-04    0.0000000000e+00
  34.0100000    5.2468829193e-06    3.2268747794e-07   -1.2107215351e-04    1.2248544865e-04    1.7609389836e-02    1.8582974111e-02    1.7650594509e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    5.0799243317e-06    3.0222139710e-07    1.6332214545e-02    1.5416886697e-01    3.4982223615e-04    0.0000000000e+00
  34.5100000    5.2788146641e-06    3.2283853927e-07   -1.2103654567e-04    1.2251879842e-04    1.7606154727e-02    1.8691756474e-02    1.7884866790e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    5.1201961114e-06    3.0078275799e-07    1.6457894170e-02    1.5525587163e-01    3.5136751285e-04    0.0000000000e+00
  35.0100000    5.3096616158e-06    3.2307965955e-07   -1.2096737236e-04    1.2263211834e-04    1.7601944884e-02    1.8796840976e-02    1.7864719737e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    5.1587060432e-06    3.0069484596e-07    1.6578024154e-02    1.5487061002e-01    3.5319757718e-04    0.0000000000e+00
  35.5100000    5.3399000768e-06    3.1928025872e-07   -1.2089030313e-04    1.2274183288e-04    1.7598198305e-02    1.8899767559e-02    1.7740002237e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    5.1965943762e-06    3.0224787191e-07    1.6696141037e-02    1.5594891552e-01    3.5501842186e-04    0.0000000000e+00
