# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
1.4240000000001501e+02  1.0008491854279067e+00  9.9184070434224414e-01  1.0063652675028216e+00  1.0004695749182579e+00  9.9413170199927170e-01  1.0031948357242499e+00  -6.7204076894931679e-07  -2.4277567066442612e-05  2.3650872015543753e-05  1.0003516602953193e+00  9.9909028098289376e-01  1.0014479662758249e+00  1.0001883925435007e+00  9.9952275708760341e-01  1.0006783322590036e+00  -7.3928024931928128e-08  -1.0510635861175089e-06  1.6365548694135573e-06
1.4320000000001500e+02  1.0008506831977129e+00  9.9181708546328617e-01  1.0063479144464147e+00  1.0004708141734893e+00  9.9409625174181060e-01  1.0031854098235291e+00  -6.6810004831810520e-07  -2.4229343389757572e-05  2.3915940828621994e-05  1.0003515148755504e+00  9.9908707468765201e-01  1.0014466385316112e+00  1.0001886329748679e+00  9.9952101033328133e-01  1.0006769028440354e+00  -7.5683730150970631e-08  -7.0336695307406868e-07  1.4800812325957993e-06
1.4400000000001401e+02  1.0008522089293623e+00  9.9179279052491165e-01  1.0063310095874207e+00  1.0004720521087362e+00  9.9406224443578717e-01  1.0031751942117502e+00  -6.7551822919109252e-07  -2.4385702802445605e-05  2.4351022651588654e-05  1.0003513598974281e+00  9.9908395481581647e-01  1.0014450542684961e+00  1.0001888915564543e+00  9.9951886109543564e-01  1.0006759458322236e+00  -9.2267454851306593e-08  -9.6948727616865675e-07  1.3680129499143610e-06
1.4480000000001300e+02  1.0008537490201113e+00  9.9176879329231160e-01  1.0063138792215260e+00  1.0004733183697634e+00  9.9402840698036610e-01  1.0031651431978490e+00  -7.0082247388664764e-07  -2.4642550007969313e-05  2.3945189486432416e-05  1.0003511968269565e+00  9.9908045147790037e-01  1.0014434912079779e+00  1.0001891741236553e+00  9.9951721682337391e-01  1.0006750868676564e+00  -1.0043049253509760e-07  -8.5189848952330688e-07  1.3188930707414779e-06
1.4560000000001301e+02  1.0008553093521255e+00  9.9174530885250356e-01  1.0062966430560238e+00  1.0004746137650813e+00  9.9399404766330091e-01  1.0031553618893958e+00  -7.0975446898555774e-07  -2.4689157602928141e-05  2.4275571607279468e-05  1.0003510384906833e+00  9.9907668989813037e-01  1.0014418693937346e+00  1.0001894571537284e+00  9.9951620327785184e-01  1.0006743186935607e+00  -9.2133298925988373e-08  -1.0281652216515417e-06  1.4089196232631320e-06
1.4640000000001200e+02  1.0008569008527046e+00  9.9172172824777527e-01  1.0062796785897263e+00  1.0004759163646582e+00  9.9396031174238020e-01  1.0031450003715963e+00  -7.1739767059884649e-07  -2.4880727883438099e-05  2.4377875637325673e-05  1.0003508893513735e+00  9.9907352493782409e-01  1.0014398177132815e+00  1.0001897243186879e+00  9.9951409574048578e-01  1.0006744695785228e+00  -8.2546425993018358e-08  -8.6394725960373429e-07  1.3310284357090150e-06
1.4720000000001099e+02  1.0008585155410916e+00  9.9169850340452614e-01  1.0062622367004836e+00  1.0004772373533601e+00  9.9392648340338097e-01  1.0031353624157262e+00  -7.3042769448952947e-07  -2.5273254546913858e-05  2.3772194390235424e-05  1.0003507409026278e+00  9.9907023154374563e-01  1.0014382952801122e+00  1.0001899870040176e+00  9.9951173044491326e-01  1.0006739107429368e+00  -8.5078197202916671e-08  -9.9640653029931357e-07  1.7553221846538791e-06
1.4800000000001000e+02  1.0008601588969457e+00  9.9167547579373960e-01  1.0062448979180785e+00  1.0004785688986824e+00  9.9389243671964389e-01  1.0031257441070245e+00  -7.3411143136140159e-07  -2.5361914212472665e-05  2.4577620207602695e-05  1.0003505891335966e+00  9.9906610327541012e-01  1.0014374750107398e+00  1.0001902570353529e+00  9.9951091242854517e-01  1.0006716414394505e+00  -8.6969877801599418e-08  -8.8492338854660203e-07  2.1356497949160085e-06
1.4880000000000999e+02  1.0008618301666043e+00  9.9165196785245435e-01  1.0062282022693685e+00  1.0004799096577746e+00  9.9385971759157210e-01  1.0031146856759421e+00  -7.4500668093198395e-07  -2.5389185176201078e-05  2.5104282707852471e-05  1.0003504403782937e+00  9.9906242982749160e-01  1.0014358121280118e+00  1.0001905250081313e+00  9.9950959890143920e-01  1.0006704751799698e+00  -8.2779193102921797e-08  -8.8278896247781819e-07  1.5291162674413784e-06
1.4960000000000900e+02  1.0008635275117503e+00  9.9162898525843679e-01  1.0062109290919936e+00  1.0004812654067003e+00  9.9382700066212759e-01  1.0031042377849773e+00  -7.5423430259768332e-07  -2.5753338237568900e-05  2.4132805600887440e-05  1.0003502922986809e+00  9.9905937983960047e-01  1.0014334297016907e+00  1.0001907924669804e+00  9.9950672590535694e-01  1.0006711166582816e+00  -8.5751802670260158e-08  -7.3232362196193550e-07  1.6468526439571459e-06
1.5040000000000799e+02  1.0008652470821615e+00  9.9160672906748848e-01  1.0061931508775421e+00  1.0004826436451517e+00  9.9379329656085980e-01  1.0030949699235190e+00  -7.8012388353852553e-07  -2.5862820201669787e-05  2.4069702771849635e-05  1.0003501424770169e+00  9.9905581694474677e-01  1.0014316478185605e+00  1.0001910658448541e+00  9.9950430166617155e-01  1.0006711099406460e+00  -8.5177512882733427e-08  -9.4546354062905842e-07  1.4396688522151538e-06
1.5120000000000701e+02  1.0008669792840337e+00  9.9158403587433208e-01  1.0061758849018849e+00  1.0004840684608980e+00  9.9376051186822045e-01  1.0030849333692433e+00  -8.0486188214232199e-07  -2.5867291138841417e-05  2.4807322503983810e-05  1.0003499990917761e+00  9.9905174656020934e-01  1.0014305376833619e+00  1.0001913303057228e+00  9.9950290498333594e-01  1.0006695902405920e+00  -7.5574133268578204e-08  -8.5659007250316845e-07  2.0697453244822603e-06
1.5200000000000699e+02  1.0008687494599728e+00  9.9156146211289642e-01  1.0061586617520599e+00  1.0004854982852751e+00  9.9372814215512228e-01  1.0030744732015779e+00  -7.9185454163245255e-07  -2.6248408953062305e-05  2.4573027532366364e-05  1.0003498581992520e+00  9.9904752793117046e-01  1.0014295907777468e+00  1.0001915882631733e+00  9.9950199969805942e-01  1.0006672689419245e+00  -7.8098650793211512e-08  -8.8872239274509770e-07  2.1928542153578700e-06
1.5280000000000601e+02  1.0008705627226324e+00  9.9153942968250308e-01  1.0061410476064638e+00  1.0004869085917669e+00  9.9369533293685641e-01  1.0030646355443971e+00  -7.9215145023837209e-07  -2.6329250416520475e-05  2.4423139715349722e-05  1.0003497112022259e+00  9.9904363526005802e-01  1.0014280653783254e+00  1.0001918586300105e+00  9.9950057039880336e-01  1.0006657360768270e+00  -8.5604450055587630e-08  -9.5824468409992541e-07  1.5372680341939373e-06
1.5360000000000500e+02  1.0008723999518265e+00  9.9151721449023800e-01  1.0061236354810292e+00  1.0004883330558862e+00  9.9366351741570447e-01  1.0030544925463563e+00  -8.0689692847302061e-07  -2.6193903735742371e-05  2.4818548038984282e-05  1.0003495641203437e+00  9.9904040449203624e-01  1.0014255731305532e+00  1.0001921350106713e+00  9.9949754093852605e-01  1.0006663551203190e+00  -8.4811972680472848e-08  -9.6036454588960882e-07  1.8576336957279972e-06
1.5440000000000501e+02  1.0008742623563243e+00  9.9149544249233368e-01  1.0061060982287331e+00  1.0004897776768900e+00  9.9363170952887325e-01  1.0030443786088037e+00  -8.2335693540932188e-07  -2.6460481744136316e-05  2.4375052692284471e-05  1.0003494185448945e+00  9.9903681224487251e-01  1.0014233396968049e+00  1.0001924120512216e+00  9.9949455236968088e-01  1.0006672174728402e+00  -8.6009799828853078e-08  -9.8241501037804556e-07  1.3879940906572877e-06
1.5520000000000400e+02  1.0008761465327052e+00  9.9147417834761320e-01  1.0060882659903172e+00  1.0004912522622385e+00  9.9359924611233019e-01  1.0030348655993218e+00  -8.4335976333315848e-07  -2.6762271131688487e-05  2.4469760513345396e-05  1.0003492737729076e+00  9.9903231561767081e-01  1.0014224010021293e+00  1.0001926905793004e+00  9.9949328489371914e-01  1.0006655826755761e+00  -8.3499220680167009e-08  -8.2719479848225342e-07  2.5341027263402514e-06
1.5600000000000301e+02  1.0008780673680020e+00  9.9145241336292134e-01  1.0060709826463452e+00  1.0004927343139853e+00  9.9356828548043252e-01  1.0030243810951414e+00  -8.3492452858582967e-07  -2.7012032613389953e-05  2.5299609688053485e-05  1.0003491325295899e+00  9.9902788635711093e-01  1.0014216365146635e+00  1.0001929643622431e+00  9.9949231368223113e-01  1.0006627799045549e+00  -8.1769749921021103e-08  -8.0997176283290066e-07  2.2236552974899708e-06
1.5680000000000200e+02  1.0008800342887785e+00  9.9143085456510327e-01  1.0060536371892401e+00  1.0004941963364249e+00  9.9353826332837425e-01  1.0030135808148890e+00  -8.3208542946510560e-07  -2.7724162826292465e-05  2.4758854336802914e-05  1.0003489872709195e+00  9.9902392456570888e-01  1.0014198468039368e+00  1.0001932463902512e+00  9.9949040017186441e-01  1.0006616066237433e+00  -9.1703113828278047e-08  -1.1070559080109150e-06  1.6405225267116800e-06
1.5760000000000201e+02  1.0008820240998368e+00  9.9141017876857507e-01  1.0060355711341715e+00  1.0004956765618362e+00  9.9350740585328678e-01  1.0030041007475550e+00  -8.5891658815535037e-07  -2.8487415147463925e-05  2.4160837696479311e-05  1.0003488362937873e+00  9.9902017341961391e-01  1.0014174462911338e+00  1.0001935449853507e+00  9.9948769324883846e-01  1.0006621128888307e+00  -9.8159211007264429e-08  -7.9710267170652089e-07  1.9787184723575503e-06
1.5840000000000100e+02  1.0008840308739404e+00  9.9138947536383681e-01  1.0060177625173701e+00  1.0004971992545542e+00  9.9347694732768976e-01  1.0029944954064169e+00  -8.8423751076973532e-07  -3.0474819915366826e-05  2.4845337813011017e-05  1.0003486878771422e+00  9.9901626148899259e-01  1.0014154645852049e+00  1.0001938461204181e+00  9.9948489297058341e-01  1.0006623625782827e+00  -9.3592965921893456e-08  -9.3583951891112379e-07  1.4936782264423475e-06
1.5919999999999999e+02  1.0008860691778305e+00  9.9136862690760286e-01  1.0060004128910180e+00  1.0004987439998154e+00  9.9344766562605002e-01  1.0029838729270217e+00  -8.8971897620131977e-07  -3.1986470940171871e-05  2.5152132689658031e-05  1.0003485474575255e+00  9.9901167010937786e-01  1.0014144667871572e+00  1.0001941349011880e+00  9.9948327364195844e-01  1.0006606117409618e+00  -8.3249081842346495e-08  -8.6492658580490931e-07  2.5113836006115671e-06
1.5999999999999901e+02  1.0008881507165890e+00  9.9134848393178066e-01  1.0059827654256333e+00  1.0005002823005205e+00  9.9341807590287923e-01  1.0029735041123484e+00  -8.8561694895078507e-07  -3.2693033902283230e-05  2.4721273477470890e-05  1.0003484099966418e+00  9.9900698138796074e-01  1.0014135828718473e+00  1.0001944156653364e+00  9.9948214625666842e-01  1.0006579419463388e+00  -8.5623349291981317e-08  -9.6984845187618455e-07  2.1490014716758311e-06
1.6079999999999899e+02  1.0008902654242087e+00  9.9132873786046360e-01  1.0059648692664300e+00  1.0005018244489488e+00  9.9338827812962183e-01  1.0029636741165349e+00  -9.0164732885212216e-07  -3.4284131534542622e-05  2.4609984081798320e-05  1.0003482631621390e+00  9.9900297676699035e-01  1.0014116455378077e+00  1.0001947145249082e+00  9.9947969085622368e-01  1.0006570316809595e+00  -1.0073353117911879e-07  -9.9070331120318112e-07  1.8455564904790646e-06
1.6159999999999800e+02  1.0008924016319369e+00  9.9130877503530623e-01  1.0059470794339280e+00  1.0005033978524320e+00  9.9335965757085976e-01  1.0029537675867377e+00  -9.2369712529244352e-07  -3.6280591885893831e-05  2.4755948627525832e-05  1.0003481122296423e+00  9.9899904302764109e-01  1.0014091477543008e+00  1.0001950299754729e+00  9.9947653342226861e-01  1.0006577820902780e+00  -1.0211085789254137e-07  -1.0452697566452481e-06  1.7143889401707455e-06
1.6239999999999699e+02  1.0008945665186766e+00  9.9128902260865059e-01  1.0059293831647964e+00  1.0005049962113302e+00  9.9333180499154061e-01  1.0029436576779343e+00  -9.4021495226241604e-07  -3.7610344061775673e-05  2.4866234877278311e-05  1.0003479691446233e+00  9.9899453305790609e-01  1.0014071309486623e+00  1.0001953373846115e+00  9.9947417723998000e-01  1.0006581156313086e+00  -9.1826932383061079e-08  -8.4780618084604746e-07  1.3109470856368962e-06
1.6319999999999700e+02  1.0008967565805507e+00  9.9126971724517887e-01  1.0059116952281326e+00  1.0005066254031538e+00  9.9330402260398121e-01  1.0029334556603167e+00  -9.6727324621807856e-07  -3.8862617706333608e-05  2.4837000509592571e-05  1.0003478350502641e+00  9.9898972233460970e-01  1.0014059085408182e+00  1.0001956274094688e+00  9.9947253159593608e-01  1.0006567937371029e+00  -7.9933110389405180e-08  -1.0754198113805190e-06  2.2559709082489409e-06
1.6399999999999599e+02  1.0008989723037398e+00  9.9125069414160227e-01  1.0058938472098524e+00  1.0005082892845296e+00  9.9327650576476134e-01  1.0029235226147046e+00  -9.8349708789434980e-07  -4.0258574170382022e-05  2.4551846631162589e-05  1.0003477061984947e+00  9.9898489813796676e-01  1.0014050760945139e+00  1.0001959036434456e+00  9.9947101171949571e-01  1.0006541485339644e+00  -7.5899424585860939e-08  -1.0753714197048876e-06  2.5174409973821628e-06
1.6479999999999501e+02  1.0009012268055191e+00  9.9123200254235033e-01  1.0058758569742006e+00  1.0005099625122431e+00  9.9324938539420315e-01  1.0029139725901737e+00  -9.8864389676751872e-07  -4.1727404840634359e-05  2.4458291128338608e-05  1.0003475720628803e+00  9.9898034084180376e-01  1.0014034940091880e+00  1.0001961874829184e+00  9.9946892332483750e-01  1.0006524775352534e+00  -8.7211164877936665e-08  -1.0084846919944527e-06  1.6842136651558672e-06
1.6559999999999400e+02  1.0009035118513392e+00  9.9121350496052163e-01  1.0058580427835011e+00  1.0005116535904652e+00  9.9322297867512277e-01  1.0029042042015111e+00  -1.0131844468589132e-06  -4.3450167001050757e-05  2.4775743434538454e-05  1.0003474302765745e+00  9.9897616188700100e-01  1.0014009961514521e+00  1.0001964912743202e+00  9.9946576092537043e-01  1.0006529427416730e+00  -9.5876806825627025e-08  -1.0160391656972328e-06  1.9729380526269087e-06
1.6639999999999401e+02  1.0009058159883937e+00  9.9119509143630136e-01  1.0058404364163493e+00  1.0005133897047853e+00  9.9319745067079157e-01  1.0028939533966172e+00  -1.0444282226440565e-06  -4.4997231531786707e-05  2.4941246432827070e-05  1.0003472910976052e+00  9.9897162929821859e-01  1.0013990159998780e+00  1.0001967987247977e+00  9.9946278739874084e-01  1.0006530808325040e+00  -9.0663113123992821e-08  -9.4945832087363463e-07  1.6985128652013292e-06
1.6719999999999300e+02  1.0009081493550367e+00  9.9117707046681525e-01  1.0058227215469155e+00  1.0005151602122426e+00  9.9317223946879996e-01  1.0028837687313663e+00  -1.0602983244225988e-06  -4.6127321532370587e-05  2.4684813650093555e-05  1.0003471608236083e+00  9.9896650890334393e-01  1.0013978829477455e+00  1.0001970923995174e+00  9.9946092711859291e-01  1.0006514161949251e+00  -7.9805176964465683e-08  -1.0673756469624066e-06  2.2229563632834167e-06
1.6799999999999201e+02  1.0009105205332538e+00  9.9115960325054975e-01  1.0058047687034024e+00  1.0005169464273240e+00  9.9314709573210092e-01  1.0028740837660088e+00  -1.0718978949726518e-06  -4.7371511766857893e-05  2.4386130310455060e-05  1.0003470344253227e+00  9.9896150470031098e-01  1.0013965716371742e+00  1.0001973762023091e+00  9.9945904592296964e-01  1.0006495438444576e+00  -7.9865019199314155e-08  -9.2273580087894208e-07  1.7834449715461219e-06
1.6879999999999100e+02  1.0009129251304967e+00  9.9114248038993413e-01  1.0057867891967014e+00  1.0005187526773669e+00  9.9312245463003801e-01  1.0028646006095556e+00  -1.0898379524933570e-06  -4.8859750306199618e-05  2.4426618172842043e-05  1.0003469007062709e+00  9.9895680200451598e-01  1.0013946213959855e+00  1.0001976734500215e+00  9.9945643111298532e-01  1.0006488248156769e+00  -9.3206934766545356e-08  -1.1632781276695900e-06  1.7681937165575742e-06
1.6959999999999101e+02  1.0009153601887175e+00  9.9112556178323730e-01  1.0057689798389329e+00  1.0005205857907153e+00  9.9309849557343466e-01  1.0028548372280228e+00  -1.1090546680314385e-06  -5.0313531012142343e-05  2.4644466826762325e-05  1.0003467610432373e+00  9.9895216693506339e-01  1.0013922693897104e+00  1.0001979893505402e+00  9.9945333033591022e-01  1.0006492527529098e+00  -9.8735324206518995e-08  -9.0002453486549045e-07  1.8391327672451534e-06
1.7039999999999000e+02  1.0009178266085959e+00  9.9110877614548720e-01  1.0057512750466808e+00  1.0005224460862912e+00  9.9307530409814182e-01  1.0028447789085486e+00  -1.1289634871730792e-06  -5.1912190131526070e-05  2.4710889666435945e-05  1.0003466256779303e+00  9.9894720209507970e-01  1.0013904405132137e+00  1.0001983049011596e+00  9.9945054119169385e-01  1.0006490702391606e+00  -9.3984637277959087e-08  -8.6728358183410414e-07  1.7223835254684843e-06
1.7119999999998899e+02  1.0009203240553175e+00  9.9109216739306893e-01  1.0057334986456974e+00  1.0005243362732796e+00  9.9305310131799962e-01  1.0028347594170572e+00  -1.1499214144322398e-06  -5.3428284766316556e-05  2.4545865158075565e-05  1.0003464932908688e+00  9.9894166982317245e-01  1.0013895539628053e+00  1.0001986168132397e+00  9.9944884556177449e-01  1.0006467997728208e+00  -9.5081189834213699e-08  -1.0695457443274903e-06  2.6856714644923106e-06
1.7199999999998900e+02  1.0009228557241183e+00  9.9107618501875294e-01  1.0057155519015817e+00  1.0005262523437002e+00  9.9303125325068542e-01  1.0028250733447976e+00  -1.1641461326001633e-06  -5.4270639155800599e-05  2.4294793450369563e-05  1.0003463570710873e+00  9.9893638071592361e-01  1.0013881967079317e+00  1.0001989377893121e+00  9.9944691504957817e-01  1.0006447298396783e+00  -1.0301795290925500e-07  -1.1925235342395660e-06  1.7531197253514925e-06
1.7279999999998799e+02  1.0009254267955372e+00  9.9106093672133999e-01  1.0056975453321784e+00  1.0005281822702881e+00  9.9300912996387380e-01  1.0028156005604847e+00  -1.1724686680085843e-06  -5.5160718336231170e-05  2.4255627707686337e-05  1.0003462168076964e+00  9.9893166138533485e-01  1.0013857662808328e+00  1.0001992719946526e+00  9.9944359090634294e-01  1.0006448801084056e+00  -1.0940804182823866e-07  -9.8936579287517647e-07  1.8028015819542023e-06
1.7359999999998701e+02  1.0009280361035100e+00  9.9104579818850014e-01  1.0056796330319826e+00  1.0005301244937532e+00  9.9298760471711001e-01  1.0028060010155770e+00  -1.1847396600449219e-06  -5.6801237521723956e-05  2.4342257198543667e-05  1.0003460763678031e+00  9.9892646444880517e-01  1.0013837464917221e+00  1.0001996131879196e+00  9.9944061497829717e-01  1.0006449213614610e+00  -1.1066645854529572e-07  -8.9445094958425804e-07  1.5716630817878469e-06
1.7439999999998599e+02  1.0009306783446710e+00  9.9103061576857521e-01  1.0056618064014624e+00  1.0005320900298944e+00  9.9296741799598787e-01  1.0027962046184455e+00  -1.2053731714035747e-06  -5.8426509087824975e-05  2.4467487181408061e-05  1.0003459383965168e+00  9.9892073655721125e-01  1.0013825154077729e+00  1.0001999543281594e+00  9.9943869472701141e-01  1.0006433232122456e+00  -1.0904528607565034e-07  -8.8368279917154924e-07  2.1404540525445467e-06
1.7519999999998601e+02  1.0009333501111048e+00  9.9101582786456943e-01  1.0056441567251777e+00  1.0005340902663931e+00  9.9294813781029390e-01  1.0027860011852994e+00  -1.2296148606992271e-06  -5.9628866311989192e-05  2.4722973987950905e-05  1.0003458020791531e+00  9.9891540880043350e-01  1.0013809614985514e+00  1.0002002946594262e+00  9.9943613791236108e-01  1.0006418655588103e+00  -1.0956631322641802e-07  -9.5214647743649428e-07  1.6141687372926780e-06
1.7599999999998499e+02  1.0009360558880380e+00  9.9100163200105074e-01  1.0056264528705219e+00  1.0005361209996506e+00  9.9292922626385616e-01  1.0027757303219902e+00  -1.2447148656823195e-06  -6.0475432176028769e-05  2.4318440344501134e-05  1.0003456637209145e+00  9.9891032592701345e-01  1.0013788557959131e+00  1.0002006410250850e+00  9.9943272405155159e-01  1.0006415398797448e+00  -1.1580268004763441e-07  -1.0596012676854659e-06  1.7477013430443982e-06
1.7679999999998401e+02  1.0009388023648305e+00  9.9098808115209858e-01  1.0056081753349431e+00  1.0005381674306095e+00  9.9291019124218660e-01  1.0027665831426054e+00  -1.2550600510418541e-06  -6.1101295657702053e-05  2.3502467291341753e-05  1.0003455211586234e+00  9.9890489764512280e-01  1.0013767379766978e+00  1.0002010000859185e+00  9.9942958031219720e-01  1.0006415725335049e+00  -1.2264264543636054e-07  -9.8213652783529194e-07  1.6659442925463332e-06
1.7759999999998300e+02  1.0009415835431932e+00  9.9097487025810349e-01  1.0055899453795476e+00  1.0005402368466769e+00  9.9289141946894255e-01  1.0027577687039768e+00  -1.2767542521226384e-06  -6.2410405036829631e-05  2.3978901128158681e-05  1.0003453799619517e+00  9.9889900795870668e-01  1.0013751795264791e+00  1.0002013633566798e+00  9.9942724768684965e-01  1.0006406501374376e+00  -1.1898353934746583e-07  -1.0999226774615098e-06  2.0890328905726539e-06
1.7839999999998301e+02  1.0009443958724749e+00  9.9096157543243457e-01  1.0055724676506828e+00  1.0005423403905729e+00  9.9287415569083393e-01  1.0027475641902104e+00  -1.2955544523156164e-06  -6.4179174815355764e-05  2.4707757621720472e-05  1.0003452465269758e+00  9.9889288988838754e-01  1.0013741480349561e+00  1.0002017151554163e+00  9.9942548870721459e-01  1.0006383458080261e+00  -1.1021573058557022e-07  -9.9159939987361157e-07  2.4734192700948322e-06
1.7919999999998200e+02  1.0009472501329919e+00  9.9094861948802782e-01  1.0055548155327687e+00  1.0005444606302931e+00  9.9285809017371129e-01  1.0027372760587108e+00  -1.3012620981027490e-06  -6.5116204891209838e-05  2.3986841092401626e-05  1.0003451153015610e+00  9.9888731865022928e-01  1.0013724002916047e+00  1.0002020611663514e+00  9.9942271764270507e-01  1.0006369547689142e+00  -1.1255217938648680e-07  -9.8902083865999915e-07  1.8391874099071561e-06
1.7999999999998099e+02  1.0009501451749090e+00  9.9093644909581602e-01  1.0055365920536774e+00  1.0005465936726616e+00  9.9284202975207758e-01  1.0027281807476629e+00  -1.3165691295405514e-06  -6.5644377626182274e-05  2.3521954677078033e-05  1.0003449780741311e+00  9.9888223522586272e-01  1.0013697426558257e+00  1.0002024196610562e+00  9.9941844147726389e-01  1.0006377056733111e+00  -1.2265015282720361e-07  -1.1112408148298666e-06  1.9085500871151365e-06
1.8079999999998100e+02  1.0009530704888843e+00  9.9092468908360731e-01  1.0055187230540987e+00  1.0005487596539113e+00  9.9282625936598801e-01  1.0027187828703386e+00  -1.3396614854574808e-06  -6.6712061647027307e-05  2.4072223955159013e-05  1.0003448371694756e+00  9.9887632711366303e-01  1.0013678804793851e+00  1.0002027918392993e+00  9.9941512983573855e-01  1.0006375803666931e+00  -1.2745458490463812e-07  -9.3608169407449062e-07  1.9359697611721396e-06
1.8159999999998001e+02  1.0009560326092284e+00  9.9091309278336304e-01  1.0055011558989551e+00  1.0005509523807197e+00  9.9281155961459100e-01  1.0027087139913218e+00  -1.3494312077291219e-06  -6.7983757216010925e-05  2.4055452704276981e-05  1.0003446984260691e+00  9.9886969404220305e-01  1.0013669533552174e+00  1.0002031666993507e+00  9.9941344097050600e-01  1.0006352679274928e+00  -1.2593269656640530e-07  -1.0487646429841514e-06  2.5874718629631887e-06
1.8239999999997900e+02  1.0009590384218365e+00  9.9090193356366207e-01  1.0054833227054911e+00  1.0005531566358119e+00  9.9279780511719184e-01  1.0026990531129829e+00  -1.3587329549242549e-06  -6.8884490792534014e-05  2.3626987554696121e-05  1.0003445632763639e+00  9.9886362437891563e-01  1.0013653573968735e+00  1.0002035381971868e+00  9.9941096781877425e-01  1.0006335925547130e+00  -1.2330527469368898e-07  -9.7278305008901083e-07  1.6445155827541444e-06
1.8319999999997799e+02  1.0009620784803972e+00  9.9089145491856945e-01  1.0054653832478320e+00  1.0005553873558628e+00  9.9278438647643230e-01  1.0026897818861067e+00  -1.3815856325705847e-06  -6.9453557197559563e-05  2.3450004121324658e-05  1.0003444299568574e+00  9.9885802487791442e-01  1.0013629628481227e+00  1.0002039077321268e+00  9.9940713755378818e-01  1.0006337011443194e+00  -1.2302937460465171e-07  -1.0305907240360929e-06  1.9380968037663633e-06
1.8399999999997800e+02  1.0009651499714525e+00  9.9088143204593149e-01  1.0054474812193934e+00  1.0005576547653634e+00  9.9277139088165878e-01  1.0026806151382281e+00  -1.4005092312080176e-06  -7.0459852926649919e-05  2.3379107435199440e-05  1.0003442965176905e+00  9.9885210474385222e-01  1.0013608079016223e+00  1.0002042794212134e+00  9.9940335343656805e-01  1.0006338774133750e+00  -1.2507067102408643e-07  -1.0593902098621418e-06  1.7048663615288660e-06
1.8479999999997699e+02  1.0009682614037545e+00  9.9087144368723445e-01  1.0054297483568415e+00  1.0005599447926481e+00  9.9275980154477816e-01  1.0026712390927881e+00  -1.4113334379024988e-06  -7.1896505580726824e-05  2.3588247772076722e-05  1.0003441620981870e+00  9.9884556648322520e-01  1.0013593967270842e+00  1.0002046561776112e+00  9.9940059095719247e-01  1.0006326355419217e+00  -1.2865837619034654e-07  -1.0099428520842089e-06  2.3239900785570490e-06
1.8559999999997601e+02  1.0009714104820921e+00  9.9086192062518064e-01  1.0054121770036346e+00  1.0005622591991739e+00  9.9274930111903370e-01  1.0026615203140925e+00  -1.4314488860154588e-06  -7.2438794379371839e-05  2.3527206916696685e-05  1.0003440261861556e+00  9.9883870061076441e-01  1.0013582947964697e+00  1.0002050400405165e+00  9.9939864693572622e-01  1.0006303046607390e+00  -1.3282346479505166e-07  -1.0448313304703727e-06  2.3591379422879668e-06
1.8639999999997499e+02  1.0009745910341012e+00  9.9085343980130502e-01  1.0053943630287623e+00  1.0005646126169478e+00  9.9273856265129068e-01  1.0026522337439754e+00  -1.4546299842802677e-06  -7.2635349222076033e-05  2.3044952521137511e-05  1.0003438903471200e+00  9.9883250926874934e-01  1.0013563048349978e+00  1.0002054288407320e+00  9.9939549509775083e-01  1.0006293272676645e+00  -1.3350683994726448e-07  -1.2135754308779276e-06  1.9644635290567899e-06
1.8719999999997501e+02  1.0009778091665864e+00  9.9084523610165776e-01  1.0053765206859013e+00  1.0005669968412549e+00  9.9272855108070979e-01  1.0026432267242684e+00  -1.4675658309491699e-06  -7.4078005722485722e-05  2.3161919212596455e-05  1.0003437577010903e+00  9.9882684274126532e-01  1.0013536127354474e+00  1.0002058156825575e+00  9.9939066888623096e-01  1.0006302244835050e+00  -1.3032115844724831e-07  -1.1187021651216525e-06  2.0284313938458740e-06
1.8799999999997399e+02  1.0009810670781900e+00  9.9083682550084584e-01  1.0053590542502984e+00  1.0005694045677500e+00  9.9272064314782449e-01  1.0026335971178049e+00  -1.4848445246210284e-06  -7.5479121807949686e-05  2.3459998823280582e-05  1.0003436283339595e+00  9.9882009764994995e-01  1.0013519975758922e+00  1.0002061980781702e+00  9.9938723846966193e-01  1.0006295985938276e+00  -1.2819139314449382e-07  -1.3830510324678345e-06  2.3800422768591329e-06
1.8879999999997301e+02  1.0009843559650839e+00  9.9082920238547501e-01  1.0053415179949412e+00  1.0005718534212069e+00  9.9271343106348631e-01  1.0026239469504989e+00  -1.5139683187769188e-06  -7.5540192563383030e-05  2.3028812158030956e-05  1.0003434994381375e+00  9.9881263438626378e-01  1.0013510945751720e+00  1.0002065806411284e+00  9.9938556140719426e-01  1.0006269981122577e+00  -1.3009327510230437e-07  -1.0414034784764192e-06  2.4714523529146397e-06
