# time  core_x_canon  core_y_canon  core_z_canon  peak_canon  core_x_phantom  core_y_phantom  core_z_phantom  peak_phantom  coord_sep  proper_sep  px_canon  px_phantom  px_total  shift_x_canon  shift_x_phantom  max_abs_shift
1.6079999999999899e+02  3.8878529056065048e+01  3.1999877191308940e+01  3.1999947194850471e+01  2.4551407283093414e-02  2.8383127240570392e+01  3.1999885244711226e+01  3.1999960977257956e+01  2.4363448974834709e-02  1.0495401815494656e+01  1.0494464569019815e+01  3.1512364603180064e-04  2.9457018180772807e-04  2.0553464224072572e-05  -4.8877147242977871e-04  4.2679951900660869e-04  4.9686377864807424e-04
1.6159999999999800e+02  3.8896872335463115e+01  3.1999875743293146e+01  3.1999946508497654e+01  2.4545168202504027e-02  2.8396481031608602e+01  3.1999884193114454e+01  3.1999960553311439e+01  2.4360184739911847e-02  1.0500391303854514e+01  1.0499494602367850e+01  3.1701991866688218e-04  2.9616345747503041e-04  2.0856461191851776e-05  -4.9148672401107838e-04  4.2904704282023065e-04  5.0031641697727790e-04
1.6239999999999699e+02  3.8915363989568846e+01  3.1999874531952134e+01  3.1999945921654998e+01  2.4538014084386332e-02  2.8409781460226522e+01  3.1999883185653982e+01  3.1999960145205463e+01  2.4356711888327425e-02  1.0505582529342323e+01  1.0504725642849444e+01  3.1892146296560753e-04  2.9775629321474885e-04  2.1165169750858679e-05  -4.9415205340987926e-04  4.3147405367975259e-04  5.0371019038146459e-04
1.6319999999999700e+02  3.8934241418570593e+01  3.1999821939814645e+01  3.1999893958581257e+01  2.4530037570891946e-02  2.8423685315946127e+01  3.1999882138439876e+01  3.1999959722567482e+01  2.4353017571369966e-02  1.0510556102624466e+01  1.0509742486538251e+01  3.2082583318075134e-04  2.9934971624607127e-04  2.1476116934680074e-05  -4.9634740613642013e-04  4.3352947427839140e-04  5.0663778847831941e-04
1.6399999999999599e+02  3.8953297063115180e+01  3.1999871981719870e+01  3.1999944689903465e+01  2.4521016467373952e-02  2.8437486895375461e+01  3.1999881119292297e+01  3.1999959307223111e+01  2.4349075663305068e-02  1.0515810167739719e+01  1.0515039608016124e+01  3.2273139832083192e-04  3.0094460899371791e-04  2.1786789327114017e-05  -4.9815299401443367e-04  4.3519500139727789e-04  5.0923427022906125e-04
1.6479999999999501e+02  3.8972366438299645e+01  3.1999870544914572e+01  3.1999944002612576e+01  2.4510813764422178e-02  2.8450810565172542e+01  3.1999880084442101e+01  3.1999958885897826e+01  2.4344882238233789e-02  1.0521555873127102e+01  1.0520826413688546e+01  3.2463998313421493e-04  3.0254089395182664e-04  2.2099089182388287e-05  -5.0014779164262845e-04  4.3706665730299492e-04  5.1199808843736480e-04
1.6559999999999400e+02  3.8992483707014628e+01  3.1999869197907152e+01  3.1999943354051997e+01  2.4499623923361857e-02  2.8464189552536538e+01  3.1999879042871164e+01  3.1999958462110715e+01  2.4340434901399949e-02  1.0528294154478090e+01  1.0527610933460945e+01  3.2655416216099135e-04  3.0413759896286754e-04  2.2416563198123809e-05  -5.0270544456791925e-04  4.3930741938876975e-04  5.1523872159363316e-04
1.6639999999999401e+02  3.9011252644658924e+01  3.1999867904412540e+01  3.1999942730108625e+01  2.4504338387398478e-02  2.8477711569651166e+01  3.1999877921271938e+01  3.1999958006981828e+01  2.4335735208552523e-02  1.0533541075007758e+01  1.0532897121548395e+01  3.2847357588889476e-04  3.0573398915534659e-04  2.2739586733548168e-05  -5.1846046457546349e-04  4.4149024157031231e-04  5.1852757087169059e-04
1.6719999999999300e+02  3.9031541474437255e+01  3.1999866670951867e+01  3.1999942130076313e+01  2.4516586835520195e-02  2.8492113480042512e+01  3.1999876726150973e+01  3.1999957519803989e+01  2.4330804296048083e-02  1.0539427994394742e+01  1.0538833878502878e+01  3.3039570815270318e-04  3.0733068137667148e-04  2.3065026776031706e-05  -5.2125978662295324e-04  4.4341883787859523e-04  5.2132566778219423e-04
1.6799999999999201e+02  3.9050734397262552e+01  3.1999865440473922e+01  3.1999941531438910e+01  2.4527517788067409e-02  2.8505686928198497e+01  3.1999875655958672e+01  3.1999957074495043e+01  2.4329642011972210e-02  1.0545047469064055e+01  1.0544493033414081e+01  3.3231973127245424e-04  3.0892858976853000e-04  2.3391141503924240e-05  -5.2368705649538541e-04  4.4880378641123925e-04  5.2375111402974250e-04
1.6879999999999100e+02  3.9071008304204874e+01  3.1999864215619780e+01  3.1999940935125405e+01  2.4537372941658468e-02  2.8520116389724347e+01  3.1999874689344733e+01  3.1999956664143070e+01  2.4333014627168220e-02  1.0550891914480527e+01  1.0550387430846200e+01  3.3424753471815943e-04  3.1052739957803689e-04  2.3720135140122532e-05  -5.2632146060586785e-04  4.5106287440617590e-04  5.2638425042636158e-04
1.6959999999999101e+02  3.9090303256760279e+01  3.1999862864595357e+01  3.1999940283118470e+01  2.4546458182580947e-02  2.8533878171042794e+01  3.1999873636572193e+01  3.1999956225182334e+01  2.4336118623733399e-02  1.0556425085717486e+01  1.0555962289071246e+01  3.3618051523631417e-04  3.1212639377206267e-04  2.4054121464251496e-05  -5.2944566383706499e-04  4.5352211862172560e-04  5.2950788590045328e-04
1.7039999999999000e+02  3.9110175313762895e+01  3.1999861421687250e+01  3.1999939586404711e+01  2.4554589105776018e-02  2.8547596783347551e+01  3.1999872551885410e+01  3.1999955775590465e+01  2.4338972125455365e-02  1.0562578530415344e+01  1.0562158360706565e+01  3.3811746941875769e-04  3.1372570005331523e-04  2.4391769365442466e-05  -5.3253287663246058e-04  4.5595758820804027e-04  5.3259410574903394e-04
1.7119999999998899e+02  3.9129473786732881e+01  3.1999860080539236e+01  3.1999938933844330e+01  2.4561466520388670e-02  2.8561369594224583e+01  3.1999871464027098e+01  3.1999955326142302e+01  2.4341577954622041e-02  1.0568104192508297e+01  1.0567722584336178e+01  3.4005667540250924e-04  3.1532582913016528e-04  2.4730846272343965e-05  -5.3497860331712778e-04  4.5802506527617241e-04  5.3503836781743390e-04
1.7199999999998900e+02  3.9149576045941544e+01  3.1999858783851085e+01  3.1999938299884938e+01  2.4567222999336308e-02  2.8575925153981782e+01  3.1999764258756951e+01  3.1999917230653057e+01  2.4343938795653768e-02  1.0573650891959762e+01  1.0573316164312903e+01  3.4199829573542024e-04  3.1692697644207122e-04  2.5071319293349021e-05  -5.3722282397412197e-04  4.6009504352646590e-04  5.3728167252675675e-04
1.7279999999998799e+02  3.9169042959035934e+01  3.1999857430282063e+01  3.1999937641186477e+01  2.4572142233385590e-02  2.8589892174861546e+01  3.1999869325068619e+01  3.1999954438783124e+01  2.4346023075988057e-02  1.0579150784174388e+01  1.0578857106835667e+01  3.4394366270875922e-04  3.1852877353466704e-04  2.5414889174092182e-05  -5.3998947411160463e-04  4.6253992896176768e-04  5.4004742309094681e-04
1.7359999999998701e+02  3.9188598583475660e+01  3.1999856072294410e+01  3.1999936980376361e+01  2.4576167896545063e-02  2.8604212670566255e+01  3.1999868223058364e+01  3.1999953979961465e+01  2.4347787152776874e-02  1.0584385912909404e+01  1.0584134421305166e+01  3.4589323947844120e-04  3.2013055557629635e-04  2.5762683902144851e-05  -5.4294382256632012e-04  4.6488536565909524e-04  5.4300022778696407e-04
1.7439999999998599e+02  3.9209149321464196e+01  3.1999854641316119e+01  3.1999936286972737e+01  2.4579050006151425e-02  2.8619087087250534e+01  3.1999867018032806e+01  3.1999953481432136e+01  2.4349269660912495e-02  1.0590062234213661e+01  1.0589859098924183e+01  3.4784619037041417e-04  3.2173240704240583e-04  2.6113783328008333e-05  -5.4549091231907807e-04  4.6699765919268029e-04  5.4590970610919013e-04
1.7519999999998601e+02  3.9229437664056810e+01  3.1999853268687225e+01  3.1999935618962745e+01  2.4580773374652153e-02  2.8633149228968062e+01  3.1999865904590450e+01  3.1999953014066538e+01  2.4350553855871145e-02  1.0596288435088749e+01  1.0596127275299754e+01  3.4980194146852495e-04  3.2333479216899668e-04  2.6467149299528269e-05  -5.4780941366322435e-04  4.6922252008958364e-04  5.4919810872125865e-04
1.7599999999998499e+02  3.9249893221184813e+01  3.1999851592760230e+01  3.1999934815281030e+01  2.4581571669169820e-02  2.8647995339621527e+01  3.1999864738520081e+01  3.1999952525871194e+01  2.4351615790169520e-02  1.0601897881563286e+01  1.0601783891448569e+01  3.5176121961801894e-04  3.2493724856243059e-04  2.6823971055588353e-05  -5.5023349713871064e-04  4.7141209362638311e-04  5.5254067545607933e-04
1.7679999999998401e+02  3.9270252052915396e+01  3.1999850235126381e+01  3.1999934151266924e+01  2.4581532608729185e-02  2.8662458405678848e+01  3.1999863574674617e+01  3.1999952037663441e+01  2.4352346626998495e-02  1.0607793647236548e+01  1.0607723369692998e+01  3.5372446475347472e-04  3.2653951964688768e-04  2.7184945106587042e-05  -5.5285822652975831e-04  4.7363298250253461e-04  5.5600091000666807e-04
1.7759999999998300e+02  3.9290975986248164e+01  3.1999849081242161e+01  3.1999933576289084e+01  2.4580429679117301e-02  2.8677070000357816e+01  3.1999862437854887e+01  3.1999951557685105e+01  2.4352740506132609e-02  1.0613905985890348e+01  1.0613880735752879e+01  3.5569055763269678e-04  3.2814240989579961e-04  2.7548147736897166e-05  -5.5551265611497103e-04  4.7603300783639267e-04  5.5948402710555181e-04
1.7839999999998301e+02  3.9311618279213604e+01  3.1999847665550053e+01  3.1999932885404458e+01  2.4578101069168020e-02  2.8691970826854220e+01  3.1999861257100360e+01  3.1999951060756434e+01  2.4352915660081180e-02  1.0619647452359384e+01  1.0619666996097294e+01  3.5765882990043387e-04  3.2974595434423569e-04  2.7912875556198181e-05  -5.5774944538496173e-04  4.7806211813732633e-04  5.6262877988431904e-04
1.7919999999998200e+02  3.9332160911229657e+01  3.1999846319667043e+01  3.1999932223549958e+01  2.4574727392342753e-02  2.8706327532348663e+01  3.1999860109477257e+01  3.1999950575622542e+01  2.4352921790006928e-02  1.0625833378880994e+01  1.0625894720567096e+01  3.5963055907249619e-04  3.3134932084118206e-04  2.8281238231314134e-05  -5.5982451774418910e-04  4.7992411006988312e-04  5.6567344640921704e-04
1.7999999999998099e+02  3.9352934671320796e+01  3.1999844784711499e+01  3.1999931477921418e+01  2.4570469569244590e-02  2.8721050131197305e+01  3.1999858973312552e+01  3.1999950093046731e+01  2.4352665497975788e-02  1.0631884540123490e+01  1.0631991244594477e+01  3.6160689881393663e-04  3.3295234642560155e-04  2.8654552388335079e-05  -5.6245549431783580e-04  4.8239581449222144e-04  5.6921065200911706e-04
1.8079999999998100e+02  3.9373306537831603e+01  3.1999843349336349e+01  3.1999930776956347e+01  2.4565129411085046e-02  2.8735504696576317e+01  3.1999857814015623e+01  3.1999949599609959e+01  2.4352080578557089e-02  1.0637801841255285e+01  1.0637948655371289e+01  3.6358697708336945e-04  3.3455518500566199e-04  2.9031792077707460e-05  -5.6518902535407768e-04  4.8486109991360707e-04  5.7275013810467214e-04
1.8159999999998001e+02  3.9394036175874412e+01  3.1999841902854708e+01  3.1999930069686410e+01  2.4558495355870652e-02  2.8750367507211735e+01  3.1999856584031644e+01  3.1999949078431172e+01  2.4351241933051604e-02  1.0643668668662677e+01  1.0643857900758594e+01  3.6556921887741207e-04  3.3615798419540580e-04  2.9411234682006271e-05  -5.6727215647728031e-04  4.8668072841764117e-04  5.7570917614094622e-04
1.8239999999997900e+02  3.9414812895673549e+01  3.1999840342199839e+01  3.1999929309726749e+01  2.4550719429231382e-02  2.8765123819593896e+01  3.1999855411001917e+01  3.1999948577731043e+01  2.4350224100481290e-02  1.0649689076079653e+01  1.0649918697190234e+01  3.6755381427911664e-04  3.3776096286259097e-04  2.9792851416525663e-05  -5.6919770208248733e-04  4.8857798619512179e-04  5.7866039529059468e-04
1.8319999999997799e+02  3.9436204457121370e+01  3.1999642603501464e+01  3.1999863165844832e+01  2.4541982325487214e-02  2.8779905472442632e+01  3.1999854304203886e+01  3.1999948100719074e+01  2.4348967337186327e-02  1.0656298984678738e+01  1.0656572589598834e+01  3.6954254828277215e-04  3.3936367313936995e-04  3.0178875143402199e-05  -5.7158438976938233e-04  4.9094169627957192e-04  5.8197816736981032e-04
1.8399999999997800e+02  3.9458710283539034e+01  3.1999837464374529e+01  3.1999927895056921e+01  2.4532107385068232e-02  2.8794906205492076e+01  3.1999853100700165e+01  3.1999947588320037e+01  2.4347391631445073e-02  1.0663804078046958e+01  1.0664127298760292e+01  3.7153568569120335e-04  3.4096586980080569e-04  3.0569815890397654e-05  -5.7417082623341593e-04  4.9332907872386459e-04  5.8531419005617986e-04
1.8479999999997699e+02  3.9480571109238063e+01  3.1999835982497185e+01  3.1999927169155921e+01  2.4520895467279088e-02  2.8809645034882212e+01  3.1999851913081194e+01  3.1999947079689818e+01  2.4345523086967438e-02  1.0670926074355851e+01  1.0671292938463214e+01  3.7353118593302221e-04  3.4256846635432708e-04  3.0962719578695125e-05  -5.7639105262147130e-04  4.9537349177831340e-04  5.8844239755001927e-04
1.8559999999997601e+02  3.9501478276810936e+01  3.1999834486191666e+01  3.1999926436173340e+01  2.4511869238780785e-02  2.8824818479437603e+01  3.1999850722924887e+01  3.1999946568399668e+01  2.4343395627485963e-02  1.0676659797373333e+01  1.0677067750611020e+01  3.7552838353924596e-04  3.4417174322612555e-04  3.1356640313120413e-05  -5.9121292431894628e-04  4.9707810847958315e-04  5.9127581848672658e-04
1.8639999999997499e+02  3.9522470462420898e+01  3.1999832985647153e+01  3.1999925700706111e+01  2.4524790711006290e-02  2.8840633010271187e+01  3.1999849436861119e+01  3.1999946021334214e+01  2.4340964194217139e-02  1.0681837452149711e+01  1.0682291352581398e+01  3.7752953570533028e-04  3.4577468583924182e-04  3.1754849866088468e-05  -5.9403324524957390e-04  4.9905642459230760e-04  5.9409514689511315e-04
1.8719999999997501e+02  3.9544809755846345e+01  3.1999831439157354e+01  3.1999924943388560e+01  2.4536632114352596e-02  2.8855539835925807e+01  3.1999848225680299e+01  3.1999945501043804e+01  2.4338217168029263e-02  1.0689269919920537e+01  1.0689771166989928e+01  3.7953613332317681e-04  3.4737688049155195e-04  3.2159252831624860e-05  -5.9732460406070715e-04  5.0163404143398476e-04  5.9738473484223769e-04
1.8799999999997399e+02  3.9567631466453093e+01  3.1999829737695674e+01  3.1999924115195416e+01  2.4547268092056807e-02  2.8871094704659047e+01  3.1999847020167412e+01  3.1999944979763143e+01  2.4335217395356594e-02  1.0696536761794047e+01  1.0697089111220894e+01  3.8154661218495829e-04  3.4897903452478252e-04  3.2567577660175772e-05  -6.0063110368301651e-04  5.0393682294768663e-04  6.0069041985138269e-04
1.8879999999997301e+02  3.9589314875475736e+01  3.1999828262766467e+01  3.1999923388729577e+01  2.4556553748911338e-02  2.8886479193343405e+01  3.1999845795550169e+01  3.1999944449944845e+01  2.4331962879792418e-02  1.0702835682132331e+01  1.0703431670273940e+01  3.8355926418844483e-04  3.5058186863297760e-04  3.2977395555467239e-05  -6.0324349490928407e-04  5.0548925652278947e-04  6.0330248911110178e-04
1.8959999999997299e+02  3.9611262993857260e+01  3.1999826816770671e+01  3.1999922674632927e+01  2.4564564781849072e-02  2.8901894036340355e+01  3.1999844579554242e+01  3.1999943921727699e+01  2.4328382045971899e-02  1.0709368957516904e+01  1.0710011046102263e+01  3.8557504606981309e-04  3.5218537221793500e-04  3.3389673851878094e-05  -6.0567749795624058e-04  5.0722200420111221e-04  6.0573492840455205e-04
1.9039999999997201e+02  3.9633169966233041e+01  3.1999825093236062e+01  3.1999921835686752e+01  2.4571488397358746e-02  2.8917309397564601e+01  3.1999843303563182e+01  3.1999943370245393e+01  2.4324488253577890e-02  1.0715860568668440e+01  1.0716548658730019e+01  3.8759560953814150e-04  3.5378884090809940e-04  3.3806768630042095e-05  -6.0867940020570277e-04  5.0968083477234509e-04  6.0873507220329478e-04
1.9119999999997100e+02  3.9655064830960633e+01  3.1999823445072934e+01  3.1999921030860772e+01  2.4577301619708031e-02  2.8932978238489287e+01  3.1999841958916935e+01  3.1999942792020281e+01  2.4320362282817032e-02  1.0722086592471346e+01  1.0722820099661096e+01  3.8962025406291873e-04  3.5539191072695694e-04  3.4228343335961791e-05  -6.1179355013222462e-04  5.1207289933784966e-04  6.1184820400512411e-04
1.9199999999996999e+02  3.9676692482265452e+01  3.1999821863939474e+01  3.1999920256349224e+01  2.4581827696613743e-02  2.8948644050416515e+01  3.1999840758770130e+01  3.1999942265150928e+01  2.4315999958318377e-02  1.0728048431848936e+01  1.0728824581097214e+01  3.9164733746803308e-04  3.5699524810954390e-04  3.4652089358489175e-05  -6.1425816903894280e-04  5.1374469239577776e-04  6.1431187898614687e-04
1.9279999999997000e+02  3.9699354489624433e+01  3.1999820335605822e+01  3.1999919503786533e+01  2.4585114486014078e-02  2.8964300417547527e+01  3.1999839643323902e+01  3.1999941767070986e+01  2.4311322889897371e-02  1.0735054072076906e+01  1.0735878367271262e+01  3.9367737432478600e-04  3.5859947010065158e-04  3.5077904224134428e-05  -6.1645099692273018e-04  5.1525463471517195e-04  6.1650357888872733e-04
1.9359999999996899e+02  3.9721678591526718e+01  3.1999818766258564e+01  3.1999918731895342e+01  2.4587351224763857e-02  2.8979786720839119e+01  3.1999838394207067e+01  3.1999941219526153e+01  2.4306304964041462e-02  1.0741891870687599e+01  1.0742762083225948e+01  3.9571199597930378e-04  3.6020410005798445e-04  3.5507895921319335e-05  -6.1918704107668035e-04  5.1738356654489829e-04  6.1928770815681080e-04
1.9439999999996800e+02  3.9744089151055356e+01  3.1999817167938382e+01  3.1999917946047510e+01  2.4588477498809474e-02  2.8995663789632577e+01  3.1999837131389025e+01  3.1999940667378823e+01  2.4300998726577091e-02  1.0748425361422779e+01  1.0749342499270917e+01  3.9775100560728309e-04  3.6180820975840653e-04  3.5942795848876562e-05  -6.2214310852192259e-04  5.1976033379662714e-04  6.2305265923292327e-04
1.9519999999996699e+02  3.9766574225528601e+01  3.1999815552531576e+01  3.1999917150452706e+01  2.4588327648374705e-02  2.9011083423760422e+01  3.1999835848150482e+01  3.1999940108695913e+01  2.4302359763904602e-02  1.0755490801768179e+01  1.0756450210915478e+01  3.9979279689851397e-04  3.6341164308557259e-04  3.6381153812941377e-05  -6.2455944492008678e-04  5.2374250135444852e-04  6.2658888384373981e-04
1.9599999999996700e+02  3.9789175323579094e+01  3.1999813911391684e+01  3.1999916341900448e+01  2.4586967640859179e-02  2.9027212865263181e+01  3.1999834530485458e+01  3.1999939535337020e+01  2.4305738939003591e-02  1.0761962458315914e+01  1.0762968567084773e+01  4.0183683284098816e-04  3.6501522789645654e-04  3.6821604944531621e-05  -6.2670801953306984e-04  5.2569715677606662e-04  6.3005764892588617e-04
1.9679999999996599e+02  3.9811742383306715e+01  3.1999812228408771e+01  3.1999915515768816e+01  2.4584487762225021e-02  2.9043249708733153e+01  3.1999833000817770e+01  3.1999938880935062e+01  2.4308820108311858e-02  1.0768492674573562e+01  1.0769544983419539e+01  4.0388392251053043e-04  3.6661943846963977e-04  3.7264484040890663e-05  -6.2913438778272146e-04  5.2815105873619758e-04  6.3353668578313501e-04
1.9759999999996501e+02  3.9834511418860586e+01  3.1999810589909227e+01  3.1999914710339468e+01  2.4580772742342490e-02  2.9058855911622778e+01  3.1999831695877948e+01  3.1999938307532105e+01  2.4311548192720162e-02  1.0775655507237808e+01  1.0776751343948746e+01  4.0593437435776532e-04  3.6822338520014618e-04  3.7710989157619139e-05  -6.3171497381867838e-04  5.3071350776882150e-04  6.3702827568719658e-04
1.9839999999996499e+02  3.9857075947996265e+01  3.1999808820602436e+01  3.1999913844512772e+01  2.4575761252061429e-02  2.9074511744399157e+01  3.1999830384295954e+01  3.1999937730583195e+01  2.4313934536623085e-02  1.0782564203597108e+01  1.0783701871138110e+01  4.0798764998963504e-04  3.6982630452904068e-04  3.8161345460594365e-05  -6.3415993811047225e-04  5.3284280781822849e-04  6.4057717654650759e-04
1.9919999999996401e+02  3.9879843620128973e+01  3.1999807252151463e+01  3.1999913068861947e+01  2.4569560608035102e-02  2.9091024863767565e+01  3.1999829094090977e+01  3.1999937159688798e+01  2.4316039494699737e-02  1.0788818756361408e+01  1.0790004356065637e+01  4.1004393274002754e-04  3.7142898225259267e-04  3.8614950487434873e-05  -6.3639316548494787e-04  5.3500391747863120e-04  6.4395497625926090e-04
1.9999999999996299e+02  3.9902661489804075e+01  3.1999805485607620e+01  3.1999912204165856e+01  2.4562159077824840e-02  2.9107548643006346e+01  3.1999827838181172e+01  3.1999936599000062e+01  2.4317836180844033e-02  1.0795112846797728e+01  1.0796346814472258e+01  4.1210387671778673e-04  3.7303220368410954e-04  3.9071673033677190e-05  -6.3863881350836697e-04  5.3744684947337122e-04  6.4724358447565671e-04
2.0000999999996299e+02  3.9902943341454311e+01  3.1999805464755763e+01  3.1999912193914515e+01  2.4562058261423447e-02  2.9107746127528149e+01  3.1999827821588323e+01  3.1999936591660948e+01  2.4317856407676586e-02  1.0795197213926162e+01  1.0796431713861082e+01  4.1212964825046395e-04  3.7305224578990787e-04  3.9077402460556084e-05  -6.3866828216036691e-04  5.3747733572672189e-04  6.4728610814001079e-04
