# downsampled to dt=0.5 from the every-step stream
# time max_abs_ricci_scalar max_ricci_tensor_sq max_Kij_sq L2_ricci_scalar
 121.5100000    6.2729946862e-03    1.3118121547e-05    9.1660194317e-09    6.9610353699e-02
 122.0100000    6.2739995270e-03    1.3122338710e-05    9.2719027512e-09    6.9632816849e-02
 122.5100000    6.2749762740e-03    1.3126426434e-05    9.3790708501e-09    6.9655285924e-02
 123.0100000    6.2758789915e-03    1.3130203271e-05    9.4595189447e-09    6.9677749300e-02
 123.5100000    6.2766493300e-03    1.3133435831e-05    9.4950406019e-09    6.9700214951e-02
 124.0100000    6.2772633586e-03    1.3136025312e-05    9.5122185929e-09    6.9722709256e-02
 124.5100000    6.2777504590e-03    1.3138086654e-05    9.5664458098e-09    6.9745254069e-02
 125.0100000    6.2781680061e-03    1.3139850991e-05    9.6827704771e-09    6.9767835252e-02
 125.5100000    6.2785511016e-03    1.3141463273e-05    9.8257823852e-09    6.9790405949e-02
 126.0100000    6.2788786963e-03    1.3142840689e-05    9.9379544071e-09    6.9812927287e-02
 126.5100000    6.2790864240e-03    1.3143720297e-05    9.9980165838e-09    6.9835394750e-02
 127.0100000    6.2791179386e-03    1.3143868582e-05    1.0032568129e-08    6.9857845057e-02
 127.5100000    6.2789718896e-03    1.3143277513e-05    1.0075811233e-08    6.9880319635e-02
 128.0100000    6.2787024623e-03    1.3142169202e-05    1.0136463817e-08    6.9902825924e-02
 128.5100000    6.2783708139e-03    1.3140795104e-05    1.0203442353e-08    6.9925329508e-02
 129.0100000    6.2779899279e-03    1.3139207110e-05    1.0271973622e-08    6.9947778476e-02
 129.5100000    6.2775126480e-03    1.3137209298e-05    1.0351693405e-08    6.9970159340e-02
 130.0100000    6.2768730628e-03    1.3134531661e-05    1.0448671764e-08    6.9992504837e-02
 130.5100000    6.2760441631e-03    1.3131068567e-05    1.0549162378e-08    7.0014864338e-02
 131.0100000    6.2750622645e-03    1.3126975466e-05    1.0627726928e-08    7.0037265745e-02
 131.5100000    6.2739959489e-03    1.3122535330e-05    1.0674881755e-08    7.0059692158e-02
