# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
3.0999999999998099e+01  -3.4959353472372267e-03  3.2806050871646858e-05  3.0256119301994705e-04  2.0424341023933782e-06  3.9784213689726834e-03  -5.4221338821367374e-08  2.5149597346641557e-04  -2.6409446316037060e-06  -3.4986068985645023e-03  -3.2844750264736954e-05  -7.0762182852452315e-04  2.7885372467707380e-06  9.4537310129200295e-06  2.6143666544686744e-07  6.1161489533682325e-04  7.3908081665496083e-09  4.0981411184673217e-06  -1.1294353695812126e-07  -7.0763890081533987e-04  -2.7827550051143012e-06
3.1199999999998099e+01  -3.5770215364556079e-03  3.2941933217384427e-05  3.1017921622960112e-04  2.0752707146580859e-06  4.0618764680700539e-03  -5.4375806307164608e-08  2.5904338273443207e-04  -2.6726099093773645e-06  -3.5796622249164110e-03  -3.2980356139055142e-05  -7.1934759751992683e-04  2.8369189051697202e-06  9.7665289048571408e-06  2.5702004513192942e-07  6.2206901258117465e-04  8.1314573325554040e-09  4.3118663098425672e-06  -1.0993847329252654e-07  -7.1934525488343611e-04  -2.8326211438635441e-06
3.1399999999997998e+01  -3.6595254999876748e-03  3.3084660495960419e-05  3.1796539963097623e-04  2.1078672611870769e-06  4.1466664035565964e-03  -5.4462563587295699e-08  2.6674882359075053e-04  -2.7039336828818393e-06  -3.6621327917885182e-03  -3.3122731568431240e-05  -7.3113728256998334e-04  2.8864529427328372e-06  1.0079644000694877e-05  2.5335966226993329e-07  6.3260062314647917e-04  9.1788408556218160e-09  4.5280784699901845e-06  -1.0826546851061288e-07  -7.3111797172482570e-04  -2.8820688877066688e-06
3.1599999999998001e+01  -3.7434546522286481e-03  3.3234039632061265e-05  3.2592251183234645e-04  2.1406629532878318e-06  4.2327993865730121e-03  -5.4468938831140753e-08  2.7461522204248029e-04  -2.7352853902964730e-06  -3.7460265180703231e-03  -3.3271665330218782e-05  -7.4299459578031969e-04  2.9378892961034447e-06  1.0390593345460954e-05  2.5401205836353604e-07  6.4320326308071505e-04  9.8419170147510322e-09  4.7464095351224737e-06  -1.0989795465177051e-07  -7.4296729339060888e-04  -2.9313706224353338e-06
3.1799999999998001e+01  -3.8288162730039368e-03  3.3389690810126633e-05  3.3405333518337081e-04  2.1738401061768235e-06  4.3202834353639821e-03  -5.4399051793527897e-08  2.8264576931229159e-04  -2.7668207310504076e-06  -3.8313506480759955e-03  -3.3426788616532972e-05  -7.5492286995165454e-04  2.9905016918159853e-06  1.0707690867731124e-05  2.5924241717966380e-07  6.5387381876833689e-04  9.8295143909924069e-09  4.9732405277765643e-06  -1.1475195934386004e-07  -7.5489589696999676e-04  -2.9816056118877135e-06
3.1999999999997900e+01  -3.9156170805736776e-03  3.3551566141985788e-05  3.4236088693556329e-04  2.2072230978623402e-06  4.4091264523470168e-03  -5.4255444760011113e-08  2.9084355454141349e-04  -2.7983758661423584e-06  -3.9181114722995417e-03  -3.3588072213554158e-05  -7.6692456031733386e-04  3.0426639332077908e-06  1.1042612741334390e-05  2.6616513239062145e-07  6.6461882402066774e-04  9.4230261151293595e-09  5.2156744452757340e-06  -1.2093837266078972e-07  -7.6689977015277080e-04  -3.0335171036192930e-06
3.2199999999997999e+01  -4.0038629081272335e-03  3.3720244990256329e-05  3.5084865349472487e-04  2.2405361940329392e-06  4.4993364089117201e-03  -5.4024600678603106e-08  2.9921144724256239e-04  -2.8296789569650438e-06  -4.0063146217665475e-03  -3.3756084380353460e-05  -7.7900362004780976e-04  3.0941135117071257e-06  1.1400118568866171e-05  2.7137172212730648e-07  6.7545138694754202e-04  9.1552179293693122e-09  5.4738223099063993e-06  -1.2621011320976716e-07  -7.7897658305816188e-04  -3.0871882278910058e-06
3.2399999999998101e+01  -4.0935593708853642e-03  3.3896684118134574e-05  3.5952067814124054e-04  2.2738666941929122e-06  4.5909219698082575e-03  -5.3688014131778364e-08  3.0775246263054922e-04  -2.8607797866645964e-06  -4.0959663190865223e-03  -3.3931736888925595e-05  -7.9116795520775443e-04  3.1470109714521964e-06  1.1773791414009221e-05  2.7361808734175681e-07  6.8638215697558805e-04  9.2859375005245313e-09  5.7392665594740722e-06  -1.2944315269298722e-07  -7.9113299791326759e-04  -3.1425546298700632e-06
3.2599999999998197e+01  -4.1847136323937785e-03  3.4081575270212151e-05  3.6838133628452484e-04  2.3078912677191781e-06  4.6838934744883589e-03  -5.3253139103221058e-08  3.1647022344817458e-04  -2.8923031513157564e-06  -4.1870750403207044e-03  -3.4115699390088698e-05  -8.0342877785146382e-04  3.2042135103899035e-06  1.2151601975969221e-05  2.7425274153086895e-07  6.9741405790439053e-04  9.5958320695176895e-09  6.0019452167817832e-06  -1.3104470262578775e-07  -8.0338354638708842e-04  -3.1999098468172737e-06
3.2799999999998299e+01  -4.2773362805401862e-03  3.4274888290049702e-05  3.7743486555515994e-04  2.3435224866951457e-06  4.7782637517980600e-03  -5.2769702983909388e-08  3.2536882608117301e-04  -2.9251632123241069e-06  -4.2796524660871030e-03  -3.4308008869622861e-05  -8.1579622149521717e-04  3.2665043799325916e-06  1.2526763030496719e-05  2.7541847692147284e-07  7.0854556758334056e-04  9.6806686011164186e-09  6.2596247095751217e-06  -1.3224908721647368e-07  -8.1574201627821006e-04  -3.2598048980515228e-06
3.2999999999998401e+01  -4.3714418327513689e-03  3.4476100441295384e-05  3.8668505155932311e-04  2.3811889262705542e-06  4.8740481985475141e-03  -5.2304988259122837e-08  3.3445200919153539e-04  -2.9598782960760232e-06  -4.3737130448436050e-03  -3.4508277968867253e-05  -8.2827435420205413e-04  3.3318115642135078e-06  1.2904432487698456e-05  2.7813994834956017e-07  7.1977751777838723e-04  9.3874935123424017e-09  6.5211442959490644e-06  -1.3419905757686103e-07  -8.2821349056885795e-04  -3.3225261699043126e-06
3.3199999999998496e+01  -4.4670472972197098e-03  3.4685000529478199e-05  3.9613546932599207e-04  2.4204533710920194e-06  4.9712640645515832e-03  -5.1896687110229725e-08  3.4372250742286466e-04  -2.9961415856263245e-06  -4.4692726959446975e-03  -3.4716372264539681e-05  -8.4086041758327473e-04  3.3972104523401537e-06  1.3297919941136294e-05  2.8204911070457150e-07  7.3111545033045181e-04  8.9221794330580016e-09  6.7997758314338873e-06  -1.3752440178038380e-07  -8.4079439679138942e-04  -3.3877025018984761e-06
3.3399999999998599e+01  -4.5641700967653303e-03  3.4902346019407326e-05  4.0579017506846889e-04  2.4604721732183644e-06  5.0699295741237467e-03  -5.1534747822655551e-08  3.5318259220591675e-04  -3.0331856312967242e-06  -4.5663480463324002e-03  -3.4932963643708880e-05  -8.5355018191492107e-04  3.4614744604104573e-06  1.3717315081062103e-05  2.8638472372417938e-07  7.4256606719392193e-04  8.5782187381629116e-09  7.1020888574596669e-06  -1.4227168443859881e-07  -8.5348012845783377e-04  -3.4543571311015948e-06
3.3599999999998701e+01  -4.6628275621866389e-03  3.5129675514112538e-05  4.1565420157676320e-04  2.5009549885851618e-06  5.1700636108103527e-03  -5.1198481272045308e-08  3.6283558490594219e-04  -3.0706932886802194e-06  -4.6649570704380763e-03  -3.5159418891182957e-05  -8.6634537287114371e-04  3.5256051252147280e-06  1.4160774494692582e-05  2.9065612412342398e-07  7.5413329877665341e-04  8.4526468606838255e-09  7.4223626507009707e-06  -1.4776269163671955e-07  -8.6627264440698065e-04  -3.5213517928623336e-06
3.3799999999998803e+01  -4.7630385688171833e-03  3.5368310718557577e-05  4.2573327053551345e-04  2.5426471151268507e-06  5.2716859510725383e-03  -5.0911704245559839e-08  3.7268677511506274e-04  -3.1093384852177050e-06  -4.7651203013491274e-03  -3.5397026674124315e-05  -8.7925601411613667e-04  3.5912260922046552e-06  1.4616530156314693e-05  2.9428095774074010e-07  7.6581860602236156e-04  8.4489277940836455e-09  7.7478927935426461e-06  -1.5252891519673885e-07  -8.7918080015807296e-04  -3.5879719328503462e-06
3.3999999999998899e+01  -4.8648250547452254e-03  3.5618386855676193e-05  4.3603282341017407e-04  2.5867218438776886e-06  5.3748172819738510e-03  -5.0749448147535362e-08  3.8274240838661959e-04  -3.1503020845520093e-06  -4.8668606498620103e-03  -3.5646150518928515e-05  -8.9229451536857905e-04  3.6588835627787042e-06  1.5073440049822166e-05  2.9610571932728485e-07  7.7762374818282826e-04  8.4735338247053973e-09  8.0703642654579756e-06  -1.5482706492754058e-07  -8.9221346303430208e-04  -3.6543062978680658e-06
3.4199999999999001e+01  -4.9682105566005094e-03  3.5878845441102107e-05  4.4655715720176331e-04  2.6336072309586785e-06  5.4794783978548214e-03  -5.0777358953337945e-08  3.9300737226648078e-04  -3.1941634110270553e-06  -4.9702008912491796e-03  -3.5906038806564121e-05  -9.0546635267159370e-04  3.7278726796816286e-06  1.5529890542436905e-05  2.9486709999712793e-07  7.8955126083499866e-04  8.5357908864872625e-09  8.3927686967823309e-06  -1.5365847687980028e-07  -9.0537237494078913e-04  -3.7211028431591084e-06
3.4399999999999103e+01  -5.0732158859568876e-03  3.6148518135591432e-05  4.5730949484710484e-04  2.6824911551619785e-06  5.5856887518002845e-03  -5.0983877546736771e-08  4.0348394766958674e-04  -3.2403172790547300e-06  -5.0751602959746636e-03  -3.6175559541193834e-05  -9.1876599240490141e-04  3.7972209194337342e-06  1.5993428713543948e-05  2.9033738753346748e-07  8.0160172752880953e-04  8.6617569245240113e-09  8.7260578174235893e-06  -1.4947644312784877e-07  -9.1865154789909538e-04  -3.7891197899843111e-06
3.4599999999999199e+01  -5.1798555662860932e-03  3.6427378857301117e-05  4.6829308919905423e-04  2.7321381645368745e-06  5.6934649640487701e-03  -5.1283732703775646e-08  4.1417334715592238e-04  -3.2875991504633933e-06  -5.1817529984086270e-03  -3.6454333865662344e-05  -9.3218190358785149e-04  3.8664532232610704e-06  1.6473310991998975e-05  2.8395769031172093e-07  8.1377188778034666e-04  8.8039311651218122e-09  9.0797924612332978e-06  -1.4399200688352403e-07  -9.3204330777387325e-04  -3.8584778202948064e-06
3.4799999999999400e+01  -5.2881384132699516e-03  3.6716752046248869e-05  4.7951243731274621e-04  2.7822151653028033e-06  5.8028198195308606e-03  -5.1596895983488603e-08  4.2507891174990253e-04  -3.3355000725063918e-06  -5.2899890696118642e-03  -3.6743257803329889e-05  -9.4570586002665029e-04  3.9355624771595253e-06  1.6974120782322000e-05  2.7827341072492473e-07  8.2605697402364216e-04  8.9026548247830586e-09  9.4558266138760320e-06  -1.3937951847545613e-07  -9.4554488109337565e-04  -3.9286037413322308e-06
3.4999999999999503e+01  -5.3980715151055476e-03  3.7018171906816497e-05  4.9097333391220693e-04  2.8336222814787253e-06  5.9137622796607116e-03  -5.1919604447640234e-08  4.3620764368217969e-04  -3.3846164006477108e-06  -5.3998766570827654e-03  -3.7043813764575470e-05  -9.5933809760977628e-04  4.0047477590962222e-06  1.7495193013679130e-05  2.7556288514738500e-07  8.3845525348770510e-04  9.0081546235230016e-09  9.8494398883442087e-06  -1.3746165362488588e-07  -9.5915957754245799e-04  -3.9988222071777578e-06
3.5199999999999598e+01  -5.5096633686454056e-03  3.7331949070029745e-05  5.0268150358005097e-04  2.8872839351976815e-06  6.0262989333739608e-03  -5.2303558060400544e-08  4.4756798244010459e-04  -3.4357184903640886e-06  -5.5114229096645592e-03  -3.7356716330294194e-05  -9.7308448899209728e-04  4.0744972999571118e-06  1.8033581389611362e-05  2.7647977953978746e-07  8.5096948837255738e-04  9.2695384243108793e-09  1.0254694427283621e-05  -1.3893610479023743e-07  -9.7289227089497057e-04  -4.0690472845639286e-06
3.5399999999999700e+01  -5.6229229897195743e-03  3.7656899476682359e-05  5.1464115189761984e-04  2.9426111309574733e-06  6.1404363148652163e-03  -5.2761349975103085e-08  4.5916566491896937e-04  -3.4883712504070027e-06  -5.6246332309367189e-03  -3.7681217745854036e-05  -9.8694936664101051e-04  4.1457852940076711e-06  1.8586251418771437e-05  2.7944688874719658e-07  8.6360314110748865e-04  9.7755448659667884e-09  1.0668407292515808e-05  -1.4266504598729453e-07  -9.8674395716321912e-04  -4.1399987053750459e-06
3.5599999999999802e+01  -5.7378562204080750e-03  3.7991539493755892e-05  5.2685506974580625e-04  2.9974588416931217e-06  6.2561821305368911e-03  -5.3206995971029084e-08  4.7100200093531377e-04  -3.5407209727500147e-06  -5.7395103302057861e-03  -3.8015824489696467e-05  -1.0009306144289449e-03  4.2197994042165251e-06  1.9150664519254854e-05  2.8152213878420218e-07  8.7635514892793779e-04  1.0436625858023166e-08  1.1090656619481827e-05  -1.4592604390453783e-07  -1.0007101212841380e-03  -4.2128441488870097e-06
3.5799999999999898e+01  -5.8544632587549062e-03  3.8335490773239625e-05  5.3932620301615870e-04  3.0499737063277744e-06  6.3735436788038670e-03  -5.3506791544735531e-08  4.8307673512796873e-04  -3.5909770942143511e-06  -5.8560543657836684e-03  -3.8359695009011676e-05  -1.0150204904715247e-03  4.2971664007436875e-06  1.9725663357228528e-05  2.8091760858177882e-07  8.8921906695473159e-04  1.1052728484380217e-08  1.1523489401040938e-05  -1.4658956810039298e-07  -1.0147835843247249e-03  -4.2885589880745150e-06
3.6000000000000000e+01  -5.9727398788086920e-03  3.8689655358796536e-05  5.5205885436979108e-04  3.1005637890559341e-06  6.4925245865459936e-03  -5.3594718922514919e-08  4.9539271015774152e-04  -3.6392168862582894e-06  -5.9742638893433087e-03  -3.8713277604115571e-05  -1.0292106015955243e-03  4.3773356280714291e-06  2.0313002416606337e-05  2.7957577685671405e-07  9.0218800922995605e-04  1.1484925702589602e-08  1.1969657643517043e-05  -1.4603793737718926e-07  -1.0289589099149172e-03  -4.3673433981409833e-06
3.6200000000000102e+01  -6.0926812142352502e-03  3.9055185580016508e-05  5.6505821981268564e-04  3.1516940183429153e-06  6.6131238458109276e-03  -5.3530222893859617e-08  5.0795727380655042e-04  -3.6874503818760499e-06  -6.0941366280628899e-03  -3.9077692691066790e-05  -1.0434970277823741e-03  4.4587866967845655e-06  2.0917278758006265e-05  2.8277162580716454e-07  9.1526078751542916e-04  1.1738593603171212e-08  1.2431473291770823e-05  -1.4937663799551571e-07  -1.0432351477127715e-03  -4.4483915269029960e-06
3.6400000000000198e+01  -6.2142850924229104e-03  3.9432600536615504e-05  5.7832912825943566e-04  3.2052732561035066e-06  6.7353397611516702e-03  -5.3433576201290628e-08  5.2077872747274172e-04  -3.7374664166139773e-06  -6.2156699702151322e-03  -3.9453789632157610e-05  -1.0578825033635822e-03  4.5400552617810857e-06  2.1542866531072135e-05  2.9452560337839266e-07  9.2844336831391684e-04  1.1892315934123461e-08  1.2909433831954188e-05  -1.6101920501757506e-07  -1.0576157982564482e-03  -4.5302796353446429e-06
3.6600000000000300e+01  -6.3375526456494113e-03  3.9821958403263812e-05  5.9187576067052869e-04  3.2602053162213771e-06  6.8591756594502083e-03  -5.3363431298019438e-08  5.3386167873097318e-04  -3.7885202479208151e-06  -6.3388616305639503e-03  -3.9841931308486926e-05  -1.0723748303480645e-03  4.6208533703277849e-06  2.2190011694701715e-05  3.1236548388108294e-07  9.4174453681491609e-04  1.1986572819678649e-08  1.3401331168170539e-05  -1.7901187209549092e-07  -1.0721068525343510e-03  -4.6119541626872940e-06
3.6800000000000402e+01  -6.4624859034097450e-03  4.0223500300211169e-05  6.0570267669533807e-04  3.3130652084384231e-06  6.9846404763071381e-03  -5.3262461385068876e-08  5.4720660118429739e-04  -3.8376250017083803e-06  -6.4637103281255199e-03  -4.0242395269753389e-05  -1.0869827324586647e-03  4.7024142359220463e-06  2.2853957872807988e-05  3.2746631698364420e-07  9.5517030104507860e-04  1.2001600567056724e-08  1.3903040791479168e-05  -1.9462942260275538e-07  -1.0867143085345962e-03  -4.6937245707117987e-06
3.7000000000000497e+01  -6.5890843266284780e-03  4.0637723126754830e-05  6.1981575950320698e-04  3.3617758444381826e-06  7.1117419828173323e-03  -5.3028619675838178e-08  5.6081425776132138e-04  -3.8827269956889917e-06  -6.5902158018503361e-03  -4.0655560102692365e-05  -1.1017117574752104e-03  4.7867601085425688e-06  2.3528551882045484e-05  3.3192008618406912e-07  9.6872210463740181e-04  1.1920453714124762e-08  1.4411090427878491e-05  -1.9956265563897605e-07  -1.1014422933227884e-03  -4.7773904137744321e-06
3.7200000000000600e+01  -6.7173438952525255e-03  4.1064916982077630e-05  6.3422185715934516e-04  3.4085354554886677e-06  7.2404800419121011e-03  -5.2644756410204366e-08  5.7469000022981626e-04  -3.9256098497559843e-06  -6.7183784768392301e-03  -4.1081670902664683e-05  -1.1165630364416083e-03  4.8754323394777931e-06  2.4211662577165201e-05  3.2693483334067388e-07  9.8239923089113424e-04  1.1777459811392935e-08  1.4925509645803719e-05  -1.9453117814061474e-07  -1.1162926081006081e-03  -4.8651873950762039e-06
3.7400000000000702e+01  -6.8472611864841947e-03  4.1505092896460980e-05  6.4892741908431748e-04  3.4584068192966683e-06  7.3708498868213183e-03  -5.2240448265147869e-08  5.8884289318963013e-04  -3.9710090132510421e-06  -6.8482002042096262e-03  -4.1520796182052988e-05  -1.1315357468996876e-03  4.9686197638308741e-06  2.4907981716188089e-05  3.2312065499615134e-07  9.9620154536835589e-04  1.1633010369674949e-08  1.5450902290911199e-05  -1.9001509816516942e-07  -1.1312658492671757e-03  -4.9582529350131456e-06
3.7600000000000797e+01  -6.9788400656793309e-03  4.1958595158722741e-05  6.6393741866976842e-04  3.5144760903732996e-06  7.5028550229581121e-03  -5.2020439998323847e-08  6.0328048029570347e-04  -4.0222422062770334e-06  -6.9796864663703648e-03  -4.1973290556407418e-05  -1.1466306997749689e-03  5.0652405072341621e-06  2.5626832315213578e-05  3.3118966696499059e-07  1.0101296060336588e-03  1.1512793019367351e-08  1.5994661553150283e-05  -1.9700803233216947e-07  -1.1463628958547978e-03  -5.0558007608706704e-06
3.7800000000000900e+01  -7.1120945156670978e-03  4.2426556906001556e-05  6.7925563243379102e-04  3.5745872418792696e-06  7.6365164189224535e-03  -5.2117294276829158e-08  6.1800519543551112e-04  -4.0777704103953554e-06  -7.1128480293536382e-03  -4.2440194468840601e-05  -1.1618508558138511e-03  5.1637649176116850e-06  2.6376520345323273e-05  3.5164425287097080e-07  1.0241833550243334e-03  1.1382648218753786e-08  1.6563148317702315e-05  -2.1639266549936507e-07  -1.1615847355477252e-03  -5.1556588660651641e-06
3.8000000000001002e+01  -7.2470437220552566e-03  4.2910468679262583e-05  6.9488640264199464e-04  3.6334003667574199e-06  7.7718656922942334e-03  -5.2499654607752640e-08  6.3301682593910934e-04  -4.1325938605599373e-06  -7.2476996457151877e-03  -4.2922955490339261e-05  -1.1771974459035106e-03  5.2631023521883154e-06  2.7159297620710671e-05  3.7389738220816095e-07  1.0383622851570891e-03  1.1184449689709247e-08  1.7158249485452372e-05  -2.3775249742383663e-07  -1.1769300780510492e-03  -5.2557541564160404e-06
3.8200000000001097e+01  -7.3837035434751036e-03  4.3411319164196552e-05  7.1083676768430746e-04  3.6878689149647608e-06  7.9089265889596624e-03  -5.3020410628125209e-08  6.4831865914062353e-04  -4.1833428226623560e-06  -7.3842562386331745e-03  -4.3422720932480128e-05  -1.1926655940448624e-03  5.3629816516507574e-06  2.7970266181778623e-05  3.8593069154688410e-07  1.0526669823890133e-03  1.0900600065835720e-08  1.7776698549423547e-05  -2.4900618356544426e-07  -1.1923931921377006e-03  -5.3554039228495284e-06
3.8400000000001199e+01  -7.5220826747806708e-03  4.3929290733822344e-05  7.2711693229323641e-04  3.7404522435818961e-06  8.0477032858728929e-03  -5.3559032084292742e-08  6.6392059461712737e-04  -4.2318512736174326e-06  -7.5225297428966591e-03  -4.3939940157159854e-05  -1.2082450182350206e-03  5.4636875597814668e-06  2.8800403442747033e-05  3.8490407249460299e-07  1.0670988244195611e-03  1.0594574592501942e-08  1.8412556469891175e-05  -2.4721256960584312e-07  -1.2079652919940930e-03  -5.4554213479815807e-06
3.8600000000001302e+01  -7.6621864164259099e-03  4.4464187342140878e-05  7.4373779018453235e-04  3.7967784443524106e-06  8.1881886782018271e-03  -5.4124725584019739e-08  6.7983551297142028e-04  -4.2835224356325641e-06  -7.6625289522270611e-03  -4.4474516629075317e-05  -1.2239264986816450e-03  5.5654551601588817e-06  2.9641257423391261e-05  3.7864065906113208e-07  1.0816564940152500e-03  1.0392834435784250e-08  1.9060920228454714e-05  -2.4021100153131437e-07  -1.2236394086031705e-03  -5.5569743931962093e-06
3.8800000000001397e+01  -7.8040223296327697e-03  4.5015903657446447e-05  7.6070697500294653e-04  3.8602814054490447e-06  8.3303852639710161e-03  -5.4830189420030952e-08  6.9607235103719242e-04  -4.3421951993908538e-06  -7.8042614265220423e-03  -4.5026132927428043e-05  -1.2397079500549933e-03  5.6680836573414325e-06  3.0488884252420374e-05  3.7766227049777711e-07  1.0963330044374609e-03  1.0413436747904597e-08  1.9720478873847376e-05  -2.3862898020242734e-07  -1.2394141124515408e-03  -5.6602307058686860e-06
3.9000000000001499e+01  -7.9476008118396328e-03  4.5584460307033622e-05  7.7802727510113429e-04  3.9291678056161076e-06  8.4743173556871797e-03  -5.5772029833983165e-08  7.1263301170543529e-04  -4.4066136543074815e-06  -7.9477347592440163e-03  -4.5594459085788147e-05  -1.2555931566817107e-03  5.7711908658264366e-06  3.1346190639169403e-05  3.8639601678969238e-07  1.1111179919022483e-03  1.0688959627949445e-08  2.0394116013929171e-05  -2.4695217840986086e-07  -1.2552914848261150e-03  -5.7641388491106846e-06
3.9200000000001602e+01  -8.0929305767671426e-03  4.6169878574326007e-05  7.9569984882838169e-04  3.9983319283503228e-06  8.6200211057793751e-03  -5.6931813609045839e-08  7.2951653419451711e-04  -4.4717159279907454e-06  -8.0929558022211356e-03  -4.6179338773799377e-05  -1.2715835378267282e-03  5.8748887584070183e-06  3.2223219429989674e-05  4.0132027221741036e-07  1.1260043907122413e-03  1.1144133680724582e-08  2.1088075865767443e-05  -2.6157256575036231e-07  -1.2712705990267394e-03  -5.8676781646050777e-06
3.9400000000001697e+01  -8.2400146161334172e-03  4.6772283328244369e-05  8.1372981089344095e-04  4.0639846791482549e-06  8.7675204571196902e-03  -5.8175419907005012e-08  7.4672657628156421e-04  -4.5332351176958709e-06  -8.2399285179881147e-03  -4.6781004570550994e-05  -1.2876712129683409e-03  5.9800188123649725e-06  3.3133808154530570e-05  4.1579375808239563e-07  1.1409927652842129e-03  1.1648818570160299e-08  2.1809725794369559e-05  -2.7563598937323920e-07  -1.2873433372427626e-03  -5.9712755771340291e-06
3.9600000000001799e+01  -8.3888499755046513e-03  4.7392097280824451e-05  8.3212845941798316e-04  4.1267007310746550e-06  8.9168111165700940e-03  -5.9335770173444775e-08  7.6427467101933722e-04  -4.5913187932511896e-06  -8.3886517636643839e-03  -4.7400086414426315e-05  -1.3038410477371901e-03  6.0873436175650924e-06  3.4087746886174436e-05  4.2562685065445364e-07  1.1560884078639392e-03  1.2102188251741162e-08  2.2563385221928352e-05  -2.8474361939268711e-07  -1.3034976664967777e-03  -6.0766156226946946e-06
3.9800000000001901e+01  -8.5394290508267728e-03  4.8029944908751304e-05  8.5090909762602939e-04  4.1905593220199161e-06  9.0678676137953412e-03  -6.0309109075546855e-08  7.8217567639540971e-04  -4.6501475562139697e-06  -8.5391177847166742e-03  -4.8037272032507849e-05  -1.3200803478963044e-03  6.1963340459305801e-06  3.5082025936904697e-05  4.3090831249863914e-07  1.1712943446959747e-03  1.2478146209351566e-08  2.3345591950930060e-05  -2.8895258934405115e-07  -1.3197256050180562e-03  -6.1846973279679338e-06
4.0000000000001997e+01  -8.6917389416307708e-03  4.8686273724182929e-05  8.7008005648935233e-04  4.2595130557792026e-06  9.2206672897420620e-03  -6.1100771752717181e-08  8.0043961053026134e-04  -4.7141366350506614e-06  -8.6913117112288451e-03  -4.8692900184643854e-05  -1.3363871387397004e-03  6.3050779224593012e-06  3.6098917415431335e-05  4.3437258326179887e-07  1.1866079354251140e-03  1.2804493009573750e-08  2.4144209479652731e-05  -2.9122332257816512e-07  -1.3360278964148079e-03  -6.2942176707741226e-06
4.0200000000002099e+01  -8.8457593955990534e-03  4.9361101097282825e-05  8.8964209484328574e-04  4.3340946529950734e-06  9.3752094558700316e-03  -6.1794665315889510e-08  8.1906794486616918e-04  -4.7840589007964795e-06  -8.8452121743489605e-03  -4.9366881310741421e-05  -1.3527697541468899e-03  6.4119597949541888e-06  3.7115804965261087e-05  4.3893736263026080e-07  1.2020241557670324e-03  1.3114262247347324e-08  2.4945085115883267e-05  -2.9481013712275111e-07  -1.3524111038667045e-03  -6.4024721977560988e-06
4.0400000000002201e+01  -9.0014630832413942e-03  5.0054144864743376e-05  9.0959346049610651e-04  4.4110191214959691e-06  9.5315124254399738e-03  -6.2468259773870464e-08  8.3805828507351712e-04  -4.8563518148381210e-06  -9.0007930668457095e-03  -5.0058953886357212e-05  -1.3692392154060842e-03  6.5176802224395016e-06  3.8121741900620863e-05  4.4611764522595536e-07  1.2175407384995742e-03  1.3426490870847022e-08  2.5743682816787433e-05  -3.0135514077039917e-07  -1.3688811019654699e-03  -6.5083115657444669e-06
4.0600000000002296e+01  -9.1588201660689726e-03  5.0765150027606907e-05  9.2993809077709585e-04  4.4859093231264558e-06  9.6895916067351595e-03  -6.3119657657351696e-08  8.5741306075666078e-04  -4.9261762389708979e-06  -9.1580263918024599e-03  -5.0768936201837326e-05  -1.3858019861218013e-03  6.6252960008299320e-06  3.9127894820114781e-05  4.5567121035840351e-07  1.2331590257443920e-03  1.3768747231778659e-08  2.6552656133229616e-05  -3.1033429015656377e-07  -1.3854400629194044e-03  -6.6140502254913800e-06
4.0800000000002399e+01  -9.3178044951888229e-03  5.1494062385282553e-05  9.5068881568618254e-04  4.5569164493506524e-06  9.8494392962747944e-03  -6.3678369784242088e-08  8.7714371215157571e-04  -4.9915932964978275e-06  -9.3168857197123058e-03  -5.1496755565073130e-05  -1.4024587606218104e-03  6.7377427536464812e-06  4.0162518667998957e-05  4.6644325369897268e-07  1.2488809240886619e-03  1.4195899068100874e-08  2.7397416773926753e-05  -3.2008927892559587e-07  -1.4020889405057997e-03  -6.7238816927813246e-06
4.1000000000002501e+01  -9.4783964524586713e-03  5.2240940527468774e-05  9.7186205407276470e-04  4.6262060366155212e-06  1.0011024841926314e-02  -6.4103846708608838e-08  8.9726624573101179e-04  -5.0551785058275171e-06  -9.4773487246076361e-03  -5.2242368827536260e-05  -1.4192085495623628e-03  6.8551053713189214e-06  4.1253779562322782e-05  4.7789467039772226e-07  1.2647078092620700e-03  1.4753881031329571e-08  2.8301067359924197e-05  -3.2981485460284525e-07  -1.4188310589596522e-03  -6.8400224554964583e-06
4.1200000000002603e+01  -9.6405798697902379e-03  5.3005780802197676e-05  9.9346887321586394e-04  4.6979618924385005e-06  1.0174314532021184e-02  -6.4475227053896709e-08  9.1779257247175594e-04  -5.1215934190390196e-06  -9.6393966298572512e-03  -5.3005751918150415e-05  -1.4360532221283577e-03  6.9745053240836709e-06  4.2413428204647727e-05  4.9088887820027303e-07  1.2806442433962576e-03  1.5396998566178059e-08  2.9269286898377838e-05  -3.4061383163121340e-07  -1.4356722734337416e-03  -6.9604954016881290e-06
