# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
1.2400000000000500e+01  -4.2531303114727440e-05  4.9321456320897970e-05  5.5114989887788480e-05  1.9184386805117411e-07  1.6403399994433291e-04  -9.3841779527619887e-09  -3.6661684095433086e-05  -1.2807178633605953e-07  -4.3692601796503588e-05  -4.9314877253097695e-05  -2.8467018144139257e-06  1.1354321065846952e-06  8.2223122804360243e-07  -3.7020314716978442e-07  8.7657085232452435e-06  -2.2542275631313597e-08  -1.4471142683497346e-06  4.5004339321576465e-07  -1.5446270424620887e-06  -1.1467276841822036e-06
1.2600000000000600e+01  -4.7775061294552376e-05  4.9166543089425289e-05  5.5479472436461034e-05  2.6924783741364896e-07  1.7404213276722913e-04  -5.5047969980481451e-09  -3.5787788219791426e-05  -6.6682308405358476e-08  -4.9137522746919367e-05  -4.9158097459135644e-05  -4.2970790648243216e-06  1.1997273752120518e-06  9.0699144869637655e-07  -1.7038446867203851e-07  1.0277801363817854e-05  5.1498239495080271e-08  -1.3936547432358433e-06  3.0377158917038927e-07  -3.4265940895454786e-06  -1.1697037420857536e-06
1.2800000000000599e+01  -5.2490839611821312e-05  4.9007197777100991e-05  5.6060467965946947e-05  5.5721515376123206e-07  1.8356615129067608e-04  1.6781989900347409e-08  -3.4821173507020367e-05  -3.6310300184041566e-07  -5.4342985138689072e-05  -4.8959205896755744e-05  -5.3094364809124439e-06  1.2257904363660893e-06  7.1526452486049422e-07  1.3645842391343222e-08  1.1645244542198351e-05  4.0298209704883956e-08  -1.5410614729836089e-06  1.5947977949569563e-07  -5.2191201829680226e-06  -1.2288364545669989e-06
1.3000000000000600e+01  -5.7017931546979162e-05  4.8768309932691576e-05  5.6909641240961324e-05  7.4694632059206787e-07  1.9253197840093521e-04  2.5960847898678244e-09  -3.3664172545105680e-05  -7.5416235373935943e-07  -5.9114838547191669e-05  -4.8739596109368724e-05  -6.5084441687552742e-06  1.2055593210883890e-06  4.3583440163066673e-07  -7.8770626491578699e-08  1.3295649961722827e-05  2.9378318429628401e-09  -1.7780725789067812e-06  1.8813105016997357e-07  -6.5766070114748661e-06  -1.2253224979855208e-06
1.3200000000000699e+01  -6.2324368563525831e-05  4.8453406560732100e-05  5.7660583646931200e-05  6.9918754911584579e-07  2.0213802501636369e-04  -1.2020842125453899e-08  -3.2404253571074277e-05  -7.4799198991602625e-07  -6.4185932478049579e-05  -4.8470241180133145e-05  -8.4763074810589348e-06  1.1994178071278186e-06  4.8641167766119394e-07  -3.2617476584569272e-07  1.5388762479073507e-05  -1.9437279564130332e-08  -1.8360215466705425e-06  3.3752552457128062e-07  -7.9776583408384211e-06  -1.1994273646780931e-06
1.3400000000000700e+01  -6.8366361939612737e-05  4.8130952124180023e-05  5.8039863362585055e-05  4.7050286370862040e-07  2.1288117634072747e-04  3.6235929572678937e-08  -3.1116847698635548e-05  -2.9293609068490860e-07  -6.9735249893570174e-05  -4.8120336486314242e-05  -1.0762181603078027e-05  1.2354253760162474e-06  7.8037914903963419e-07  -2.7016372235969369e-07  1.7624667003008472e-05  -3.6492346443271020e-08  -1.7266102200224311e-06  3.3805857501235182e-07  -1.0061230661155072e-05  -1.2326936725930573e-06
1.3600000000000700e+01  -7.4209973776633866e-05  4.7873787770621373e-05  5.8340878836266063e-05  1.8291104544170076e-07  2.2392880915469450e-04  4.7035983331477572e-08  -2.9866659659423685e-05  2.2365372973673083e-08  -7.5190927536154426e-05  -4.7830898836095662e-05  -1.2632003887824497e-05  1.3064585181903382e-06  8.7501432017687440e-07  9.6390769931556990e-08  1.9766728411079033e-05  -1.7409084325323816e-08  -1.7184809225538687e-06  8.3572323426679224e-08  -1.2598621603469463e-05  -1.3058137480921070e-06
1.3800000000000800e+01  -7.9598732190266458e-05  4.7706307604858042e-05  5.9026809965313028e-05  1.0347842689509617e-07  2.3466341453476779e-04  -2.4299649258295626e-08  -2.8664314660177439e-05  -1.6347898590203244e-07  -8.0540005834972193e-05  -4.7693685373234361e-05  -1.4290019310213527e-05  1.3589072062463391e-06  6.3022113644818878e-07  2.5338307799958051e-07  2.1872144629205259e-05  2.7224955130404431e-08  -1.9036911132991156e-06  -1.4353685516779469e-07  -1.4844060717414700e-05  -1.3478678819747004e-06
1.4000000000000799e+01  -8.5068075094885489e-05  4.7601082158041804e-05  6.0086019807662990e-05  4.2694337862692964e-07  2.4539477593616625e-04  -1.9159464012123777e-08  -2.7421781586381465e-05  -4.9954489393856052e-07  -8.6344982707814346e-05  -4.7582556667256229e-05  -1.6358105241419754e-05  1.3350230212373383e-06  3.3490060978172496e-07  8.6025700371730735e-08  2.4000828552017293e-05  8.6228896820367838e-09  -2.0549423941012093e-06  -7.8768752172690386e-08  -1.6694747054062647e-05  -1.3391511898434469e-06
1.4200000000000800e+01  -9.0950285141577859e-05  4.7483759600776653e-05  6.1126329219635600e-05  8.4862504630808931e-07  2.5658113763690825e-04  6.5307545461153200e-08  -2.6108194308117503e-05  -6.3404966511625468e-07  -9.2726980338694263e-05  -4.7420870315632452e-05  -1.8609820329979260e-05  1.3006357496777285e-06  2.7173129569396816e-07  5.8973752829738053e-08  2.6095098596201841e-05  -4.5899030147565192e-08  -2.0503771668827162e-06  5.4471577168548506e-08  -1.8614373233082951e-05  -1.3262624698185038e-06
1.4400000000000899e+01  -9.7242253681066945e-05  4.7278557522634142e-05  6.1933268207369310e-05  8.8153909307264555e-07  2.6836733256095288e-04  2.7204514682548461e-08  -2.4786843074945742e-05  -6.6317079326558124e-07  -9.9347288893829360e-05  -4.7272007651433209e-05  -2.0429084875436286e-05  1.3498329536007896e-06  4.0534143953771540e-07  2.9099994865762592e-07  2.8171403645448356e-05  -2.0097731069448605e-08  -2.0833122753901237e-06  -7.8672427501214202e-08  -2.0703161713329442e-05  -1.3526437460483811e-06
1.4600000000000900e+01  -1.0398042788064028e-04  4.7001445818919778e-05  6.2628867144563088e-05  5.8065057586491590e-07  2.8073440863673533e-04  -9.6497592404140804e-08  -2.3438836900918441e-05  -6.7946041724965206e-07  -1.0603700694068551e-04  -4.7095532828576632e-05  -2.2170662717951178e-05  1.3901629385684536e-06  4.9062869853881686e-07  3.4016147890626973e-07  3.0406588862397862e-05  3.7072246059052684e-08  -2.2215825108683556e-06  -2.6664001386766329e-07  -2.2795848244571837e-05  -1.3752032240526772e-06
