# time  total_canon  bary_x_canon  bary_y_canon  bary_z_canon  rms_radius_canon  total_phantom  bary_x_phantom  bary_y_phantom  bary_z_phantom  rms_radius_phantom
4.1800000000002903e+01  1.3692994648866005e+01  3.8130642493017689e+01  3.1995299252585081e+01  3.1995411222729540e+01  9.1002739235660393e+00  2.4885908348172844e+01  2.6769678423981592e+01  3.2042462467772303e+01  3.2042636703624645e+01  7.9670248943792572e+00
4.2000000000002998e+01  1.3655417343713111e+01  3.8135501913167765e+01  3.1995172675063053e+01  3.1995285623581992e+01  9.1237479534149930e+00  2.4902247343621500e+01  2.6781440590398883e+01  3.2042718974388031e+01  3.2042893839152924e+01  7.9729125205694666e+00
4.2200000000003101e+01  1.3616811309698036e+01  3.8140464067746585e+01  3.1995036148772041e+01  3.1995150173229288e+01  9.1466568711193723e+00  2.4918304815528753e+01  2.6793292253948401e+01  3.2042973787136091e+01  3.2043149350766811e+01  7.9781851077622328e+00
4.2400000000003203e+01  1.3577133511612171e+01  3.8145504348435388e+01  3.1994890681309936e+01  3.1995005786399002e+01  9.1689950892441701e+00  2.4933913397002385e+01  2.6805246885238592e+01  3.2043231388857173e+01  3.2043407748846718e+01  7.9828619225719519e+00
4.2600000000003298e+01  1.3536358938963833e+01  3.8150614926543732e+01  3.1994739702625886e+01  3.1994855835461131e+01  9.1907487527018059e+00  2.4948953539970557e+01  2.6817332427857156e+01  3.2043497649569225e+01  3.2043674911874000e+01  7.9870296893517638e+00
4.2800000000003401e+01  1.3494486513143574e+01  3.8155804326752602e+01  3.1994588630526696e+01  3.1994705726748833e+01  9.2119140759633584e+00  2.4963338745686436e+01  2.6829584422785675e+01  3.2043775437312497e+01  3.2043953708567351e+01  7.9908073373480297e+00
4.3000000000003503e+01  1.3451546170098995e+01  3.8161090330321748e+01  3.1994443822808869e+01  3.1994561819936219e+01  9.2325253325794154e+00  2.4976997290589374e+01  2.6842033551254829e+01  3.2044062811655557e+01  3.2044242192113536e+01  7.9942949793600144e+00
4.3200000000003598e+01  1.3407603957646202e+01  3.8166487373171357e+01  3.1994311054632853e+01  3.1994429889077256e+01  9.2526804984827447e+00  2.4989870592489446e+01  2.6854694919776605e+01  3.2044356293098431e+01  3.2044536869391884e+01  7.9975370386361577e+00
4.3400000000003800e+01  1.3362757759944699e+01  3.8171994632233215e+01  3.1994193749338706e+01  3.1994313357970366e+01  9.2725414755687225e+00  2.5001927960126732e+01  2.6867560957003473e+01  3.2044653600784869e+01  3.2044835439808679e+01  8.0005300054674429e+00
4.3600000000003902e+01  1.3317121240880505e+01  3.8177591215832834e+01  3.1994091663001900e+01  3.1994211984036188e+01  9.2922989286492310e+00  2.5013185451431731e+01  2.6880599548243886e+01  3.2044953950019476e+01  3.2045137090862823e+01  8.0032578486210912e+00
4.3800000000003998e+01  1.3270801826610942e+01  3.8183242944602085e+01  3.1994000841575566e+01  3.1994121827880917e+01  9.3121199436116022e+00  2.5023715575932542e+01  2.6893761507243156e+01  3.2045257121403438e+01  3.2045441567098848e+01  8.0057164038277548e+00
4.4000000000004100e+01  1.3223879723449857e+01  3.8188922787954354e+01  3.1993915456702421e+01  3.1994037094513534e+01  9.3320960789436000e+00  2.5033645011810897e+01  2.6906994491937091e+01  3.2045562243405655e+01  3.2045747964722025e+01  8.0079155761559342e+00
4.4200000000004202e+01  1.3176397334305603e+01  3.8194635316056633e+01  3.1993830154730858e+01  3.1993952459153206e+01  9.3522210248588049e+00  2.5043144064049720e+01  2.6920258852113349e+01  3.2045867086827386e+01  3.2046054048914975e+01  8.0098702035364280e+00
4.4400000000004297e+01  1.3128362177091203e+01  3.8200423903261814e+01  3.1993740771064921e+01  3.1993863764634124e+01  9.3724132625852246e+00  2.5052406762341747e+01  2.6933544933412175e+01  3.2046168451674625e+01  3.2046356641665348e+01  8.0115887641525472e+00
4.4600000000004400e+01  1.3079754187271448e+01  3.8206352043149266e+01  3.1993643749586571e+01  3.1993767451209738e+01  9.3925541430520632e+00  2.5061620360464858e+01  2.6946885334936805e+01  3.2046463799804798e+01  3.2046653218420360e+01  8.0130639630138401e+00
4.4800000000004502e+01  1.3030534746102951e+01  3.8212476688623184e+01  3.1993535612875981e+01  3.1993660040359430e+01  9.4125175688098270e+00  2.5070954515161226e+01  2.6960339327831850e+01  3.2046752554875248e+01  3.2046943196327376e+01  8.0142865585839331e+00
4.5000000000004597e+01  1.2980659298681683e+01  3.8218831073943676e+01  3.1993413671892412e+01  3.1993538839396948e+01  9.4321871836776570e+00  2.5080549641845920e+01  2.6973958411982011e+01  3.2047038253800949e+01  3.2047230121423176e+01  8.0152609274541007e+00
4.5200000000004700e+01  1.2930088583934841e+01  3.8225417325146623e+01  3.1993277292434087e+01  3.1993403209568594e+01  9.4514652923863824e+00  2.5090520443110297e+01  2.6987761102694368e+01  3.2047324233270906e+01  3.2047517369211519e+01  8.0160186294238702e+00
4.5400000000004802e+01  1.2878792450267220e+01  3.8232207575239492e+01  3.1993128041931875e+01  3.1993254704257389e+01  9.4702773995195937e+00  2.5100962837369170e+01  2.7001728107927072e+01  3.2047612479620000e+01  3.2047806961921673e+01  8.0166190607888019e+00
4.5600000000004897e+01  1.2826748394968163e+01  3.8239156099129822e+01  3.1992968317473615e+01  3.1993095692198498e+01  9.4885803747450641e+00  2.5111941968503217e+01  2.7015816894638153e+01  3.2047904239842438e+01  3.2048100147886977e+01  8.0171269213723200e+00
4.5800000000004999e+01  1.2773941509183253e+01  3.8246220233843822e+01  3.1992800268190688e+01  3.1992928299250448e+01  9.5063776509784148e+00  2.5123463388313581e+01  2.7029989803345096e+01  3.2048200005546832e+01  3.2048397397701130e+01  8.0175723718681571e+00
4.6000000000005102e+01  1.2720366858456273e+01  3.8253378565822217e+01  3.1992626037556626e+01  3.1992754661764717e+01  9.5237268513601414e+00  2.5135429312438546e+01  2.7044235369308026e+01  3.2048500062248166e+01  3.2048698970808765e+01  8.0179071561535142e+00
4.6200000000005197e+01  1.2666030756789590e+01  3.8260633463324815e+01  3.1992448452828260e+01  3.1992577597724338e+01  9.5407278940106170e+00  2.5147627599047340e+01  2.7058572336769451e+01  3.2048804734931799e+01  3.2049005173674765e+01  8.0179925005012844e+00
4.6400000000005299e+01  1.2610943973666686e+01  3.8268000821669041e+01  3.1992271091213585e+01  3.1992400653934695e+01  9.5574864389328411e+00  2.5159798463756630e+01  2.7073043808344401e+01  3.2049113613403655e+01  3.2049315597316124e+01  8.0176533840801927e+00
4.6600000000005402e+01  1.2555112902631159e+01  3.8275490833220680e+01  3.1992097099803019e+01  3.1992226931736521e+01  9.5740662484458845e+00  2.5171702956943143e+01  2.7087701037426218e+01  3.2049424836065242e+01  3.2049628401167233e+01  8.0167499585985293e+00
4.6800000000005497e+01  1.2498535252022325e+01  3.8283092330539787e+01  3.1991928644944842e+01  3.1992058560171134e+01  9.5904624885487468e+00  2.5183148485860553e+01  2.7102584602175263e+01  3.2049735904854025e+01  3.2049941106284848e+01  8.0152089238073554e+00
4.7000000000005599e+01  1.2441201269916700e+01  3.8290772126894524e+01  3.1991766964529759e+01  3.1991896779415050e+01  9.6066136583082500e+00  2.5194003682387567e+01  2.7117710272997893e+01  3.2050045854368022e+01  3.2050252745633522e+01  8.0130382558247426e+00
4.7200000000005701e+01  1.2383097717108603e+01  3.8298485841006382e+01  3.1991612739283593e+01  3.1991742323686452e+01  9.6224356151423951e+00  2.5204212324944280e+01  2.7133060649955418e+01  3.2050355547824495e+01  3.2050564182086454e+01  8.0103377710589694e+00
4.7400000000005797e+01  1.2324209786024836e+01  3.8306193733414943e+01  3.1991466336321427e+01  3.1991595624868300e+01  9.6378577325764692e+00  2.5213784544406735e+01  2.7148586690215588e+01  3.2050666241065251e+01  3.2050876674237379e+01  8.0072601744562810e+00
4.7600000000005899e+01  1.2264526413344779e+01  3.8313877143794883e+01  3.1991327849704458e+01  3.1991456781347392e+01  9.6528686982187875e+00  2.5222778930315283e+01  2.7164222911571716e+01  3.2050978379942755e+01  3.2051190646480990e+01  8.0039524855875968e+00
4.7800000000006001e+01  1.2204059242327780e+01  3.8321553958112460e+01  3.1991197973448713e+01  3.1991326417721769e+01  9.6675731827309423e+00  2.5231284434603914e+01  2.7179917813979937e+01  3.2051292198963239e+01  3.2051506291985056e+01  8.0005105321875583e+00
4.8000000000006096e+01  1.2142857437244313e+01  3.8329282532816777e+01  3.1991078546243791e+01  3.1991206262076989e+01  9.6822192976959602e+00  2.5239392357198970e+01  2.7195663511429625e+01  3.2051610679858214e+01  3.2051826551836676e+01  7.9969379201796311e+00
4.8200000000006199e+01  1.2081001692777857e+01  3.8337147417599446e+01  3.1990971462113038e+01  3.1991098107010522e+01  9.6971652630212404e+00  2.5247188061977049e+01  2.7211490132945070e+01  3.2051936429101552e+01  3.2052154022995268e+01  7.9931561582228676e+00
4.8400000000006301e+01  1.2018576130285357e+01  3.8345225421592041e+01  3.1990876884157029e+01  3.1991002066579117e+01  9.7127596428664411e+00  2.5254767281358145e+01  2.7227440316633441e+01  3.2052268380035279e+01  3.2052487653785377e+01  7.9890652292230850e+00
4.8600000000006403e+01  1.1955628601479884e+01  3.8353546302509642e+01  3.1990792643431057e+01  3.1990915980504603e+01  9.7291720079328243e+00  2.5262253583342819e+01  2.7243551885108744e+01  3.2052604981414127e+01  3.2052825926480530e+01  7.9846077077205679e+00
4.8800000000006499e+01  1.1892133929384805e+01  3.8362072251963767e+01  3.1990715808315759e+01  3.1990836994322422e+01  9.7463036896542814e+00  2.5269799454373270e+01  2.7259848266140654e+01  3.2052945124281500e+01  3.2053167758928922e+01  7.9798057620736671e+00
4.9000000000006601e+01  1.1828001983161556e+01  3.8370725139658504e+01  3.1990642277981443e+01  3.1990761099592159e+01  9.7638522193983217e+00  2.5277576963008414e+01  2.7276330182089744e+01  3.2053288028992142e+01  3.2053512371964203e+01  7.9747656775513045e+00
4.9200000000006703e+01  1.1763113116772221e+01  3.8379424856421629e+01  3.1990568084922142e+01  3.1990684424312910e+01  9.7814560672466655e+00  2.5285754973883961e+01  2.7292974077028930e+01  3.2053633476031308e+01  3.2053859522237040e+01  7.9696469594274824e+00
4.9400000000006798e+01  1.1697348164757091e+01  3.8388109934238784e+01  3.1990490954626836e+01  3.1990604783822196e+01  9.7988346957574191e+00  2.5294454337931072e+01  2.7309750183205210e+01  3.2053983019333252e+01  3.2054210730630274e+01  7.9645894009093903e+00
4.9600000000006901e+01  1.1630623266952089e+01  3.8396765548677223e+01  3.1990410557426753e+01  3.1990521904238612e+01  9.8158796598351579e+00  2.5303690716156233e+01  2.7326654819431031e+01  3.2054338854378059e+01  3.2054568190323415e+01  7.9596100734003885e+00
4.9800000000007003e+01  1.1562907727659775e+01  3.8405435544682156e+01  3.1990326743116981e+01  3.1990435638535910e+01  9.8326631208965853e+00  2.5313368605470451e+01  2.7343723239557526e+01  3.2054701455135785e+01  3.2054932396298433e+01  7.9545693790554539e+00
5.0000000000007098e+01  1.1494216517028015e+01  3.8414212622270242e+01  3.1990237989583637e+01  3.1990344424277769e+01  9.8493733940235018e+00  2.5323358804372432e+01  2.7361008531786080e+01  3.2055072624127959e+01  3.2055305189447104e+01  7.9492753292705434e+00
5.0200000000007201e+01  1.1424581907921251e+01  3.8423196301593286e+01  3.1990143851367048e+01  3.1990247773281510e+01  9.8661927735915746e+00  2.5333544929238649e+01  2.7378556462881182e+01  3.2055454826352729e+01  3.2055689061289279e+01  7.9435993079597296e+00
5.0400000000007303e+01  1.1354014928027850e+01  3.8432428036781978e+01  3.1990049401009863e+01  3.1990150801414291e+01  9.8831356653853408e+00  2.5343817544388138e+01  2.7396386129412775e+01  3.2055847768597239e+01  3.2056083731601404e+01  7.9375152159011737e+00
5.0600000000007398e+01  1.1282492971440497e+01  3.8441872459421681e+01  3.1989960385523588e+01  3.1990059332347496e+01  9.9000156415950542e+00  2.5354072848994043e+01  2.7414484158457004e+01  3.2056249386951897e+01  3.2056487158175884e+01  7.9310885767499135e+00
5.0800000000007500e+01  1.1209979014472838e+01  3.8451450016715626e+01  3.1989879695034467e+01  3.1989976262040880e+01  9.9165871869999300e+00  2.5364217599038597e+01  2.7432818883632912e+01  3.2056657106701891e+01  3.2056896773389454e+01  7.9244420439005294e+00
5.1000000000007603e+01  1.1136441171340792e+01  3.8461073332776579e+01  3.1989808466672155e+01  3.1989902646682150e+01  9.9326996261616198e+00  2.5374170294087545e+01  2.7451361068710636e+01  3.2057066933251441e+01  3.2057308566240906e+01  7.9177138032466248e+00
5.1200000000007698e+01  1.1061864927551545e+01  3.8470670976263989e+01  3.1989747156276781e+01  3.1989838819649243e+01  9.9483978798853929e+00  2.5383866292167909e+01  2.7470091431251259e+01  3.2057475914793244e+01  3.2057719545471841e+01  7.9110225527717049e+00
5.1400000000007800e+01  1.0986253998396847e+01  3.8480205054932064e+01  3.1989695594059654e+01  3.1989784537584203e+01  9.9639255900975403e+00  2.5393239624516859e+01  2.7489001739795611e+01  3.2057882899054050e+01  3.2058128503206916e+01  7.9044040805410836e+00
5.1600000000007903e+01  1.0909617318348996e+01  3.8489683081386289e+01  3.1989652327091854e+01  3.1989738367375306e+01  9.9796166407821421e+00  2.5402212161975683e+01  2.7508100991513686e+01  3.2058288235560966e+01  3.2058535761566723e+01  7.8977685886197300e+00
5.1800000000007998e+01  1.0831950278120187e+01  3.8499150641026603e+01  3.1989613977096269e+01  3.1989697009682416e+01  9.9957499927187445e+00  2.5410708534256301e+01  2.7527417518023842e+01  3.2058693252646542e+01  3.2058942664694321e+01  7.8909413219862481e+00
5.2000000000008100e+01  1.0753214904906043e+01  3.8508667340245793e+01  3.1989576289566163e+01  3.1989656297262488e+01  1.0012434676459224e+01  2.5418680160843358e+01  2.7546986773173838e+01  3.2059098484132818e+01  3.2059349790484823e+01  7.8837646340037804e+00
5.2200000000008302e+01  1.0673328512867489e+01  3.8518268395464958e+01  3.1989536161686754e+01  3.1989613182957054e+01  1.0029557324709327e+01  2.5426131882890111e+01  2.7566836000153089e+01  3.2059504604054723e+01  3.2059757843626507e+01  7.8762081586335864e+00
5.2400000000008397e+01  1.0592172123428828e+01  3.8527939043177945e+01  3.1989493104412482e+01  3.1989567198347611e+01  1.0046834824911054e+01  2.5433134541021982e+01  2.7586973366048369e+01  3.2059912321487040e+01  3.2060167535409306e+01  7.8684068576445982e+00
5.2600000000008500e+01  1.0509620900365290e+01  3.8537621488972405e+01  3.1989450825673391e+01  3.1989522050924222e+01  1.0063988835850836e+01  2.5439819609633297e+01  2.7607385290418232e+01  3.2060321718261406e+01  3.2060578938199477e+01  7.8606101335467082e+00
5.2800000000008602e+01  1.0425581978280434e+01  3.8547237685231053e+01  3.1989418207723361e+01  3.1989486582258330e+01  1.0080953851050051e+01  2.5446351118013268e+01  2.7628043451325276e+01  3.2060732407947867e+01  3.2060991649364070e+01  7.8530644287521474e+00
5.3000000000008697e+01  1.0340015050910566e+01  3.8556712823506587e+01  3.1989405611327118e+01  3.1989471079865414e+01  1.0097985380135675e+01  2.5452882135742886e+01  2.7648916124220918e+01  3.2061144642394744e+01  3.2061405894179138e+01  7.8458887258016921e+00
5.3200000000008799e+01  1.0252926254858847e+01  3.8565993649727957e+01  3.1989417801906352e+01  3.1989480243489865e+01  1.0115611758009605e+01  2.5459521293387368e+01  2.7669981061641483e+01  3.2061559256267600e+01  3.2061822489759024e+01  7.8390222883124219e+00
5.3400000000008902e+01  1.0164343934952363e+01  3.8575056902269544e+01  3.1989453109837456e+01  3.1989512396582612e+01  1.0134440873570814e+01  2.5466322374929582e+01  2.7691233455706758e+01  3.2061976625905395e+01  3.2062241823155297e+01  7.8322556506169114e+00
5.3600000000008997e+01  1.0074279742174820e+01  3.8583914171557026e+01  3.1989503520304556e+01  3.1989559568926179e+01  1.0154880313924211e+01  2.5473294025379282e+01  2.7712688560729461e+01  3.2062396756974593e+01  3.2062663933122870e+01  7.8253169605405812e+00
5.3800000000009099e+01  9.9827050039209126e+00  3.8592617175600125e+01  3.1989557655711170e+01  3.1989610406791535e+01  1.0176988659161809e+01  2.5480430844058652e+01  2.7734380740173911e+01  3.2062820487492488e+01  3.2063089680101555e+01  7.8180060735040300e+00
5.4000000000009202e+01  9.8895508407260984e+00  3.8601236804011066e+01  3.1989609918850242e+01  3.1989659380615802e+01  1.0200484717263212e+01  2.5487736716648854e+01  2.7756359022231877e+01  3.2063249298459709e+01  3.2063520545507707e+01  7.8103039803039058e+00
5.4200000000009297e+01  9.7947241947668893e+00  3.8609807054820976e+01  3.1989658313931169e+01  3.1989704596726870e+01  1.0224864863741262e+01  2.5495226767213463e+01  2.7778668387616836e+01  3.2063685229696432e+01  3.2063958560627931e+01  7.8023888560562540e+00
5.4400000000009399e+01  9.6981418617537791e+00  3.8618293079228103e+01  3.1989701111778729e+01  3.1989744318597907e+01  1.0249681600774240e+01  2.5502893692394849e+01  2.7801341540604845e+01  3.2064129640964204e+01  3.2064405092493949e+01  7.7945283827971217e+00
5.4600000000009501e+01  9.5997571599133273e+00  3.8626614663073184e+01  3.1989738524914561e+01  3.1989778626308983e+01  1.0274773509267193e+01  2.5510690290384591e+01  2.7824398928620685e+01  3.2064581410444042e+01  3.2064859044207978e+01  7.7869514335380403e+00
5.4800000000009597e+01  9.4995681276588311e+00  3.8634690124462722e+01  3.1989772548793834e+01  3.1989809354003558e+01  1.0300314073497127e+01  2.5518533330789058e+01  2.7847846810249294e+01  3.2065039433228272e+01  3.2065319312077243e+01  7.7797493607895989e+00
5.5000000000009699e+01  9.3976088326875384e+00  3.8642466570131134e+01  3.1989803672562410e+01  3.1989836847420619e+01  1.0326716877281136e+01  2.5526307322068810e+01  2.7871677102621156e+01  3.2065504730654595e+01  3.2065786888112882e+01  7.7728461035992265e+00
5.5200000000009801e+01  9.2939284974666609e+00  3.8649933962903184e+01  3.1989829058746661e+01  3.1989858165337189e+01  1.0354456065324380e+01  2.5533865079693413e+01  2.7895873137763992e+01  3.2065979885842964e+01  3.2066264317780330e+01  7.7660379958647514e+00
5.5400000000009904e+01  9.1885633012432386e+00  3.8657125455612409e+01  3.1989846208326608e+01  3.1989870801084979e+01  1.0383855328403708e+01  2.5541040195387321e+01  2.7920411429776177e+01  3.2066464699765540e+01  3.2066751389329703e+01  7.7590659058615525e+00
5.5600000000009999e+01  9.0815127232269024e+00  3.8664105681317139e+01  3.1989855576107718e+01  3.1989875286935575e+01  1.0414927250994383e+01  2.5547690638897453e+01  2.7945262144687174e+01  3.2066957007020896e+01  3.2067245944333926e+01  7.7517326756886913e+00
5.5800000000010101e+01  8.9727367821559696e+00  3.8670955231948007e+01  3.1989858952521196e+01  3.1989873526432696e+01  1.0447366219208080e+01  2.5553727854138941e+01  2.7970401282306625e+01  3.2067453919559469e+01  3.2067745118748519e+01  7.7439794615979878e+00
5.6000000000010203e+01  8.8621773996135840e+00  3.8677732027995809e+01  3.1989859610401783e+01  3.1989868902917920e+01  1.0480728220570819e+01  2.5559120925087797e+01  2.7995821849501226e+01  3.2067953164782615e+01  3.2068246659590223e+01  7.7358839651365532e+00
5.6200000000010299e+01  8.7497936538812233e+00  3.8684415296169085e+01  3.1989861739048738e+01  3.1989865697228218e+01  1.0514726835151128e+01  2.5563887966461074e+01  2.8021535331630805e+01  3.2068451941227558e+01  3.2068747769255900e+01  7.7275947624457233e+00
5.6400000000010401e+01  8.6355892086261523e+00  3.8690889407669303e+01  3.1989869595497083e+01  3.1989868215953582e+01  1.0549457988479388e+01  2.5568086878279988e+01  2.8047561681142426e+01  3.2068946252643826e+01  3.2069244445794638e+01  7.7192409945944354e+00
5.6600000000010503e+01  8.5196167885016454e+00  3.8696982951402134e+01  3.1989889315082944e+01  3.1989882592119123e+01  1.0585433938957953e+01  2.5571806756681468e+01  2.8073913579332231e+01  3.2069433409424150e+01  3.2069733983592414e+01  7.7108677654634468e+00
5.6800000000010598e+01  8.4019520369327445e+00  3.8702534183034643e+01  3.1989927685463091e+01  3.1989915558774634e+01  1.0623393676178116e+01  2.5575157634895199e+01  2.8100588074326193e+01  3.2069914870682183e+01  3.2070217820120710e+01  7.7024483436573155e+00
5.7000000000010701e+01  8.2826487206182193e+00  3.8707448832841621e+01  3.1989989181839000e+01  3.1989971501478827e+01  1.0663987410857764e+01  2.5578258819560382e+01  2.8127569568134334e+01  3.2070394151237402e+01  3.2070699461586280e+01  7.6939600803069457e+00
5.7200000000010803e+01  8.1617032138597381e+00  3.8711752514163592e+01  3.1990075660704669e+01  3.1990052261098516e+01  1.0707511133728683e+01  2.5581242342554553e+01  2.8154830724034884e+01  3.2070875711456324e+01  3.2071183376933149e+01  7.6854511923047193e+00
5.7400000000010898e+01  8.0390495011369740e+00  3.8715585062550971e+01  3.1990185860600885e+01  3.1990156662762121e+01  1.0753827395759624e+01  2.5584234880383875e+01  2.8182343603619607e+01  3.2071364469387909e+01  3.2071674509259921e+01  7.6770316597655084e+00
5.7600000000011001e+01  7.9145759876082096e+00  3.8719132398080788e+01  3.1990314498284132e+01  3.1990279481444830e+01  1.0802528932164188e+01  2.5587325333275551e+01  2.8210097925211745e+01  3.2071863470372129e+01  3.2072175930056908e+01  7.6687943896342503e+00
5.7800000000011103e+01  7.7881700762598784e+00  3.8722537062322125e+01  3.1990455980534062e+01  3.1990415099729681e+01  1.0853305650890238e+01  2.5590546624933495e+01  2.8238118596992337e+01  3.2072371426281009e+01  3.2072686378197758e+01  7.6607478480544122e+00
5.8000000000011198e+01  7.6597498549749528e+00  3.8725816680484044e+01  3.1990607384900962e+01  3.1990560505441024e+01  1.0906208805244543e+01  2.5593891442728420e+01  2.8266467042788705e+01  3.2072884119529199e+01  3.2073201656130557e+01  7.6528354523852338e+00
5.8200000000011300e+01  7.5292789200807322e+00  3.8728826528586808e+01  3.1990767354832492e+01  3.1990714168917595e+01  1.0961717960093493e+01  2.5597330396023292e+01  2.8295221335615267e+01  3.2073397256984961e+01  3.2073717458463328e+01  7.6449753519647770e+00
5.8400000000011403e+01  7.3967630191428899e+00  3.8731274142139746e+01  3.1990934095822425e+01  3.1990874186473420e+01  1.1020618213696030e+01  2.5600831288853140e+01  2.8324444059463005e+01  3.2073908107210357e+01  3.2074231006284585e+01  7.6370940623204344e+00
5.8600000000011498e+01  7.2622264274949808e+00  3.8732788357027502e+01  3.1991102820359568e+01  3.1991035783890442e+01  1.1083719916338525e+01  2.5604362820852185e+01  2.8354152546352786e+01  3.2074417715848398e+01  3.2074743305204876e+01  7.6291269032663749e+00
5.8800000000011600e+01  7.1256788061575840e+00  3.8733071652133908e+01  3.1991266830725628e+01  3.1991192310024683e+01  1.1151488995289196e+01  2.5607893574862867e+01  2.8384307231107446e+01  3.2074929788879949e+01  3.2075258076582543e+01  7.6210319900770385e+00
5.9000000000011703e+01  6.9870969561908707e+00  3.8732010012299988e+01  3.1991417909033313e+01  3.1991335620931803e+01  1.1223866431400907e+01  2.5611397241055652e+01  2.8414834792561397e+01  3.2075449043984015e+01  3.2075780081128585e+01  7.6128410014855330e+00
5.9200000000011798e+01  6.8464310939233011e+00  3.8729683784585553e+01  3.1991550657168045e+01  3.1991460372826573e+01  1.1300367985528668e+01  2.5614843379481808e+01  2.8445667207230883e+01  3.2075978777055930e+01  3.2076312620338300e+01  7.6046327295547567e+00
5.9400000000011900e+01  6.7036318980801068e+00  3.8726309768841318e+01  3.1991665679257252e+01  3.1991567175846207e+01  1.1380387583459422e+01  2.5618187478559996e+01  2.8476774893193053e+01  3.2076518347878171e+01  3.2076855041302906e+01  7.5964546476502735e+00
5.9600000000012002e+01  6.5586961941006372e+00  3.8722114541180069e+01  3.1991769051745045e+01  3.1991662076924559e+01  1.1463696478380974e+01  2.5621384273435964e+01  2.8508175483527378e+01  3.2077065276266502e+01  3.2077404846612431e+01  7.5883170958473745e+00
5.9800000000012098e+01  6.4116906099082929e+00  3.8717232804226839e+01  3.1991870991513828e+01  3.1991755242033943e+01  1.1550739518975805e+01  2.5624403057202798e+01  2.8539928458783287e+01  3.2077617526732531e+01  3.2077959994949474e+01  7.5802290966672006e+00
6.0000000000012200e+01  6.2627366051601907e+00  3.8711664315836543e+01  3.1991983338243394e+01  3.1991858407464406e+01  1.1642523180635809e+01  2.5627246207958791e+01  2.8572102979496815e+01  3.2078172313843986e+01  3.2078517719673613e+01  7.5722430106247094e+00
