# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
4.3599999999999902e+01  -1.1609358830099585e-02  1.2116963405486016e-04  1.3256089277123770e-03  1.1457114063357252e-05  1.2133568484130988e-02  -2.1698376838424907e-07  1.1577796900833857e-03  -1.1193653656556605e-05  -1.1600667423251092e-02  -1.2101656548602694e-04  -1.7210310546886467e-03  2.1652127099584233e-05  7.2113863670165989e-05  2.3555372006515365e-06  1.5826197708799935e-03  5.0629558078609166e-08  3.1665752187371148e-05  -1.1635204090633513e-06  -1.7211097439473761e-03  -2.1573029343264728e-05
4.3999999999999801e+01  -1.1966683714200285e-02  1.2502043037831474e-04  1.3769178523204703e-03  1.1667184378202446e-05  1.2491997109887021e-02  -2.3377360867843884e-07  1.2037318467505130e-03  -1.1382489777273843e-05  -1.1956891343700836e-02  -1.2485845823587258e-04  -1.7585454035371618e-03  2.2265597133514226e-05  7.6108426486064479e-05  2.4393974679928121e-06  1.6202022859087735e-03  5.1011257430827941e-08  3.4513942295897302e-05  -1.2485868695583416e-06  -1.7586488354513102e-03  -2.2184949780812303e-05
4.4399999999999700e+01  -1.2329239038597811e-02  1.2905521933559341e-04  1.4301058047281106e-03  1.1861176144518856e-05  1.2856494742705185e-02  -2.4917945348399461e-07  1.2512800197336019e-03  -1.1551447835917355e-05  -1.2318258105993157e-02  -1.2888064541152094e-04  -1.7964225055686141e-03  2.2895595929295128e-05  8.0323568006860930e-05  2.4998647491128226e-06  1.6583057628278240e-03  5.2097889890397608e-08  3.7550850638089011e-05  -1.3102842410570672e-06  -1.7965501001640173e-03  -2.2810097011856891e-05
4.4799999999999699e+01  -1.2697021465977088e-02  1.3328249357197374e-04  1.4852497288660805e-03  1.2021327952166409e-05  1.3227186871134541e-02  -2.6374401493932598e-07  1.3004802306792254e-03  -1.1682754013850178e-05  -1.2684728050294487e-02  -1.3309259312866694e-04  -1.8344668421767761e-03  2.3541380924221474e-05  8.4722194004201450e-05  2.5359938439647766e-06  1.6967850436806495e-03  5.3594527401039133e-08  4.0758470828380954e-05  -1.3465097486960391e-06  -1.8346311535877228e-03  -2.3448867382407618e-05
4.5199999999999598e+01  -1.3069928271534427e-02  1.3771749304125193e-04  1.5424412652639790e-03  1.2156400853645294e-05  1.3604164781450490e-02  -2.7706838531467470e-07  1.3513884255978467e-03  -1.1786414285928021e-05  -1.3056219969425390e-02  -1.3751043397097293e-04  -1.8724806947991155e-03  2.4203928195438619e-05  8.9276608719156573e-05  2.5566222696086855e-06  1.7355093853323072e-03  5.5271722891332814e-08  4.4112859919557287e-05  -1.3666420866026097e-06  -1.8727045151167145e-03  -2.4105281060085518e-05
4.5599999999999497e+01  -1.3447721903928841e-02  1.4237234196799050e-04  1.6017680657363122e-03  1.2292841957445339e-05  1.3987426290596433e-02  -2.8853571092397659e-07  1.4040673519441129e-03  -1.1891249842178770e-05  -1.3432553414882087e-02  -1.4214620637752713e-04  -1.9103195074441622e-03  2.4883128507794987e-05  9.4000153133688789e-05  2.5916757631627019e-06  1.7743873521581539e-03  5.6609607162446128e-08  4.7619244823513722e-05  -1.4006127475154684e-06  -1.9106270519774031e-03  -2.4783474879691390e-05
4.5999999999999403e+01  -1.3830045820971951e-02  1.4724436344136008e-04  1.6632985418769783e-03  1.2445904452286357e-05  1.4376849945497301e-02  -2.9867511382453748e-07  1.4585961797885889e-03  -1.2015042744103551e-05  -1.3813404880773431e-02  -1.4699689847046140e-04  -1.9479204054508332e-03  2.5576737349239002e-05  9.8935782010047999e-05  2.6904389580888603e-06  1.8133782802159364e-03  5.6622178509376603e-08  5.1309678946209075e-05  -1.4961169474522327e-06  -1.9483329670383679e-03  -2.5483702682257765e-05
4.6399999999999302e+01  -1.4216485578742102e-02  1.5231629075252082e-04  1.7270856123270829e-03  1.2603918216126144e-05  1.4772241851882001e-02  -3.0923376809352264e-07  1.5150702494214773e-03  -1.2147605155664228e-05  -1.4198338764804010e-02  -1.5204580419776975e-04  -1.9853155972490303e-03  2.6283906570665464e-05  1.0412239423101708e-04  2.8955297126228435e-06  1.8525081999398582e-03  5.4084678563783377e-08  5.5214433572625600e-05  -1.6942489318168108e-06  -1.9858550585205442e-03  -2.6203024268840206e-05
4.6799999999999301e+01  -1.4606637937941808e-02  1.5756971898376885e-04  1.7931856757075555e-03  1.2741962120664130e-05  1.5173425255709201e-02  -3.2165692727572273e-07  1.5735889645855559e-03  -1.2263665990269261e-05  -1.4586903937828001e-02  -1.5727567986623301e-04  -2.0226352676810731e-03  2.7009696844966491e-05  1.0958429728863579e-04  3.2054754225639872e-06  1.8918804086486582e-03  4.8296604257176559e-08  5.9351224097514384e-05  -1.9934442540591907e-06  -2.0233238235163203e-03  -2.6940247989247538e-05
4.7199999999999200e+01  -1.5000155620446881e-02  1.6299876434396334e-04  1.8616744131288777e-03  1.2847348515426060e-05  1.5580305057403333e-02  -3.3569159007958320e-07  1.6342438600773705e-03  -1.2347908816027719e-05  -1.4978726174657392e-02  -1.6268072896463741e-04  -2.0600813726516566e-03  2.7763251825723365e-05  1.1535115841754712e-04  3.5582292376084671e-06  1.9316537990620181e-03  3.9943642006865575e-08  6.3745534105049393e-05  -2.3323101054964191e-06  -2.0609271842528406e-03  -2.7698184127902685e-05
4.7599999999999099e+01  -1.5396766687936020e-02  1.6861091785651901e-04  1.9326468534839186e-03  1.2929276201282627e-05  1.5992876951512896e-02  -3.4948206509297907e-07  1.6971193565144256e-03  -1.2405065669618636e-05  -1.5373544258290444e-02  -1.6826630470869556e-04  -2.0978632802277908e-03  2.8548999045998125e-05  1.2146536436609835e-04  3.8583996058358084e-06  1.9719911001946904e-03  3.1290851155500189e-08  6.8440956347321337e-05  -2.6164081470491170e-06  -2.0988436332438644e-03  -2.8479287982166894e-05
4.7999999999998998e+01  -1.5796288326777642e-02  1.7441546606404416e-04  2.0062085465787512e-03  1.3006208916203887e-05  1.6411214076950110e-02  -3.6083955320500549e-07  1.7623070072678038e-03  -1.2449631377030372e-05  -1.5771201221486012e-02  -1.7403826775549448e-04  -2.1361199310081483e-03  2.9360941524127346e-05  1.2794364714618326e-04  4.0345856424214324e-06  2.0130132708954924e-03  2.5438800317662484e-08  7.3459488602805028e-05  -2.7767953271992670e-06  -2.1371876253784617e-03  -2.9280939899222445e-05
4.8399999999998897e+01  -1.6198640762720855e-02  1.8041221405924542e-04  2.0824754801015504e-03  1.3087960698049486e-05  1.6835473519719753e-02  -3.6860220353537035e-07  1.8299231280272444e-03  -1.2491159580716384e-05  -1.6171628342667652e-02  -1.7999414864032148e-04  -2.1748647095273525e-03  3.0189337663888321e-05  1.3472707745156086e-04  4.0833046756325740e-06  2.0547798989597821e-03  2.4915180323666721e-08  7.8741226353580692e-05  -2.8143773736940818e-06  -2.1759843758600412e-03  -3.0099176733363317e-05
4.8799999999998903e+01  -1.6603830570730668e-02  1.8659245528909079e-04  2.1615894169789863e-03  1.3170934680231105e-05  1.7265910769187508e-02  -3.7352119417395803e-07  1.9001180158780325e-03  -1.2530302081371104e-05  -1.6574821722677279e-02  -1.8612599020400254e-04  -2.2139708333428405e-03  3.1033927508735993e-05  1.4169200416847520e-04  4.0649979143154367e-06  2.0972741011765321e-03  3.0033349190280536e-08  8.4146752528193789e-05  -2.7936112921270860e-06  -2.2151547676695278e-03  -3.0938130911832231e-05
4.9199999999998802e+01  -1.7011863428401365e-02  1.9295215836032952e-04  2.2437352628284918e-03  1.3248497635219002e-05  1.7702847646952839e-02  -3.7817544032624648e-07  1.9730710413796153e-03  -1.2566435255535479e-05  -1.6980773907440894e-02  -1.9243330313391035e-04  -2.2531977528572711e-03  3.1906582721599241e-05  1.4874217191062039e-04  4.0589736207868716e-06  2.1403748697386695e-03  3.7865175834922151e-08  8.9559793578451231e-05  -2.7943675272522506e-06  -2.2545005641802060e-03  -3.1811181742391973e-05
4.9599999999998701e+01  -1.7422606479262109e-02  1.9950564269804601e-04  2.3291431781945677e-03  1.3324450916813758e-05  1.8146578963870140e-02  -3.8558946755493128e-07  2.0489771837930004e-03  -1.2607714202210261e-05  -1.7389361005524837e-02  -1.9893493911626349e-04  -2.2922537480485417e-03  3.2816473968424999e-05  1.5590914859038563e-04  4.1166680730368591e-06  2.1838503837085287e-03  4.3025924189292243e-08  9.5015401687799882e-05  -2.8640649604024094e-06  -2.2937231342478048e-03  -3.2726979809164424e-05
4.9999999999998600e+01  -1.7835708507571275e-02  2.0628821390345666e-04  2.4180753064691673e-03  1.3417013819817304e-05  1.8597291616243156e-02  -3.9685535828641870e-07  2.1280387164416656e-03  -1.2673838259839823e-05  -1.7800270185709493e-02  -2.0566940710739533e-04  -2.3308793425058111e-03  3.3753111584073599e-05  1.6336309888998916e-04  4.2457002744211878e-06  2.2274213615733340e-03  4.0543833504954826e-08  1.0072794162203978e-04  -3.0029932285965097e-06  -2.3325102628166529e-03  -3.3673479338089933e-05
5.0399999999998499e+01  -1.8250689444153083e-02  2.1334464056928798e-04  2.5108102152612299e-03  1.3551578049848811e-05  1.9055102039850894e-02  -4.0999100796229251e-07  2.2104731254988103e-03  -1.2789215058634125e-05  -1.8213071547573605e-02  -2.1268139219906521e-04  -2.3689180781915468e-03  3.4688416382155796e-05  1.7131319244518102e-04  4.4236822959442100e-06  2.2708806193461623e-03  2.9230815947733038e-08  1.0697372433408014e-04  -3.1814055672937694e-06  -2.3706597420115917e-03  -3.4619839084783502e-05
5.0799999999998498e+01  -1.8667185442164752e-02  2.2070948884173587e-04  2.6076338486667855e-03  1.3749230931937513e-05  1.9520231850343739e-02  -4.2189738642710512e-07  2.2965345573859150e-03  -1.2971553358387874e-05  -1.8627432938738829e-02  -2.2000160807715560e-04  -2.4063405176786090e-03  3.5598088026028090e-05  1.7987548088114390e-04  4.6183776109748074e-06  2.3141840323954682e-03  1.3013170455499849e-08  1.1391602901510709e-04  -3.3644394326006042e-06  -2.4081500131549536e-03  -3.5537681074006331e-05
5.1199999999998397e+01  -1.9085187897937943e-02  2.2838797527890238e-04  2.7088397014223844e-03  1.4018629151607101e-05  1.9993211736582542e-02  -4.3174811280351374e-07  2.3865395540178052e-03  -1.3225276711894984e-05  -1.9043340521427081e-02  -2.2762992185194444e-04  -2.4432170513674343e-03  3.6479930416736956e-05  1.8900867305214289e-04  4.7977016057317268e-06  2.3574447438116735e-03  -1.2266950619024850e-09  1.2150879328769659e-04  -3.5255601220920620e-06  -2.4451005656350284e-03  -3.6421155687640198e-05
5.1599999999998303e+01  -1.9505104298158854e-02  2.3634555401426863e-04  2.8147426563819378e-03  1.4356318793842971e-05  2.0474969883013429e-02  -4.4194716759789817e-07  2.4808893534254035e-03  -1.3546151739895350e-05  -1.9461170042480064e-02  -2.3552921065215869e-04  -2.4796688326589283e-03  3.7351150627883046e-05  1.9855592623206419e-04  4.9328799930336014e-06  2.4008521775653905e-03  -8.0301761892237223e-09  1.2954156301596387e-04  -3.6477081094925822e-06  -2.4816641220912965e-03  -3.7287110689816827e-05
5.1999999999998202e+01  -1.9927607967904305e-02  2.4451581917933716e-04  2.9257091911764144e-03  1.4756715374844356e-05  2.0966760243668878e-02  -4.5556439435009115e-07  2.5800782044567740e-03  -1.3933715534435742e-05  -1.9881568327116187e-02  -2.4363576321762871e-04  -2.5158293479589445e-03  3.8231369446517101e-05  2.0835216114051909e-04  5.0057613380258596e-06  2.4445923493335254e-03  -6.5050697289945946e-09  1.3777833743965952e-04  -3.7226348468764124e-06  -2.5179491591256079e-03  -3.8159001091924482e-05
5.2399999999998101e+01  -2.0353392536196047e-02  2.5283223992289148e-04  3.0421975204412504e-03  1.5227017356964968e-05  2.1470001865417511e-02  -4.7312275974536935e-07  2.6846801584402245e-03  -1.4401928278031889e-05  -2.0305236178762363e-02  -2.5188831818467893e-04  -2.5518239196482976e-03  3.9130913845340105e-05  2.1832285406843171e-04  5.0205219598013213e-06  2.4888119204394292e-03  1.2650943974999644e-10  1.4609269850906332e-04  -3.7542240352848411e-06  -2.5540242034862003e-03  -3.9052523671355409e-05
5.2799999999998100e+01  -2.0782996252539137e-02  2.6126874711307534e-04  3.1647914526088906e-03  1.5800009017061191e-05  2.1986143588826303e-02  -4.9181507199381130e-07  2.7953266512425424e-03  -1.4984362160950864e-05  -2.0732764836342912e-02  -2.6026283307733128e-04  -2.5877533209179861e-03  4.0051594025082487e-05  2.2851919958220097e-04  5.0063068992987616e-06  2.5336074330139669e-03  7.2249222477411445e-09  1.5452659070504834e-04  -3.7599612757034594e-06  -2.5899625453619278e-03  -3.9972568101283087e-05
5.3199999999997999e+01  -2.1216813732848033e-02  2.6985899599448561e-04  3.2942046477831399e-03  1.6536692310529494e-05  2.2516657965222044e-02  -5.0754536221801847e-07  2.9126897564149901e-03  -1.5734863286266890e-05  -2.1164643864425060e-02  -2.6878911056347078e-04  -2.6236707930612740e-03  4.0990626379348413e-05  2.3907922811384466e-04  5.0000842663948521e-06  2.5790115874059455e-03  1.0800814761542500e-08  1.6325617602057916e-04  -3.7624075685908894e-06  -2.6258496998197121e-03  -4.0915627833195450e-05
5.3599999999997898e+01  -2.1655288312427638e-02  2.7868088645224462e-04  3.4312458052942639e-03  1.7512938460829397e-05  2.3063180402228663e-02  -5.1845090795510937e-07  3.0374718272872933e-03  -1.6720816195341405e-05  -2.1601432570390513e-02  -2.7753935544397193e-04  -2.6595584797952823e-03  4.1939662864450401e-05  2.5014571879419887e-04  5.0192809602271208e-06  2.6249827367988954e-03  8.4568547671992258e-09  1.7249453812399364e-04  -3.7739845200543473e-06  -2.6617280000945350e-03  -4.1870123857312851e-05
5.3999999999997797e+01  -2.2099133646737545e-02  2.8782486132538271e-04  3.5767820004080865e-03  1.8794817930961483e-05  2.3627666001295212e-02  -5.2751021717396080e-07  3.1704163627657234e-03  -1.8007766356773836e-05  -2.2043943774342257e-02  -2.8660290252476662e-04  -2.6953186033615629e-03  4.2883124867499508e-05  2.6179051098068401e-04  5.0499218486942614e-06  2.6714201772682490e-03  4.0076410233539291e-10  1.8238417590609932e-04  -3.7899291349661829e-06  -2.6975298317190527e-03  -4.2816902696235494e-05
5.4399999999997704e+01  -2.2549412960293839e-02  2.9736946641507130e-04  3.7317447092686884e-03  2.0424732788390819e-05  2.4212449076676648e-02  -5.4218843322107596e-07  3.3123581328510163e-03  -1.9649671792847318e-05  -2.2493293097576098e-02  -2.9606393942171680e-04  -2.7307889163378928e-03  4.3802848637933125e-05  2.7398546833392354e-04  5.0655248311408624e-06  2.7182049346513699e-03  -1.0119858829119843e-08  1.9293299624946025e-04  -3.7995915899562865e-06  -2.7330700397048993e-03  -4.3735704113130831e-05
5.4799999999997702e+01  -2.3007455423571129e-02  3.0737356380908156e-04  3.8971707838299802e-03  2.2432744349963331e-05  2.4820251505406586e-02  -5.7171373459789093e-07  3.4642832160621008e-03  -2.1695198561464202e-05  -2.2950823115356612e-02  -3.0599086790059624e-04  -2.7657805389182510e-03  4.4686921325078700e-05  2.8663205683836701e-04  5.0607846995499281e-06  2.7652409812388354e-03  -1.8824598503112380e-08  2.0402760913358999e-04  -3.8070072266381541e-06  -2.7681142833429410e-03  -4.4615272540955623e-05
5.5199999999997601e+01  -2.3474692426432350e-02  3.1788625491809431e-04  4.0742562241971505e-03  2.4851913275443941e-05  2.5454165557119841e-02  -6.2366198631126472e-07  3.6273636828752683e-03  -2.4192753397213974e-05  -2.3417970116522680e-02  -3.1644182785403271e-04  -2.8001311193290479e-03  4.5534001255987625e-05  2.9963107973176738e-04  5.0657591773231739e-06  2.8124781188286095e-03  -2.3872262827820825e-08  2.1551992619760522e-04  -3.8387797158907100e-06  -2.8024767621492299e-03  -4.5457663723157518e-05
5.5599999999997500e+01  -2.3952462659398901e-02  3.2895966044658255e-04  4.2644011205100968e-03  2.7716774580809138e-05  2.6117528980150132e-02  -7.0006733243695206e-07  3.8029709763583832e-03  -2.7183153324137607e-05  -2.3896086702124213e-02  -3.2747279888740180e-04  -2.8337636019381595e-03  4.6348447405174145e-05  3.1295430128844444e-04  5.1239506497488267e-06  2.8599206408168689e-03  -2.7205430075776768e-08  2.2733923377555091e-04  -3.9272438965298143e-06  -2.8360895614208135e-03  -4.6271492474489924e-05
5.5999999999997399e+01  -2.4441869424510178e-02  3.4064401460399773e-04  4.4691929260946162e-03  3.1059265136485943e-05  2.6813755896856681e-02  -7.9532173530519486e-07  3.9926573336797645e-03  -3.0694810710989892e-05  -2.4386298024032110e-02  -3.3912964584654673e-04  -2.8667277275085806e-03  4.7130497334721187e-05  3.2667661113575000e-04  5.2529197499692366e-06  2.9076305745145575e-03  -3.2299068851551973e-08  2.3955819038153049e-04  -4.0805973767363547e-06  -2.8690173322632934e-03  -4.7059294618877388e-05
5.6399999999997299e+01  -2.4943759552669777e-02  3.5297884628590067e-04  4.6903361916944978e-03  3.4904303058650037e-05  2.7546231170453607e-02  -8.9820972369350732e-07  4.1980989128372753e-03  -3.4738307716513178e-05  -2.4889456440628784e-02  -3.5144054270757903e-04  -2.8991869640773884e-03  4.7870637765073026e-05  3.4094436994656170e-04  5.4210086039297671e-06  2.9557187135149420e-03  -4.0804396764614901e-08  2.5236297873025126e-04  -4.2647036910292192e-06  -2.9014173934594364e-03  -4.7809854372754391e-05
5.6799999999997297e+01  -2.5458701338375887e-02  3.6599067302859440e-04  4.9296057699749589e-03  3.9261856129832313e-05  2.8318205332368854e-02  -9.9621883234905339e-07  4.4210600466248265e-03  -3.9302282056505035e-05  -2.5406098783326080e-02  -3.6441782514838318e-04  -2.9313338214002243e-03  4.8554506746125547e-05  3.5589158384604540e-04  5.5574771879266948e-06  3.0043131490023679e-03  -5.1364522717737494e-08  2.6594039246633622e-04  -4.4118817823527819e-06  -2.9334581320654483e-03  -4.8503265835428899e-05
5.7199999999997203e+01  -2.5986970062585327e-02  3.7967949312072568e-04  5.1888271796826473e-03  4.4136661600602928e-05  2.9132801952116122e-02  -1.0821828110908782e-06  4.6633970569003808e-03  -4.4374170831856167e-05  -2.5936468261299323e-02  -3.7805096379859042e-04  -2.9632792738274157e-03  4.9176692725642803e-05  3.7155524826897317e-04  5.5874838516309365e-06  3.0535168139478219e-03  -6.1208142955853004e-08  2.8035590905669877e-04  -4.4517291348696209e-06  -2.9652326733485487e-03  -4.9127805199970379e-05
5.7599999999997102e+01  -2.6528644668281136e-02  3.9402079854044760e-04  5.4698915696100928e-03  4.9530092576703839e-05  2.9993160165881206e-02  -1.1594802579729100e-06  4.9270633824789155e-03  -4.9952423790277419e-05  -2.6480635427052663e-02  -3.9231485492005190e-04  -2.9950049659306626e-03  4.9753873358594147e-05  3.8785210477971187e-04  5.4694250076476993e-06  3.1033840092121717e-03  -6.8386373574827969e-08  2.9550821119073893e-04  -4.3454836564288504e-06  -2.9967263859801479e-03  -4.9697755582641581e-05
5.7999999999997002e+01  -2.7083565983533366e-02  4.0899320500416622e-04  5.7748105807633723e-03  5.5439095999001455e-05  3.0902393237625926e-02  -1.2370833217738666e-06  5.2141227466227253e-03  -5.6047157948542335e-05  -2.7038446946611085e-02  -4.0719563157797840e-04  -3.0264254146957757e-03  5.0324396925765166e-05  4.0463966756672102e-04  5.2140173749443969e-06  3.1539374929943050e-03  -7.2509310919493060e-08  3.1119430202923505e-04  -4.1052318174022210e-06  -3.0278710500279684e-03  -5.0255567475378251e-05
5.8399999999997000e+01  -2.7651312472325260e-02  4.2459648143559843e-04  6.1057413032148348e-03  6.1903222690607714e-05  3.1863653727480512e-02  -1.3232827548803692e-06  5.5267599681304404e-03  -6.2711242433782349e-05  -2.7609548939724775e-02  -4.2270321455427064e-04  -3.0575182837744778e-03  5.0927784295299274e-05  4.2182084947946078e-04  4.8767854922466619e-06  3.2052258525013854e-03  -7.4071868360442881e-08  3.2724295321434301e-04  -3.7888242219150113e-06  -3.0586572617629939e-03  -5.0848927290988771e-05
5.8799999999996899e+01  -2.8231362192401414e-02  4.4088720614194314e-04  6.4650765488574041e-03  6.9000623304940563e-05  3.2880384051801270e-02  -1.4260706333856519e-06  5.8673224090474334e-03  -7.0023561312624016e-05  -2.8193515064006761e-02  -4.3890322058998577e-04  -3.0884321266669646e-03  5.1575450884780616e-05  4.3942001206285434e-04  4.5305352108506308e-06  3.2573932572193525e-03  -7.3833376892062897e-08  3.4362992741607148e-04  -3.4733749645046604e-06  -3.0892340052975135e-03  -5.1495527179887486e-05
5.9199999999996798e+01  -2.8822948303845557e-02  4.5798017860552455e-04  6.8555758564813477e-03  7.6799500160013430e-05  3.3956265459884727e-02  -1.5528128350242114e-06  6.2384441434704500e-03  -7.8057755997552484e-05  -2.8789627975841073e-02  -4.5591436417988934e-04  -3.1194917543772758e-03  5.2237459641180865e-05  4.5758107428181278e-04  4.2339374513187476e-06  3.3107024604150104e-03  -7.2895382751239610e-08  3.6050504396142467e-04  -3.2207026975972517e-06  -3.1199196240225468e-03  -5.2165083931164169e-05
5.9599999999996697e+01  -2.9425056923378178e-02  4.7598606671838426e-04  7.2803466722949160e-03  8.5365599544612558e-05  3.5095367431348570e-02  -1.7095280322975673e-06  6.6431236922594866e-03  -8.6901329659187088e-05  -2.9396919696581352e-02  -4.7384936087968397e-04  -3.1510877548767899e-03  5.2857914859144440e-05  4.7648843214790444e-04  4.0128014968573509e-06  3.3654794651859724e-03  -7.3196979810473887e-08  3.7812036661043029e-04  -3.0541410243814408e-06  -3.1511060164479605e-03  -5.2795039045651320e-05
5.9999999999996597e+01  -3.0036499129482305e-02  4.9501245535819491e-04  7.7428568603750206e-03  9.4751817473029659e-05  3.6302225553277598e-02  -1.8977441131228705e-06  7.0847359195343480e-03  -9.6633877316983975e-05  -3.0014232727734957e-02  -4.9281997986222860e-04  -3.1835431864642755e-03  5.3385505738526779e-05  4.9626208975757965e-04  3.8588163021056219e-06  3.4220401632375662e-03  -7.7919967903145742e-08  3.9670903565331339e-04  -2.9567015527103215e-06  -3.1831411984956110e-03  -5.3326538728765175e-05
6.0009999999996602e+01  -3.0051891029074320e-02  4.9550218233534971e-04  7.7549358610214496e-03  9.4997553463751973e-05  3.6333305368678390e-02  -1.9028480725518510e-06  7.0962812972608586e-03  -9.6889312665794500e-05  -3.0029780638932996e-02  -4.9330856272157954e-04  -3.1843675828583736e-03  5.3397228821880223e-05  4.9676778604310892e-04  3.8555634141315565e-06  3.4234795093345265e-03  -7.8125634884340689e-08  3.9718755898871341e-04  -2.9547920650018207e-06  -3.1839553376367090e-03  -5.3338252692713118e-05
